"SWE00138606","2018-03-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   52",",,E","  -33",",,E"
"SWE00138606","2018-03-27","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   25",",,E","  -91",",,E"
"SWE00138606","2018-03-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   40",",,E","  -95",",,E"
"SWE00138606","2018-03-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   37",",,E","  -59",",,E"
"SWE00138606","2018-03-30","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   53",",,E","  -68",",,E"
"SWE00138606","2018-03-31","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   59",",,E","  -65",",,E"
"SWE00138606","2018-04-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   62",",,E","  -38",",,E"
"SWE00138606","2018-04-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   54",",,E","  -47",",,E"
"SWE00138606","2018-04-03","58.71","13.82","50.0","MARIESTAD, SW","    5",",,E",,,"   69",",,E","  -57",",,E"
"SWE00138606","2018-04-04","58.71","13.82","50.0","MARIESTAD, SW","   92",",,E",,,"   98",",,E","   21",",,E"
"SWE00138606","2018-04-05","58.71","13.82","50.0","MARIESTAD, SW","   25",",,E",,,"  102",",,E","   16",",,E"
"SWE00138606","2018-04-06","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   84",",,E","    8",",,E"
"SWE00138606","2018-04-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  138",",,E","   -1",",,E"
"SWE00138606","2018-04-08","58.71","13.82","50.0","MARIESTAD, SW","    5",",,E",,,"  162",",,E","   46",",,E"
"SWE00138606","2018-04-09","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  115",",,E","   39",",,E"
"SWE00138606","2018-04-10","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  112",",,E","    9",",,E"
"SWE00138606","2018-04-11","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  121",",,E","  -22",",,E"
"SWE00138606","2018-04-12","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  139",",,E","  -13",",,E"
"SWE00138606","2018-04-13","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  153",",,E","    3",",,E"
"SWE00138606","2018-04-14","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  198",",,E","   29",",,E"
"SWE00138606","2018-04-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  153",",,E","   57",",,E"
"SWE00138606","2018-04-16","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  100",",,E","   69",",,E"
"SWE00138606","2018-04-17","58.71","13.82","50.0","MARIESTAD, SW","   10",",,E",,,"  120",",,E","   64",",,E"
"SWE00138606","2018-04-18","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  158",",,E","   75",",,E"
"SWE00138606","2018-04-19","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  186",",,E","   74",",,E"
"SWE00138606","2018-04-20","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  238",",,E","   95",",,E"
"SWE00138606","2018-04-21","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  170",",,E","   76",",,E"
"SWE00138606","2018-04-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  153",",,E","   36",",,E"
"SWE00138606","2018-04-23","58.71","13.82","50.0","MARIESTAD, SW","   56",",,E",,,"  119",",,E","   67",",,E"
"SWE00138606","2018-04-24","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"   97",",,E","   64",",,E"
"SWE00138606","2018-04-25","58.71","13.82","50.0","MARIESTAD, SW","    6",",,E",,,"  128",",,E","   59",",,E"
"SWE00138606","2018-04-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  120",",,E","   54",",,E"
"SWE00138606","2018-04-27","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  120",",,E","   57",",,E"
"SWE00138606","2018-04-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  127",",,E","   25",",,E"
"SWE00138606","2018-04-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  121",",,E","   67",",,E"
"SWE00138606","2018-04-30","58.71","13.82","50.0","MARIESTAD, SW","   80",",,E",,,"  125",",,E","   34",",,E"
"SWE00138606","2018-05-01","58.71","13.82","50.0","MARIESTAD, SW","  136",",,E",,,"  109",",,E","   53",",,E"
"SWE00138606","2018-05-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  144",",,E","   53",",,E"
"SWE00138606","2018-05-03","58.71","13.82","50.0","MARIESTAD, SW","   83",",,E",,,"  130",",,E","   61",",,E"
"SWE00138606","2018-05-04","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  148",",,E","   35",",,E"
"SWE00138606","2018-05-05","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  178",",,E","   69",",,E"
"SWE00138606","2018-05-06","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  184",",,E","   88",",,E"
"SWE00138606","2018-05-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  223",",,E","   87",",,E"
"SWE00138606","2018-05-08","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  239",",,E","  100",",,E"
"SWE00138606","2018-05-09","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  273",",,E","  113",",,E"
"SWE00138606","2018-05-10","58.71","13.82","50.0","MARIESTAD, SW","   22",",,E",,,"  257",",,E","   83",",,E"
"SWE00138606","2018-05-11","58.71","13.82","50.0","MARIESTAD, SW","   49",",,E",,,"  222",",,E","  135",",,E"
"SWE00138606","2018-05-12","58.71","13.82","50.0","MARIESTAD, SW","   49",",,E",,,"  172",",,E","  104",",,E"
"SWE00138606","2018-05-13","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  251",",,E","  102",",,E"
"SWE00138606","2018-05-14","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  254",",,E","   98",",,E"
"SWE00138606","2018-05-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  255",",,E","   99",",,E"
"SWE00138606","2018-05-16","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  280",",,E","  112",",,E"
"SWE00138606","2018-05-17","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  250",",,E","  126",",,E"
"SWE00138606","2018-05-18","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  194",",,E","   96",",,E"
"SWE00138606","2018-05-19","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  223",",,E","   62",",,E"
"SWE00138606","2018-05-20","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  243",",,E","   87",",,E"
"SWE00138606","2018-05-21","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  234",",,E","  120",",,E"
"SWE00138606","2018-05-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  251",",,E","  108",",,E"
"SWE00138606","2018-05-23","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  242",",,E","  114",",,E"
"SWE00138606","2018-05-24","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  277",",,E","  128",",,E"
"SWE00138606","2018-05-25","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  275",",,E","  135",",,E"
"SWE00138606","2018-05-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  266",",,E","  126",",,E"
"SWE00138606","2018-05-27","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  265",",,E","  136",",,E"
"SWE00138606","2018-05-28","58.71","13.82","50.0","MARIESTAD, SW","  115",",,E",,,"  249",",,E","  106",",,E"
"SWE00138606","2018-05-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  245",",,E","  134",",,E"
"SWE00138606","2018-05-30","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  300",",,E","  137",",,E"
"SWE00138606","2018-05-31","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  266",",,E","  142",",,E"
"SWE00138606","2018-06-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  273",",,E","  119",",,E"
"SWE00138606","2018-06-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  295",",,E","  138",",,E"
"SWE00138606","2018-06-03","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  299",",,E","  171",",,E"
"SWE00138606","2018-06-04","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  258",",,E","  163",",,E"
"SWE00138606","2018-06-05","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  211",",,E","   91",",,E"
"SWE00138606","2018-06-06","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  217",",,E","   63",",,E"
"SWE00138606","2018-06-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  249",",,E","  124",",,E"
"SWE00138606","2018-06-08","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  271",",,E","  138",",,E"
"SWE00138606","2018-06-09","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  288",",,E","  147",",,E"
"SWE00138606","2018-06-10","58.71","13.82","50.0","MARIESTAD, SW","   85",",,E",,,"  289",",,E","  159",",,E"
"SWE00138606","2018-06-11","58.71","13.82","50.0","MARIESTAD, SW","   68",",,E",,,"  212",",,E","  132",",,E"
"SWE00138606","2018-06-12","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  211",",,E","  132",",,E"
"SWE00138606","2018-06-13","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  259",",,E","  108",",,E"
"SWE00138606","2018-06-14","58.71","13.82","50.0","MARIESTAD, SW","    5",",,E",,,"  200",",,E","  129",",,E"
"SWE00138606","2018-06-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  201",",,E","  126",",,E"
"SWE00138606","2018-06-16","58.71","13.82","50.0","MARIESTAD, SW","   21",",,E",,,"  218",",,E","  120",",,E"
"SWE00138606","2018-06-17","58.71","13.82","50.0","MARIESTAD, SW","  200",",,E",,,"  199",",,E","  136",",,E"
"SWE00138606","2018-06-18","58.71","13.82","50.0","MARIESTAD, SW","   16",",,E",,,"  187",",,E","  105",",,E"
"SWE00138606","2018-06-19","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  190",",,E","  123",",,E"
"SWE00138606","2018-06-20","58.71","13.82","50.0","MARIESTAD, SW","  185",",,E",,,"  158",",,E","   99",",,E"
"SWE00138606","2018-06-21","58.71","13.82","50.0","MARIESTAD, SW","  120",",,E",,,"  144",",,E","  101",",,E"
"SWE00138606","2018-06-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  163",",,E","   93",",,E"
"SWE00138606","2018-06-23","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  199",",,E","  105",",,E"
"SWE00138606","2018-06-24","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  225",",,E","  100",",,E"
"SWE00138606","2018-06-25","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  264",",,E","  122",",,E"
"SWE00138606","2018-06-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  286",",,E","  132",",,E"
"SWE00138606","2018-06-27","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  294",",,E","  177",",,E"
"SWE00138606","2018-06-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  285",",,E","  172",",,E"
"SWE00138606","2018-06-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  235",",,E","  137",",,E"
"SWE00138606","2018-06-30","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  215",",,E","  108",",,E"
"SWE00138606","2018-07-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  238",",,E","   95",",,E"
"SWE00138606","2018-07-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  237",",,E","   91",",,E"
"SWE00138606","2018-07-03","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  277",",,E","  110",",,E"
"SWE00138606","2018-07-04","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  270",",,E","  167",",,E"
"SWE00138606","2018-07-05","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  260",",,E","  148",",,E"
"SWE00138606","2018-07-06","58.71","13.82","50.0","MARIESTAD, SW","    4",",,E",,,"  261",",,E","  144",",,E"
"SWE00138606","2018-07-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  257",",,E","  174",",,E"
"SWE00138606","2018-07-08","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  261",",,E","  122",",,E"
"SWE00138606","2018-07-09","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  270",",,E","  159",",,E"
"SWE00138606","2018-07-10","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  290",",,E","  146",",,E"
"SWE00138606","2018-07-11","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  284",",,E","  146",",,E"
"SWE00138606","2018-07-12","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  298",",,E","  166",",,E"
"SWE00138606","2018-07-13","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  296",",,E","  164",",,E"
"SWE00138606","2018-07-14","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  266",",,E","  156",",,E"
"SWE00138606","2018-07-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  263",",,E","  137",",,E"
"SWE00138606","2018-07-16","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  290",",,E","  148",",,E"
"SWE00138606","2018-07-17","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  328",",,E","  183",",,E"
"SWE00138606","2018-07-18","58.71","13.82","50.0","MARIESTAD, SW","   27",",,E",,,"  265",",,E","  175",",,E"
"SWE00138606","2018-07-19","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  275",",,E","  181",",,E"
"SWE00138606","2018-07-20","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  286",",,E","  159",",,E"
"SWE00138606","2018-07-21","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  265",",,E","  148",",,E"
"SWE00138606","2018-07-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  225",",,E","  162",",,E"
"SWE00138606","2018-07-23","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  284",",,E","  154",",,E"
"SWE00138606","2018-07-24","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  278",",,E","  168",",,E"
"SWE00138606","2018-07-25","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  318",",,E","  181",",,E"
"SWE00138606","2018-07-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  305",",,E","  175",",,E"
"SWE00138606","2018-07-27","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  336",",,E","  167",",,E"
"SWE00138606","2018-07-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  316",",,E","  204",",,E"
"SWE00138606","2018-07-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  293",",,E","  213",",,E"
"SWE00138606","2018-07-30","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  305",",,E","  180",",,E"
"SWE00138606","2018-07-31","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  335",",,E","  206",",,E"
"SWE00138606","2018-08-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  306",",,E","  202",",,E"
"SWE00138606","2018-08-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  266",",,E","  181",",,E"
"SWE00138606","2018-08-03","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  272",",,E","  160",",,E"
"SWE00138606","2018-08-04","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  270",",,E","  184",",,E"
"SWE00138606","2018-08-05","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  260",",,E","  166",",,E"
"SWE00138606","2018-08-06","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  217",",,E","  167",",,E"
"SWE00138606","2018-08-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  269",",,E","  157",",,E"
"SWE00138606","2018-08-08","58.71","13.82","50.0","MARIESTAD, SW","   80",",,E",,,"  347",",,E","  194",",,E"
"SWE00138606","2018-08-09","58.71","13.82","50.0","MARIESTAD, SW","   88",",,E",,,"  278",",,E","  185",",,E"
"SWE00138606","2018-08-10","58.71","13.82","50.0","MARIESTAD, SW","    1",",,E",,,"  237",",,E","  176",",,E"
"SWE00138606","2018-08-11","58.71","13.82","50.0","MARIESTAD, SW","  224",",,E",,,"  202",",,E","  132",",,E"
"SWE00138606","2018-08-12","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  182",",,E","  127",",,E"
"SWE00138606","2018-08-13","58.71","13.82","50.0","MARIESTAD, SW","    9",",,E",,,"  219",",,E","   93",",,E"
"SWE00138606","2018-08-14","58.71","13.82","50.0","MARIESTAD, SW","   31",",,E",,,"  188",",,E","  132",",,E"
"SWE00138606","2018-08-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  226",",,E","  134",",,E"
"SWE00138606","2018-08-16","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  230",",,E","  159",",,E"
"SWE00138606","2018-08-17","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  219",",,E","  170",",,E"
"SWE00138606","2018-08-18","58.71","13.82","50.0","MARIESTAD, SW","   50",",,E",,,"  204",",,E","  120",",,E"
"SWE00138606","2018-08-19","58.71","13.82","50.0","MARIESTAD, SW","   26",",,E",,,"  205",",,E","  142",",,E"
"SWE00138606","2018-08-20","58.71","13.82","50.0","MARIESTAD, SW","    1",",,E",,,"  198",",,E","  138",",,E"
"SWE00138606","2018-08-21","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  208",",,E","   87",",,E"
"SWE00138606","2018-08-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  231",",,E","  101",",,E"
"SWE00138606","2018-08-23","58.71","13.82","50.0","MARIESTAD, SW","   46",",,E",,,"  223",",,E","  177",",,E"
"SWE00138606","2018-08-24","58.71","13.82","50.0","MARIESTAD, SW","   22",",,E",,,"  190",",,E","  135",",,E"
"SWE00138606","2018-08-25","58.71","13.82","50.0","MARIESTAD, SW","    4",",,E",,,"  178",",,E","  106",",,E"
"SWE00138606","2018-08-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  185",",,E","   97",",,E"
"SWE00138606","2018-08-27","58.71","13.82","50.0","MARIESTAD, SW","   22",",,E",,,"  189",",,E","   85",",,E"
"SWE00138606","2018-08-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  196",",,E","  118",",,E"
"SWE00138606","2018-08-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  199",",,E","  123",",,E"
"SWE00138606","2018-08-30","58.71","13.82","50.0","MARIESTAD, SW","   26",",,E",,,"  196",",,E","  146",",,E"
"SWE00138606","2018-08-31","58.71","13.82","50.0","MARIESTAD, SW","   47",",,E",,,"  162",",,E","  126",",,E"
"SWE00138606","2018-09-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  204",",,E","  126",",,E"
"SWE00138606","2018-09-02","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  219",",,E","  100",",,E"
"SWE00138606","2018-09-03","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  228",",,E","   98",",,E"
"SWE00138606","2018-09-04","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  234",",,E","  121",",,E"
"SWE00138606","2018-09-05","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  192",",,E","  124",",,E"
"SWE00138606","2018-09-06","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  225",",,E","  126",",,E"
"SWE00138606","2018-09-07","58.71","13.82","50.0","MARIESTAD, SW","   42",",,E",,,"  183",",,E","  136",",,E"
"SWE00138606","2018-09-08","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  199",",,E","  137",",,E"
"SWE00138606","2018-09-09","58.71","13.82","50.0","MARIESTAD, SW","    1",",,E",,,"  200",",,E","  111",",,E"
"SWE00138606","2018-09-10","58.71","13.82","50.0","MARIESTAD, SW","  129",",,E",,,"  182",",,E","  129",",,E"
"SWE00138606","2018-09-11","58.71","13.82","50.0","MARIESTAD, SW","   59",",,E",,,"  151",",,E","  118",",,E"
"SWE00138606","2018-09-12","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  177",",,E","  120",",,E"
"SWE00138606","2018-09-13","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  168",",,E","   99",",,E"
"SWE00138606","2018-09-14","58.71","13.82","50.0","MARIESTAD, SW","   25",",,E",,,"  158",",,E","  111",",,E"
"SWE00138606","2018-09-15","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  164",",,E","  114",",,E"
"SWE00138606","2018-09-16","58.71","13.82","50.0","MARIESTAD, SW","   22",",,E",,,"  155",",,E","   80",",,E"
"SWE00138606","2018-09-17","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  163",",,E","  117",",,E"
"SWE00138606","2018-09-18","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  253",",,E","  125",",,E"
"SWE00138606","2018-09-19","58.71","13.82","50.0","MARIESTAD, SW","    4",",,E",,,"  212",",,E","  163",",,E"
"SWE00138606","2018-09-20","58.71","13.82","50.0","MARIESTAD, SW","   32",",,E",,,"  185",",,E","  120",",,E"
"SWE00138606","2018-09-21","58.71","13.82","50.0","MARIESTAD, SW","   26",",,E",,,"  226",",,E","  106",",,E"
"SWE00138606","2018-09-22","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  147",",,E","   92",",,E"
"SWE00138606","2018-09-23","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  153",",,E","   80",",,E"
"SWE00138606","2018-09-24","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  130",",,E","   75",",,E"
"SWE00138606","2018-09-25","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  134",",,E","   52",",,E"
"SWE00138606","2018-09-26","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  154",",,E","  104",",,E"
"SWE00138606","2018-09-27","58.71","13.82","50.0","MARIESTAD, SW","   50",",,E",,,"  143",",,E","  100",",,E"
"SWE00138606","2018-09-28","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  136",",,E","   75",",,E"
"SWE00138606","2018-09-29","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  127",",,E","   15",",,E"
"SWE00138606","2018-09-30","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  141",",,E","   90",",,E"
"SWE00138606","2018-10-01","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  133",",,E","   56",",,E"
"SWE00138606","2018-10-02","58.71","13.82","50.0","MARIESTAD, SW","  106",",,E",,,"   84",",,E","   26",",,E"
"SWE00138606","2018-10-03","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  115",",,E","   62",",,E"
"SWE00138606","2018-10-04","58.71","13.82","50.0","MARIESTAD, SW","    5",",,E",,,"  112",",,E","   18",",,E"
"SWE00138606","2018-10-05","58.71","13.82","50.0","MARIESTAD, SW","    9",",,E",,,"  146",",,E","  101",",,E"
"SWE00138606","2018-10-06","58.71","13.82","50.0","MARIESTAD, SW","    6",",,E",,,"  105",",,E","   81",",,E"
"SWE00138606","2018-10-07","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  114",",,E","   50",",,E"
"SWE00138606","2018-10-08","58.71","13.82","50.0","MARIESTAD, SW","   35",",,E",,,"  121",",,E","   44",",,E"
"SWE00138606","2018-10-09","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  141",",,E","  119",",,E"
"SWE00138606","2018-10-10","58.71","13.82","50.0","MARIESTAD, SW","    0",",,E",,,"  173",",,E","  104",",,E"
