"USC00297461","2018-07-03","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  317",",,7,1630"
"USC00297461","2018-07-04","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"  317",",,7,1630"
"USC00297461","2018-07-05","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   23",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  250",",,7,1630"
"USC00297461","2018-07-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,"  306",",,7,1630"
"USC00297461","2018-07-07","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-07-08","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,"  300",",,7,1630"
"USC00297461","2018-07-09","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-07-10","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-07-11","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  350",",,7,1630"
"USC00297461","2018-07-12","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  317",",,7,1630"
"USC00297461","2018-07-13","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    8",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"  306",",,7,1630"
"USC00297461","2018-07-14","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    8",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-07-15","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    3",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,"  350",",,7,1630"
"USC00297461","2018-07-16","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  261",",,7,1630"
"USC00297461","2018-07-17","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   15",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-07-18","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,"  356",",,7,1630"
"USC00297461","2018-07-19","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,"  356",",,7,1630"
"USC00297461","2018-07-20","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  172",",,7",,,,,"  383",",,7,1630"
"USC00297461","2018-07-21","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  183",",,7",,,,,"  394",",,7,1630"
"USC00297461","2018-07-22","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  167",",,7",,,,,"  383",",,7,1630"
"USC00297461","2018-07-23","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  189",",,7",,,,,"  378",",,7,1630"
"USC00297461","2018-07-24","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  172",",,7",,,,,"  350",",,7,1630"
"USC00297461","2018-07-25","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   46",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"  356",",,7,1630"
"USC00297461","2018-07-26","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  172",",,7",,,,,"  356",",,7,1630"
"USC00297461","2018-07-27","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","  203",",,7,1630","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,"  322",",,7,1630"
"USC00297461","2018-07-28","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","  231",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  311",",,7,1630"
"USC00297461","2018-07-29","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  344",",,7,1630"
"USC00297461","2018-07-30","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-07-31","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   18",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  317",",,7,1630"
"USC00297461","2018-08-01","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"  350",",,7,1630"
"USC00297461","2018-08-02","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","  122",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-08-03","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-08-04","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  356",",,7,1630"
"USC00297461","2018-08-05","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  322",",,7,1630"
"USC00297461","2018-08-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  178",",,7",,,,,"  367",",,7,1630"
"USC00297461","2018-08-07","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  156",",,7",,,,,"  361",",,7,1630"
"USC00297461","2018-08-08","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  150",",,7",,,,,"  322",",,7,1630"
"USC00297461","2018-08-09","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-08-10","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   28",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-08-11","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  306",",,7,1630"
"USC00297461","2018-08-12","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  300",",,7,1630"
"USC00297461","2018-08-13","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-08-14","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-08-15","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-08-16","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   41",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-08-17","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    3",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-08-18","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   41",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,"  272",",,7,1630"
"USC00297461","2018-08-19","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-08-20","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-08-21","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"  244",",,7,1630"
"USC00297461","2018-08-22","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   20",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  289",",,7,1630"
"USC00297461","2018-08-23","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   53",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  289",",,7,1630"
"USC00297461","2018-08-24","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-08-25","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  289",",,7,1630"
"USC00297461","2018-08-26","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   43",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  311",",,7,1630"
"USC00297461","2018-08-27","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,
"USC00297461","2018-08-28","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,
"USC00297461","2018-08-29","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,"  350",",,7,1630"
"USC00297461","2018-08-30","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-08-31","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,
"USC00297461","2018-09-01","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   23",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  228",",,7,1630"
"USC00297461","2018-09-02","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  283",",,7,1630"
"USC00297461","2018-09-03","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  228",",,7,1630"
"USC00297461","2018-09-04","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  311",",,7,1630"
"USC00297461","2018-09-05","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  311",",,7,1630"
"USC00297461","2018-09-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  278",",,7,1630"
"USC00297461","2018-09-07","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-09-08","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"  306",",,7,1630"
"USC00297461","2018-09-09","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  283",",,7,1630"
"USC00297461","2018-09-10","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    3",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,,
"USC00297461","2018-09-11","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-09-12","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-09-13","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","   94",",,7",,,,,"  328",",,7,1630"
"USC00297461","2018-09-14","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","   83",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-09-15","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-09-16","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,"  333",",,7,1630"
"USC00297461","2018-09-17","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,"  339",",,7,1630"
"USC00297461","2018-09-18","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,"  344",",,7,1630"
"USC00297461","2018-09-19","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,,
"USC00297461","2018-09-20","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   89",",,7,1630","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  244",",,7,1630"
"USC00297461","2018-09-21","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,"  278",",,7,1630"
"USC00297461","2018-09-22","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  283",",,7,1630"
"USC00297461","2018-09-23","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-09-24","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","   72",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-09-25","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  267",",,7,1630"
"USC00297461","2018-09-26","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   25",",,7,1630","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  233",",,7,1630"
"USC00297461","2018-09-27","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  294",",,7,1630"
"USC00297461","2018-09-28","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   44",",,7",,,,,"  311",",,7,1630"
"USC00297461","2018-09-29","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,"  300",",,7,1630"
"USC00297461","2018-09-30","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,"  300",",,7,1630"
"USC00297461","2018-10-01","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  283",",,7,1630"
"USC00297461","2018-10-02","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  256",",,7,1630"
"USC00297461","2018-10-03","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","  135",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  272",",,7,1630"
"USC00297461","2018-10-04","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","   10",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  261",",,7,1630"
"USC00297461","2018-10-05","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  250",",,7,1630"
"USC00297461","2018-10-06","35.13035","-106.68307","1506.9","RIO GRANDE NATURE CENTER, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,"  256",",,7,1630"
