"USC00420487","2018-05-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  239",",,7","   44",",,7","   12",",,7",,,"  191",",,7",,,"   72",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  128",",,7","   22",",,7","    2",",,7",,,"   84",",,7",,,"   94",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    5",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  194",",,7","   78",",,7","    6",",,7",,,"   13",",,7",,,"  122",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    8",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   38",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  183",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  233",",,7","   50",",,7","    5",",,7",,,"    3",",,7",,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    3",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   53",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-05-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  244",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  233",",,7","   78",",,7","    2",",,7",,,"   10",",,7",,,"  100",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  261",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  211",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  250",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  272",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    5",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  256",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  256",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  272",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  206",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  222",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  200",",,7","  106",",,7","   11",",,7",,,"   15",",,7",,,"  156",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-06-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","  305",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  206",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  328",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  306",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  322",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  311",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  289",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  267",",,7","  139",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  294",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  267",",,7","  139",",,7","   29",",,7",,,"   28",",,7",,,"  206",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  294",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  311",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  317",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  294",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  306",",,7","  189",",,7","    2",",L,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  294",",,7","  144",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  278",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  311",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  311",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  306",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  317",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  300",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-07-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-08-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-08-31","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-14","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-15","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-16","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-17","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-18","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-19","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-20","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-21","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-22","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-23","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-24","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-25","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-26","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-27","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-28","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-09-29","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-09-30","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-01","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-02","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-03","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-04","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-05","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-06","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-07","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-08","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-09","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-10","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-11","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420487","2018-11-12","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00420487","2018-11-13","41.96393","-111.39844","1806.9","BEAR LAKE STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
