"USC00459238","2018-06-25","47.768","-118.7239","689.5","WILBUR, WA US","    8",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-06-26","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   28",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-06-27","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   39",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-06-28","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-06-29","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   61",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-06-30","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   50",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-01","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-02","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-03","47.768","-118.7239","689.5","WILBUR, WA US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   28",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-04","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","   83",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-05","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-06","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","   89",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-07","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-08","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","   50",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-09","47.768","-118.7239","689.5","WILBUR, WA US","   15",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   83",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-10","47.768","-118.7239","689.5","WILBUR, WA US","    5",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-11","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","   89",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-12","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  117",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-13","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  111",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-14","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  144",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-16","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  111",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-17","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  111",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-18","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  356",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-19","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","   67",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-20","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   33",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-21","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   33",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-22","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  122",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-23","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   94",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-24","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  111",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-25","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  161",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-26","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  122",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-27","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  150",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-28","47.768","-118.7239","689.5","WILBUR, WA US","   79",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  139",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-29","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  144",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-30","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  350",",,7","  139",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-07-31","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  161",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-01","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  367",",,7","  128",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-02","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  367",",,7","   67",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-03","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","   56",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-04","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-05","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-06","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","   94",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-07","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","   94",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-08","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  111",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-09","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  367",",,7","  167",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-10","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  394",",,7","  178",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-11","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  378",",,7","  122",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-12","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   56",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-13","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-14","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  283",",,7","   56",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-15","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","   83",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-16","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-17","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  117",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-18","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-19","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-20","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-21","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   89",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-22","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","   61",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-23","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-24","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-25","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-26","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   56",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-27","47.768","-118.7239","689.5","WILBUR, WA US","    3",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-28","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-29","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-30","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-08-31","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   50",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-01","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   22",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-03","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","   61",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-04","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-05","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","   50",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-06","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","   83",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-07","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","   61",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-08","47.768","-118.7239","689.5","WILBUR, WA US","   20",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","   50",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-09","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   44",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-10","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-11","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-12","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-13","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-14","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-15","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-16","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   28",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-17","47.768","-118.7239","689.5","WILBUR, WA US","    5",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-18","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   11",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-19","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   17",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-20","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-21","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-22","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","   61",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-23","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","    0",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-24","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-25","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-26","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-27","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-28","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-29","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-09-30","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-01","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-02","47.768","-118.7239","689.5","WILBUR, WA US","    3",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-03","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-04","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-06","47.768","-118.7239","689.5","WILBUR, WA US","   13",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-07","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-08","47.768","-118.7239","689.5","WILBUR, WA US","   10",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-10","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-11","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-12","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00459238","2018-10-13","47.768","-118.7239","689.5","WILBUR, WA US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
