"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00292785","2018-11-08","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-09","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-10","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-11","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-12","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-13","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   -6",",,7"," -178",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-14","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7"," -178",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-15","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7"," -117",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-16","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-17","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-18","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-19","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-20","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -128",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-21","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-24","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-25","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-26","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-27","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-28","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-29","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-11-30","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   25",",,7,1700","   25",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-01","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   51",",,7,1700","   20",",,7","   25",",,7","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-02","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   25",",,7,1700","   18",",,7","   25",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-03","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   30",",,7,1700","   13",",,7","   51",",,7","    0",",,7"," -228",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-04","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   -6",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-05","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   17",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-06","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   83",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-07","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   58",",,7,1700","    8",",,7","   51",",,7","   78",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-08","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-09","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-10","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-11","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-12","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-13","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-14","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7"," -133",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-15","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-16","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-17","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-18","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-19","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-20","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2018-12-21","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-01-28","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   76",",,7","   72",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-01-29","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-01","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-02","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","  106",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-03","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    5",",,7,1700","    0",",,7","   51",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-04","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0","T,,7,1700","    0",",,7","   25",",,7","  106",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-05","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0","T,,7,1700","    0",",,7","   25",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-06","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   20",",,7,1700","   25",",,7","   25",",,7","   89",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-07","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   25",",,7,1700","   38",",,7","   25",",,7","   -6",",,7"," -167",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-08","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   -6",",,7"," -194",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-09","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   83",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-10","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   89",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-11","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   15",",,7,1700","   38",",,7","   51",",,7","   89",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-12","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  -22",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-13","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7"," -156",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-14","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-15","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","  206",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-16","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-17","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   15",",,7,1700","   10",",,7","   25",",,7","   94",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-18","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    5",",,7,1700","    8",",,7","   25",",,7","  -11",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-19","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   36",",,7,1700","   89",",,7","  102",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-20","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    8",",,7,1700","   25",",,7","  102",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-21","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","  102",",,7","  -11",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-22","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   25",",,7,1700","   25",",,7","  127",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-23","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   79",",,7,1700","  203",",,7","  305",",,7","   22",",,7"," -111",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-24","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0","T,,7,1700","    0",",,7","  178",",,7","  -39",",,7"," -244",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-25","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","  127",",,7","   61",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-26","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","  102",",,7","   72",",,7"," -150",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-27","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   76",",,7","   94",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-02-28","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  111",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-01","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  111",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-02","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-03","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    5",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-04","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-05","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-06","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-07","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-08","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-09","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    3",",,7,1700","    0",",,7","    0",",,7","  117",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-10","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-11","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    5",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-12","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   23",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-13","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","  142",",,7,1700","   76",",,7","   76",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00292785","2019-03-14","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    5",",,7,1700","    0","T,,7","   76",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-15","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","   25",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-16","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0","T,,7","   67",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-17","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-18","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-19","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0","T,,7,1700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-20","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-21","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   15",",,7,1700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-22","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","   25",",,7,1700","   13",",,7","   25",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-23","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-24","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-25","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-26","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-27","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-28","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-29","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-30","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-03-31","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-04-01","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    3",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00292785","2019-04-02","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
