"ASN00094201","2018-07-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","  100",",,a","   81",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  105",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  109",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  130",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  116",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-13","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  108",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-14","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","   99",",,a",,,,,,,,,,,,,,,,
"ASN00094201","2018-07-15","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  119",",,a",,,,,"    2",",,a",,,,,,,"  -40",",,a",,
"ASN00094201","2018-07-16","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    4",",,a","  135",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-17","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  151",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-18","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   56",",,a","  131",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-19","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","  102",",,a","  103",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-20","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","   94",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-21","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    4",",,a","  101",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-22","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  122",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-23","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  109",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-24","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  122",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-25","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   40",",,a","  102",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-26","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  118",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-27","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  136",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-28","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   34",",,a","  131",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-29","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   12",",,a","  130",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-30","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   54",",,a","  102",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-07-31","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  105",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    6",",,a","  121",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  119",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  153",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  151",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  158",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","  120",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  111",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   16",",,a","  128",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  160",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  150",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   50",",,a","   97",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  122",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-13","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   48",",,a","  131",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-14","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  159",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-15","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   62",",,a","   89",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-16","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","  110",",,a","  102",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-17","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  149",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-18","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   34",",,a","  111",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-19","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   40",",,a","   77",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-20","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","   92",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-21","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    8",",,a","   90",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-22","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   12",",,a","  121",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-23","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  130",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-24","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  153",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-25","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  170",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-26","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  149",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-27","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","   74",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-28","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   14",",,a","   76",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-29","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   14",",,a","  103",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-30","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  139",",,a","  -39",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-08-31","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    8",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00094201","2018-09-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  102",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  112",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  124",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  140",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  149",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  150",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   18",",,a","  134",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  149",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    4",",,a","  146",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  181",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  183",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    6",",,a","  137",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-13","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  179",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-14","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  193",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-15","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  124",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-16","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   34",",,a","  115",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-17","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  150",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-18","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  194",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-19","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   28",",,a","  110",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-20","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   12",",,a","  145",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-21","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  181",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-22","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  169",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-23","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    6",",,a","  109",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-24","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  115",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-25","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  129",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-26","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  152",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-27","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  195",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-28","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  112",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-29","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  124",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-09-30","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  173",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  189",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  181",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   14",",,a","  161",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  147",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  169",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  189",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  190",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  189",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   14",",,a","  137",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   90",",,a","  117",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  150",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  179",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-13","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  202",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-14","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  210",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-15","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  229",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-16","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  256",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-17","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","  182",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-18","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   82",",,a","  211",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-19","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   26",",,a","  217",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-20","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   24",",,a","  169",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-21","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  198",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-22","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  228",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-23","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","  179",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-24","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  159",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-25","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  160",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-26","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  152",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-27","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  150",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-28","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  159",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-29","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  197",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-30","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  209",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-10-31","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    4",",,a","  179",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  248",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   40",",,a","  238",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   88",",,a","  135",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   28",",,a","  178",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  211",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  179",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  133",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    2",",,a","  153",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  172",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","   10",",,a","  196",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  208",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  223",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00094201","2018-11-13","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","    0",",,a","  297",",,a","  101",",,a",,,,,,,,,,,,,,
