"CA006068153","2018-07-27","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  225",",,C","  125",",,C","  175",",,C","   22",",,C","  430",",,C"
"CA006068153","2018-07-28","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    0",",,C",,,"  229",",,C","  123",",,C","  176",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-07-29","46.6333","-80.8","348.0","SUDBURY A, ON CA","    8",",,C","    0",",,C",,,"  264",",,C","  121",",,C","  193",",,C","   33",",,C","  410",",,C"
"CA006068153","2018-07-30","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  275",",,C","  135",",,C","  205",",,C","   27",",,C","  350",",,C"
"CA006068153","2018-07-31","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  284",",,C","  138",",,C","  211",",,C","   19",",,C","  350",",,C"
"CA006068153","2018-08-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  245",",,C","  157",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","   18",",,C","    0",",,C",,,"  256",",,C","  134",",,C","  195",",,C","   20",",,C","  430",",,C"
"CA006068153","2018-08-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  273",",,C","  162",",,C","  218",",,C","   21",",,C","  300",",,C"
"CA006068153","2018-08-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  287",",,C","  133",",,C","  210",",,C","   23",",,C","  410",",,C"
"CA006068153","2018-08-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","  202",",,C","    0",",,C",,,"  322",",,C","  176",",,C","  249",",,C","   29",",,C","  630",",,C"
"CA006068153","2018-08-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","   58",",,C","    0",",,C",,,"  227",",,C","  182",",,C","  205",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  251",",,C","  174",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  255",",,C","  147",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  250",",,C","  135",",,C","  193",",,C","    0",",,C","  370",",,C"
"CA006068153","2018-08-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  266",",,C","  111",",,C","  189",",,C","   22",",,C","  350",",,C"
"CA006068153","2018-08-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","   42",",,C","    0",",,C",,,"  224",",,C","  157",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  278",",,C","  147",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-13","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  287",",,C","  156",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-14","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  307",",,C","  149",",,C","  228",",,C","   25",",,C","  350",",,C"
"CA006068153","2018-08-15","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  215",",,C","  149",",,C","  182",",,C","    6",",,C","  560",",,C"
"CA006068153","2018-08-16","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  282",",,C","  129",",,C","  206",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-08-17","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  289",",,C","  139",",,C","  214",",,C","   30",",,C","  460",",,C"
"CA006068153","2018-08-18","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  238",",,C","  125",",,C","  182",",,C","    2",",,C","  430",",,C"
"CA006068153","2018-08-19","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  279",",,C","  107",",,C","  193",",,C","   15",",,C","  390",",,C"
"CA006068153","2018-08-20","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  267",",,C","  137",",,C","  202",",,C","   16",",,C","  320",",,C"
"CA006068153","2018-08-21","46.6333","-80.8","348.0","SUDBURY A, ON CA","   26",",,C","    0",",,C",,,"  204",",,C","  138",",,C","  171",",,C","   35",",,C","  430",",,C"
"CA006068153","2018-08-22","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    0",",,C",,,"  220",",,C","  108",",,C","  164",",,C","    0",",,C","  440",",,C"
"CA006068153","2018-08-23","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  280",",,C","   95",",,C","  188",",,C","   25",",,C","  390",",,C"
"CA006068153","2018-08-24","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  260",",,C","  122",",,C","  191",",,C","   19",",,C","  480",",,C"
"CA006068153","2018-08-25","46.6333","-80.8","348.0","SUDBURY A, ON CA","  110",",,C","    0",",,C",,,"  209",",,C","  158",",,C","  184",",,C","   20",",,C","  350",",,C"
"CA006068153","2018-08-26","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  251",",,C","  168",",,C","  210",",,C","   29",",,C","  320",",,C"
"CA006068153","2018-08-27","46.6333","-80.8","348.0","SUDBURY A, ON CA","   48",",,C","    0",",,C",,,"  232",",,C","  157",",,C","  195",",,C","   17",",,C","  440",",,C"
"CA006068153","2018-08-28","46.6333","-80.8","348.0","SUDBURY A, ON CA","  158",",,C","    0",",,C",,,"  270",",,C","  173",",,C","  222",",,C","   26",",,C","  650",",,C"
"CA006068153","2018-08-29","46.6333","-80.8","348.0","SUDBURY A, ON CA","  182",",,C","    0",",,C",,,"  173",",,C","   95",",,C","  134",",,C","    2",",,C","  430",",,C"
"CA006068153","2018-08-30","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    0",",,C",,,"  173",",,C","   85",",,C","  129",",,C","    3",",,C","  320",",,C"
"CA006068153","2018-08-31","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  222",",,C","   95",",,C","  159",",,C","   19",",,C","  440",",,C"
"CA006068153","2018-09-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","   56",",,C","    0",",,C",,,"  221",",,C","  135",",,C","  178",",,C","   18",",,C","  410",",,C"
"CA006068153","2018-09-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  268",",,C","  189",",,C","  229",",,C","   20",",,C","  390",",,C"
"CA006068153","2018-09-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","   12",",,C","    0",",,C",,,"  257",",,C","  152",",,C","  205",",,C","   29",",,C","  330",",,C"
"CA006068153","2018-09-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","    6",",,C","    0",",,C",,,"  205",",,C","  154",",,C","  180",",,C","   16",",,C","  410",",,C"
"CA006068153","2018-09-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","   50",",,C","    0",",,C",,,"  284",",,C","  157",",,C","  221",",,C","   22",",,C","  610",",,C"
"CA006068153","2018-09-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  211",",,C",,,,,"    1",",,C","  330",",,C"
"CA006068153","2018-09-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  218",",,C","   56",",,C","  137",",,C","    3",",,C","  410",",,C"
"CA006068153","2018-09-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  152",",,C","   55",",,C","  104",",,C","    1",",,C","  410",",,C"
"CA006068153","2018-09-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  175",",,C","   45",",,C","  110",",,C","   10",",,C","  330",",,C"
"CA006068153","2018-09-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  149",",,C","   61",",,C","  105",",,C","   18",",,C","  350",",,C"
"CA006068153","2018-09-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  191",",,C","   97",",,C","  144",",,C","   19",",,C","  330",",,C"
"CA006068153","2018-09-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  244",",,C","  124",",,C","  184",",,C","   10",",,C","  520",",,C"
"CA006068153","2018-09-13","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  257",",,C","  101",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-09-14","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  273",",,C","  155",",,C","  214",",,C","   18",",,C","  300",",,C"
"CA006068153","2018-09-15","46.6333","-80.8","348.0","SUDBURY A, ON CA",,,,,,,"  276",",,C","  136",",,C","  206",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-09-16","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  266",",,C","  163",",,C","  215",",,C","   21",",,C","  330",",,C"
"CA006068153","2018-09-17","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  287",",,C","  114",",,C","  201",",,C","   22",",,C","  480",",,C"
"CA006068153","2018-09-18","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  163",",,C","   80",",,C","  122",",,C","    1",",,C","  410",",,C"
"CA006068153","2018-09-19","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  164",",,C","   75",",,C","  120",",,C","    5",",,C","  330",",,C"
"CA006068153","2018-09-20","46.6333","-80.8","348.0","SUDBURY A, ON CA","   96",",,C","    0",",,C",,,"  149",",,C","   99",",,C","  124",",,C","   16",",,C","  390",",,C"
"CA006068153","2018-09-21","46.6333","-80.8","348.0","SUDBURY A, ON CA","  190",",,C","    0",",,C",,,"  234",",,C","   58",",,C","  146",",,C","   26",",,C","  850",",,C"
"CA006068153","2018-09-22","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"  137",",,C","   22",",,C","   80",",,C","   31",",,C","  350",",,C"
"CA006068153","2018-09-23","46.6333","-80.8","348.0","SUDBURY A, ON CA","   22",",,C","    0",",,C",,,"   89",",,C","   28",",,C","   59",",,C","    3",",,C","  460",",,C"
"CA006068153","2018-09-24","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  156",",,C","   26",",,C","   91",",,C","   15",",,C","  430",",,C"
"CA006068153","2018-09-25","46.6333","-80.8","348.0","SUDBURY A, ON CA","   62",",,C","    0",",,C",,,"  185",",,C","  122",",,C","  154",",,C","   17",",,C","  410",",,C"
"CA006068153","2018-09-26","46.6333","-80.8","348.0","SUDBURY A, ON CA","   70",",,C","    0",",,C",,,"  179",",,C","   38",",,C","  109",",,C","   29",",,C","  460",",,C"
"CA006068153","2018-09-27","46.6333","-80.8","348.0","SUDBURY A, ON CA","   18",",,C","    0",",,C",,,"  162",",,C","   37",",,C","  100",",,C","   23",",,C","  480",",,C"
"CA006068153","2018-09-28","46.6333","-80.8","348.0","SUDBURY A, ON CA","  108",",,C","    0",",,C",,,"  121",",,C","   24",",,C","   73",",,C","   26",",,C","  430",",,C"
"CA006068153","2018-09-29","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  114",",,C","   12",",,C","   63",",,C","   27",",,C","  430",",,C"
"CA006068153","2018-09-30","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"   78",",,C","   -2",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","   36",",,C","    0",",,C",,,"  104",",,C","   15",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","    4",",,C","    0",",,C",,,"   95",",,C","   40",",,C","   68",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","  328",",,C","    0",",,C",,,"  172",",,C","   51",",,C","  112",",,C","   20",",,C","  590",",,C"
"CA006068153","2018-10-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"  188",",,C","  -10",",,C","   89",",,C","   32",",,C","  630",",,C"
"CA006068153","2018-10-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   61",",,C","   -1",",,C","   30",",,C","    8",",,C","  300",",,C"
"CA006068153","2018-10-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","   66",",,C","    0",",,C",,,"   79",",,C","   36",",,C","   58",",,C","    1",",,C","  330",",,C"
"CA006068153","2018-10-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"   51",",,C","   27",",,C","   39",",,C","    5",",,C","  330",",,C"
"CA006068153","2018-10-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","   88",",,C","    0",",,C",,,"  106",",,C","   33",",,C","   70",",,C","    9",",,C","  300",",,C"
"CA006068153","2018-10-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","   86",",,C","    0",",,C",,,"  244",",,C","   68",",,C","  156",",,C","    3",",,C","  500",",,C"
"CA006068153","2018-10-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","  308",",,C","    0",",,C",,,"   80",",,C","   62",",,C","   71",",,C","    5",",,C","  410",",,C"
"CA006068153","2018-10-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","   40",",,C","    0",",,C",,,"  147",",,C","   19",",,C","   83",",,C","   22",",,C","  630",",,C"
"CA006068153","2018-10-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   54",",,C","  -21",",,C","   17",",,C","   27",",,C","  430",",,C"
"CA006068153","2018-10-13","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"   48",",,C","  -22",",,C","   13",",,C","   23",",,C","  330",",,C"
"CA006068153","2018-10-14","46.6333","-80.8","348.0","SUDBURY A, ON CA","    8",",,C","    0",",,C",,,"  103",",,C","   31",",,C","   67",",,C","   21",",,C","  300",",,C"
"CA006068153","2018-10-15","46.6333","-80.8","348.0","SUDBURY A, ON CA","   92",",,C","    0",",,C","    0","T,,C","   79",",,C","   -4",",,C","   38",",,C","   29",",,C","  540",",,C"
"CA006068153","2018-10-16","46.6333","-80.8","348.0","SUDBURY A, ON CA","    4",",,C","    0",",,C",,,"   59",",,C","   -4",",,C","   28",",,C","   24",",,C","  590",",,C"
"CA006068153","2018-10-17","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C","    0","T,,C","   28",",,C","  -53",",,C","  -13",",,C","   31",",,C","  610",",,C"
"CA006068153","2018-10-18","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   59",",,C","  -67",",,C","   -4",",,C","   22",",,C","  500",",,C"
"CA006068153","2018-10-19","46.6333","-80.8","348.0","SUDBURY A, ON CA","  160",",,C","    0",",,C",,,"  139",",,C","   48",",,C","   94",",,C","   21",",,C","  630",",,C"
"CA006068153","2018-10-20","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    0",",,C","    0","T,,C","   82",",,C","  -24",",,C","   29",",,C","   30",",,C","  570",",,C"
"CA006068153","2018-10-21","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"    6",",,C","  -36",",,C","  -15",",,C","    1",",,C","  460",",,C"
"CA006068153","2018-10-22","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   86",",,C","  -16",",,C","   35",",,C","   18",",,C","  320",",,C"
"CA006068153","2018-10-23","46.6333","-80.8","348.0","SUDBURY A, ON CA","   26",",,C","    0","T,,C",,,"   55",",,C","    4",",,C","   30",",,C","   35",",,C","  440",",,C"
"CA006068153","2018-10-24","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"    5",",,C","  -24",",,C","  -10",",,C","   35",",,C","  370",",,C"
"CA006068153","2018-10-25","46.6333","-80.8","348.0","SUDBURY A, ON CA","    8",",,C","    0",",,C",,,"   33",",,C","  -27",",,C","    3",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-26","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   11",",,C","   -7",",,C","    2",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-27","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   42",",,C","   -9",",,C","   17",",,C","   13",",,C"," 1110",",,C"
"CA006068153","2018-10-28","46.6333","-80.8","348.0","SUDBURY A, ON CA","   62",",,C","   64",",,C","   20",",,C","    6",",,C","  -18",",,C","   -6",",,C","    4",",,C","  300",",,C"
"CA006068153","2018-10-29","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    2",",,C","   40",",,C","   -2",",,C","  -27",",,C","  -15",",,C","    0",",,C","    0",",,C"
"CA006068153","2018-10-30","46.6333","-80.8","348.0","SUDBURY A, ON CA","   30",",,C","    0",",,C","   20",",,C","   56",",,C","  -57",",,C","   -1",",,C","   14",",,C","  320",",,C"
"CA006068153","2018-10-31","46.6333","-80.8","348.0","SUDBURY A, ON CA","   76",",,C",,,,,"   78",",,C","   13",",,C","   46",",,C",,,,
"CA006068153","2018-11-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C",,,"   60",",,C","   -5",",,C","   28",",,C","    3",",,C","  320",",,C"
"CA006068153","2018-11-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   26",",,C","   -6",",,C","   10",",,C","    3",",,C","  450",",,C"
"CA006068153","2018-11-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0",",,C",,,"   19",",,C","  -31",",,C","   -6",",,C","   36",",,C","  480",",,C"
"CA006068153","2018-11-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","    2",",,C",,,"   56",",,C","  -49",",,C","    4",",,C","   12",",,C","  390",",,C"
"CA006068153","2018-11-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","   28",",,C","    4",",,C","    0","T,,C","   73",",,C","    0",",,C","   37",",,C","   11",",,C","  370",",,C"
"CA006068153","2018-11-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","   96",",,C","    0",",,C",,,"   77",",,C","   38",",,C","   58",",,C","   28",",,C","  390",",,C"
"CA006068153","2018-11-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","   67",",,C","    2",",,C",,,"   51",",,C","    2",",,C","   27",",,C","   25",",,C","  390",",,C"
"CA006068153","2018-11-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    6",",,C",,,"   17",",,C","  -15",",,C","    1",",,C","   30",",,C","  350",",,C"
"CA006068153","2018-11-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","   72",",,C","   99",",,C","   10",",,C","  -11",",,C","  -24",",,C","  -18",",,C","    6",",,C","  370",",,C"
"CA006068153","2018-11-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","   22",",,C","   36",",,C","  120",",,C","  -17",",,C"," -128",",,C","  -73",",,C","   32",",,C","  540",",,C"
"CA006068153","2018-11-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","   22",",,C","   42",",,C","  120",",,C","  -48",",,C"," -142",",,C","  -95",",,C",,,,
"CA006068153","2018-11-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","    2",",,C","   14",",,C","  130",",,C","  -14",",,C","  -64",",,C","  -39",",,C","   31",",,C","  370",",,C"
"CA006068153","2018-11-13","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0","T,,C","  140",",,C","  -58",",,C"," -170",",,C"," -114",",,C","   31",",,C","  460",",,C"
"CA006068153","2018-11-14","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C","  130",",,C","  -88",",,C"," -185",",,C"," -137",",,C","   28",",,C",,
"CA006068153","2018-11-15","46.6333","-80.8","348.0","SUDBURY A, ON CA","    4",",,C","   10",",,C","  130",",,C","  -34",",,C"," -133",",,C","  -84",",,C","   15",",,C","  370",",,C"
"CA006068153","2018-11-16","46.6333","-80.8","348.0","SUDBURY A, ON CA","   94",",,C","  136",",,C","  130",",,C",,,,,,,"   32",",,C","  320",",,C"
"CA006068153","2018-11-17","46.6333","-80.8","348.0","SUDBURY A, ON CA","    4",",,C","    8",",,C","  160",",,C","  -13",",,C"," -152",",,C","  -83",",,C","   32",",,C","  450",",,C"
"CA006068153","2018-11-18","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    6",",,C","  160",",,C","  -25",",,C"," -165",",,C","  -95",",,C","   18",",,C","  390",",,C"
"CA006068153","2018-11-19","46.6333","-80.8","348.0","SUDBURY A, ON CA","   24",",,C","   42",",,C","  120",",,C","  -42",",,C"," -138",",,C","  -90",",,C","    4",",,C","  410",",,C"
"CA006068153","2018-11-20","46.6333","-80.8","348.0","SUDBURY A, ON CA","   42",",,C","   80",",,C","  140",",,C"," -127",",,C"," -169",",,C"," -148",",,C","    4",",,C","  420",",,C"
"CA006068153","2018-11-21","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0","T,,C","    0","T,,C","  220",",,C"," -128",",,C"," -205",",,C"," -167",",,C","   33",",,C","  540",",,C"
"CA006068153","2018-11-22","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",,C","    0","T,I,C"," -120",",,C"," -223",",,C"," -172",",,C","   16",",,C","  320",",,C"
"CA006068153","2018-11-23","46.6333","-80.8","348.0","SUDBURY A, ON CA","    0",",,C","    0",",I,C","  220",",I,C","   14",",,C"," -148",",,C","  -67",",,C","   20",",,C","  410",",,C"
"CA006068153","2018-11-24","46.6333","-80.8","348.0","SUDBURY A, ON CA","   30",",,C","    0","T,,C","   90",",,C","   13",",,C","  -46",",,C","  -17",",,C","   15",",,C","  350",",,C"
"CA006068153","2018-11-25","46.6333","-80.8","348.0","SUDBURY A, ON CA","   22",",,C","   22",",,C","   60",",,C","   26",",,C","   -9",",,C","    9",",,C","   14",",,C",,
"CA006068153","2018-11-26","46.6333","-80.8","348.0","SUDBURY A, ON CA","   16",",,C","   26",",,C","   70",",,C","   -8",",,C","  -55",",,C","  -32",",,C","   36",",,C","  420",",,C"
"CA006068153","2018-11-27","46.6333","-80.8","348.0","SUDBURY A, ON CA","  100",",,C","  118",",,C","  120",",,C","  -55",",,C","  -81",",,C","  -68",",,C","   36",",,C","  460",",,C"
