"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IV000005548","2018-02-03","7.38","-7.38","339.0","MAN, IV",,,"  348",",,S","  223",",,S","  274","H,,S"
"IV000005548","2018-02-04","7.38","-7.38","339.0","MAN, IV",,,"  354",",,S","  203",",,S","  272","H,,S"
"IV000005548","2018-02-05","7.38","-7.38","339.0","MAN, IV",,,"  361",",,S",,,"  264","H,,S"
"IV000005548","2018-02-06","7.38","-7.38","339.0","MAN, IV",,,"  371",",,S",,,"  276","H,,S"
"IV000005548","2018-02-07","7.38","-7.38","339.0","MAN, IV",,,"  380",",,S",,,"  299","H,,S"
"IV000005548","2018-02-08","7.38","-7.38","339.0","MAN, IV",,,"  373",",,S","  157",",,S","  265","H,,S"
"IV000005548","2018-02-09","7.38","-7.38","339.0","MAN, IV",,,"  370",",,S",,,"  279","H,,S"
"IV000005548","2018-02-10","7.38","-7.38","339.0","MAN, IV",,,"  358",",,S","  158",",,S","  249","H,,S"
"IV000005548","2018-02-11","7.38","-7.38","339.0","MAN, IV",,,"  364",",,S","  179",",,S","  258","H,,S"
"IV000005548","2018-02-12","7.38","-7.38","339.0","MAN, IV",,,,,"  175",",,S","  267","H,,S"
"IV000005548","2018-02-13","7.38","-7.38","339.0","MAN, IV",,,"  359",",,S","  176",",,S","  262","H,,S"
"IV000005548","2018-02-14","7.38","-7.38","339.0","MAN, IV",,,"  377",",,S","  194",",,S","  271","H,,S"
"IV000005548","2018-02-15","7.38","-7.38","339.0","MAN, IV",,,,,"  218",",,S","  243","H,,S"
"IV000005548","2018-02-21","7.38","-7.38","339.0","MAN, IV","   10",",,S","  336",",,S","  205",",,S","  256","H,,S"
"IV000005548","2018-02-22","7.38","-7.38","339.0","MAN, IV","   10",",,S","  355",",,S","  215",",,S","  278","H,,S"
"IV000005548","2018-02-23","7.38","-7.38","339.0","MAN, IV","    0",",,S","  341",",,S","  224",",,S","  274","H,,S"
"IV000005548","2018-02-24","7.38","-7.38","339.0","MAN, IV",,,"  338",",,S","  226",",,S","  262","H,,S"
"IV000005548","2018-02-25","7.38","-7.38","339.0","MAN, IV",,,"  345",",,S","  206",",,S","  256","H,,S"
"IV000005548","2018-02-26","7.38","-7.38","339.0","MAN, IV","   30",",,S","  272",",,S","  200",",,S","  237","H,,S"
"IV000005548","2018-02-27","7.38","-7.38","339.0","MAN, IV","    0",",,S","  354",",,S","  211",",,S","  274","H,,S"
"IV000005548","2018-02-28","7.38","-7.38","339.0","MAN, IV","  239",",,S","  329",",,S","  196",",,S","  242","H,,S"
"IV000005548","2018-03-01","7.38","-7.38","339.0","MAN, IV","   20",",,S","  344",",,S","  204",",,S","  263","H,,S"
"IV000005548","2018-03-02","7.38","-7.38","339.0","MAN, IV","    0",",,S","  348",",,S",,,"  291","H,,S"
"IV000005548","2018-03-03","7.38","-7.38","339.0","MAN, IV",,,"  357",",,S","  214",",,S","  276","H,,S"
"IV000005548","2018-03-04","7.38","-7.38","339.0","MAN, IV",,,"  335",",,S","  218",",,S","  272","H,,S"
"IV000005548","2018-03-05","7.38","-7.38","339.0","MAN, IV",,,"  346",",,S","  211",",,S","  267","H,,S"
"IV000005548","2018-03-06","7.38","-7.38","339.0","MAN, IV","   71",",,S",,,"  205",",,S","  263","H,,S"
"IV000005548","2018-03-07","7.38","-7.38","339.0","MAN, IV","   79",",,S",,,"  210",",,S","  243","H,,S"
"IV000005548","2018-03-08","7.38","-7.38","339.0","MAN, IV","    0",",,S",,,"  210",",,S","  261","H,,S"
"IV000005548","2018-03-09","7.38","-7.38","339.0","MAN, IV",,,,,"  214",",,S","  267","H,,S"
"IV000005548","2018-03-10","7.38","-7.38","339.0","MAN, IV","  180",",,S",,,"  206",",,S","  258","H,,S"
"IV000005548","2018-03-11","7.38","-7.38","339.0","MAN, IV","    0",",,S",,,"  228",",,S","  268","H,,S"
"IV000005548","2018-03-12","7.38","-7.38","339.0","MAN, IV",,,"  341",",,S","  222",",,S","  273","H,,S"
"IV000005548","2018-03-13","7.38","-7.38","339.0","MAN, IV","  130",",,S","  323",",,S","  200",",,S","  254","H,,S"
"IV000005548","2018-03-14","7.38","-7.38","339.0","MAN, IV","    3",",,S","  342",",,S","  223",",,S","  272","H,,S"
"IV000005548","2018-03-15","7.38","-7.38","339.0","MAN, IV","   61",",,S","  328",",,S","  209",",,S","  271","H,,S"
"IV000005548","2018-03-16","7.38","-7.38","339.0","MAN, IV","    0",",,S","  330",",,S","  230",",,S","  274","H,,S"
"IV000005548","2018-03-17","7.38","-7.38","339.0","MAN, IV","  361",",,S","  311",",,S","  204",",,S","  252","H,,S"
"IV000005548","2018-03-18","7.38","-7.38","339.0","MAN, IV","    0",",,S","  331",",,S","  230",",,S","  266","H,,S"
"IV000005548","2018-03-19","7.38","-7.38","339.0","MAN, IV",,,"  332",",,S",,,"  273","H,,S"
"IV000005548","2018-03-20","7.38","-7.38","339.0","MAN, IV",,,"  328",",,S","  223",",,S","  268","H,,S"
"IV000005548","2018-03-21","7.38","-7.38","339.0","MAN, IV",,,"  337",",,S","  239",",,S","  278","H,,S"
"IV000005548","2018-03-22","7.38","-7.38","339.0","MAN, IV",,,"  320",",,S","  209",",,S","  240","H,,S"
"IV000005548","2018-03-23","7.38","-7.38","339.0","MAN, IV",,,"  317",",,S","  216",",,S","  252","H,,S"
"IV000005548","2018-03-24","7.38","-7.38","339.0","MAN, IV",,,"  312",",,S","  219",",,S","  252","H,,S"
"IV000005548","2018-03-25","7.38","-7.38","339.0","MAN, IV",,,"  318",",,S","  220",",,S","  260","H,,S"
"IV000005548","2018-03-26","7.38","-7.38","339.0","MAN, IV",,,"  341",",,S",,,"  276","H,,S"
"IV000005548","2018-03-27","7.38","-7.38","339.0","MAN, IV",,,"  340",",,S","  216",",,S","  271","H,,S"
"IV000005548","2018-03-28","7.38","-7.38","339.0","MAN, IV",,,"  332",",,S","  223",",,S","  269","H,,S"
"IV000005548","2018-03-29","7.38","-7.38","339.0","MAN, IV",,,,,"  228",",,S","  272","H,,S"
"IV000005548","2018-03-30","7.38","-7.38","339.0","MAN, IV",,,,,"  229",",,S","  273","H,,S"
"IV000005548","2018-03-31","7.38","-7.38","339.0","MAN, IV",,,"  332",",,S","  220",",,S","  252","H,,S"
"IV000005548","2018-04-01","7.38","-7.38","339.0","MAN, IV",,,,,"  220",",,S","  259","H,,S"
"IV000005548","2018-04-02","7.38","-7.38","339.0","MAN, IV",,,,,"  232",",,S","  270","H,,S"
"IV000005548","2018-04-03","7.38","-7.38","339.0","MAN, IV",,,"  312",",,S","  228",",,S","  268","H,,S"
"IV000005548","2018-04-04","7.38","-7.38","339.0","MAN, IV",,,"  348",",,S","  234",",,S","  278","H,,S"
"IV000005548","2018-04-05","7.38","-7.38","339.0","MAN, IV",,,"  291",",,S",,,"  248","H,,S"
"IV000005548","2018-04-06","7.38","-7.38","339.0","MAN, IV",,,,,,,"  292","H,,S"
"IV000005548","2018-04-07","7.38","-7.38","339.0","MAN, IV",,,"  332",",,S",,,"  283","H,,S"
"IV000005548","2018-04-08","7.38","-7.38","339.0","MAN, IV","   20",",,S","  332",",,S","  214",",,S","  264","H,,S"
"IV000005548","2018-04-09","7.38","-7.38","339.0","MAN, IV","    0",",,S","  335",",,S","  210",",,S","  262","H,,S"
"IV000005548","2018-04-10","7.38","-7.38","339.0","MAN, IV",,,,,"  214",",,S","  254","H,,S"
"IV000005548","2018-04-11","7.38","-7.38","339.0","MAN, IV","   41",",,S","  336",",,S","  209",",,S","  260","H,,S"
"IV000005548","2018-04-12","7.38","-7.38","339.0","MAN, IV","   30",",,S","  328",",,S","  214",",,S","  261","H,,S"
"IV000005548","2018-04-13","7.38","-7.38","339.0","MAN, IV","    0",",,S","  323",",,S","  226",",,S","  262","H,,S"
"IV000005548","2018-04-14","7.38","-7.38","339.0","MAN, IV",,,"  315",",,S","  218",",,S","  254","H,,S"
"IV000005548","2018-04-15","7.38","-7.38","339.0","MAN, IV",,,,,"  212",",,S","  262","H,,S"
"IV000005548","2018-04-16","7.38","-7.38","339.0","MAN, IV","    8",",,S","  327",",,S","  220",",,S","  263","H,,S"
"IV000005548","2018-04-17","7.38","-7.38","339.0","MAN, IV","    0",",,S","  311",",,S",,,"  279","H,,S"
"IV000005548","2018-04-18","7.38","-7.38","339.0","MAN, IV","  269",",,S","  313",",,S","  206",",,S","  267","H,,S"
"IV000005548","2018-04-19","7.38","-7.38","339.0","MAN, IV","    0",",,S","  328",",,S",,,"  284","H,,S"
"IV000005548","2018-04-20","7.38","-7.38","339.0","MAN, IV",,,"  328",",,S","  215",",,S","  272","H,,S"
"IV000005548","2018-04-21","7.38","-7.38","339.0","MAN, IV","  150",",,S","  337",",,S","  209",",,S","  251","H,,S"
"IV000005548","2018-04-22","7.38","-7.38","339.0","MAN, IV","    3",",,S","  316",",,S","  211",",,S","  260","H,,S"
"IV000005548","2018-04-23","7.38","-7.38","339.0","MAN, IV","    0",",,S","  326",",,S","  223",",,S","  265","H,,S"
"IV000005548","2018-04-24","7.38","-7.38","339.0","MAN, IV",,,"  321",",,S","  233",",,S","  268","H,,S"
"IV000005548","2018-04-25","7.38","-7.38","339.0","MAN, IV",,,"  315",",,S","  230",",,S","  265","H,,S"
"IV000005548","2018-04-26","7.38","-7.38","339.0","MAN, IV",,,"  273",",,S",,,"  239","H,,S"
"IV000005548","2018-04-27","7.38","-7.38","339.0","MAN, IV",,,"  322",",,S","  207",",,S","  261","H,,S"
"IV000005548","2018-04-28","7.38","-7.38","339.0","MAN, IV",,,"  313",",,S",,,"  246","H,,S"
"IV000005548","2018-04-29","7.38","-7.38","339.0","MAN, IV",,,"  333",",,S","  211",",,S","  265","H,,S"
"IV000005548","2018-04-30","7.38","-7.38","339.0","MAN, IV","  259",",,S","  304",",,S","  200",",,S","  247","H,,S"
"IV000005548","2018-05-01","7.38","-7.38","339.0","MAN, IV","    0",",,S","  331",",,S","  218",",,S","  263","H,,S"
"IV000005548","2018-05-04","7.38","-7.38","339.0","MAN, IV",,,,,"  230",",,S","  266","H,,S"
"IV000005548","2018-05-05","7.38","-7.38","339.0","MAN, IV",,,"  320",",,S","  232",",,S","  274","H,,S"
"IV000005548","2018-05-06","7.38","-7.38","339.0","MAN, IV","   30",",,S",,,,,"  229","H,,S"
"IV000005548","2018-05-07","7.38","-7.38","339.0","MAN, IV","    0",",,S","  320",",,S",,,"  284","H,,S"
"IV000005548","2018-05-08","7.38","-7.38","339.0","MAN, IV",,,"  323",",,S","  208",",,S","  271","H,,S"
"IV000005548","2018-05-09","7.38","-7.38","339.0","MAN, IV",,,"  313",",,S","  237",",,S","  263","H,,S"
"IV000005548","2018-05-10","7.38","-7.38","339.0","MAN, IV",,,"  314",",,S","  240",",,S","  268","H,,S"
"IV000005548","2018-05-11","7.38","-7.38","339.0","MAN, IV","  310",",,S","  291",",,S","  219",",,S","  243","H,,S"
"IV000005548","2018-05-12","7.38","-7.38","339.0","MAN, IV","    0",",,S","  312",",,S","  218",",,S","  252","H,,S"
"IV000005548","2018-05-13","7.38","-7.38","339.0","MAN, IV",,,"  328",",,S","  222",",,S","  263","H,,S"
"IV000005548","2018-05-14","7.38","-7.38","339.0","MAN, IV",,,"  321",",,S","  219",",,S","  262","H,,S"
"IV000005548","2018-05-15","7.38","-7.38","339.0","MAN, IV",,,"  326",",,S","  236",",,S","  263","H,,S"
"IV000005548","2018-05-16","7.38","-7.38","339.0","MAN, IV",,,,,,,"  268","H,,S"
"IV000005548","2018-05-17","7.38","-7.38","339.0","MAN, IV","   99",",,S","  321",",,S","  204",",,S","  250","H,,S"
"IV000005548","2018-05-18","7.38","-7.38","339.0","MAN, IV","    5",",,S","  316",",,S","  206",",,S","  254","H,,S"
"IV000005548","2018-05-19","7.38","-7.38","339.0","MAN, IV","    0",",,S",,,,,"  272","H,,S"
"IV000005548","2018-05-20","7.38","-7.38","339.0","MAN, IV",,,"  328",",,S",,,"  289","H,,S"
"IV000005548","2018-05-21","7.38","-7.38","339.0","MAN, IV",,,"  331",",,S","  235",",,S","  275","H,,S"
"IV000005548","2018-05-22","7.38","-7.38","339.0","MAN, IV",,,"  333",",,S","  235",",,S","  269","H,,S"
"IV000005548","2018-05-24","7.38","-7.38","339.0","MAN, IV","  201",",,S",,,"  200",",,S","  247","H,,S"
"IV000005548","2018-05-25","7.38","-7.38","339.0","MAN, IV","    0",",,S","  314",",,S",,,"  284","H,,S"
"IV000005548","2018-05-26","7.38","-7.38","339.0","MAN, IV",,,"  307",",,S","  231",",,S","  270","H,,S"
"IV000005548","2018-05-27","7.38","-7.38","339.0","MAN, IV","   10",",,S","  315",",,S",,,"  258","H,,S"
"IV000005548","2018-05-28","7.38","-7.38","339.0","MAN, IV","  279",",,S","  303",",,S","  218",",,S","  250","H,,S"
"IV000005548","2018-05-29","7.38","-7.38","339.0","MAN, IV","    0",",,S",,,,,"  246","H,,S"
"IV000005548","2018-05-30","7.38","-7.38","339.0","MAN, IV",,,"  314",",,S","  218",",,S","  261","H,,S"
"IV000005548","2018-05-31","7.38","-7.38","339.0","MAN, IV",,,"  317",",,S","  228",",,S","  266","H,,S"
"IV000005548","2018-06-01","7.38","-7.38","339.0","MAN, IV","    3",",,S","  314",",,S","  224",",,S","  269","H,,S"
"IV000005548","2018-06-02","7.38","-7.38","339.0","MAN, IV","    0",",,S","  322",",,S",,,"  272","H,,S"
"IV000005548","2018-06-03","7.38","-7.38","339.0","MAN, IV","    3",",,S",,,"  222",",,S","  266","H,,S"
"IV000005548","2018-06-04","7.38","-7.38","339.0","MAN, IV","   41",",,S","  314",",,S","  214",",,S","  248","H,,S"
"IV000005548","2018-06-05","7.38","-7.38","339.0","MAN, IV","    0",",,S","  314",",,S",,,"  271","H,,S"
"IV000005548","2018-06-06","7.38","-7.38","339.0","MAN, IV",,,"  324",",,S",,,"  280","H,,S"
"IV000005548","2018-06-07","7.38","-7.38","339.0","MAN, IV",,,,,"  230",",,S","  273","H,,S"
"IV000005548","2018-06-08","7.38","-7.38","339.0","MAN, IV",,,"  329",",,S","  229",",,S","  282","H,,S"
"IV000005548","2018-06-09","7.38","-7.38","339.0","MAN, IV",,,,,"  234",",,S","  272","H,,S"
"IV000005548","2018-06-10","7.38","-7.38","339.0","MAN, IV",,,"  326",",,S",,,"  283","H,,S"
"IV000005548","2018-06-11","7.38","-7.38","339.0","MAN, IV",,,,,"  225",",,S","  266","H,,S"
"IV000005548","2018-06-12","7.38","-7.38","339.0","MAN, IV","  279",",,S","  308",",,S","  213",",,S","  258","H,,S"
"IV000005548","2018-06-13","7.38","-7.38","339.0","MAN, IV","    3",",,S",,,"  230",",,S","  256","H,,S"
"IV000005548","2018-06-14","7.38","-7.38","339.0","MAN, IV","    3",",,S",,,"  224",",,S","  257","H,,S"
"IV000005548","2018-06-16","7.38","-7.38","339.0","MAN, IV",,,"  311",",,S",,,"  279","H,,S"
"IV000005548","2018-06-17","7.38","-7.38","339.0","MAN, IV","  381",",,S","  262",",,S","  210",",,S","  222","H,,S"
"IV000005548","2018-06-18","7.38","-7.38","339.0","MAN, IV","  130",",,S","  295",",,S","  211",",,S","  248","H,,S"
"IV000005548","2018-06-19","7.38","-7.38","339.0","MAN, IV","    3",",,S","  256",",,S",,,"  219","H,,S"
"IV000005548","2018-06-20","7.38","-7.38","339.0","MAN, IV","  150",",,S","  291",",,S","  177",",,S","  247","H,,S"
"IV000005548","2018-06-21","7.38","-7.38","339.0","MAN, IV","    0",",,S","  290",",,S",,,"  256","H,,S"
"IV000005548","2018-06-22","7.38","-7.38","339.0","MAN, IV","  460",",,S","  236",",,S","  198",",,S","  217","H,,S"
"IV000005548","2018-06-23","7.38","-7.38","339.0","MAN, IV","   30",",,S","  288",",,S","  206",",,S","  234","H,,S"
"IV000005548","2018-06-24","7.38","-7.38","339.0","MAN, IV","   10",",,S","  267",",,S",,,"  233","H,,S"
"IV000005548","2018-06-25","7.38","-7.38","339.0","MAN, IV","   41",",,S","  285",",,S","  203",",,S","  234","H,,S"
"IV000005548","2018-06-26","7.38","-7.38","339.0","MAN, IV","  249",",,S","  280",",,S","  219",",,S","  243","H,,S"
"IV000005548","2018-06-27","7.38","-7.38","339.0","MAN, IV","    0",",,S","  250",",,S",,,"  227","H,,S"
"IV000005548","2018-06-28","7.38","-7.38","339.0","MAN, IV","  201",",,S","  283",",,S","  202",",,S","  242","H,,S"
"IV000005548","2018-06-29","7.38","-7.38","339.0","MAN, IV","    0",",,S","  291",",,S","  223",",,S","  247","H,,S"
"IV000005548","2018-06-30","7.38","-7.38","339.0","MAN, IV",,,"  303",",,S",,,"  266","H,,S"
"IV000005548","2018-07-01","7.38","-7.38","339.0","MAN, IV",,,"  251",",,S",,,"  231","H,,S"
"IV000005548","2018-07-02","7.38","-7.38","339.0","MAN, IV",,,"  284",",,S","  207",",,S","  246","H,,S"
"IV000005548","2018-07-03","7.38","-7.38","339.0","MAN, IV","   89",",,S","  280",",,S","  219",",,S","  234","H,,S"
"IV000005548","2018-07-04","7.38","-7.38","339.0","MAN, IV","   79",",,S","  270",",,S","  215",",,S","  233","H,,S"
"IV000005548","2018-07-05","7.38","-7.38","339.0","MAN, IV","   61",",,S","  280",",,S","  218",",,S","  237","H,,S"
"IV000005548","2018-07-06","7.38","-7.38","339.0","MAN, IV","    5",",,S","  286",",,S","  214",",,S","  243","H,,S"
"IV000005548","2018-07-07","7.38","-7.38","339.0","MAN, IV","   61",",,S","  295",",,S","  221",",,S","  246","H,,S"
"IV000005548","2018-07-08","7.38","-7.38","339.0","MAN, IV","    0",",,S",,,,,"  237","H,,S"
"IV000005548","2018-07-09","7.38","-7.38","339.0","MAN, IV","  119",",,S","  278",",,S","  204",",,S","  236","H,,S"
"IV000005548","2018-07-10","7.38","-7.38","339.0","MAN, IV","   30",",,S","  301",",,S","  218",",,S","  257","H,,S"
"IV000005548","2018-07-11","7.38","-7.38","339.0","MAN, IV","    5",",,S","  305",",,S","  209",",,S","  251","H,,S"
"IV000005548","2018-07-12","7.38","-7.38","339.0","MAN, IV","    0",",,S","  284",",,S",,,"  246","H,,S"
"IV000005548","2018-07-13","7.38","-7.38","339.0","MAN, IV",,,"  300",",,S","  222",",,S","  253","H,,S"
"IV000005548","2018-07-14","7.38","-7.38","339.0","MAN, IV",,,"  303",",,S","  222",",,S","  245","H,,S"
"IV000005548","2018-07-15","7.38","-7.38","339.0","MAN, IV",,,"  309",",,S","  226",",,S","  253","H,,S"
"IV000005548","2018-07-16","7.38","-7.38","339.0","MAN, IV",,,"  291",",,S","  220",",,S","  247","H,,S"
"IV000005548","2018-07-17","7.38","-7.38","339.0","MAN, IV","   20",",,S","  287",",,S","  219",",,S","  236","H,,S"
"IV000005548","2018-07-18","7.38","-7.38","339.0","MAN, IV","   20",",,S","  288",",,S","  218",",,S","  246","H,,S"
"IV000005548","2018-07-19","7.38","-7.38","339.0","MAN, IV","    5",",,S","  306",",,S","  220",",,S","  249","H,,S"
"IV000005548","2018-07-20","7.38","-7.38","339.0","MAN, IV","    0",",,S","  308",",,S","  220",",,S","  253","H,,S"
"IV000005548","2018-07-21","7.38","-7.38","339.0","MAN, IV","   89",",,S","  294",",,S","  224",",,S","  245","H,,S"
"IV000005548","2018-07-22","7.38","-7.38","339.0","MAN, IV","   20",",,S","  305",",,S","  221",",,S","  254","H,,S"
"IV000005548","2018-07-23","7.38","-7.38","339.0","MAN, IV","    0",",,S","  311",",,S","  209",",,S","  253","H,,S"
"IV000005548","2018-07-24","7.38","-7.38","339.0","MAN, IV",,,"  295",",,S","  212",",,S","  249","H,,S"
"IV000005548","2018-07-25","7.38","-7.38","339.0","MAN, IV",,,"  286",",,S","  230",",,S","  251","H,,S"
"IV000005548","2018-07-26","7.38","-7.38","339.0","MAN, IV","   10",",,S","  271",",,S","  214",",,S","  236","H,,S"
"IV000005548","2018-07-27","7.38","-7.38","339.0","MAN, IV","    0",",,S","  308",",,S","  222",",,S","  243","H,,S"
"IV000005548","2018-07-28","7.38","-7.38","339.0","MAN, IV","    5",",,S","  304",",,S","  207",",,S","  241","H,,S"
"IV000005548","2018-07-29","7.38","-7.38","339.0","MAN, IV","    3",",,S","  302",",,S","  198",",,S","  243","H,,S"
"IV000005548","2018-07-30","7.38","-7.38","339.0","MAN, IV","   30",",,S","  285",",,S","  222",",,S","  244","H,,S"
"IV000005548","2018-07-31","7.38","-7.38","339.0","MAN, IV","    5",",,S","  296",",,S","  210",",,S","  241","H,,S"
"IV000005548","2018-08-01","7.38","-7.38","339.0","MAN, IV","    0",",,S","  282",",,S","  196",",,S","  231","H,,S"
"IV000005548","2018-08-02","7.38","-7.38","339.0","MAN, IV",,,"  295",",,S","  206",",,S","  243","H,,S"
"IV000005548","2018-08-03","7.38","-7.38","339.0","MAN, IV",,,"  297",",,S","  220",",,S","  248","H,,S"
"IV000005548","2018-08-04","7.38","-7.38","339.0","MAN, IV","   30",",,S","  270",",,S","  217",",,S","  234","H,,S"
"IV000005548","2018-08-05","7.38","-7.38","339.0","MAN, IV","  160",",,S","  257",",,S",,,"  224","H,,S"
"IV000005548","2018-08-06","7.38","-7.38","339.0","MAN, IV","    0",",,S","  298",",,S","  175",",,S","  233","H,,S"
"IV000005548","2018-08-07","7.38","-7.38","339.0","MAN, IV",,,"  294",",,S","  206",",,S","  239","H,,S"
"IV000005548","2018-08-08","7.38","-7.38","339.0","MAN, IV",,,"  287",",,S","  212",",,S","  238","H,,S"
"IV000005548","2018-08-09","7.38","-7.38","339.0","MAN, IV",,,"  292",",,S","  200",",,S","  237","H,,S"
"IV000005548","2018-08-10","7.38","-7.38","339.0","MAN, IV","    3",",,S","  291",",,S","  214",",,S","  241","H,,S"
"IV000005548","2018-08-11","7.38","-7.38","339.0","MAN, IV","   51",",,S",,,"  216",",,S","  243","H,,S"
"IV000005548","2018-08-12","7.38","-7.38","339.0","MAN, IV","    3",",,S","  293",",,S","  221",",,S","  241","H,,S"
"IV000005548","2018-08-13","7.38","-7.38","339.0","MAN, IV","   41",",,S","  296",",,S","  212",",,S","  237","H,,S"
"IV000005548","2018-08-14","7.38","-7.38","339.0","MAN, IV","    0",",,S","  307",",,S","  210",",,S","  238","H,,S"
"IV000005548","2018-08-15","7.38","-7.38","339.0","MAN, IV","  259",",,S","  314",",,S","  216",",,S","  249","H,,S"
"IV000005548","2018-08-16","7.38","-7.38","339.0","MAN, IV","    0",",,S","  298",",,S","  232",",,S","  259","H,,S"
"IV000005548","2018-08-17","7.38","-7.38","339.0","MAN, IV","   41",",,S","  296",",,S","  224",",,S","  248","H,,S"
"IV000005548","2018-08-18","7.38","-7.38","339.0","MAN, IV","   30",",,S","  291",",,S","  220",",,S","  241","H,,S"
"IV000005548","2018-08-19","7.38","-7.38","339.0","MAN, IV","   10",",,S",,,,,"  236","H,,S"
"IV000005548","2018-08-20","7.38","-7.38","339.0","MAN, IV","   51",",,S","  297",",,S","  219",",,S","  239","H,,S"
"IV000005548","2018-08-21","7.38","-7.38","339.0","MAN, IV","   20",",,S","  291",",,S","  218",",,S","  243","H,,S"
"IV000005548","2018-08-22","7.38","-7.38","339.0","MAN, IV","    0",",,S","  291",",,S",,,"  243","H,,S"
"IV000005548","2018-08-23","7.38","-7.38","339.0","MAN, IV","  300",",,S",,,"  213",",,S","  236","H,,S"
"IV000005548","2018-08-24","7.38","-7.38","339.0","MAN, IV","   20",",,S","  311",",,S","  212",",,S","  249","H,,S"
"IV000005548","2018-08-25","7.38","-7.38","339.0","MAN, IV","  450",",,S","  279",",,S","  210",",,S","  233","H,,S"
"IV000005548","2018-08-26","7.38","-7.38","339.0","MAN, IV","  180",",,S","  295",",,S","  215",",,S","  236","H,,S"
"IV000005548","2018-08-27","7.38","-7.38","339.0","MAN, IV","  221",",,S","  311",",,S","  218",",,S","  249","H,,S"
