"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137612","2018-05-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  154",",,E","   89",",,E"
"SWE00137612","2018-05-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  131",",,E","  101",",,E"
"SWE00137612","2018-05-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  125",",,E","  100",",,E"
"SWE00137612","2018-05-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  138",",,E","   90",",,E"
"SWE00137612","2018-05-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  140",",,E","   91",",,E"
"SWE00137612","2018-05-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  138",",,E","  102",",,E"
"SWE00137612","2018-05-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  145",",,E","  113",",,E"
"SWE00137612","2018-05-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  153",",,E","  106",",,E"
"SWE00137612","2018-05-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  172",",,E","  102",",,E"
"SWE00137612","2018-05-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  159",",,E","  105",",,E"
"SWE00137612","2018-05-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  157",",,E","  114",",,E"
"SWE00137612","2018-05-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  161",",,E","  109",",,E"
"SWE00137612","2018-05-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  158",",,E","  106",",,E"
"SWE00137612","2018-05-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  167",",,E","  131",",,E"
"SWE00137612","2018-05-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  152",",,E","  124",",,E"
"SWE00137612","2018-05-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  178",",,E","  115",",,E"
"SWE00137612","2018-05-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  168",",,E","  132",",,E"
"SWE00137612","2018-05-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  162",",,E","  118",",,E"
"SWE00137612","2018-05-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  164",",,E","  137",",,E"
"SWE00137612","2018-05-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  159",",,E","  134",",,E"
"SWE00137612","2018-05-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  164",",,E","  131",",,E"
"SWE00137612","2018-05-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  181",",,E","  139",",,E"
"SWE00137612","2018-05-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  185",",,E","  149",",,E"
"SWE00137612","2018-05-31","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  174",",,E","  141",",,E"
"SWE00137612","2018-06-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  178",",,E","  142",",,E"
"SWE00137612","2018-06-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  216",",,E","  141",",,E"
"SWE00137612","2018-06-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  238",",,E","  151",",,E"
"SWE00137612","2018-06-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  205",",,E","  167",",,E"
"SWE00137612","2018-06-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  170",",,E","  131",",,E"
"SWE00137612","2018-06-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  164",",,E","  128",",,E"
"SWE00137612","2018-06-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  188",",,E","  133",",,E"
"SWE00137612","2018-06-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  196",",,E","  141",",,E"
"SWE00137612","2018-06-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  202",",,E","  159",",,E"
"SWE00137612","2018-06-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  205",",,E","  163",",,E"
"SWE00137612","2018-06-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  213",",,E","  169",",,E"
"SWE00137612","2018-06-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  213",",,E","  146",",,E"
"SWE00137612","2018-06-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  201",",,E","  153",",,E"
"SWE00137612","2018-06-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  194",",,E","  144",",,E"
"SWE00137612","2018-06-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  215",",,E","  152",",,E"
"SWE00137612","2018-06-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  206",",,E","  143",",,E"
"SWE00137612","2018-06-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  214",",,E","  163",",,E"
"SWE00137612","2018-06-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  201",",,E","  160",",,E"
"SWE00137612","2018-06-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  216",",,E","  170",",,E"
"SWE00137612","2018-06-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  193",",,E","  142",",,E"
"SWE00137612","2018-06-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  183",",,E","  129",",,E"
"SWE00137612","2018-06-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  187",",,E","  110",",,E"
"SWE00137612","2018-06-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  202",",,E","  118",",,E"
"SWE00137612","2018-06-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  201",",,E","  123",",,E"
"SWE00137612","2018-06-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  200",",,E","  122",",,E"
"SWE00137612","2018-06-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  181",",,E","  137",",,E"
"SWE00137612","2018-06-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  197",",,E","  139",",,E"
"SWE00137612","2018-06-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  230",",,E","  163",",,E"
"SWE00137612","2018-06-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  196",",,E","  150",",,E"
"SWE00137612","2018-06-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  180",",,E","  134",",,E"
"SWE00137612","2018-07-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  173",",,E","  132",",,E"
"SWE00137612","2018-07-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  221",",,E","  138",",,E"
"SWE00137612","2018-07-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  215",",,E","  153",",,E"
"SWE00137612","2018-07-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  243",",,E","  166",",,E"
"SWE00137612","2018-07-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  223",",,E","  170",",,E"
"SWE00137612","2018-07-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  212",",,E","  160",",,E"
"SWE00137612","2018-07-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  212",",,E","  169",",,E"
"SWE00137612","2018-07-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  222",",,E","  164",",,E"
"SWE00137612","2018-07-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  215",",,E","  177",",,E"
"SWE00137612","2018-07-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  200",",,E","  170",",,E"
"SWE00137612","2018-07-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  204",",,E","  165",",,E"
"SWE00137612","2018-07-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  213",",,E","  159",",,E"
"SWE00137612","2018-07-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  227",",,E","  174",",,E"
"SWE00137612","2018-07-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  252",",,E","  180",",,E"
"SWE00137612","2018-07-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  251",",,E","  168",",,E"
"SWE00137612","2018-07-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  253",",,E","  185",",,E"
"SWE00137612","2018-07-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  245",",,E","  205",",,E"
"SWE00137612","2018-07-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  226",",,E","  193",",,E"
"SWE00137612","2018-07-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  260",",,E","  200",",,E"
"SWE00137612","2018-07-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  250",",,E","  185",",,E"
"SWE00137612","2018-07-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  254",",,E","  186",",,E"
"SWE00137612","2018-07-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  238",",,E","  188",",,E"
"SWE00137612","2018-07-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  245",",,E","  193",",,E"
"SWE00137612","2018-07-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  264",",,E","  193",",,E"
"SWE00137612","2018-07-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  247",",,E","  209",",,E"
"SWE00137612","2018-07-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  263",",,E","  215",",,E"
"SWE00137612","2018-07-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  249",",,E","  216",",,E"
"SWE00137612","2018-07-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  248",",,E","  223",",,E"
"SWE00137612","2018-07-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  275",",,E","  223",",,E"
"SWE00137612","2018-07-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  282",",,E","  218",",,E"
"SWE00137612","2018-07-31","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  262",",,E","  218",",,E"
"SWE00137612","2018-08-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  277",",,E","  236",",,E"
"SWE00137612","2018-08-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  284",",,E","  235",",,E"
"SWE00137612","2018-08-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  270",",,E","  206",",,E"
"SWE00137612","2018-08-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  278",",,E","  212",",,E"
"SWE00137612","2018-08-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  244",",,E","  199",",,E"
"SWE00137612","2018-08-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  240",",,E","  171",",,E"
"SWE00137612","2018-08-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  258",",,E","  185",",,E"
"SWE00137612","2018-08-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  240",",,E","  218",",,E"
"SWE00137612","2018-08-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  259",",,E","  210",",,E"
"SWE00137612","2018-08-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  248",",,E","  207",",,E"
"SWE00137612","2018-08-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  214",",,E","  137",",,E"
"SWE00137612","2018-08-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  201",",,E","  146",",,E"
"SWE00137612","2018-08-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  168",",,E","  137",",,E"
"SWE00137612","2018-08-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  222",",,E","  166",",,E"
"SWE00137612","2018-08-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  231",",,E","  164",",,E"
"SWE00137612","2018-08-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  229",",,E","  180",",,E"
"SWE00137612","2018-08-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  236",",,E","  197",",,E"
"SWE00137612","2018-08-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  227",",,E","  162",",,E"
"SWE00137612","2018-08-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  226",",,E","  183",",,E"
"SWE00137612","2018-08-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  221",",,E","  185",",,E"
"SWE00137612","2018-08-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  203",",,E","  140",",,E"
"SWE00137612","2018-08-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  215",",,E","  144",",,E"
"SWE00137612","2018-08-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  211",",,E","  181",",,E"
"SWE00137612","2018-08-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  218",",,E","  185",",,E"
"SWE00137612","2018-08-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  192",",,E","  130",",,E"
"SWE00137612","2018-08-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  193",",,E","  122",",,E"
"SWE00137612","2018-08-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  188",",,E","  145",",,E"
"SWE00137612","2018-08-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  191",",,E","  144",",,E"
"SWE00137612","2018-08-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  194",",,E","  161",",,E"
"SWE00137612","2018-08-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  191",",,E","  165",",,E"
"SWE00137612","2018-08-31","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  165",",,E","  146",",,E"
"SWE00137612","2018-09-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  183",",,E","  147",",,E"
"SWE00137612","2018-09-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  190",",,E","  155",",,E"
"SWE00137612","2018-09-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  185",",,E","  153",",,E"
"SWE00137612","2018-09-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  197",",,E","  148",",,E"
"SWE00137612","2018-09-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  198",",,E","  140",",,E"
"SWE00137612","2018-09-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  195",",,E","  146",",,E"
"SWE00137612","2018-09-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  198",",,E","  171",",,E"
"SWE00137612","2018-09-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  189",",,E","  148",",,E"
"SWE00137612","2018-09-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  208",",,E","  157",",,E"
"SWE00137612","2018-09-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  192",",,E","  167",",,E"
"SWE00137612","2018-09-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  182",",,E","  156",",,E"
"SWE00137612","2018-09-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  180",",,E","  149",",,E"
"SWE00137612","2018-09-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  178",",,E","  136",",,E"
"SWE00137612","2018-09-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  185",",,E","  137",",,E"
"SWE00137612","2018-09-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  178",",,E","  142",",,E"
"SWE00137612","2018-09-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  176",",,E","  122",",,E"
"SWE00137612","2018-09-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  188",",,E","  152",",,E"
"SWE00137612","2018-09-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  196",",,E","  154",",,E"
"SWE00137612","2018-09-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  194",",,E","  156",",,E"
"SWE00137612","2018-09-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  197",",,E","  170",",,E"
"SWE00137612","2018-09-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  207",",,E","  120",",,E"
"SWE00137612","2018-09-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  163",",,E","  104",",,E"
"SWE00137612","2018-09-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  139",",,E","   96",",,E"
"SWE00137612","2018-09-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  124",",,E","   76",",,E"
"SWE00137612","2018-09-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  129",",,E","   65",",,E"
"SWE00137612","2018-09-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  123",",,E","   97",",,E"
"SWE00137612","2018-09-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  139",",,E","   95",",,E"
"SWE00137612","2018-09-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  126",",,E","   83",",,E"
"SWE00137612","2018-09-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  136",",,E","   63",",,E"
"SWE00137612","2018-09-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  131",",,E","  104",",,E"
"SWE00137612","2018-10-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  141",",,E","   93",",,E"
"SWE00137612","2018-10-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  107",",,E","   78",",,E"
"SWE00137612","2018-10-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  108",",,E","   72",",,E"
"SWE00137612","2018-10-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  126",",,E","   67",",,E"
"SWE00137612","2018-10-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  126",",,E","   97",",,E"
"SWE00137612","2018-10-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  138",",,E","   85",",,E"
"SWE00137612","2018-10-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  103",",,E","   64",",,E"
"SWE00137612","2018-10-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  105",",,E","   65",",,E"
"SWE00137612","2018-10-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  121",",,E","   93",",,E"
"SWE00137612","2018-10-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  143",",,E","   81",",,E"
"SWE00137612","2018-10-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  105",",,E","   77",",,E"
"SWE00137612","2018-10-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  129",",,E","   93",",,E"
"SWE00137612","2018-10-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  156",",,E","  118",",,E"
"SWE00137612","2018-10-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  141",",,E","  126",",,E"
"SWE00137612","2018-10-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  143",",,E","  128",",,E"
"SWE00137612","2018-10-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  163",",,E","  119",",,E"
"SWE00137612","2018-10-17","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  148",",,E","  116",",,E"
"SWE00137612","2018-10-18","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  143",",,E","  108",",,E"
"SWE00137612","2018-10-19","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  130",",,E","   79",",,E"
"SWE00137612","2018-10-20","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  113",",,E","   89",",,E"
"SWE00137612","2018-10-21","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  134",",,E","   82",",,E"
"SWE00137612","2018-10-22","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  129",",,E","  102",",,E"
"SWE00137612","2018-10-23","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  114",",,E","   83",",,E"
"SWE00137612","2018-10-24","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   96",",,E","   52",",,E"
"SWE00137612","2018-10-25","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  104",",,E","   77",",,E"
"SWE00137612","2018-10-26","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  102",",,E","   57",",,E"
"SWE00137612","2018-10-27","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   93",",,E","   39",",,E"
"SWE00137612","2018-10-28","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   54",",,E","   25",",,E"
"SWE00137612","2018-10-29","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   67",",,E","   45",",,E"
"SWE00137612","2018-10-30","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  112",",,E","   60",",,E"
"SWE00137612","2018-10-31","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"  123",",,E","   88",",,E"
"SWE00137612","2018-11-01","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   94",",,E","   79",",,E"
"SWE00137612","2018-11-02","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   99",",,E","   84",",,E"
"SWE00137612","2018-11-03","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   98",",,E","   73",",,E"
"SWE00137612","2018-11-04","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   93",",,E","   68",",,E"
"SWE00137612","2018-11-05","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   92",",,E","   83",",,E"
"SWE00137612","2018-11-06","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   97",",,E","   81",",,E"
"SWE00137612","2018-11-07","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   95",",,E","   80",",,E"
"SWE00137612","2018-11-08","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   87",",,E","   65",",,E"
"SWE00137612","2018-11-09","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   81",",,E","   65",",,E"
"SWE00137612","2018-11-10","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   88",",,E","   79",",,E"
"SWE00137612","2018-11-11","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   90",",,E","   82",",,E"
"SWE00137612","2018-11-12","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   91",",,E","   83",",,E"
"SWE00137612","2018-11-13","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   98",",,E","   83",",,E"
"SWE00137612","2018-11-14","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   92",",,E","   78",",,E"
"SWE00137612","2018-11-15","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   88",",,E","   72",",,E"
"SWE00137612","2018-11-16","55.95","15.7","3.0","UTKLIPPAN, SW",,,,,"   95",",,E","   69",",,E"
