"USC00123777","2018-10-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   44",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-10-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   44",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-10-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   33",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-10-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   67",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  257",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  287",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   33",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","    6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   11",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   72",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   83",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   11",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   18",",,7,0600","   10",",,7,0600","    0","T,,7,0600","   56",",,7","    6",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   33",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7","  -72",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -67",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -39",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -83",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  102",",,7,0600","    5",",,7,0600","    0","T,,7,0600","    0",",,7","  -83",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   46",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7","  -17",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","   -6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","   11",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -28",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -33",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -28",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   33",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   28",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   28",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   41",",,7,0600","   20",",,7,0600","   25",",,7,0600","   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    5",",,7,0600","   25",",,7,0600","  -39",",,7","  -78",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -22",",,7","  -78",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-11-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -22",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   17",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  188",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   39",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   22",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   10",",,7,0600","   10",",,7,0600","    0","T,,7,0600","    0",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -11",",,7","  -33",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   10",",,7,0600","   18",",,7,0600","   25",",,7,0600","   11",",,7"," -111",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -17",",,7"," -106",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -44",",,7"," -100",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    0",",,7","  -94",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -44",",,7","  -83",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -50",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   22",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  135",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","   17",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -44",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  104",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   44",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -11",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -33",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -28",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   -6",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   89",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   33",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -50",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2018-12-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -39",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  366",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   28",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    6",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -28",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -22",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   -6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","   11",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   44",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -50",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -44",",,7","  -67",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -33",",,7","  -61",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   48",",,7,0600","  107",",,7,0600","  102",",,7,0600","  -22",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -22",",,7"," -128",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -28",",,7"," -139",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,7,0600","    3",",,7,0600","  102",",,7,0600","   -6",",,7","  -67",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   25",",,7,0600","    5",",,7,0600","   51",",,7,0600","   17",",,7","   -6",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","    6",",,7","  -22",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  109",",,7,0600","   91",",,7,0600","  127",",,7,0600","  -22",",,7"," -167",",,7",,,,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600"," -100",",,7"," -228",",,7",,,,,,," -222",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -94",",,7"," -222",",,7",,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  279",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -94",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   30",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   78",",,7","  -56",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    3",",,7,0600","    0",",,7,0600","  -33",",,7"," -167",",,7",,,,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,7,0600","   23",",,7,0600","   25",",,7,0600","  -78",",,7"," -167",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   33",",,7,0600","   58",",,7,0600","   76",",,7,0600","   -6",",,7"," -161",",,7",,,,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -28",",,7"," -167",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   23",",,7,0600","    8",",,7,0600","    0","T,,7,0600","   39",",,7"," -122",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0","T,,7,0600","    3",",,7,0600","    0","T,,7,0600","  -94",",,7"," -256",",,7",,,,,,," -256",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-01-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -206",",,7"," -261",",,7",,,,,,," -217",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   38",",,7,0600","   94",",,7,0600","  102",",,7,0600"," -122",",,7"," -217",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -50",",,7"," -122",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   44",",,7","  -50",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   44",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-05","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   -6",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-06","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","    0",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-07","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   33",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  185",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  144",",,7"," -100",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -67",",,7"," -133",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7"," -122",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   56",",,7,0600","   53",",,7,0600","   51",",,7,0600","    6",",,7","  -56",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  122",",,7,0600","    0","T,,7,0600","   25",",,7,0600","   11",",,7","  -11",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   13",",,7,0600","    5",",,7,0600","    0","T,,7,0600","   50",",,7","  -72",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -72",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00123777","2019-02-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
