"FMC00914720","2017-12-22","6.20589","160.70305","2.4","PINGELAP, FM FM","   20",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914720","2017-12-23","6.20589","160.70305","2.4","PINGELAP, FM FM","   86",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914720","2017-12-24","6.20589","160.70305","2.4","PINGELAP, FM FM","  724",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914720","2017-12-25","6.20589","160.70305","2.4","PINGELAP, FM FM","  224",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2017-12-26","6.20589","160.70305","2.4","PINGELAP, FM FM","  122",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914720","2017-12-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914720","2017-12-28","6.20589","160.70305","2.4","PINGELAP, FM FM","   86",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914720","2017-12-29","6.20589","160.70305","2.4","PINGELAP, FM FM","  470",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914720","2017-12-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  267",",,7",,,,,"  306",",,7"
"FMC00914720","2017-12-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2018-01-01","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2018-01-02","6.20589","160.70305","2.4","PINGELAP, FM FM","   25",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914720","2018-01-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,,,
"FMC00914720","2018-01-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,,
"FMC00914720","2018-01-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,,
"FMC00914720","2018-01-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,,,
"FMC00914720","2018-01-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2018-01-08","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914720","2018-01-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-01-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2018-01-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2018-01-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2018-01-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-01-14","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  317",",,7","  244",",,7",,,,,,
"FMC00914720","2018-01-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2018-01-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2018-01-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2018-01-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2018-01-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914720","2018-01-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2018-01-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2018-01-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2018-01-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2018-01-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  283",",,7",,,,,,
"FMC00914720","2018-01-28","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2018-01-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2018-01-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2018-01-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914720","2018-02-02","6.20589","160.70305","2.4","PINGELAP, FM FM","   81",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-02-03","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  300",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-04","6.20589","160.70305","2.4","PINGELAP, FM FM","  229",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914720","2018-02-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  289",",,7"
"FMC00914720","2018-02-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2018-02-07","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914720","2018-02-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2018-02-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  317",",,7"
"FMC00914720","2018-02-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2018-02-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2018-02-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2018-02-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2018-02-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2018-02-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2018-02-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2018-02-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-02-21","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  300",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,,"  311",",,7"
"FMC00914720","2018-02-23","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-02-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,,,
"FMC00914720","2018-02-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2018-02-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2018-02-27","6.20589","160.70305","2.4","PINGELAP, FM FM","  787",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2018-02-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2018-03-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  294",",,7","  250",",,7",,,,,,
"FMC00914720","2018-03-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2018-03-03","6.20589","160.70305","2.4","PINGELAP, FM FM","  254",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2018-03-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2018-03-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2018-03-07","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2018-03-08","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2018-03-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914720","2018-03-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2018-03-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  283",",,7",,,,,,
"FMC00914720","2018-03-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2018-03-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-01-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,
"FMC00914720","2019-01-15","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914720","2019-01-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-01-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-01-18","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-01-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-01-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-01-21","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-01-22","6.20589","160.70305","2.4","PINGELAP, FM FM","  229",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914720","2019-01-23","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-01-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-01-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-01-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914720","2019-01-27","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-01-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-01-29","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  317",",,7"
"FMC00914720","2019-01-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-01-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  317",",,7"
"FMC00914720","2019-02-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-02-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  317",",,7"
"FMC00914720","2019-02-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,,
"FMC00914720","2019-02-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-02-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-02-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-11","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914720","2019-02-12","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914720","2019-02-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-02-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  300",",,7"
"FMC00914720","2019-02-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  356",",,7","  272",",,7",,,,,"  289",",,7"
"FMC00914720","2019-02-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-02-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  261",",,7",,,,,"  272",",,7"
"FMC00914720","2019-02-18","6.20589","160.70305","2.4","PINGELAP, FM FM","  406",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  256",",,7"
"FMC00914720","2019-02-19","6.20589","160.70305","2.4","PINGELAP, FM FM","  813",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7"
"FMC00914720","2019-02-20","6.20589","160.70305","2.4","PINGELAP, FM FM","  838",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914720","2019-02-21","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-02-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-02-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-02-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-02-26","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-02-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  261",",,7",,,,,"  306",",,7"
"FMC00914720","2019-02-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-03-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-03-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  311",",,7"
"FMC00914720","2019-03-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-03-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-03-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914720","2019-03-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-03-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-03-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-03-09","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  311",",,7"
"FMC00914720","2019-03-10","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-03-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914720","2019-03-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-03-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  289",",,7"
"FMC00914720","2019-03-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-03-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2019-03-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  178",",,7",,,,,"  317",",,7","  283",",,7",,,,,,
"FMC00914720","2019-03-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-03-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2019-03-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-03-20","6.20589","160.70305","2.4","PINGELAP, FM FM","  711",",,7",,,,,"  317",",,7","  239",",,7",,,,,,
"FMC00914720","2019-03-21","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-03-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  311",",,7"
"FMC00914720","2019-03-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914720","2019-03-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914720","2019-03-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-03-26","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-03-27","6.20589","160.70305","2.4","PINGELAP, FM FM","  279",",,7",,,,,"  300",",,7","  228",",,7",,,,,,
"FMC00914720","2019-03-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-03-29","6.20589","160.70305","2.4","PINGELAP, FM FM","   28",",,7",,,,,"  344",",,7","  250",",,7",,,,,,
"FMC00914720","2019-03-30","6.20589","160.70305","2.4","PINGELAP, FM FM","  107",",,7",,,,,"  339",",,7","  239",",,7",,,,,,
"FMC00914720","2019-03-31","6.20589","160.70305","2.4","PINGELAP, FM FM","  643",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914720","2019-04-01","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-04-02","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-04-03","6.20589","160.70305","2.4","PINGELAP, FM FM","  457",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-04-04","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914720","2019-04-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-04-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914720","2019-04-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-04-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-09","6.20589","160.70305","2.4","PINGELAP, FM FM","   99",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  261",",,7"
"FMC00914720","2019-04-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,,
"FMC00914720","2019-04-11","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2019-04-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-04-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7"
"FMC00914720","2019-04-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-04-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,,
"FMC00914720","2019-04-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914720","2019-04-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2019-04-19","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-20","6.20589","160.70305","2.4","PINGELAP, FM FM","   33",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-04-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2019-04-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-04-23","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  317",",,7","  244",",,7",,,,,,
