"USC00301708","2018-10-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-10-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-10-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-10-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   50",",,7","    3",",,7",,,"  241",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-10-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-10-31","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7","    3",",,7",,,"  203",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"  127",",,7,0800","   76",",,7,0800","   61",",,7","    0",",,7","    3",",,7",,,"  399",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   28",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  188",",,7,0800","  127",",,7,0800","  152",",,7,0800","  -17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    8",",,7,0800","  102",",,7,0800","    6",",,7","  -28",",,7","    3",",,7",,,"    8",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   51",",,7,0800","    0","T,,7,0800",,,"   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   13",",,7,0800","    0","T,,7,0800",,,"   17",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","   51",",,7,0800","   22",",,7","    0",",,7","    5",",,7",,,"  102",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  442",",,7,0800","  102",",,7,0800","  127",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   13",",,7,0800","    0","T,,7,0800","   76",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-11-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","   25",",,7,0800","   28",",,7","    6",",,7","    3",",,7",,,"  351",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","    6",",,7","  -39",",,7","    3",",,7",,,"    0",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    5",",,7,0800","    0",",,7,0800","    6",",,7","    0",",,7","    4",",,7",,,"   41",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -22",",,7","    3",",,7",,,"  102",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2018-12-31","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0","T,,7,0800","    0","T,,7,0800","  -22",",,7","  -50",",,7","    3",",,7",,,"   48",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   28",",,7","  -78",",,7","    2",",,7",,,"  213",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   38",",,7,0800","   76",",,7,0800","   76",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   56",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -28",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  135",",,7,0800","   51",",,7,0800","   76",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -56",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -67",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -67",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -83",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"  508",",,7,0800","  508",",,7,0800","  -72",",,7"," -239",",,7","    3",",,7",,,"  478",",,7",,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -161",",,7"," -217",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -89",",,7"," -211",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  411",",,7,0800","    0",",,7,0800","  356",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  178",",,7,0800","    0",",,7,0800","  279",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"   51",",,7,0800","  305",",,7,0800","    0",",,7"," -178",",,7","    2",",,7",,,"   13",",,7",,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   20",",,7,0800","   25",",,7,0800","  330",",,7,0800","  -72",",,7"," -167",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  160",",,7,0800","  203",",,7,0800","  508",",,7,0800","  -44",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-01-31","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    8",",,7,0800","    5",",,7,0800","  483",",,7,0800","  -44",",,7"," -217",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -117",",,7"," -206",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -72",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","  406",",,7,0800","   17",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  114",",,7,0800","    0",",,7,0800","  279",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  132",",,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  330",",,7,0800","  203",",,7,0800","  406",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    5",",,7,0800","   25",",,7,0800","  406",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
