"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139886","2018-05-14","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  248",",,E","   51",",,E"
"SWE00139886","2018-05-15","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  259",",,E","   44",",,E"
"SWE00139886","2018-05-16","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  247",",,E","   67",",,E"
"SWE00139886","2018-05-17","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  137",",,E","   41",",,E"
"SWE00139886","2018-05-18","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  140",",,E","   26",",,E"
"SWE00139886","2018-05-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  196",",,E","  -17",",,E"
"SWE00139886","2018-05-20","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  232",",,E","   11",",,E"
"SWE00139886","2018-05-21","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  245",",,E","   36",",,E"
"SWE00139886","2018-05-22","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  226",",,E","   82",",,E"
"SWE00139886","2018-05-23","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  175",",,E","   55",",,E"
"SWE00139886","2018-05-24","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  242",",,E","   33",",,E"
"SWE00139886","2018-05-25","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  266",",,E","   58",",,E"
"SWE00139886","2018-05-26","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  215",",,E","   76",",,E"
"SWE00139886","2018-05-27","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  223",",,E","   29",",,E"
"SWE00139886","2018-05-28","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  234",",,E","   65",",,E"
"SWE00139886","2018-05-29","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  237",",,E","   92",",,E"
"SWE00139886","2018-05-30","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  230",",,E","   51",",,E"
"SWE00139886","2018-05-31","62.75","15.09","343.0","HUNGE A, SW","   13",",,E","  242",",,E","   55",",,E"
"SWE00139886","2018-06-01","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","  228",",,E","  130",",,E"
"SWE00139886","2018-06-02","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  213",",,E","   94",",,E"
"SWE00139886","2018-06-03","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  214",",,E","   70",",,E"
"SWE00139886","2018-06-04","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  167",",,E","   68",",,E"
"SWE00139886","2018-06-05","62.75","15.09","343.0","HUNGE A, SW","    4",",,E","   96",",,E","   23",",,E"
"SWE00139886","2018-06-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  119",",,E","   15",",,E"
"SWE00139886","2018-06-07","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  144",",,E","   23",",,E"
"SWE00139886","2018-06-08","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  159",",,E","   65",",,E"
"SWE00139886","2018-06-09","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  224",",,E","   35",",,E"
"SWE00139886","2018-06-10","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  242",",,E","   94",",,E"
"SWE00139886","2018-06-11","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  224",",,E","   84",",,E"
"SWE00139886","2018-06-12","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  140",",,E","   47",",,E"
"SWE00139886","2018-06-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  154",",,E","   30",",,E"
"SWE00139886","2018-06-14","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  170",",,E","   27",",,E"
"SWE00139886","2018-06-15","62.75","15.09","343.0","HUNGE A, SW","   13",",,E","  186",",,E","  122",",,E"
"SWE00139886","2018-06-16","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  195",",,E","   89",",,E"
"SWE00139886","2018-06-17","62.75","15.09","343.0","HUNGE A, SW","  117",",,E","  185",",,E","   59",",,E"
"SWE00139886","2018-06-18","62.75","15.09","343.0","HUNGE A, SW","   54",",,E","  184",",,E","   90",",,E"
"SWE00139886","2018-06-19","62.75","15.09","343.0","HUNGE A, SW","   16",",,E","  178",",,E","   77",",,E"
"SWE00139886","2018-06-20","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  166",",,E","   41",",,E"
"SWE00139886","2018-06-21","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  150",",,E","   64",",,E"
"SWE00139886","2018-06-22","62.75","15.09","343.0","HUNGE A, SW","    6",",,E","  127",",,E","   66",",,E"
"SWE00139886","2018-06-23","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  145",",,E","   67",",,E"
"SWE00139886","2018-06-24","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  164",",,E","   89",",,E"
"SWE00139886","2018-06-25","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  179",",,E","   54",",,E"
"SWE00139886","2018-06-26","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  234",",,E","   83",",,E"
"SWE00139886","2018-06-27","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  230",",,E","   84",",,E"
"SWE00139886","2018-06-28","62.75","15.09","343.0","HUNGE A, SW","   45",",,E","  223",",,E","   82",",,E"
"SWE00139886","2018-06-29","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  129",",,E","   69",",,E"
"SWE00139886","2018-06-30","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  181",",,E","   46",",,E"
"SWE00139886","2018-07-01","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  220",",,E","   35",",,E"
"SWE00139886","2018-07-02","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  234",",,E","   42",",,E"
"SWE00139886","2018-07-03","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  224",",,E","   65",",,E"
"SWE00139886","2018-07-04","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  186",",,E","   70",",,E"
"SWE00139886","2018-07-05","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  227",",,E","   45",",,E"
"SWE00139886","2018-07-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  220",",,E","  102",",,E"
"SWE00139886","2018-07-07","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  163",",,E","   93",",,E"
"SWE00139886","2018-07-08","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","  232",",,E","   40",",,E"
"SWE00139886","2018-07-09","62.75","15.09","343.0","HUNGE A, SW","    3",",,E","  209",",,E","  120",",,E"
"SWE00139886","2018-07-10","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  267",",,E","   92",",,E"
"SWE00139886","2018-07-11","62.75","15.09","343.0","HUNGE A, SW","   34",",,E","  266",",,E","  143",",,E"
"SWE00139886","2018-07-12","62.75","15.09","343.0","HUNGE A, SW","   36",",,E","  239",",,E","   82",",,E"
"SWE00139886","2018-07-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  259",",,E","   89",",,E"
"SWE00139886","2018-07-14","62.75","15.09","343.0","HUNGE A, SW","  225",",,E","  266",",,E","   94",",,E"
"SWE00139886","2018-07-15","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  268",",,E","  121",",,E"
"SWE00139886","2018-07-16","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  290",",,E","  114",",,E"
"SWE00139886","2018-07-17","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  292",",,E","  120",",,E"
"SWE00139886","2018-07-18","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  290",",,E","  113",",,E"
"SWE00139886","2018-07-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  242",",,E","  154",",,E"
"SWE00139886","2018-07-20","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  277",",,E","  122",",,E"
"SWE00139886","2018-07-21","62.75","15.09","343.0","HUNGE A, SW","  142",",,E","  262",",,E","  114",",,E"
"SWE00139886","2018-07-22","62.75","15.09","343.0","HUNGE A, SW","    8",",,E","  244",",,E","  139",",,E"
"SWE00139886","2018-07-23","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  234",",,E","  132",",,E"
"SWE00139886","2018-07-24","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  277",",,E","  130",",,E"
"SWE00139886","2018-07-25","62.75","15.09","343.0","HUNGE A, SW","   14",",,E","  291",",,E","  165",",,E"
"SWE00139886","2018-07-26","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  242",",,E","  140",",,E"
"SWE00139886","2018-07-27","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  264",",,E","  122",",,E"
"SWE00139886","2018-07-28","62.75","15.09","343.0","HUNGE A, SW","  113",",,E","  255",",,E","  114",",,E"
"SWE00139886","2018-07-29","62.75","15.09","343.0","HUNGE A, SW","  313",",,E","  233",",,E","  186",",,E"
"SWE00139886","2018-07-30","62.75","15.09","343.0","HUNGE A, SW","  103",",,E","  253",",,E","  183",",,E"
"SWE00139886","2018-07-31","62.75","15.09","343.0","HUNGE A, SW","   27",",,E","  262",",,E","  177",",,E"
"SWE00139886","2018-08-01","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  267",",,E","  163",",,E"
"SWE00139886","2018-08-02","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  264",",,E","  120",",,E"
"SWE00139886","2018-08-03","62.75","15.09","343.0","HUNGE A, SW","   63",",,E","  235",",,E","  130",",,E"
"SWE00139886","2018-08-04","62.75","15.09","343.0","HUNGE A, SW","   30",",,E","  208",",,E","  136",",,E"
"SWE00139886","2018-08-05","62.75","15.09","343.0","HUNGE A, SW","  196",",,E","  182",",,E","   89",",,E"
"SWE00139886","2018-08-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  170",",,E","   84",",,E"
"SWE00139886","2018-08-07","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  223",",,E","   34",",,E"
"SWE00139886","2018-08-08","62.75","15.09","343.0","HUNGE A, SW","   50",",,E","  246",",,E","   97",",,E"
"SWE00139886","2018-08-09","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","  235",",,E","  165",",,E"
"SWE00139886","2018-08-10","62.75","15.09","343.0","HUNGE A, SW","   49",",,E","  210",",,E","   91",",,E"
"SWE00139886","2018-08-11","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","  181",",,E","  113",",,E"
"SWE00139886","2018-08-12","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  154",",,E","   89",",,E"
"SWE00139886","2018-08-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  157",",,E","   89",",,E"
"SWE00139886","2018-08-14","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  180",",,E","    8",",,E"
"SWE00139886","2018-08-15","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  202",",,E","  116",",,E"
"SWE00139886","2018-08-16","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  191",",,E","  129",",,E"
"SWE00139886","2018-08-17","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  200",",,E","  135",",,E"
"SWE00139886","2018-08-18","62.75","15.09","343.0","HUNGE A, SW","   33",",,E","  170",",,E","   60",",,E"
"SWE00139886","2018-08-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  172",",,E","   47",",,E"
"SWE00139886","2018-08-20","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  131",",,E","   27",",,E"
"SWE00139886","2018-08-21","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","  146",",,E","   76",",,E"
"SWE00139886","2018-08-22","62.75","15.09","343.0","HUNGE A, SW","  101",",,E","  131",",,E","    2",",,E"
"SWE00139886","2018-08-23","62.75","15.09","343.0","HUNGE A, SW","   45",",,E","  154",",,E","   86",",,E"
"SWE00139886","2018-08-24","62.75","15.09","343.0","HUNGE A, SW","   45",",,E","  156",",,E","   93",",,E"
"SWE00139886","2018-08-25","62.75","15.09","343.0","HUNGE A, SW","   16",",,E","  138",",,E","   73",",,E"
"SWE00139886","2018-08-26","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  148",",,E","    3",",,E"
"SWE00139886","2018-08-27","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  155",",,E","    7",",,E"
"SWE00139886","2018-08-28","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  166",",,E","   54",",,E"
"SWE00139886","2018-08-29","62.75","15.09","343.0","HUNGE A, SW","    5",",,E","  160",",,E","   75",",,E"
"SWE00139886","2018-08-30","62.75","15.09","343.0","HUNGE A, SW","   70",",,E","  150",",,E","   91",",,E"
"SWE00139886","2018-08-31","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  146",",,E","   18",",,E"
"SWE00139886","2018-09-01","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  172",",,E","    1",",,E"
"SWE00139886","2018-09-02","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  201",",,E","   57",",,E"
"SWE00139886","2018-09-03","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  205",",,E","   70",",,E"
"SWE00139886","2018-09-04","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  160",",,E","   55",",,E"
"SWE00139886","2018-09-05","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  153",",,E","   59",",,E"
"SWE00139886","2018-09-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  177",",,E","   34",",,E"
"SWE00139886","2018-09-07","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  166",",,E","   56",",,E"
"SWE00139886","2018-09-08","62.75","15.09","343.0","HUNGE A, SW","    9",",,E","  152",",,E","  106",",,E"
"SWE00139886","2018-09-09","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  168",",,E","  111",",,E"
"SWE00139886","2018-09-10","62.75","15.09","343.0","HUNGE A, SW","   22",",,E","  157",",,E","  108",",,E"
"SWE00139886","2018-09-11","62.75","15.09","343.0","HUNGE A, SW","   30",",,E","  134",",,E","   92",",,E"
"SWE00139886","2018-09-12","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  145",",,E","   77",",,E"
"SWE00139886","2018-09-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  153",",,E","   38",",,E"
"SWE00139886","2018-09-14","62.75","15.09","343.0","HUNGE A, SW","    5",",,E","  145",",,E","   22",",,E"
"SWE00139886","2018-09-15","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  133",",,E","   34",",,E"
"SWE00139886","2018-09-16","62.75","15.09","343.0","HUNGE A, SW","   19",",,E","  138",",,E","  -10",",,E"
"SWE00139886","2018-09-17","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  132",",,E","   51",",,E"
"SWE00139886","2018-09-18","62.75","15.09","343.0","HUNGE A, SW","    5",",,E","  144",",,E","   24",",,E"
"SWE00139886","2018-09-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  201",",,E","   88",",,E"
"SWE00139886","2018-09-20","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  155",",,E","  114",",,E"
"SWE00139886","2018-09-21","62.75","15.09","343.0","HUNGE A, SW","   23",",,E","  135",",,E","   77",",,E"
"SWE00139886","2018-09-22","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  144",",,E","   73",",,E"
"SWE00139886","2018-09-23","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  108",",,E","   13",",,E"
"SWE00139886","2018-09-24","62.75","15.09","343.0","HUNGE A, SW","    3",",,E","   66",",,E","   26",",,E"
"SWE00139886","2018-09-25","62.75","15.09","343.0","HUNGE A, SW","   25",",,E","   93",",,E","   -5",",,E"
"SWE00139886","2018-09-26","62.75","15.09","343.0","HUNGE A, SW","    6",",,E","  113",",,E","   56",",,E"
"SWE00139886","2018-09-27","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","   78",",,E","   18",",,E"
"SWE00139886","2018-09-28","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   70",",,E","   12",",,E"
"SWE00139886","2018-09-29","62.75","15.09","343.0","HUNGE A, SW","   70",",,E","   56",",,E","  -13",",,E"
"SWE00139886","2018-09-30","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  108",",,E","  -18",",,E"
"SWE00139886","2018-10-01","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   86",",,E","  -41",",,E"
"SWE00139886","2018-10-02","62.75","15.09","343.0","HUNGE A, SW","    4",",,E","   55",",,E","  -42",",,E"
"SWE00139886","2018-10-03","62.75","15.09","343.0","HUNGE A, SW","    6",",,E","   55",",,E","  -34",",,E"
"SWE00139886","2018-10-04","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","   49",",,E","  -28",",,E"
"SWE00139886","2018-10-05","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  110",",,E","   30",",,E"
"SWE00139886","2018-10-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   88",",,E","  -30",",,E"
"SWE00139886","2018-10-07","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   63",",,E","  -52",",,E"
"SWE00139886","2018-10-08","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  106",",,E","  -40",",,E"
"SWE00139886","2018-10-09","62.75","15.09","343.0","HUNGE A, SW","    8",",,E","  118",",,E","  -20",",,E"
"SWE00139886","2018-10-10","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  101",",,E","  -10",",,E"
"SWE00139886","2018-10-11","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  151",",,E","    4",",,E"
"SWE00139886","2018-10-12","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  107",",,E","   45",",,E"
"SWE00139886","2018-10-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  159",",,E","   74",",,E"
"SWE00139886","2018-10-14","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  189",",,E","  110",",,E"
"SWE00139886","2018-10-15","62.75","15.09","343.0","HUNGE A, SW","   45",",,E","  147",",,E","   50",",,E"
"SWE00139886","2018-10-16","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   92",",,E","   -8",",,E"
"SWE00139886","2018-10-17","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  116",",,E","    6",",,E"
"SWE00139886","2018-10-18","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   92",",,E","   -5",",,E"
"SWE00139886","2018-10-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   90",",,E","    4",",,E"
"SWE00139886","2018-10-20","62.75","15.09","343.0","HUNGE A, SW","   23",",,E","   98",",,E","  -19",",,E"
"SWE00139886","2018-10-21","62.75","15.09","343.0","HUNGE A, SW","   95",",,E","   69",",,E","  -16",",,E"
"SWE00139886","2018-10-22","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   67",",,E","  -21",",,E"
"SWE00139886","2018-10-23","62.75","15.09","343.0","HUNGE A, SW","   22",",,E","   25",",,E","   -9",",,E"
"SWE00139886","2018-10-24","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   60",",,E","   -6",",,E"
"SWE00139886","2018-10-25","62.75","15.09","343.0","HUNGE A, SW","   40",",,E","   41",",,E","  -41",",,E"
"SWE00139886","2018-10-26","62.75","15.09","343.0","HUNGE A, SW","    7",",,E","    2",",,E","  -42",",,E"
"SWE00139886","2018-10-27","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  -13",",,E","  -38",",,E"
"SWE00139886","2018-10-28","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   -5",",,E","  -98",",,E"
"SWE00139886","2018-10-29","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","  -12",",,E"," -136",",,E"
"SWE00139886","2018-10-30","62.75","15.09","343.0","HUNGE A, SW","  145",",,E","   -4",",,E","  -36",",,E"
"SWE00139886","2018-10-31","62.75","15.09","343.0","HUNGE A, SW","   18",",,E","   54",",,E","   -4",",,E"
"SWE00139886","2018-11-01","62.75","15.09","343.0","HUNGE A, SW","    5",",,E","   35",",,E","  -13",",,E"
"SWE00139886","2018-11-02","62.75","15.09","343.0","HUNGE A, SW","   67",",,E","   43",",,E","  -24",",,E"
"SWE00139886","2018-11-03","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   36",",,E","  -17",",,E"
"SWE00139886","2018-11-04","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   71",",,E","  -10",",,E"
"SWE00139886","2018-11-05","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   66",",,E","   -1",",,E"
"SWE00139886","2018-11-06","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   46",",,E","  -12",",,E"
"SWE00139886","2018-11-07","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","   51",",,E","   30",",,E"
"SWE00139886","2018-11-08","62.75","15.09","343.0","HUNGE A, SW","    1",",,E","   45",",,E","   30",",,E"
"SWE00139886","2018-11-09","62.75","15.09","343.0","HUNGE A, SW","    2",",,E","   43",",,E","    4",",,E"
"SWE00139886","2018-11-10","62.75","15.09","343.0","HUNGE A, SW","    6",",,E","   48",",,E","    8",",,E"
"SWE00139886","2018-11-11","62.75","15.09","343.0","HUNGE A, SW","   16",",,E","   56",",,E","   40",",,E"
"SWE00139886","2018-11-12","62.75","15.09","343.0","HUNGE A, SW","    4",",,E","   68",",,E","   47",",,E"
"SWE00139886","2018-11-13","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   57",",,E","  -38",",,E"
"SWE00139886","2018-11-14","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   11",",,E","  -70",",,E"
"SWE00139886","2018-11-15","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   52",",,E","   -5",",,E"
"SWE00139886","2018-11-16","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   70",",,E","  -17",",,E"
"SWE00139886","2018-11-17","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   63",",,E","  -28",",,E"
"SWE00139886","2018-11-18","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","   39",",,E","  -66",",,E"
"SWE00139886","2018-11-19","62.75","15.09","343.0","HUNGE A, SW","    0",",,E","  -47",",,E","  -77",",,E"
