"USC00414792","2018-06-05","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-06","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-07","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-08","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-09","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-10","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-11","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  250",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-12","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  256",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-13","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-14","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-15","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-16","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-17","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-18","31.0658","-97.6919","248.4","KILLEEN, TX US","   36",",,H,","    0",",,H","    0",",,H","  339",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-19","31.0658","-97.6919","248.4","KILLEEN, TX US","   64",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-20","31.0658","-97.6919","248.4","KILLEEN, TX US","   13",",,H,","    0",",,H","    0",",,H","  311",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-21","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-22","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-23","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  256",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-24","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  256",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-25","31.0658","-97.6919","248.4","KILLEEN, TX US","    5",",,H,","    0",",,H","    0",",,H","  356",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-26","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  250",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-27","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-28","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-29","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-06-30","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  256",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-01","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-02","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-03","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  400",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-04","31.0658","-97.6919","248.4","KILLEEN, TX US","   25",",,H,","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-05","31.0658","-97.6919","248.4","KILLEEN, TX US","    3",",,H,","    0",",,H","    0",",,H","  350",",,H","  217",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-06","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-07","31.0658","-97.6919","248.4","KILLEEN, TX US","    3",",,H,","    0",",,H","    0",",,H","  344",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-08","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  206",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-09","31.0658","-97.6919","248.4","KILLEEN, TX US","    3",",,H,","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-10","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-11","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-12","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-13","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-14","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-15","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-16","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-17","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  400",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-18","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  406",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-19","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  417",",,H","  267",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-20","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  417",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-21","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  417",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-22","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  422",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-23","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  439",",,H","  261",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-24","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  272",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-25","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-26","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-27","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-28","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-29","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  400",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-30","31.0658","-97.6919","248.4","KILLEEN, TX US","   43",",,H,","    0",",,H","    0",",,H","  372",",,H","  250",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-07-31","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-01","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-02","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-03","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  217",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-04","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-05","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-06","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-07","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-08","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-09","31.0658","-97.6919","248.4","KILLEEN, TX US","   76",",,H,","    0",",,H","    0",",,H","  389",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-10","31.0658","-97.6919","248.4","KILLEEN, TX US","   64",",,H,","    0",",,H","    0",",,H","  322",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-13","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-14","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-15","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-16","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-17","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-18","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-19","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-20","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-21","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-22","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-23","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-24","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-25","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-26","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-27","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  244",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-28","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  250",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-29","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-30","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-08-31","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-01","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-02","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-03","31.0658","-97.6919","248.4","KILLEEN, TX US","   20",",,H,","    0",",,H","    0",",,H","  322",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-04","31.0658","-97.6919","248.4","KILLEEN, TX US","   13",",,H,","    0",",,H","    0",",,H","  339",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-05","31.0658","-97.6919","248.4","KILLEEN, TX US","  157",",,H,","    0",",,H","    0",",,H","  333",",,H","  233",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-06","31.0658","-97.6919","248.4","KILLEEN, TX US","   79",",,H,","    0",",,H","    0",",,H","  333",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-07","31.0658","-97.6919","248.4","KILLEEN, TX US","   61",",,H,","    0",",,H","    0",",,H","  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-08","31.0658","-97.6919","248.4","KILLEEN, TX US","  160",",,H,","    0",",,H","    0",",,H","  289",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-09","31.0658","-97.6919","248.4","KILLEEN, TX US","   53",",,H,","    0",",,H","    0",",,H","  239",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-10","31.0658","-97.6919","248.4","KILLEEN, TX US","    3",",,H,","    0",",,H","    0",",,H","  261",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-11","31.0658","-97.6919","248.4","KILLEEN, TX US","  264",",,H,","    0",",,H","    0",",,H","  294",",,H","  206",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-12","31.0658","-97.6919","248.4","KILLEEN, TX US","    5",",,H,","    0",",,H","    0",",,H","  306",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-13","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-14","31.0658","-97.6919","248.4","KILLEEN, TX US","  196",",,H,","    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-15","31.0658","-97.6919","248.4","KILLEEN, TX US","   30",",,H,","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-16","31.0658","-97.6919","248.4","KILLEEN, TX US","   15",",,H,","    0",",,H","    0",",,H","  328",",,H","  217",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-17","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  333",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-18","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-19","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  206",",,H",,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-20","31.0658","-97.6919","248.4","KILLEEN, TX US","  119",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-21","31.0658","-97.6919","248.4","KILLEEN, TX US","   86",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-22","31.0658","-97.6919","248.4","KILLEEN, TX US","  351",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-23","31.0658","-97.6919","248.4","KILLEEN, TX US","    3",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-24","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-25","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-26","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-27","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-28","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-29","31.0658","-97.6919","248.4","KILLEEN, TX US","   28",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-09-30","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-01","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-02","31.0658","-97.6919","248.4","KILLEEN, TX US","    5",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-03","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-04","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-05","31.0658","-97.6919","248.4","KILLEEN, TX US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00414792","2018-10-06","31.0658","-97.6919","248.4","KILLEEN, TX US","   18",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
