"USC00300443","2018-09-03","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  311",",,7","  222",",,7","   67",",,7",,,,,,,,,"  300",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-04","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  311",",,7","  189",",,7","   27",",,7",,,,,,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-05","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  328",",,7","  222",",,7","   72",",,7",,,,,,,,,"  317",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-06","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","  322",",,7","  206",",,7","   40",",,7",,,,,,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-07","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  244",",,7","  161",",,7","   31",",,7",,,,,,,,,"  228",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-08","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  244",",,7","  144",",,7","   58",",,7",,,,,,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-09","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","   89",",,7","   72",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-10","43.02966","-78.16822","278.3","BATAVIA, NY US","  284",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   89",",,7","   45",",,7",,,,,,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-11","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","  122",",,7","   54",",,7",,,,,,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-12","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","  217",",,7","  156",",,7","   27",",,7",,,,,,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-13","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  256",",,7","  156",",,7","   31",",,7",,,,,,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  261",",,7","  183",",,7","   27",",,7",,,,,,,,,"  261",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  272",",,7","  189",",,7","    0",",,7",,,,,,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-16","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  289",",,7","  167",",,7","   31",",,7",,,,,,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  289",",,7","  150",",,7","   27",",,7",,,,,,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-18","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  261",",,7","  172",",,7","   40",",,7",,,,,,,,,"  244",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-19","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  261",",,7","  156",",,7","   27",",,7",,,,,,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-20","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","  111",",,7","   40",",,7",,,,,,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-21","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","  306",",,7","  161",",,7","   80",",,7",,,,,,,,,"  300",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-22","43.02966","-78.16822","278.3","BATAVIA, NY US","   56",",,7,1500","    0",",,7,1500","    0",",,7,1500","  306",",,7","  111",",,7","   36",",,7",,,,,,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-23","43.02966","-78.16822","278.3","BATAVIA, NY US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   56",",,7","   27",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-24","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  194",",,7","   89",",,7","   49",",,7",,,,,,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-25","43.02966","-78.16822","278.3","BATAVIA, NY US","  102",",,7,1500","    0",",,7,1500","    0",",,7,1500","  222",",,7","  133",",,7","   58",",,7",,,,,,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-26","43.02966","-78.16822","278.3","BATAVIA, NY US","  267",",,7,1500","    0",",,7,1500","    0",",,7,1500","  222",",,7","  167",",,7","   89",",,7",,,,,,,,,"  167",",,7,1500",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-27","43.02966","-78.16822","278.3","BATAVIA, NY US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   78",",,7","   27",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-28","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","  100",",,7","   72",",,7",,,,,,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-29","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","   83",",,7","   63",",,7",,,,,,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-09-30","43.02966","-78.16822","278.3","BATAVIA, NY US","   18",",,7,1500","    0",",,7,1500","    0",",,7,1500","  161",",,7","   61",",,7","   27",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-01","43.02966","-78.16822","278.3","BATAVIA, NY US","   36",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   89",",,7","   49",",,7",,,,,,,,,"   89",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-02","43.02966","-78.16822","278.3","BATAVIA, NY US","  198",",,7,1500","    0",",,7,1500","    0",",,7,1500","  206",",,7","   89",",,7","   49",",,7",,,,,,,,,"  194",",,7,1500",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-03","43.02966","-78.16822","278.3","BATAVIA, NY US","   76",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","  100",",,7","   22",",,7",,,,,,,,,"  144",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-04","43.02966","-78.16822","278.3","BATAVIA, NY US","   81",",,7,1500","    0",",,7,1500","    0",",,7,1500","  228",",,7","  139",",,7","   58",",,7",,,,,,,,,"  194",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-05","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  194",",,7","   50",",,7","   49",",,7",,,,,,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-06","43.02966","-78.16822","278.3","BATAVIA, NY US","  142",",,7,1500","    0",",,7,1500","    0",",,7,1500","  239",",,7","   83",",,7","   58",",,7",,,,,,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-07","43.02966","-78.16822","278.3","BATAVIA, NY US","   97",",,7,1500","    0",",,7,1500","    0",",,7,1500","  233",",,7","  111",",,7","   40",",,7",,,,,,,,,"  111",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-08","43.02966","-78.16822","278.3","BATAVIA, NY US","   53",",,7,1500","    0",",,7,1500","    0",",,7,1500","  267",",,7","  100",",,7","   31",",,7",,,,,,,,,"  244",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-09","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  283",",,7","  217",",,7","   36",",,7",,,,,,,,,"  278",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-10","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  283",",,7","  189",",,7","   31",",,7",,,,,,,,,"  261",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-11","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","    0",",,7,1500","    0",",,7,1500","  283",",,7","  178",",,7","  103",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-12","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   61",",,7","   63",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-13","43.02966","-78.16822","278.3","BATAVIA, NY US","   38",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   39",",,7","   63",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","   39",",,7","   31",",,7",,,,,,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","   50",",,7","   98",",,7",,,,,,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-16","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","   17",",,7","   58",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-17","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   33",",,7","  103",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00300443","2018-10-18","43.02966","-78.16822","278.3","BATAVIA, NY US","   13",",,7,1500","    0",",,7,1500","    0",",,7,1500","   67",",,7","  -11",",,7","   63",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-19","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","   28",",,7","   76",",,7",,,,,,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-20","43.02966","-78.16822","278.3","BATAVIA, NY US","   30",",,7,1500","    0",",,7,1500","    0",",,7,1500","  139",",,7","   67",",,7","   18",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-21","43.02966","-78.16822","278.3","BATAVIA, NY US","   41",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","   -6",",,7","   94",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-22","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","   33",",,7","   58",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-23","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","    6",",,7","   72",",,7",,,,,,,,,"   78",",,7,1500",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00300443","2018-10-24","43.02966","-78.16822","278.3","BATAVIA, NY US","   18",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","    6",",,7","   58",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-25","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","    6",",,7","   45",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-26","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","   -6",",,7","   40",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-27","43.02966","-78.16822","278.3","BATAVIA, NY US","   89",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","   17",",,7","   72",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-28","43.02966","-78.16822","278.3","BATAVIA, NY US","   91",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","   11",",,7","   36",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-29","43.02966","-78.16822","278.3","BATAVIA, NY US","   30",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","   28",",,7","   94",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-30","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   -6",",,7",,,,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-10-31","43.02966","-78.16822","278.3","BATAVIA, NY US","   56",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","   22",",,7","   45",",,7",,,,,,,,,"  133",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-01","43.02966","-78.16822","278.3","BATAVIA, NY US","   91",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   61",",,7","   45",",,7",,,,,,,,,"   67",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-02","43.02966","-78.16822","278.3","BATAVIA, NY US","  318",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   56",",,7","   45",",,7",,,,,,,,,"   89",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-03","43.02966","-78.16822","278.3","BATAVIA, NY US","   53",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","   17",",,7","   76",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-04","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","  -11",",,7","   58",",,7",,,,,,,,,"   67",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-05","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0",",,7,1500","    0",",,7,1500","  139",",,7","   39",",,7","   45",",,7",,,,,,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-06","43.02966","-78.16822","278.3","BATAVIA, NY US","   56",",,7,1500","    0",",,7,1500","    0",",,7,1500","  167",",,7","   83",",,7","  134",",,7",,,,,,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-07","43.02966","-78.16822","278.3","BATAVIA, NY US","   36",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","   67",",,7","  112",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-08","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","   28",",,7","   54",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-09","43.02966","-78.16822","278.3","BATAVIA, NY US","   64",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   50",",,7","  -39",",,7","   40",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-10","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","   11",",,7","  -56",",,7","   45",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-11","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","  -28",",,7",,,,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-12","43.02966","-78.16822","278.3","BATAVIA, NY US","   28",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","  -11",",,7","   22",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-13","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   50",",,7","  -11",",,7","   54",",,7",,,,,,,,,"  -11",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   -6",",,7","  -61",",,7","   58",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","  -17",",,7","  -67",",,7","   45",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-16","43.02966","-78.16822","278.3","BATAVIA, NY US","   41",",,7,1500","   76",",,7,1500","   76",",,7,1500","    6",",,7","  -44",",,7","   80",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   22",",,7","    0",",,7","   54",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-18","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0",",,7,1500","   51",",,7,1500","   22",",,7","  -39",",,7","   22",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-19","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","   51",",,7,1500","   33",",,7","  -17",",,7","   22",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-20","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","    0","T,,7,1500","   25",",,7,1500","   33",",,7","  -28",",,7","   58",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-21","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0","T,,7,1500","   25",",,7,1500","    0",",,7","  -61",",,7","  125",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-22","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-23","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","   11",",,7","  -50",",,7","   22",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-24","43.02966","-78.16822","278.3","BATAVIA, NY US","   23",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   39",",,7","  -28",",,7","   45",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-25","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","   39",",,7","   40",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-26","43.02966","-78.16822","278.3","BATAVIA, NY US","   61",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","   17",",,7","   36",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-27","43.02966","-78.16822","278.3","BATAVIA, NY US","   51",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   61",",,7","  -11",",,7","   94",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-28","43.02966","-78.16822","278.3","BATAVIA, NY US","   71",",,7,1500","  102",",,7,1500","  102",",,7,1500","    0",",,7","  -39",",,7","   80",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-29","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","   76",",,7,1500","    0",",,7","  -22",",,7","   45",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-11-30","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","   25",",,7,1500","    0",",,7","  -22",",,7","   22",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-01","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   11",",,7","  -11",",,7","   63",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-02","43.02966","-78.16822","278.3","BATAVIA, NY US","   51",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","  133",",,7","    0",",,7","   58",",,7",,,,,,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-03","43.02966","-78.16822","278.3","BATAVIA, NY US","   51",",,7,1500","    0",",,7,1500","    0",",,7,1500","  128",",,7","    0",",,7","   67",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-04","43.02966","-78.16822","278.3","BATAVIA, NY US","   13",",,7,1500","   25",",,7,1500","   25",",,7,1500","    0",",,7","  -72",",,7","   27",",,7",,,,,,,,,"  -50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-05","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","    6",",,7"," -100",",,7","   31",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-06","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","    0",",,7","  -44",",,7","   45",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-07","43.02966","-78.16822","278.3","BATAVIA, NY US","   23",",,7,1500","   51",",,7,1500","   51",",,7,1500","   -6",",,7","  -89",",,7","   31",",,7",,,,,,,,,"  -78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-08","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","   25",",,7,1500","   51",",,7,1500","  -33",",,7"," -122",",,7","   45",",,7",,,,,,,,,"  -39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-09","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   -6",",,7"," -100",",,7","   40",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-10","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   -6",",,7","  -56",",,7","   18",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-11","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","  -11",",,7","  -50",",,7","   36",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-12","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   -6",",,7","  -50",",,7","   40",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-13","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","  -44",",,7","   27",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   78",",,7","    6",",,7","   36",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
