"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139272","2018-05-10","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","  243",",,E","   55",",,E"
"SWE00139272","2018-05-11","60.14","16.17","100.0","AVESTA, SW","   11",",,E","    0",",,E","  248",",,E","  121",",,E"
"SWE00139272","2018-05-12","60.14","16.17","100.0","AVESTA, SW","    1",",,E","    0",",,E","  220",",,E","  108",",,E"
"SWE00139272","2018-05-13","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  254",",,E","   68",",,E"
"SWE00139272","2018-05-14","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  260",",,E","   73",",,E"
"SWE00139272","2018-05-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  274",",,E","   80",",,E"
"SWE00139272","2018-05-16","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  278",",,E","   86",",,E"
"SWE00139272","2018-05-17","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  251",",,E","   93",",,E"
"SWE00139272","2018-05-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  184",",,E","   63",",,E"
"SWE00139272","2018-05-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  237",",,E","   33",",,E"
"SWE00139272","2018-05-20","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  252",",,E","   68",",,E"
"SWE00139272","2018-05-21","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  259",",,E","   93",",,E"
"SWE00139272","2018-05-22","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  251",",,E","   78",",,E"
"SWE00139272","2018-05-23","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  229",",,E","   99",",,E"
"SWE00139272","2018-05-24","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  262",",,E","   55",",,E"
"SWE00139272","2018-05-25","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  281",",,E","  104",",,E"
"SWE00139272","2018-05-26","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  250",",,E","   95",",,E"
"SWE00139272","2018-05-27","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  221",",,E","   90",",,E"
"SWE00139272","2018-05-28","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  251",",,E","   57",",,E"
"SWE00139272","2018-05-29","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  289",",,E","   86",",,E"
"SWE00139272","2018-05-30","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  274",",,E","  137",",,E"
"SWE00139272","2018-05-31","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  243",",,E","   75",",,E"
"SWE00139272","2018-06-01","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  287",",,E","  104",",,E"
"SWE00139272","2018-06-02","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  288",",,E","  141",",,E"
"SWE00139272","2018-06-03","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  298",",,E","  150",",,E"
"SWE00139272","2018-06-04","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  265",",,E","  153",",,E"
"SWE00139272","2018-06-05","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  175",",,E","   62",",,E"
"SWE00139272","2018-06-06","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  163",",,E","   44",",,E"
"SWE00139272","2018-06-07","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  255",",,E","   53",",,E"
"SWE00139272","2018-06-08","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  246",",,E","   80",",,E"
"SWE00139272","2018-06-09","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  275",",,E","  100",",,E"
"SWE00139272","2018-06-10","60.14","16.17","100.0","AVESTA, SW","   14",",,E","    0",",,E","  278",",,E","  125",",,E"
"SWE00139272","2018-06-11","60.14","16.17","100.0","AVESTA, SW","    7",",,E","    0",",,E","  212",",,E","  142",",,E"
"SWE00139272","2018-06-12","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  205",",,E","  107",",,E"
"SWE00139272","2018-06-13","60.14","16.17","100.0","AVESTA, SW","    7",",,E","    0",",,E","  192",",,E","   93",",,E"
"SWE00139272","2018-06-14","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","  199",",,E","  127",",,E"
"SWE00139272","2018-06-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  211",",,E","  137",",,E"
"SWE00139272","2018-06-16","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  216",",,E","  101",",,E"
"SWE00139272","2018-06-17","60.14","16.17","100.0","AVESTA, SW","   89",",,E","    0",",,E","  202",",,E","  117",",,E"
"SWE00139272","2018-06-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  198",",,E","   99",",,E"
"SWE00139272","2018-06-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  210",",,E","  129",",,E"
"SWE00139272","2018-06-20","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","  187",",,E","  109",",,E"
"SWE00139272","2018-06-21","60.14","16.17","100.0","AVESTA, SW","  392",",,E","    0",",,E","  139",",,E","   65",",,E"
"SWE00139272","2018-06-22","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  165",",,E","   76",",,E"
"SWE00139272","2018-06-23","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  209",",,E","   83",",,E"
"SWE00139272","2018-06-24","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  191",",,E","   87",",,E"
"SWE00139272","2018-06-25","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  248",",,E","   84",",,E"
"SWE00139272","2018-06-26","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  255",",,E","  131",",,E"
"SWE00139272","2018-06-27","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  247",",,E","  148",",,E"
"SWE00139272","2018-06-28","60.14","16.17","100.0","AVESTA, SW","   12",",,E","    0",",,E","  300",",,E","  140",",,E"
"SWE00139272","2018-06-29","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  201",",,E","  121",",,E"
"SWE00139272","2018-06-30","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  201",",,E","   82",",,E"
"SWE00139272","2018-07-01","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  203",",,E","   65",",,E"
"SWE00139272","2018-07-02","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  234",",,E","   70",",,E"
"SWE00139272","2018-07-03","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  276",",,E","   75",",,E"
"SWE00139272","2018-07-04","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  265",",,E","  134",",,E"
"SWE00139272","2018-07-05","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  255",",,E","  102",",,E"
"SWE00139272","2018-07-06","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  273",",,E","  126",",,E"
"SWE00139272","2018-07-07","60.14","16.17","100.0","AVESTA, SW","    6",",,E","    0",",,E","  234",",,E","  132",",,E"
"SWE00139272","2018-07-08","60.14","16.17","100.0","AVESTA, SW","    3",",,E","    0",",,E","  258",",,E","  106",",,E"
"SWE00139272","2018-07-09","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  247",",,E","  145",",,E"
"SWE00139272","2018-07-10","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  269",",,E","  122",",,E"
"SWE00139272","2018-07-11","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  279",",,E","  117",",,E"
"SWE00139272","2018-07-12","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  261",",,E","  157",",,E"
"SWE00139272","2018-07-13","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  279",",,E","  130",",,E"
"SWE00139272","2018-07-14","60.14","16.17","100.0","AVESTA, SW","    8",",,E","    0",",,E","  288",",,E","  135",",,E"
"SWE00139272","2018-07-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  321",",,E","  136",",,E"
"SWE00139272","2018-07-16","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  325",",,E","  151",",,E"
"SWE00139272","2018-07-17","60.14","16.17","100.0","AVESTA, SW","    6",",,E","    0",",,E","  313",",,E","  153",",,E"
"SWE00139272","2018-07-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  317",",,E","  162",",,E"
"SWE00139272","2018-07-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  309",",,E","  186",",,E"
"SWE00139272","2018-07-20","60.14","16.17","100.0","AVESTA, SW","    2",",,E","    0",",,E","  298",",,E","  168",",,E"
"SWE00139272","2018-07-21","60.14","16.17","100.0","AVESTA, SW","   22",",,E","    0",",,E","  267",",,E","  162",",,E"
"SWE00139272","2018-07-22","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  260",",,E","  130",",,E"
"SWE00139272","2018-07-23","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  297",",,E","  131",",,E"
"SWE00139272","2018-07-24","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  317",",,E","  152",",,E"
"SWE00139272","2018-07-25","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  334",",,E","  155",",,E"
"SWE00139272","2018-07-26","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  335",",,E","  171",",,E"
"SWE00139272","2018-07-27","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  302",",,E","  191",",,E"
"SWE00139272","2018-07-28","60.14","16.17","100.0","AVESTA, SW","   54",",,E","    0",",,E","  279",",,E","  183",",,E"
"SWE00139272","2018-07-29","60.14","16.17","100.0","AVESTA, SW","  202",",,E","    0",",,E","  242",",,E","  200",",,E"
"SWE00139272","2018-07-30","60.14","16.17","100.0","AVESTA, SW","  157",",,E","    0",",,E","  273",",,E","  202",",,E"
"SWE00139272","2018-07-31","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  292",",,E","  194",",,E"
"SWE00139272","2018-08-01","60.14","16.17","100.0","AVESTA, SW","    7",",,E","    0",",,E","  313",",,E","  198",",,E"
"SWE00139272","2018-08-02","60.14","16.17","100.0","AVESTA, SW","    2",",,E","    0",",,E","  286",",,E","  192",",,E"
"SWE00139272","2018-08-03","60.14","16.17","100.0","AVESTA, SW","    7",",,E","    0",",,E","  284",",,E","  169",",,E"
"SWE00139272","2018-08-04","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  239",",,E","  177",",,E"
"SWE00139272","2018-08-05","60.14","16.17","100.0","AVESTA, SW","   33",",,E","    0",",,E","  236",",,E","  129",",,E"
"SWE00139272","2018-08-06","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  209",",,E","  127",",,E"
"SWE00139272","2018-08-07","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  253",",,E","   84",",,E"
"SWE00139272","2018-08-08","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  305",",,E","  152",",,E"
"SWE00139272","2018-08-09","60.14","16.17","100.0","AVESTA, SW","   90",",,E","    0",",,E","  270",",,E","  187",",,E"
"SWE00139272","2018-08-10","60.14","16.17","100.0","AVESTA, SW","    9",",,E","    0",",,E","  256",",,E","  130",",,E"
"SWE00139272","2018-08-11","60.14","16.17","100.0","AVESTA, SW","   48",",,E","    0",",,E","  226",",,E","  139",",,E"
"SWE00139272","2018-08-12","60.14","16.17","100.0","AVESTA, SW","  115",",,E","    0",",,E","  185",",,E","  118",",,E"
"SWE00139272","2018-08-13","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  203",",,E","   81",",,E"
"SWE00139272","2018-08-14","60.14","16.17","100.0","AVESTA, SW","   23",",,E","    0",",,E","  199",",,E","   70",",,E"
"SWE00139272","2018-08-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  210",",,E","   99",",,E"
"SWE00139272","2018-08-16","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  237",",,E","  119",",,E"
"SWE00139272","2018-08-17","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  235",",,E","  174",",,E"
"SWE00139272","2018-08-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  206",",,E","   99",",,E"
"SWE00139272","2018-08-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  222",",,E","  123",",,E"
"SWE00139272","2018-08-20","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  177",",,E","   93",",,E"
"SWE00139272","2018-08-21","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  191",",,E","   79",",,E"
"SWE00139272","2018-08-22","60.14","16.17","100.0","AVESTA, SW","   13",",,E","    0",",,E","  188",",,E","   34",",,E"
"SWE00139272","2018-08-23","60.14","16.17","100.0","AVESTA, SW","  338",",,E","    0",",,E","  216",",,E","  161",",,E"
"SWE00139272","2018-08-24","60.14","16.17","100.0","AVESTA, SW","   11",",,E","    0",",,E","  204",",,E","  147",",,E"
"SWE00139272","2018-08-25","60.14","16.17","100.0","AVESTA, SW","   18",",,E","    0",",,E","  186",",,E","  101",",,E"
"SWE00139272","2018-08-26","60.14","16.17","100.0","AVESTA, SW","    3",",,E","    0",",,E","  171",",,E","   76",",,E"
"SWE00139272","2018-08-27","60.14","16.17","100.0","AVESTA, SW","    8",",,E","    0",",,E","  189",",,E","   38",",,E"
"SWE00139272","2018-08-28","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","  184",",,E","  114",",,E"
"SWE00139272","2018-08-29","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  196",",,E","   92",",,E"
"SWE00139272","2018-08-30","60.14","16.17","100.0","AVESTA, SW","  221",",,E","    0",",,E","  195",",,E","  133",",,E"
"SWE00139272","2018-08-31","60.14","16.17","100.0","AVESTA, SW","    1",",,E","    0",",,E","  139",",,E","  105",",,E"
"SWE00139272","2018-09-01","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  181",",,E","   84",",,E"
"SWE00139272","2018-09-02","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  225",",,E","   66",",,E"
"SWE00139272","2018-09-03","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  219",",,E","   69",",,E"
"SWE00139272","2018-09-04","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  219",",,E","  103",",,E"
"SWE00139272","2018-09-05","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  189",",,E","   91",",,E"
"SWE00139272","2018-09-06","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  178",",,E","  127",",,E"
"SWE00139272","2018-09-07","60.14","16.17","100.0","AVESTA, SW","    2",",,E","    0",",,E","  168",",,E","  109",",,E"
"SWE00139272","2018-09-08","60.14","16.17","100.0","AVESTA, SW","    8",",,E","    0",",,E","  213",",,E","  133",",,E"
"SWE00139272","2018-09-09","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  202",",,E","   65",",,E"
"SWE00139272","2018-09-10","60.14","16.17","100.0","AVESTA, SW","   56",",,E","    0",",,E","  185",",,E","  114",",,E"
"SWE00139272","2018-09-11","60.14","16.17","100.0","AVESTA, SW","   84",",,E","    0",",,E","  141",",,E","   91",",,E"
"SWE00139272","2018-09-12","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  176",",,E","  103",",,E"
"SWE00139272","2018-09-13","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  170",",,E","   63",",,E"
"SWE00139272","2018-09-14","60.14","16.17","100.0","AVESTA, SW","    2",",,E","    0",",,E","  173",",,E","   89",",,E"
"SWE00139272","2018-09-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  165",",,E","  111",",,E"
"SWE00139272","2018-09-16","60.14","16.17","100.0","AVESTA, SW","   47",",,E","    0",",,E","  154",",,E","   29",",,E"
"SWE00139272","2018-09-17","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  162",",,E","   98",",,E"
"SWE00139272","2018-09-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  211",",,E","   90",",,E"
"SWE00139272","2018-09-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  205",",,E","  130",",,E"
"SWE00139272","2018-09-20","60.14","16.17","100.0","AVESTA, SW","    9",",,E","    0",",,E","  167",",,E","  111",",,E"
"SWE00139272","2018-09-21","60.14","16.17","100.0","AVESTA, SW","   46",",,E","    0",",,E","  186",",,E","   91",",,E"
"SWE00139272","2018-09-22","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  154",",,E","   93",",,E"
"SWE00139272","2018-09-23","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  137",",,E","   37",",,E"
"SWE00139272","2018-09-24","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  107",",,E","   29",",,E"
"SWE00139272","2018-09-25","60.14","16.17","100.0","AVESTA, SW","   53",",,E","    0",",,E","  125",",,E","   10",",,E"
"SWE00139272","2018-09-26","60.14","16.17","100.0","AVESTA, SW","   23",",,E","    0",",,E","  165",",,E","   80",",,E"
"SWE00139272","2018-09-27","60.14","16.17","100.0","AVESTA, SW","  114",",,E","    0",",,E","  108",",,E","   50",",,E"
"SWE00139272","2018-09-28","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  104",",,E","   36",",,E"
"SWE00139272","2018-09-29","60.14","16.17","100.0","AVESTA, SW","    3",",,E","    0",",,E","  108",",,E","  -24",",,E"
"SWE00139272","2018-09-30","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  147",",,E","   77",",,E"
"SWE00139272","2018-10-01","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","  113",",,E","   -3",",,E"
"SWE00139272","2018-10-02","60.14","16.17","100.0","AVESTA, SW","   50",",,E","    0",",,E","   81",",,E","   19",",,E"
"SWE00139272","2018-10-03","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","   94",",,E","   35",",,E"
"SWE00139272","2018-10-04","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","   92",",,E","   -6",",,E"
"SWE00139272","2018-10-05","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  145",",,E","   53",",,E"
"SWE00139272","2018-10-06","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  101",",,E","   20",",,E"
"SWE00139272","2018-10-07","60.14","16.17","100.0","AVESTA, SW","    2",",,E","    0",",,E","   88",",,E","    8",",,E"
"SWE00139272","2018-10-08","60.14","16.17","100.0","AVESTA, SW","    7",",,E","    0",",,E","  103",",,E","  -15",",,E"
"SWE00139272","2018-10-09","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  135",",,E","   96",",,E"
"SWE00139272","2018-10-10","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  159",",,E","  119",",,E"
"SWE00139272","2018-10-11","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  160",",,E","   95",",,E"
"SWE00139272","2018-10-12","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  122",",,E","   77",",,E"
"SWE00139272","2018-10-13","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  181",",,E","   66",",,E"
"SWE00139272","2018-10-14","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  191",",,E","  110",",,E"
"SWE00139272","2018-10-15","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  177",",,E","   76",",,E"
"SWE00139272","2018-10-16","60.14","16.17","100.0","AVESTA, SW","    6",",,E","    0",",,E","  138",",,E","   84",",,E"
"SWE00139272","2018-10-17","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  137",",,E","   78",",,E"
"SWE00139272","2018-10-18","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  133",",,E","   46",",,E"
"SWE00139272","2018-10-19","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  112",",,E","   -5",",,E"
"SWE00139272","2018-10-20","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","  102",",,E","   17",",,E"
"SWE00139272","2018-10-21","60.14","16.17","100.0","AVESTA, SW","   16",",,E","    0",",,E","  132",",,E","  -13",",,E"
"SWE00139272","2018-10-22","60.14","16.17","100.0","AVESTA, SW","   46",",,E","    0",",,E","  139",",,E","   51",",,E"
"SWE00139272","2018-10-23","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","   71",",,E","   41",",,E"
"SWE00139272","2018-10-24","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","   80",",,E","    6",",,E"
"SWE00139272","2018-10-25","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","   62",",,E","  -16",",,E"
"SWE00139272","2018-10-26","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","   29",",,E","  -33",",,E"
"SWE00139272","2018-10-27","60.14","16.17","100.0","AVESTA, SW","    4",",,E","    0",",,E","   21",",,E","  -25",",,E"
"SWE00139272","2018-10-28","60.14","16.17","100.0","AVESTA, SW","    0",",,E","    0",",,E","   24",",,E","  -16",",,E"
"SWE00139272","2018-10-29","60.14","16.17","100.0","AVESTA, SW","   51",",,E","    0",",,E","   17",",,E","  -80",",,E"
