"FIE00144702","2018-03-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -68",",,E"," -145",",,E"
"FIE00144702","2018-03-16","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -54",",,E"," -177",",,E"
"FIE00144702","2018-03-17","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -45",",,E"," -159",",,E"
"FIE00144702","2018-03-18","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   19",",,E","  -93",",,E"
"FIE00144702","2018-03-19","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   10",",,E","  -55",",,E"
"FIE00144702","2018-03-20","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -44",",,E"," -103",",,E"
"FIE00144702","2018-03-21","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -72",",,E"," -232",",,E"
"FIE00144702","2018-03-22","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   -2",",,E","  -72",",,E"
"FIE00144702","2018-03-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -29",",,E"," -114",",,E"
"FIE00144702","2018-03-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"    3",",,E"," -183",",,E"
"FIE00144702","2018-03-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"    5",",,E","  -82",",,E"
"FIE00144702","2018-03-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -40",",,E"," -166",",,E"
"FIE00144702","2018-03-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -31",",,E"," -156",",,E"
"FIE00144702","2018-03-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -19",",,E"," -116",",,E"
"FIE00144702","2018-03-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   11",",,E"," -150",",,E"
"FIE00144702","2018-03-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   26",",,E","  -89",",,E"
"FIE00144702","2018-03-31","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   29",",,E","  -79",",,E"
"FIE00144702","2018-04-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   32",",,E"," -153",",,E"
"FIE00144702","2018-04-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   -3",",,E","  -78",",,E"
"FIE00144702","2018-04-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  -13",",,E","  -30",",,E"
"FIE00144702","2018-04-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   33",",,E","  -85",",,E"
"FIE00144702","2018-04-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   37",",,E","    3",",,E"
"FIE00144702","2018-04-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   61",",,E","   18",",,E"
"FIE00144702","2018-04-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   46",",,E","  -23",",,E"
"FIE00144702","2018-04-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   44",",,E","   -6",",,E"
"FIE00144702","2018-04-13","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  100",",,E","  -49",",,E"
"FIE00144702","2018-04-14","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  119",",,E","  -29",",,E"
"FIE00144702","2018-04-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  131",",,E","  -31",",,E"
"FIE00144702","2018-04-16","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  121",",,E","  -21",",,E"
"FIE00144702","2018-04-17","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   83",",,E","    9",",,E"
"FIE00144702","2018-04-21","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   35",",,E","   -6",",,E"
"FIE00144702","2018-04-22","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   40",",,E","   -6",",,E"
"FIE00144702","2018-04-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   80",",,E","  -23",",,E"
"FIE00144702","2018-04-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   51",",,E","    1",",,E"
"FIE00144702","2018-04-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   61",",,E","   20",",,E"
"FIE00144702","2018-04-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  104",",,E","   21",",,E"
"FIE00144702","2018-04-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  113",",,E","   28",",,E"
"FIE00144702","2018-04-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  118",",,E","   -1",",,E"
"FIE00144702","2018-04-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  126",",,E","   -8",",,E"
"FIE00144702","2018-04-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   89",",,E","   11",",,E"
"FIE00144702","2018-05-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   81",",,E","   15",",,E"
"FIE00144702","2018-05-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   53",",,E","   30",",,E"
"FIE00144702","2018-05-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   68",",,E","   42",",,E"
"FIE00144702","2018-05-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   82",",,E","   31",",,E"
"FIE00144702","2018-05-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   65",",,E","   13",",,E"
"FIE00144702","2018-05-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  190",",,E","   14",",,E"
"FIE00144702","2018-05-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  185",",,E","   43",",,E"
"FIE00144702","2018-05-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  145",",,E","   32",",,E"
"FIE00144702","2018-05-09","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  160",",,E","    8",",,E"
"FIE00144702","2018-05-10","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  196",",,E","   44",",,E"
"FIE00144702","2018-05-11","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  222",",,E","   42",",,E"
"FIE00144702","2018-05-12","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  235",",,E","   56",",,E"
"FIE00144702","2018-05-13","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  261",",,E","   71",",,E"
"FIE00144702","2018-05-14","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  273",",,E","  100",",,E"
"FIE00144702","2018-05-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  262",",,E","  115",",,E"
"FIE00144702","2018-05-16","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  252",",,E","  135",",,E"
"FIE00144702","2018-05-17","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  240",",,E","  121",",,E"
"FIE00144702","2018-05-18","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  184",",,E","   78",",,E"
"FIE00144702","2018-05-19","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  166",",,E","   54",",,E"
"FIE00144702","2018-05-20","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  203",",,E","   73",",,E"
"FIE00144702","2018-05-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  217",",,E","  143",",,E"
"FIE00144702","2018-05-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  177",",,E","   76",",,E"
"FIE00144702","2018-05-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  229",",,E","   83",",,E"
"FIE00144702","2018-05-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  240",",,E","  148",",,E"
"FIE00144702","2018-05-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  186",",,E","   94",",,E"
"FIE00144702","2018-05-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  219",",,E","   68",",,E"
"FIE00144702","2018-05-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  258",",,E","  143",",,E"
"FIE00144702","2018-05-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  225",",,E","  108",",,E"
"FIE00144702","2018-05-31","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  161",",,E","   59",",,E"
"FIE00144702","2018-06-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  233",",,E","   72",",,E"
"FIE00144702","2018-06-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  243",",,E","  143",",,E"
"FIE00144702","2018-06-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  212",",,E","  109",",,E"
"FIE00144702","2018-06-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  158",",,E","   61",",,E"
"FIE00144702","2018-06-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  101",",,E","   40",",,E"
"FIE00144702","2018-06-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  102",",,E","   45",",,E"
"FIE00144702","2018-06-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"   94",",,E","   43",",,E"
"FIE00144702","2018-06-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  119",",,E","   23",",,E"
"FIE00144702","2018-06-09","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  132",",,E","   61",",,E"
"FIE00144702","2018-06-10","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  175",",,E","   85",",,E"
"FIE00144702","2018-06-11","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  230",",,E","  116",",,E"
"FIE00144702","2018-06-12","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  184",",,E","   90",",,E"
"FIE00144702","2018-06-13","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  140",",,E","   73",",,E"
"FIE00144702","2018-06-14","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  189",",,E","   64",",,E"
"FIE00144702","2018-06-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  242",",,E","  134",",,E"
"FIE00144702","2018-06-20","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  183",",,E","  108",",,E"
"FIE00144702","2018-06-21","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  200",",,E","  109",",,E"
"FIE00144702","2018-06-22","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  180",",,E","  117",",,E"
"FIE00144702","2018-06-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  161",",,E","   98",",,E"
"FIE00144702","2018-06-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  179",",,E","   91",",,E"
"FIE00144702","2018-06-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  167",",,E","  136",",,E"
"FIE00144702","2018-06-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  232",",,E","  130",",,E"
"FIE00144702","2018-06-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  222",",,E","  147",",,E"
"FIE00144702","2018-06-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  250",",,E","  104",",,E"
"FIE00144702","2018-06-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  163",",,E","   87",",,E"
"FIE00144702","2018-06-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  148",",,E","   86",",,E"
"FIE00144702","2018-07-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  174",",,E","   94",",,E"
"FIE00144702","2018-07-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  192",",,E","   95",",,E"
"FIE00144702","2018-07-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  182",",,E","  133",",,E"
"FIE00144702","2018-07-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  207",",,E","  112",",,E"
"FIE00144702","2018-07-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  188",",,E","  142",",,E"
"FIE00144702","2018-07-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  204",",,E","  140",",,E"
"FIE00144702","2018-07-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  204",",,E","  156",",,E"
"FIE00144702","2018-07-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  210",",,E","  139",",,E"
"FIE00144702","2018-07-09","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  223",",,E","  126",",,E"
"FIE00144702","2018-07-10","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  226",",,E","  138",",,E"
"FIE00144702","2018-07-11","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  226",",,E","  142",",,E"
"FIE00144702","2018-07-12","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  252",",,E","  124",",,E"
"FIE00144702","2018-07-13","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  261",",,E","  149",",,E"
"FIE00144702","2018-07-14","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  274",",,E","  168",",,E"
"FIE00144702","2018-07-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  271",",,E","  164",",,E"
"FIE00144702","2018-07-16","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  294",",,E","  180",",,E"
"FIE00144702","2018-07-17","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  309",",,E","  193",",,E"
"FIE00144702","2018-07-18","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  285",",,E","  203",",,E"
"FIE00144702","2018-07-19","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  276",",,E","  186",",,E"
"FIE00144702","2018-07-20","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  293",",,E","  197",",,E"
"FIE00144702","2018-07-21","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  255",",,E","  195",",,E"
"FIE00144702","2018-07-22","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  266",",,E","  191",",,E"
"FIE00144702","2018-07-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  275",",,E","  174",",,E"
"FIE00144702","2018-07-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  291",",,E","  172",",,E"
"FIE00144702","2018-07-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  296",",,E","  190",",,E"
"FIE00144702","2018-07-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  276",",,E","  187",",,E"
"FIE00144702","2018-07-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  269",",,E","  196",",,E"
"FIE00144702","2018-07-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  220",",,E","  168",",,E"
"FIE00144702","2018-07-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  259",",,E","  180",",,E"
"FIE00144702","2018-07-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  281",",,E","  175",",,E"
"FIE00144702","2018-07-31","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  287",",,E","  164",",,E"
"FIE00144702","2018-08-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  299",",,E","  172",",,E"
"FIE00144702","2018-08-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  315",",,E","  202",",,E"
"FIE00144702","2018-08-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  266",",,E","  179",",,E"
"FIE00144702","2018-08-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  242",",,E","  164",",,E"
"FIE00144702","2018-08-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  250",",,E","  153",",,E"
"FIE00144702","2018-08-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  198",",,E","  118",",,E"
"FIE00144702","2018-08-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  200",",,E","  122",",,E"
"FIE00144702","2018-08-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  228",",,E","  118",",,E"
"FIE00144702","2018-08-09","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  286",",,E","  161",",,E"
"FIE00144702","2018-08-10","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  302",",,E","  194",",,E"
"FIE00144702","2018-08-11","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  269",",,E","  198",",,E"
"FIE00144702","2018-08-12","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  204",",,E","  140",",,E"
"FIE00144702","2018-08-13","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  167",",,E","  114",",,E"
"FIE00144702","2018-08-14","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  171",",,E","  111",",,E"
"FIE00144702","2018-08-15","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  188",",,E","  109",",,E"
"FIE00144702","2018-08-16","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  221",",,E","  117",",,E"
"FIE00144702","2018-08-17","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  243",",,E","  146",",,E"
"FIE00144702","2018-08-18","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  235",",,E","  181",",,E"
"FIE00144702","2018-08-19","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  212",",,E","  144",",,E"
"FIE00144702","2018-08-20","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  188",",,E","  121",",,E"
"FIE00144702","2018-08-21","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  172",",,E","  108",",,E"
"FIE00144702","2018-08-22","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  175",",,E","   86",",,E"
"FIE00144702","2018-08-23","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  183",",,E","  115",",,E"
"FIE00144702","2018-08-24","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  239",",,E","  101",",,E"
"FIE00144702","2018-08-25","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  212",",,E","  165",",,E"
"FIE00144702","2018-08-26","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  176",",,E","  125",",,E"
"FIE00144702","2018-08-27","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  171",",,E","  122",",,E"
"FIE00144702","2018-08-28","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  191",",,E","   94",",,E"
"FIE00144702","2018-08-29","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  198",",,E","  101",",,E"
"FIE00144702","2018-08-30","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  166",",,E","  124",",,E"
"FIE00144702","2018-08-31","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  183",",,E","  145",",,E"
"FIE00144702","2018-09-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI",,,"  192",",,E","  136",",,E"
