"CA008300516","2018-07-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  291",",,C","  178",",,C","  235",",,C","   20",",,C","  500",",,C"
"CA008300516","2018-07-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","   52",",,C",,,"  235",",,C","  144",",,C","  190",",,C","   29",",,C","  720",",,C"
"CA008300516","2018-07-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  205",",,C","  141",",,C","  173",",,C","   28",",,C","  560",",,C"
"CA008300516","2018-07-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  252",",,C","  169",",,C","  211",",,C","   22",",,C","  520",",,C"
"CA008300516","2018-07-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  285",",,C","  189",",,C","  237",",,C","   23",",,C","  500",",,C"
"CA008300516","2018-07-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","   38",",,C",,,"  257",",,C","  159",",,C","  208",",,C","   30",",,C","  480",",,C"
"CA008300516","2018-07-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  195",",,C","  148",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA008300516","2018-07-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  175",",,C","  125",",,C","  150",",,C","   35",",,C","  320",",,C"
"CA008300516","2018-07-13","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  215",",,C","  129",",,C","  172",",,C","   13",",,C","  320",",,C"
"CA008300516","2018-07-14","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  234",",,C","  130",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA008300516","2018-07-15","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  241",",,C","  161",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA008300516","2018-07-16","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  232",",,C","  169",",,C","  201",",,C",,,,
"CA008300516","2018-07-17","47.05","-64.0","8.0","NORTH CAPE, PE CA","   79",",,C",,,"  302",",,C","  192",",,C","  247",",,C","   21",",,C","  440",",,C"
"CA008300516","2018-07-18","47.05","-64.0","8.0","NORTH CAPE, PE CA","    3",",,C",,,"  230",",,C","  147",",,C","  188",",,C","   21",",,C","  380",",,C"
"CA008300516","2018-07-19","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  217",",,C","  172",",,C","  194",",,C","   19",",,C","  370",",,C"
"CA008300516","2018-07-20","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  289",",,C","  174",",,C","  231",",,C","   23",",,C","  340",",,C"
"CA008300516","2018-07-21","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  236",",,C","  177",",,C","  206",",,C",,,,
"CA008300516","2018-07-22","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  264",",,C","  190",",,C","  227",",,C","   23",",,C","  400",",,C"
"CA008300516","2018-07-23","47.05","-64.0","8.0","NORTH CAPE, PE CA","    6",",,C",,,"  258",",,C","  210",",,C","  234",",,C","   24",",,C","  410",",,C"
"CA008300516","2018-07-24","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  277",",,C","  217",",,C","  247",",,C","   23",",,C","  550",",,C"
"CA008300516","2018-07-25","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  289",",,C","  216",",,C","  253",",,C","   22",",,C","  540",",,C"
"CA008300516","2018-07-26","47.05","-64.0","8.0","NORTH CAPE, PE CA","    3",",,C",,,"  268",",,C","  207",",,C","  238",",,C","   24",",,C","  540",",,C"
"CA008300516","2018-07-27","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  292",",,C","  204",",,C","  248",",,C","   23",",,C","  540",",,C"
"CA008300516","2018-07-28","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  303",",,C","  211",",,C","  257",",,C","   21",",,C","  350",",,C"
"CA008300516","2018-07-29","47.05","-64.0","8.0","NORTH CAPE, PE CA","   17",",,C",,,"  243",",,C","  190",",,C","  217",",,C","   33",",,C","  360",",,C"
"CA008300516","2018-07-30","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  252",",,C","  192",",,C","  222",",,C","   24",",,C","  340",",,C"
"CA008300516","2018-07-31","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  278",",,C","  203",",,C","  240",",,C","   23",",,C","  310",",,C"
"CA008300516","2018-08-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  311",",,C","  213",",,C","  262",",,C","   21",",,C","  460",",,C"
"CA008300516","2018-08-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  282",",,C","  208",",,C","  245",",,C","   22",",,C","  510",",,C"
"CA008300516","2018-08-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  271",",,C","  208",",,C","  240",",,C","   24",",,C","  320",",,C"
"CA008300516","2018-08-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","  114",",,C",,,"  242",",,C","  201",",,C","  222",",,C","   23",",,C","  440",",,C"
"CA008300516","2018-08-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","   16",",,C",,,"  228",",,C","  177",",,C","  203",",,C","   36",",,C","  350",",,C"
"CA008300516","2018-08-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  263",",,C","  180",",,C","  222",",,C","   33",",,C","  550",",,C"
"CA008300516","2018-08-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","   18",",,C",,,"  265",",,C","  202",",,C","  234",",,C","   28",",,C","  410",",,C"
"CA008300516","2018-08-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  243",",,C","  204",",,C","  223",",,C","   30",",,C","  470",",,C"
"CA008300516","2018-08-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","   48",",,C",,,"  242",",,C","  191",",,C","  216",",,C","   14",",,C","  430",",,C"
"CA008300516","2018-08-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  237",",,C","  191",",,C","  214",",,C","   28",",,C","  470",",,C"
"CA008300516","2018-08-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  251",",,C","  180",",,C","  215",",,C","   27",",,C","  450",",,C"
"CA008300516","2018-08-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  283",",,C","  196",",,C","  239",",,C",,,,
"CA008300516","2018-08-13","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  276",",,C","  205",",,C","  241",",,C","   23",",,C","  380",",,C"
"CA008300516","2018-08-14","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  297",",,C","  212",",,C","  254",",,C","   22",",,C","  370",",,C"
"CA008300516","2018-08-15","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  279",",,C","  208",",,C","  244",",,C","   24",",,C","  450",",,C"
"CA008300516","2018-08-16","47.05","-64.0","8.0","NORTH CAPE, PE CA","   43",",,C",,,"  211",",,C","  166",",,C","  189",",,C","    4",",,C","  440",",,C"
"CA008300516","2018-08-17","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  228",",,C","  161",",,C","  195",",,C","   20",",,C","  320",",,C"
"CA008300516","2018-08-18","47.05","-64.0","8.0","NORTH CAPE, PE CA","  143",",,C",,,"  187",",,C","  151",",,C","  169",",,C","    4",",,C","  420",",,C"
"CA008300516","2018-08-19","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  216",",,C","  175",",,C","  195",",,C","    4",",,C","  420",",,C"
"CA008300516","2018-08-20","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  237",",,C","  148",",,C","  192",",,C",,,,
"CA008300516","2018-08-21","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  226",",,C","  153",",,C","  189",",,C",,,,
"CA008300516","2018-08-22","47.05","-64.0","8.0","NORTH CAPE, PE CA","   13",",,C",,,"  221",",,C","  160",",,C","  190",",,C","   14",",,C","  380",",,C"
"CA008300516","2018-08-23","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  219",",,C","  185",",,C","  202",",,C","   22",",,C","  500",",,C"
"CA008300516","2018-08-24","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  221",",,C","  179",",,C","  200",",,C","   24",",,C","  400",",,C"
"CA008300516","2018-08-25","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  253",",,C","  178",",,C","  215",",,C","   22",",,C","  430",",,C"
"CA008300516","2018-08-26","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  262",",,C","  176",",,C","  219",",,C","   23",",,C","  430",",,C"
"CA008300516","2018-08-27","47.05","-64.0","8.0","NORTH CAPE, PE CA","   42",",,C",,,"  230",",,C","  173",",,C","  202",",,C","   24",",,C","  380",",,C"
"CA008300516","2018-08-28","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  280",",,C","  193",",,C","  237",",,C","   23",",,C","  530",",,C"
"CA008300516","2018-08-29","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  226",",,C","  195",",,C","  210",",,C","   30",",,C","  580",",,C"
"CA008300516","2018-08-30","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  225",",,C","  158",",,C","  191",",,C","   28",",,C","  500",",,C"
"CA008300516","2018-08-31","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  194",",,C","  160",",,C","  177",",,C","   33",",,C","  350",",,C"
"CA008300516","2018-09-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  221",",,C","  126",",,C","  174",",,C","   20",",,C","  310",",,C"
"CA008300516","2018-09-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  249",",,C","  165",",,C","  207",",,C","   22",",,C","  480",",,C"
"CA008300516","2018-09-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","  273",",,C",,,"  270",",,C","  184",",,C","  227",",,C","   22",",,C","  440",",,C"
"CA008300516","2018-09-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  223",",,C","  186",",,C","  204",",,C","   23",",,C","  450",",,C"
"CA008300516","2018-09-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  230",",,C","  176",",,C","  203",",,C","   21",",,C","  470",",,C"
"CA008300516","2018-09-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  232",",,C","  167",",,C","  199",",,C","   22",",,C","  680",",,C"
"CA008300516","2018-09-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  198",",,C","  149",",,C","  173",",,C","   28",",,C","  450",",,C"
"CA008300516","2018-09-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  168",",,C","  136",",,C","  152",",,C","   32",",,C","  470",",,C"
"CA008300516","2018-09-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  154",",,C","   92",",,C","  123",",,C","   31",",,C","  370",",,C"
"CA008300516","2018-09-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  184",",,C","   75",",,C","  130",",,C",,,,
"CA008300516","2018-09-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","   37",",,C",,,"  183",",,C","  129",",,C","  156",",,C","   26",",,C","  370",",,C"
"CA008300516","2018-09-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  186",",,C","  130",",,C","  158",",,C","   31",",,C","  460",",,C"
"CA008300516","2018-09-13","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  232",",,C","  126",",,C","  179",",,C",,,,
"CA008300516","2018-09-14","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  218",",,C","  159",",,C","  188",",,C","   22",",,C","  370",",,C"
"CA008300516","2018-09-15","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  258",",,C","  180",",,C","  219",",,C","   23",",,C","  390",",,C"
"CA008300516","2018-09-16","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  194",",,C","  156",",,C","  175",",,C","   19",",,C","  340",",,C"
"CA008300516","2018-09-17","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  274",",,C","  152",",,C","  213",",,C","   22",",,C","  570",",,C"
"CA008300516","2018-09-18","47.05","-64.0","8.0","NORTH CAPE, PE CA","   51",",,C",,,"  175",",,C","  116",",,C","  146",",,C","    6",",,C","  630",",,C"
"CA008300516","2018-09-19","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  132",",,C","  110",",,C","  121",",,C","    6",",,C","  570",",,C"
"CA008300516","2018-09-20","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  142",",,C","   95",",,C","  119",",,C","    3",",,C","  400",",,C"
"CA008300516","2018-09-22","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  180",",,C","  113",",,C","  147",",,C","   28",",,C","  770",",,C"
"CA008300516","2018-09-23","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  157",",,C","   84",",,C","  120",",,C","   32",",,C","  570",",,C"
"CA008300516","2018-09-24","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  120",",,C","   49",",,C","   85",",,C","   32",",,C","  510",",,C"
"CA008300516","2018-09-25","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  162",",,C","   53",",,C","  107",",,C","   19",",,C","  430",",,C"
"CA008300516","2018-09-26","47.05","-64.0","8.0","NORTH CAPE, PE CA","   33",",,C",,,"  221",",,C","  108",",,C","  164",",,C","   18",",,C","  580",",,C"
"CA008300516","2018-09-27","47.05","-64.0","8.0","NORTH CAPE, PE CA","   45",",,C",,,"  204",",,C","  109",",,C","  156",",,C","   31",",,C","  620",",,C"
"CA008300516","2018-09-28","47.05","-64.0","8.0","NORTH CAPE, PE CA","   61",",,C",,,"  126",",,C","  108",",,C","  117",",,C","    9",",,C","  420",",,C"
"CA008300516","2018-09-29","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  146",",,C","   94",",,C","  120",",,C","   32",",,C","  460",",,C"
"CA008300516","2018-09-30","47.05","-64.0","8.0","NORTH CAPE, PE CA","   29",",,C",,,"  135",",,C","   95",",,C","  115",",,C","   26",",,C","  400",",,C"
"CA008300516","2018-10-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  124",",,C","   54",",,C","   89",",,C","   27",",,C","  460",",,C"
"CA008300516","2018-10-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","    3",",,C",,,"  127",",,C","  102",",,C","  114",",,C","   13",",,C","  510",",,C"
"CA008300516","2018-10-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","  157",",,C",,,"  140",",,C","   99",",,C","  119",",,C","   11",",,C","  710",",,C"
"CA008300516","2018-10-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","   25",",,C",,,"  204",",,C","  119",",,C","  161",",,C","   31",",,C","  610",",,C"
"CA008300516","2018-10-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  120",",,C","   43",",,C","   81",",,C","   30",",,C","  610",",,C"
"CA008300516","2018-10-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  104",",,C","   69",",,C","   87",",,C","   31",",,C","  370",",,C"
"CA008300516","2018-10-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  111",",,C","   72",",,C","   91",",,C","    1",",,C","  470",",,C"
"CA008300516","2018-10-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   96",",,C","   45",",,C","   70",",,C",,,,
"CA008300516","2018-10-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","   58",",,C",,,"  129",",,C","   77",",,C","  103",",,C","   23",",,C","  470",",,C"
"CA008300516","2018-10-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","   25",",,C",,,"  102",",,C","   66",",,C","   84",",,C","    1",",,C","  420",",,C"
"CA008300516","2018-10-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","  162",",,C",,,"   78",",,C","   48",",,C","   63",",,C","   11",",,C","  590",",,C"
"CA008300516","2018-10-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","  125",",,C",,,"  115",",,C","   75",",,C","   95",",,C","   30",",,C","  610",",,C"
"CA008300516","2018-10-13","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   93",",,C","   63",",,C","   78",",,C","   29",",,C","  620",",,C"
"CA008300516","2018-10-14","47.05","-64.0","8.0","NORTH CAPE, PE CA","    5",",,C",,,"   84",",,C","   48",",,C","   66",",,C","   29",",,C","  680",",,C"
"CA008300516","2018-10-15","47.05","-64.0","8.0","NORTH CAPE, PE CA","   30",",,C",,,"  137",",,C","   74",",,C","  106",",,C","   17",",,C","  480",",,C"
"CA008300516","2018-10-16","47.05","-64.0","8.0","NORTH CAPE, PE CA","   93",",,C",,,"  129",",,C","   60",",,C","   95",",,C","   26",",,C","  980",",,C"
"CA008300516","2018-10-17","47.05","-64.0","8.0","NORTH CAPE, PE CA","   20",",,C",,,"   95",",,C","   53",",,C","   74",",,C","   27",",,C","  650",",,C"
"CA008300516","2018-10-18","47.05","-64.0","8.0","NORTH CAPE, PE CA","    8",",,C",,,"   66",",,C","   23",",,C","   44",",,C","   30",",,C","  910",",,C"
"CA008300516","2018-10-19","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"   71",",,C","   16",",,C","   43",",,C","   29",",,C","  810",",,C"
"CA008300516","2018-10-20","47.05","-64.0","8.0","NORTH CAPE, PE CA","   15",",,C",,,"  148",",,C","   71",",,C","  110",",,C","   19",",,C","  580",",,C"
"CA008300516","2018-10-21","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   99",",,C","   34",",,C","   66",",,C","   28",",,C","  560",",,C"
"CA008300516","2018-10-31","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   70",",,C","   42",",,C","   56",",,C","   31",",,C","  330",",,C"
"CA008300516","2018-11-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   76",",,C","   44",",,C","   60",",,C","   26",",,C","  370",",,C"
"CA008300516","2018-11-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","   93",",,C",,,"   68",",,C","   44",",,C","   56",",,C","    9",",,C","  540",",,C"
"CA008300516","2018-11-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","  315",",,C",,,"  155",",,C","   58",",,C","  106",",,C","   22",",,C"," 1170",",X,C"
"CA008300516","2018-11-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","    3",",,C",,,"   70",",,C","   44",",,C","   57",",,C","   24",",,C"," 1040",",,C"
"CA008300516","2018-11-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   58",",,C","   36",",,C","   47",",,C","   33",",,C","  340",",,C"
"CA008300516","2018-11-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","  121",",,C",,,"  130",",,C","   56",",,C","   93",",,C","   10",",,C","  630",",,C"
"CA008300516","2018-11-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","    3",",,C",,,"  135",",,C","   83",",,C","  109",",,C","   24",",,C","  610",",,C"
"CA008300516","2018-11-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   85",",,C","   56",",,C","   70",",,C","   24",",,C","  660",",,C"
"CA008300516","2018-11-09","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   56",",,C","   41",",,C","   49",",,C","   28",",,C","  580",",,C"
"CA008300516","2018-11-10","47.05","-64.0","8.0","NORTH CAPE, PE CA","  175",",,C",,,"  109",",,C","   13",",,C","   61",",,C","   24",",,C","  940",",,C"
"CA008300516","2018-11-11","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   34",",,C","  -15",",,C","    9",",,C","   25",",,C","  950",",,C"
"CA008300516","2018-11-12","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"    6",",,C","  -25",",,C","  -10",",,C","   28",",,C","  800",",,C"
"CA008300516","2018-11-13","47.05","-64.0","8.0","NORTH CAPE, PE CA","  167",",,C",,,"   36",",,C","  -15",",,C","   10",",,C","   11",",,C","  680",",,C"
"CA008300516","2018-11-14","47.05","-64.0","8.0","NORTH CAPE, PE CA","    5",",,C",,,"   37",",,C","  -69",",,C","  -16",",,C","   27",",,C"," 1050",",,C"
"CA008300516","2018-11-16","47.05","-64.0","8.0","NORTH CAPE, PE CA","   42",",,C",,,"    9",",,C","  -47",",,C","  -19",",,C","    6",",,C","  780",",,C"
"CA008300516","2018-11-17","47.05","-64.0","8.0","NORTH CAPE, PE CA","    7",",,C",,,"    8",",,C","  -11",",,C","   -2",",,C","   28",",,C","  600",",,C"
"CA008300516","2018-11-18","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"    2",",,C","  -36",",,C","  -17",",,C","   28",",,C","  620",",,C"
"CA008300516","2018-11-19","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"    4",",,C","  -79",",,C","  -37",",,C","   25",",,C","  370",",,C"
"CA008300516","2018-11-20","47.05","-64.0","8.0","NORTH CAPE, PE CA","   25",",,C",,,"   14",",,C","    1",",,C","    8",",,C","    3",",,C","  560",",,C"
"CA008300516","2018-11-21","47.05","-64.0","8.0","NORTH CAPE, PE CA","   30",",,C",,,"    8",",,C","  -45",",,C","  -19",",,C","    2",",,C","  560",",,C"
"CA008300516","2018-11-22","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  -42",",,C","  -97",",,C","  -70",",,C","   31",",,C","  800",",,C"
"CA008300516","2018-11-23","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  -32",",,C","  -77",",,C","  -55",",,C","   30",",,C","  840",",,C"
"CA008300516","2018-11-24","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   12",",,C","  -48",",,C","  -18",",,C","   28",",,C","  660",",,C"
"CA008300516","2018-11-25","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   10",",,C","   -2",",,C","    4",",,C","    6",",,C","  380",",,C"
"CA008300516","2018-11-26","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   17",",,C","   -1",",,C","    8",",,C","    6",",,C","  390",",,C"
"CA008300516","2018-11-27","47.05","-64.0","8.0","NORTH CAPE, PE CA","   77",",,C",,,"   25",",,C","    5",",,C","   15",",,C","    8",",,C","  740",",,C"
"CA008300516","2018-11-28","47.05","-64.0","8.0","NORTH CAPE, PE CA","  103",",,C",,,"   29",",,C","    3",",,C","   16",",,C","    3",",,C","  750",",,C"
"CA008300516","2018-11-29","47.05","-64.0","8.0","NORTH CAPE, PE CA","   77",",,C",,,"   22",",,C","    1",",,C","   11",",,C","   36",",,C"," 1010",",,C"
"CA008300516","2018-11-30","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"   22",",,C","    5",",,C","   13",",,C","   36",",,C","  600",",,C"
"CA008300516","2018-12-01","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"   10",",,C","  -10",",,C","    0",",,C",,,,
"CA008300516","2018-12-02","47.05","-64.0","8.0","NORTH CAPE, PE CA","  155",",,C",,,"   22",",,C","  -21",",,C","    0",",,C","   14",",,C","  610",",,C"
"CA008300516","2018-12-03","47.05","-64.0","8.0","NORTH CAPE, PE CA","   28",",,C",,,"   25",",,C","   -1",",,C","   12",",,C","   32",",,C","  550",",,C"
"CA008300516","2018-12-04","47.05","-64.0","8.0","NORTH CAPE, PE CA","    5",",,C",,,"    3",",,C","  -36",",,C","  -17",",,C","   30",",,C","  710",",,C"
"CA008300516","2018-12-05","47.05","-64.0","8.0","NORTH CAPE, PE CA","    2",",,C",,,"  -27",",,C","  -92",",,C","  -59",",,C","   30",",,C","  520",",,C"
"CA008300516","2018-12-06","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  -37",",,C","  -84",",,C","  -60",",,C","   22",",,C","  350",",,C"
"CA008300516","2018-12-07","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  -19",",,C","  -47",",,C","  -33",",,C","   31",",,C","  460",",,C"
"CA008300516","2018-12-08","47.05","-64.0","8.0","NORTH CAPE, PE CA","    0",",,C",,,"  -36",",,C","  -88",",,C","  -62",",,C","   29",",,C","  540",",,C"
