"CA003036205","2018-07-21","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  245",",,C","   72",",,C","  159",",,C","   34",",,C","  450",",,C"
"CA003036205","2018-07-22","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  218",",,C","   95",",,C","  156",",,C","   34",",,C","  530",",,C"
"CA003036205","2018-07-23","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   74",",,C",,,,,"  225",",,C","  106",",,C","  166",",,C","   34",",,C","  550",",,C"
"CA003036205","2018-07-24","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   12",",,C",,,,,"  165",",,C","  110",",,C","  137",",,C","    1",",,C","  330",",,C"
"CA003036205","2018-07-25","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  216",",,C","   92",",,C","  154",",,C",,,,
"CA003036205","2018-07-26","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   23",",,C",,,,,"  247",",,C","  108",",,C","  177",",,C","   33",",,C","  500",",,C"
"CA003036205","2018-07-27","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  229",",,C","   86",",,C","  157",",,C",,,,
"CA003036205","2018-07-28","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  257",",,C","  101",",,C","  179",",,C",,,,
"CA003036205","2018-07-29","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  279",",,C","  108",",,C","  194",",,C",,,,
"CA003036205","2018-07-30","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  316",",,C","  118",",,C","  217",",,C","   34",",,C","  670",",,C"
"CA003036205","2018-07-31","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    5",",,C",,,,,"  256",",,C","  124",",,C","  190",",,C","   35",",,C","  350",",,C"
"CA003036205","2018-08-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   19",",,C",,,,,"  297",",,C","  132",",,C","  214",",,C","    3",",,C","  380",",,C"
"CA003036205","2018-08-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","  112",",,C",,,,,"  241",",,C","  124",",,C","  182",",,C","   20",",,C","  660",",,C"
"CA003036205","2018-08-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    5",",,C",,,,,"  246",",,C","  122",",,C","  184",",,C","   31",",,C","  490",",,C"
"CA003036205","2018-08-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   27",",,C",,,,,"  177",",,C","  122",",,C","  149",",,C","   34",",,C","  460",",,C"
"CA003036205","2018-08-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"  241",",,C","  135",",,C","  188",",,C",,,,
"CA003036205","2018-08-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  285",",,C","  106",",,C","  195",",,C","   33",",,C","  340",",,C"
"CA003036205","2018-08-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  287",",,C","  133",",,C","  210",",,C",,,,
"CA003036205","2018-08-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  295",",,C","  118",",,C","  207",",,C",,,,
"CA003036205","2018-08-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  338",",,C","  128",",,C","  233",",,C",,,,
"CA003036205","2018-08-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  370",",,C","  153",",,C","  261",",,C",,,,
"CA003036205","2018-08-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   11",",,C",,,,,"  247",",,C","  125",",,C","  186",",,C","    7",",,C","  610",",,C"
"CA003036205","2018-08-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  190",",,C","   84",",,C","  137",",,C","   35",",,C","  450",",,C"
"CA003036205","2018-08-13","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  203",",,C","   57",",,C","  130",",,C","   33",",,C","  320",",,C"
"CA003036205","2018-08-14","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  291",",,C","   89",",,C","  190",",,C",,,,
"CA003036205","2018-08-15","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  242",",,C","  123",",,C","  182",",,C",,,,
"CA003036205","2018-08-16","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  278",",,C","   97",",,C","  188",",,C",,,,
"CA003036205","2018-08-17","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  286",",,C","  109",",,C","  198",",,C",,,,
"CA003036205","2018-08-18","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  198",",,C","  110",",,C","  154",",,C","    1",",,C","  420",",,C"
"CA003036205","2018-08-19","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    5",",,C",,,,,"  198",",,C","   70",",,C","  134",",,C",,,,
"CA003036205","2018-08-20","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   98",",,C","  153",",,C",,,,
"CA003036205","2018-08-21","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  257",",,C","   70",",,C","  163",",,C","   23",",,C","  350",",,C"
"CA003036205","2018-08-22","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  318",",,C","   98",",,C","  208",",,C",,,,
"CA003036205","2018-08-23","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  275",",,C","   99",",,C","  187",",,C","   33",",,C","  450",",,C"
"CA003036205","2018-08-24","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   34",",,C",,,,,"  168",",,C","   69",",,C","  119",",,C","   34",",,C","  540",",,C"
"CA003036205","2018-08-25","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  197",",,C","   49",",,C","  123",",,C","   20",",,C","  350",",,C"
"CA003036205","2018-08-26","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   35",",,C",,,,,"  209",",,C","   83",",,C","  146",",,C","   36",",,C","  510",",,C"
"CA003036205","2018-08-27","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   33",",,C",,,,,"  123",",,C","   49",",,C","   86",",,C","   36",",,C","  510",",,C"
"CA003036205","2018-08-28","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  207",",,C","   33",",,C","  120",",,C",,,,
"CA003036205","2018-08-29","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   81",",,C","  152",",,C","   33",",,C","  370",",,C"
"CA003036205","2018-08-30","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  217",",,C","   79",",,C","  148",",,C","    2",",,C","  530",",,C"
"CA003036205","2018-08-31","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  215",",,C","   41",",,C","  128",",,C","   30",",,C","  450",",,C"
"CA003036205","2018-09-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   30",",,C",,,,,"  169",",,C","   59",",,C","  114",",,C","   36",",,C","  690",",,C"
"CA003036205","2018-09-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"  203",",,C","   54",",,C","  129",",,C","   16",",,C","  330",",,C"
"CA003036205","2018-09-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    7",",,C",,,,,"  150",",,C","   59",",,C","  105",",,C","   35",",,C","  490",",,C"
"CA003036205","2018-09-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  144",",,C","   50",",,C","   97",",,C",,,,
"CA003036205","2018-09-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   21",",,C","  111",",,C","   15",",,C","  360",",,C"
"CA003036205","2018-09-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  245",",,C","   51",",,C","  148",",,C","   17",",,C","  310",",,C"
"CA003036205","2018-09-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  288",",,C","   69",",,C","  178",",,C",,,,
"CA003036205","2018-09-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  243",",,C","   82",",,C","  162",",,C",,,"  490",",,C"
"CA003036205","2018-09-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  167",",,C","   92",",,C","  130",",,C",,,,
"CA003036205","2018-09-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   18",",,C",,,,,"  164",",,C","   58",",,C","  111",",,C","   32",",,C","  400",",,C"
"CA003036205","2018-09-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   15",",,C",,,,,"  181",",,C","   34",",,C","  107",",,C","   25",",,C","  530",",,C"
"CA003036205","2018-09-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   82",",,C","    2",",,C","   42",",,C","   34",",,C","  430",",,C"
"CA003036205","2018-09-13","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   34",",,C","  -18",",,C","    8",",,C",,,,
"CA003036205","2018-09-14","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   57",",,C","  -22",",,C","   18",",,C","   11",",,C","  410",",,C"
"CA003036205","2018-09-15","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   80",",,C",,,,,"   57",",,C","   22",",,C","   40",",,C","   12",",,C","  470",",,C"
"CA003036205","2018-09-16","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   54",",,C","   16",",,C","   35",",,C",,,,
"CA003036205","2018-09-17","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   96",",,C","   27",",,C","   61",",,C",,,,
"CA003036205","2018-09-18","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"   61",",,C","   33",",,C","   47",",,C",,,,
"CA003036205","2018-09-19","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  105",",,C","   32",",,C","   69",",,C",,,,
"CA003036205","2018-09-20","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  115",",,C","    3",",,C","   59",",,C","    1",",,C","  400",",,C"
"CA003036205","2018-09-21","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   18",",,C",,,,,"   66",",,C","   -2",",,C","   32",",,C",,,,
"CA003036205","2018-09-22","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   25",",,C",,,,,"   23",",,C","  -13",",,C","    5",",,C",,,,
"CA003036205","2018-09-23","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   52",",,C","    3",",,C","   27",",,C",,,,
"CA003036205","2018-09-24","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   13",",,C",,,,,"  127",",,C","   38",",,C","   83",",,C","   35",",,C","  510",",,C"
"CA003036205","2018-09-25","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  167",",,C","   35",",,C","  101",",,C","   29",",,C","  330",",,C"
"CA003036205","2018-09-26","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    8",",,C",,,,,"  143",",,C","   55",",,C","   99",",,C","    2",",,C","  350",",,C"
"CA003036205","2018-09-27","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   58",",,C","    8",",,C","   33",",,C",,,,
"CA003036205","2018-09-28","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   72",",,C","   -3",",,C","   35",",,C",,,,
"CA003036205","2018-09-29","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   40",",,C","  -34",",,C","    3",",,C","   35",",,C","  350",",,C"
"CA003036205","2018-09-30","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   -4",",,C","  -56",",,C","  -30",",,C","   14",",,C","  350",",,C"
"CA003036205","2018-10-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   23",",,C",,,,,"   10",",,C","  -20",",,C","   -5",",,C",,,,
"CA003036205","2018-10-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","  107",",,C",,,,,"  -13",",,C","  -37",",,C","  -25",",,C",,,,
"CA003036205","2018-10-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   16",",,C","  -60",",,C","  -22",",,C",,,,
"CA003036205","2018-10-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   37",",,C","  -35",",,C","    1",",,C",,,,
"CA003036205","2018-10-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   69",",,C","  -41",",,C","   14",",,C",,,,
"CA003036205","2018-10-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   88",",,C","  -17",",,C","   35",",,C",,,,
"CA003036205","2018-10-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  117",",,C","  -20",",,C","   48",",,C",,,,
"CA003036205","2018-10-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   11",",,C","  -30",",,C","   -9",",,C","    2",",,C","  320",",,C"
"CA003036205","2018-10-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   41",",,C",,,,,"  -30",",,C","  -45",",,C","  -37",",,C",,,,
"CA003036205","2018-10-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"   -3",",,C","  -31",",,C","  -17",",,C",,,,
"CA003036205","2018-10-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   45",",,C","  -19",",,C","   13",",,C",,,,
"CA003036205","2018-10-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    9",",,C",,,,,"  158",",,C","  -20",",,C","   69",",,C","   34",",,C","  830",",,C"
"CA003036205","2018-10-13","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"   -1",",,C","  -32",",,C","  -16",",,C","   35",",,C","  500",",,C"
"CA003036205","2018-10-14","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  115",",,C","  -51",",,C","   32",",,C",,,,
"CA003036205","2018-10-15","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  183",",,C","   49",",,C","  116",",,C",,,,
"CA003036205","2018-10-16","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"  188",",,C","   36",",,C","  112",",,C","   29",",,C","  350",",,C"
"CA003036205","2018-10-17","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  217",",,C","   22",",,C","  120",",,C",,,,
"CA003036205","2018-10-18","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  159",",,C","   51",",,C","  105",",,C",,,,
"CA003036205","2018-10-19","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  145",",,C","   -3",",,C","   71",",,C",,,,
"CA003036205","2018-10-20","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  177",",,C","    7",",,C","   92",",,C","    1",",,C","  420",",,C"
"CA003036205","2018-10-21","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   -4",",,C","   66",",,C",,,,
"CA003036205","2018-10-22","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  133",",,C","  -28",",,C","   52",",,C","   16",",,C","  430",",,C"
"CA003036205","2018-10-23","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  137",",,C","  -29",",,C","   54",",,C",,,,
"CA003036205","2018-10-24","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  170",",,C","   18",",,C","   94",",,C","   29",",,C","  440",",,C"
"CA003036205","2018-10-25","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  164",",,C","   17",",,C","   91",",,C","   29",",,C","  420",",,C"
"CA003036205","2018-10-26","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  162",",,C","    5",",,C","   84",",,C","   32",",,C","  560",",,C"
"CA003036205","2018-10-27","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  138",",,C","   -1",",,C","   69",",,C","   34",",,C","  650",",,C"
"CA003036205","2018-10-28","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  116",",,C","  -14",",,C","   51",",,C","   13",",,C","  440",",,C"
"CA003036205","2018-10-29","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  104",",,C","   -1",",,C","   51",",,C",,,,
"CA003036205","2018-10-30","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   96",",,C","  -28",",,C","   34",",,C",,,,
"CA003036205","2018-10-31","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  113",",,C","  -19",",,C","   47",",,C",,,,
"CA003036205","2018-11-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"   54",",,C","    0",",,C","   27",",,C","   34",",,C","  490",",,C"
"CA003036205","2018-11-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   10",",,C",,,,,"    4",",,C","  -10",",,C","   -3",",,C","   12",",,C","  420",",,C"
"CA003036205","2018-11-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  120",",,C","  -36",",,C","   42",",,C",,,,
"CA003036205","2018-11-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -34",",,C","   43",",,C","    1",",,C","  500",",,C"
"CA003036205","2018-11-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  -34",",,C","  -81",",,C","  -57",",,C","   35",",,C","  520",",,C"
"CA003036205","2018-11-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    8",",,C",,,,,"  -72",",,C"," -118",",,C","  -95",",,C",,,,
"CA003036205","2018-11-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -44",",,C"," -124",",,C","  -84",",,C",,,,
"CA003036205","2018-11-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -35",",,C"," -123",",,C","  -79",",,C","   14",",,C","  310",",,C"
"CA003036205","2018-11-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"   95",",,C"," -115",",,C","  -10",",,C","   35",",,C","  540",",,C"
"CA003036205","2018-11-10","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"   27",",,C","  -45",",,C","   -9",",,C","   36",",,C","  550",",,C"
"CA003036205","2018-11-11","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   10",",,C",,,,,"   -8",",,C","  -90",",,C","  -49",",,C","   35",",,C","  330",",,C"
"CA003036205","2018-11-12","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   71",",,C"," -108",",,C","  -19",",,C",,,,
"CA003036205","2018-11-13","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  168",",,C","  -33",",,C","   68",",,C","   29",",,C","  480",",,C"
"CA003036205","2018-11-14","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  118",",,C","    5",",,C","   62",",,C","   29",",,C","  530",",,C"
"CA003036205","2018-11-15","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   96",",,C","  -18",",,C","   39",",,C",,,,
"CA003036205","2018-11-16","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"    5",",,C"," -146",",,C","  -70",",,C","    1",",,C","  740",",,C"
"CA003036205","2018-11-17","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -38",",,C"," -160",",,C","  -99",",,C",,,,
"CA003036205","2018-11-18","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"   48",",,C","  -64",",,C","   -8",",,C","   34",",,C","  410",",,C"
"CA003036205","2018-11-19","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   91",",,C","   -6",",,C","   42",",,C",,,,
"CA003036205","2018-11-20","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  140",",,C","  -17",",,C","   61",",,C",,,,
"CA003036205","2018-11-21","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"   88",",,C","  -35",",,C","   26",",,C","   22",",,C","  320",",,C"
"CA003036205","2018-11-22","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  106",",,C","  -25",",,C","   41",",,C","   25",",,C","  330",",,C"
"CA003036205","2018-11-23","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   84",",,C",,,,,"   -3",",,C","  -55",",,C","  -29",",,C",,,,
"CA003036205","2018-11-24","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -43",",,C"," -145",",,C","  -94",",,C",,,,
"CA003036205","2018-11-25","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -23",",,C"," -148",",,C","  -86",",,C",,,,
"CA003036205","2018-11-26","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   48",",,C"," -152",",,C","  -52",",,C",,,,
"CA003036205","2018-11-27","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   86",",,C","   13",",,C","   49",",,C","   29",",,C","  350",",,C"
"CA003036205","2018-11-28","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   52",",,C","  -57",",,C","   -3",",,C",,,,
"CA003036205","2018-11-29","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"   33",",,C","  -61",",,C","  -14",",,C",,,,
"CA003036205","2018-11-30","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -28",",,C","  -92",",,C","  -60",",,C",,,,
"CA003036205","2018-12-01","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","   50",",,C",,,,,"  -32",",,C","  -71",",,C","  -52",",,C",,,,
"CA003036205","2018-12-02","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -51",",,C"," -108",",,C","  -79",",,C",,,,
"CA003036205","2018-12-03","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -38",",,C","  -91",",,C","  -65",",,C",,,,
"CA003036205","2018-12-04","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    0",",,C",,,,,"  -17",",,C"," -149",",,C","  -83",",,C",,,,
"CA003036205","2018-12-05","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -41",",,C"," -157",",,C","  -99",",,C","   35",",,C","  650",",,C"
"CA003036205","2018-12-06","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -43",",,C"," -206",",,C"," -124",",,C",,,,
"CA003036205","2018-12-07","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -31",",,C"," -206",",,C"," -118",",,C",,,,
"CA003036205","2018-12-08","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA",,,,,,,"  -40",",,C"," -123",",,C","  -82",",,C",,,,
"CA003036205","2018-12-09","51.0333","-113.2833","967.0","STRATHMORE AGDM, AB CA","    4",",,C",,,,,"   -9",",,C"," -131",",,C","  -70",",,C",,,,
