"USW00054733","2018-09-02","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  256",",,W","  144",",,W","   25",",,W",,," 1203",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054733","2018-09-03","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  333",",,W","  217",",,W","   32",",,W",,," 1403",",,W",,,,,"  260",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054733","2018-09-04","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  217",",,W","   26",",,W",,," 1458",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054733","2018-09-05","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  200",",,W","   30",",,W",,," 2235",",,W",,,,,"  120",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054733","2018-09-06","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  339",",,W","  222",",,W","   37",",,W",,," 1428",",,W",,,,,"  350",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054733","2018-09-07","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","  139",",,W","   21",",,W",,," 0159",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054733","2018-09-08","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","  117",",,W","   29",",,W",,," 1027",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054733","2018-09-09","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","  111",",,W","   34",",,W",,," 1001",",,W",,,,,"   30",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054733","2018-09-10","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  241",",,W",,,"  189",",,W","  133",",,W","   37",",,W",,," 1247",",,W",,,,,"   90",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054733","2018-09-11","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  183",",,W",,,"  244",",,W","  172",",,W","   15",",,W",,," 0038",",,W",,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054733","2018-09-12","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  206",",,W","  183",",,W","   21",",,W",,," 1218",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054733","2018-09-13","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   84",",,W",,,"  222",",,W","  150",",,W","   10",",,W",,," 1103",",,W",,,,,"   40",",,W","   30",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054733","2018-09-14","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","  133",",,W","   13",",,W",,," 1414",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054733","2018-09-15","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  150",",,W","    9",",,W",,," 1122",",,W",,,,,"  140",",,W","  150",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,
"USW00054733","2018-09-16","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  133",",,W","   10",",,W",,," 1404",",,W",,,,,"  120",",,W","  130",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054733","2018-09-17","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  178",",,W","   39",",,W",,," 1307",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054733","2018-09-18","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  513",",,W",,,"  233",",,W","  172",",,W","   17",",,W",,," 1004",",,W",,,,,"  330",",,W","   30",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00054733","2018-09-19","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  200",",,W","  150",",,W","   41",",,W",,," 0248",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054733","2018-09-20","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  189",",,W","  150",",,W","   29",",,W",,," 0952",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054733","2018-09-21","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  139",",,W","   43",",,W",,," 2235",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054733","2018-09-22","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  217",",,W","   72",",,W","   47",",,W",,," 0153",",,W",,,,,"  320",",,W","  220",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054733","2018-09-23","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","   72",",,W","   10",",,W",,," 1322",",,W",,,,,"  250",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054733","2018-09-24","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  144",",,W","   94",",,W","   39",",,W",,," 0805",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054733","2018-09-25","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  305",",,W",,,"  211",",,W","   83",",,W","   48",",,W",,," 1755",",,W",,,,,"  140",",,W","  150",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054733","2018-09-26","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   86",",,W",,,"  278",",,W","  194",",,W","   45",",,W",,," 1224",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00054733","2018-09-27","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  200",",,W","  128",",,W","   27",",,W",,," 1111",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054733","2018-09-28","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  161",",,W","   89",",,W","   17",",,W",,," 1304",",,W",,,,,"   30",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054733","2018-09-29","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  217",",,W","   83",",,W","   22",",,W",,," 1129",",,W",,,,,"  340",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054733","2018-09-30","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  194",",,W","   72",",,W","   17",",,W",,," 1458",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054733","2018-10-01","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  172",",,W","  111",",,W","   19",",,W",,," 1153",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054733","2018-10-02","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   76",",,W",,,"  150",",,W","  122",",,W","   26",",,W",,," 0813",",,W",,,,,"  360",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054733","2018-10-03","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   51",",,W",,,"  161",",,W","  111",",,W","   17",",,W",,," 0402",",,W",,,,,"  320",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054733","2018-10-04","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US",,,,,"  222",",,W","  133",",,W","   33",",,W",,," 1405",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054733","2018-10-05","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  189",",,W","   56",",,W","   30",",,W",,," 0815",",,W",,,,,"   20",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054733","2018-10-06","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  161",",,W","   56",",,W","   24",",,W",,," 2147",",,W",,,,,"  130",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054733","2018-10-07","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  250",",,W","  144",",,W","   31",",,W",,," 1421",",,W",,,,,"   30",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054733","2018-10-08","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  144",",,W","  117",",,W","   20",",,W",,," 0809",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054733","2018-10-09","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  122",",,W","   38",",,W",,," 1135",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054733","2018-10-10","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  189",",,W","   33",",,W",,," 1458",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054733","2018-10-11","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","  201",",,W",,,"  206",",,W","  128",",,W","   29",",,W",,," 1617",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054733","2018-10-12","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  161",",,W","   78",",,W","   35",",,W",,," 1349",",,W",,,,,"  310",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054733","2018-10-13","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  117",",,W","   50",",,W","   22",",,W",,," 1322",",,W",,,,,"  310",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054733","2018-10-14","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  133",",,W","   33",",,W","   24",",,W",,," 1132",",,W",,,,,"  280",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054733","2018-10-15","42.58417","-70.9175","32.9","BEVERLY MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  200",",,W","   22",",,W","   33",",,W",,," 2304",",,W",,,,,"  280",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,
