"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138914","2018-04-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  163",",,E","   17",",,E"
"SWE00138914","2018-04-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  165",",,E","   44",",,E"
"SWE00138914","2018-04-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  191",",,E","   13",",,E"
"SWE00138914","2018-04-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  236",",,E","   82",",,E"
"SWE00138914","2018-04-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  202",",,E","   62",",,E"
"SWE00138914","2018-04-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  163",",,E","   29",",,E"
"SWE00138914","2018-04-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","   34",",,E","  133",",,E","   43",",,E"
"SWE00138914","2018-04-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    7",",,E","  112",",,E","   73",",,E"
"SWE00138914","2018-04-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","    2",",,E","  132",",,E","   62",",,E"
"SWE00138914","2018-04-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","   22",",,E","  130",",,E","    5",",,E"
"SWE00138914","2018-04-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","   13",",,E","  120",",,E","   21",",,E"
"SWE00138914","2018-04-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    4",",,E","  127",",,E","  -15",",,E"
"SWE00138914","2018-04-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","    6",",,E","  132",",,E","    9",",,E"
"SWE00138914","2018-04-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","   18",",,E","  119",",,E","  -26",",,E"
"SWE00138914","2018-05-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    8",",,E","  109",",,E","   56",",,E"
"SWE00138914","2018-05-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  130",",,E","   57",",,E"
"SWE00138914","2018-05-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","   57",",,E","  121",",,E","  -16",",,E"
"SWE00138914","2018-05-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  148",",,E","   37",",,E"
"SWE00138914","2018-05-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  193",",,E","   45",",,E"
"SWE00138914","2018-05-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  195",",,E","   88",",,E"
"SWE00138914","2018-05-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  229",",,E","   87",",,E"
"SWE00138914","2018-05-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  243",",,E","   51",",,E"
"SWE00138914","2018-05-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  235",",,E","  100",",,E"
"SWE00138914","2018-05-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","    5",",,E","  235",",,E","   36",",,E"
"SWE00138914","2018-05-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","    1",",,E","  255",",,E","  117",",,E"
"SWE00138914","2018-05-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  220",",,E","  116",",,E"
"SWE00138914","2018-05-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  249",",,E","   37",",,E"
"SWE00138914","2018-05-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  256",",,E","   26",",,E"
"SWE00138914","2018-05-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  272",",,E","   39",",,E"
"SWE00138914","2018-05-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  275",",,E","   68",",,E"
"SWE00138914","2018-05-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    1",",,E","  238",",,E","  112",",,E"
"SWE00138914","2018-05-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  182",",,E","   85",",,E"
"SWE00138914","2018-05-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  221",",,E","   11",",,E"
"SWE00138914","2018-05-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  245",",,E","   55",",,E"
"SWE00138914","2018-05-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  252",",,E","   67",",,E"
"SWE00138914","2018-05-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  256",",,E","   85",",,E"
"SWE00138914","2018-05-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  218",",,E","   87",",,E"
"SWE00138914","2018-05-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  247",",,E","   41",",,E"
"SWE00138914","2018-05-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  267",",,E","   68",",,E"
"SWE00138914","2018-05-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  261",",,E","   35",",,E"
"SWE00138914","2018-05-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  242",",,E","   56",",,E"
"SWE00138914","2018-05-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  254",",,E","   38",",,E"
"SWE00138914","2018-05-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  287",",,E","   58",",,E"
"SWE00138914","2018-05-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  268",",,E","  109",",,E"
"SWE00138914","2018-05-31","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  238",",,E","   45",",,E"
"SWE00138914","2018-06-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  276",",,E","   37",",,E"
"SWE00138914","2018-06-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  295",",,E","  122",",,E"
"SWE00138914","2018-06-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","   15",",,E","  303",",,E","  113",",,E"
"SWE00138914","2018-06-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  252",",,E","  173",",,E"
"SWE00138914","2018-06-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  207",",,E","   76",",,E"
"SWE00138914","2018-06-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  192",",,E","   -4",",,E"
"SWE00138914","2018-06-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  269",",,E","   31",",,E"
"SWE00138914","2018-06-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  236",",,E","  101",",,E"
"SWE00138914","2018-06-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  291",",,E","   72",",,E"
"SWE00138914","2018-06-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","    8",",,E","  299",",,E","  133",",,E"
"SWE00138914","2018-06-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","    3",",,E","  253",",,E","  145",",,E"
"SWE00138914","2018-06-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  211",",,E","  134",",,E"
"SWE00138914","2018-06-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","   13",",,E","  196",",,E","   71",",,E"
"SWE00138914","2018-06-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  230",",,E","  123",",,E"
"SWE00138914","2018-06-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  222",",,E","  158",",,E"
"SWE00138914","2018-06-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  226",",,E","   61",",,E"
"SWE00138914","2018-06-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","   47",",,E","  204",",,E","  104",",,E"
"SWE00138914","2018-06-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  207",",,E","   99",",,E"
"SWE00138914","2018-06-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    2",",,E","  209",",,E","  133",",,E"
"SWE00138914","2018-06-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","   36",",,E","  189",",,E","  109",",,E"
"SWE00138914","2018-06-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","  276",",,E","  123",",,E","   95",",,E"
"SWE00138914","2018-06-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    1",",,E","  180",",,E","   81",",,E"
"SWE00138914","2018-06-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  200",",,E","   53",",,E"
"SWE00138914","2018-06-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  204",",,E","   60",",,E"
"SWE00138914","2018-06-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  229",",,E","   62",",,E"
"SWE00138914","2018-06-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  245",",,E","  113",",,E"
"SWE00138914","2018-06-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  300",",,E","  130",",,E"
"SWE00138914","2018-06-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    5",",,E","  303",",,E","  132",",,E"
"SWE00138914","2018-06-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  246",",,E","  101",",,E"
"SWE00138914","2018-06-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  199",",,E","   62",",,E"
"SWE00138914","2018-07-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  206",",,E","   49",",,E"
"SWE00138914","2018-07-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  230",",,E","   70",",,E"
"SWE00138914","2018-07-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  255",",,E","  120",",,E"
"SWE00138914","2018-07-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  263",",,E","   86",",,E"
"SWE00138914","2018-07-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  263",",,E","  103",",,E"
"SWE00138914","2018-07-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","   10",",,E","  279",",,E","  135",",,E"
"SWE00138914","2018-07-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    9",",,E","  243",",,E","  135",",,E"
"SWE00138914","2018-07-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  262",",,E","   99",",,E"
"SWE00138914","2018-07-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  242",",,E","  104",",,E"
"SWE00138914","2018-07-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  278",",,E","  130",",,E"
"SWE00138914","2018-07-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  281",",,E","   73",",,E"
"SWE00138914","2018-07-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  266",",,E","   87",",,E"
"SWE00138914","2018-07-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  288",",,E","   89",",,E"
"SWE00138914","2018-07-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","  146",",,E","  309",",,E","  131",",,E"
"SWE00138914","2018-07-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  310",",,E","  135",",,E"
"SWE00138914","2018-07-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  325",",,E","  129",",,E"
"SWE00138914","2018-07-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  316",",,E","  117",",,E"
"SWE00138914","2018-07-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  318",",,E","  120",",,E"
"SWE00138914","2018-07-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  312",",,E","  133",",,E"
"SWE00138914","2018-07-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  305",",,E","  138",",,E"
"SWE00138914","2018-07-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  293",",,E","  132",",,E"
"SWE00138914","2018-07-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  257",",,E","  138",",,E"
"SWE00138914","2018-07-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  287",",,E","  103",",,E"
"SWE00138914","2018-07-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  317",",,E","  136",",,E"
"SWE00138914","2018-07-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  329",",,E","  143",",,E"
"SWE00138914","2018-07-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  339",",,E","  167",",,E"
"SWE00138914","2018-07-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  327",",,E","  141",",,E"
"SWE00138914","2018-07-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","  345",",,E","  295",",,E","  195",",,E"
"SWE00138914","2018-07-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","   56",",,E","  264",",,E","  189",",,E"
"SWE00138914","2018-07-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","   69",",,E","  264",",,E","  164",",,E"
"SWE00138914","2018-07-31","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  312",",,E","  188",",,E"
"SWE00138914","2018-08-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    7",",,E","  325",",,E","  204",",,E"
"SWE00138914","2018-08-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  272",",,E","  184",",,E"
"SWE00138914","2018-08-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","   67",",,E","  278",",,E","  163",",,E"
"SWE00138914","2018-08-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","   78",",,E","  255",",,E","  153",",,E"
"SWE00138914","2018-08-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  254",",,E","  113",",,E"
"SWE00138914","2018-08-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  231",",,E","  128",",,E"
"SWE00138914","2018-08-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  258",",,E","   78",",,E"
"SWE00138914","2018-08-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  310",",,E","  175",",,E"
"SWE00138914","2018-08-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","   47",",,E","  274",",,E","  182",",,E"
"SWE00138914","2018-08-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  267",",,E","  134",",,E"
"SWE00138914","2018-08-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","   55",",,E","  234",",,E","  143",",,E"
"SWE00138914","2018-08-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","   17",",,E","  155",",,E","  124",",,E"
"SWE00138914","2018-08-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  214",",,E","   91",",,E"
"SWE00138914","2018-08-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","   33",",,E","  194",",,E","   49",",,E"
"SWE00138914","2018-08-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  213",",,E","  121",",,E"
"SWE00138914","2018-08-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  253",",,E","  104",",,E"
"SWE00138914","2018-08-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  250",",,E","  181",",,E"
"SWE00138914","2018-08-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","   11",",,E","  219",",,E","   78",",,E"
"SWE00138914","2018-08-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  208",",,E","  150",",,E"
"SWE00138914","2018-08-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","    1",",,E","  197",",,E","   97",",,E"
"SWE00138914","2018-08-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  206",",,E","   75",",,E"
"SWE00138914","2018-08-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  210",",,E","   43",",,E"
"SWE00138914","2018-08-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","   20",",,E","  246",",,E","  180",",,E"
"SWE00138914","2018-08-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  218",",,E","  110",",,E"
"SWE00138914","2018-08-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","   39",",,E","  198",",,E","  106",",,E"
"SWE00138914","2018-08-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","    6",",,E","  187",",,E","   69",",,E"
"SWE00138914","2018-08-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","    8",",,E","  193",",,E","   50",",,E"
"SWE00138914","2018-08-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  190",",,E","  119",",,E"
"SWE00138914","2018-08-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  206",",,E","   64",",,E"
"SWE00138914","2018-08-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","   38",",,E","  204",",,E","  109",",,E"
"SWE00138914","2018-08-31","59.38","16.45","15.0","ESKILSTUNA MO, SW","   39",",,E","  163",",,E","  127",",,E"
"SWE00138914","2018-09-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  187",",,E","  118",",,E"
"SWE00138914","2018-09-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  224",",,E","   65",",,E"
"SWE00138914","2018-09-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  238",",,E","   56",",,E"
"SWE00138914","2018-09-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  230",",,E","   92",",,E"
"SWE00138914","2018-09-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  201",",,E","  124",",,E"
"SWE00138914","2018-09-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  179",",,E","  138",",,E"
"SWE00138914","2018-09-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  207",",,E","   70",",,E"
"SWE00138914","2018-09-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","    4",",,E","  203",",,E","  145",",,E"
"SWE00138914","2018-09-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  218",",,E","   56",",,E"
"SWE00138914","2018-09-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","   96",",,E","  207",",,E","  116",",,E"
"SWE00138914","2018-09-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","   37",",,E","  157",",,E","  103",",,E"
"SWE00138914","2018-09-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  174",",,E","  120",",,E"
"SWE00138914","2018-09-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  167",",,E","   99",",,E"
"SWE00138914","2018-09-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","    2",",,E","  173",",,E","  101",",,E"
"SWE00138914","2018-09-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  174",",,E","  115",",,E"
"SWE00138914","2018-09-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","   50",",,E","  158",",,E","   75",",,E"
"SWE00138914","2018-09-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    2",",,E","  163",",,E","  111",",,E"
"SWE00138914","2018-09-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  230",",,E","  107",",,E"
"SWE00138914","2018-09-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  210",",,E","  112",",,E"
"SWE00138914","2018-09-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","   14",",,E","  184",",,E","  132",",,E"
"SWE00138914","2018-09-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","   82",",,E","  197",",,E","  105",",,E"
"SWE00138914","2018-09-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  154",",,E","  100",",,E"
"SWE00138914","2018-09-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  151",",,E","   65",",,E"
"SWE00138914","2018-09-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  123",",,E","   34",",,E"
"SWE00138914","2018-09-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","   12",",,E","  128",",,E","    5",",,E"
"SWE00138914","2018-09-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","   50",",,E","  157",",,E","   99",",,E"
"SWE00138914","2018-09-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","  183",",,E","  135",",,E","   58",",,E"
"SWE00138914","2018-09-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  111",",,E","   39",",,E"
"SWE00138914","2018-09-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  119",",,E","  -21",",,E"
"SWE00138914","2018-09-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  146",",,E","   98",",,E"
"SWE00138914","2018-10-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  121",",,E","   15",",,E"
"SWE00138914","2018-10-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","   55",",,E","   86",",,E","   -6",",,E"
"SWE00138914","2018-10-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  101",",,E","   30",",,E"
"SWE00138914","2018-10-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","    6",",,E","   93",",,E","  -17",",,E"
"SWE00138914","2018-10-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  158",",,E","   66",",,E"
"SWE00138914","2018-10-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  112",",,E","   53",",,E"
"SWE00138914","2018-10-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  100",",,E","   12",",,E"
"SWE00138914","2018-10-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","   37",",,E","  113",",,E","  -22",",,E"
"SWE00138914","2018-10-09","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  148",",,E","  112",",,E"
"SWE00138914","2018-10-10","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  150",",,E","  134",",,E"
"SWE00138914","2018-10-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  172",",,E","   38",",,E"
"SWE00138914","2018-10-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  186",",,E","   70",",,E"
"SWE00138914","2018-10-13","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  212",",,E","  105",",,E"
"SWE00138914","2018-10-14","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  203",",,E","   98",",,E"
"SWE00138914","2018-10-15","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  215",",,E","   95",",,E"
"SWE00138914","2018-10-16","59.38","16.45","15.0","ESKILSTUNA MO, SW","    1",",,E","  136",",,E","   49",",,E"
"SWE00138914","2018-10-17","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  163",",,E","  102",",,E"
"SWE00138914","2018-10-18","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  155",",,E","   47",",,E"
"SWE00138914","2018-10-19","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  114",",,E","  -35",",,E"
"SWE00138914","2018-10-20","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  107",",,E","   -8",",,E"
"SWE00138914","2018-10-21","59.38","16.45","15.0","ESKILSTUNA MO, SW","    3",",,E","  133",",,E","  -30",",,E"
"SWE00138914","2018-10-22","59.38","16.45","15.0","ESKILSTUNA MO, SW","   69",",,E","  148",",,E","   66",",,E"
"SWE00138914","2018-10-23","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   85",",,E","   26",",,E"
"SWE00138914","2018-10-24","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   84",",,E","   17",",,E"
"SWE00138914","2018-10-25","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   69",",,E","  -27",",,E"
"SWE00138914","2018-10-26","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   45",",,E","  -63",",,E"
"SWE00138914","2018-10-27","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   39",",,E","    7",",,E"
"SWE00138914","2018-10-28","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","   32",",,E","   -3",",,E"
"SWE00138914","2018-10-29","59.38","16.45","15.0","ESKILSTUNA MO, SW","   18",",,E","   32",",,E","  -38",",,E"
"SWE00138914","2018-10-30","59.38","16.45","15.0","ESKILSTUNA MO, SW","   74",",,E","   87",",,E","   17",",,E"
"SWE00138914","2018-10-31","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  122",",,E","   75",",,E"
"SWE00138914","2018-11-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","    0",",,E","  105",",,E","   36",",,E"
