"USW00014852","2018-12-26","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,"   19","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2018-12-27","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -27",",,W",,,,,"   51",",,W",,,,,,,,,"   27","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"  107",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2018-12-28","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   17",",,W",,,,,"   50",",,W",,,,,,,,,"  104","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2018-12-29","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2018-12-30","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2018-12-31","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  251",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -16",",,W",,,,,"   53",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  143",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-01","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,,,"   72","H,,S",,,,,,,"  250",",,W","  210",",,W",,,,,,,"  148",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-02","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,"   10","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-03","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,,,"    8","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-04","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,"   12","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-05","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -21",",,W",,,,,"   36",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  240",",,W","  300",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-06","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,"   37","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-07","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   20",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  122",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,,,"    4","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-08","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   25",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  144",",,W","   39",",,W",,,,,"   63",",,W",,,,,,,,,"  109","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"  157",",,W","  215",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-09","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   81",",,W,2400","   81",",,W,2400","    0",",,W,2400","   39",",,W","  -55",",,W",,,,,"   56",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-10","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","   23",",,W,2400","  100",",,W,2400","  -43",",,W","  -66",",,W",,,,,"   49",",,W",,,,,,,,,"  -53","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-11","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    5",",,W,2400","   80",",,W,2400","  -16",",,W","  -77",",,W",,,,,"   22",",,W",,,,,,,,,"  -52","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-12","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   23",",,W,2400","   36",",,W,2400","   50",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   27",",,W",,,,,,,,,"  -48","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-13","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   13",",,W,2400","   18",",,W,2400","  100",",,W,2400","    0",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,,,"  -28","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-14","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -21",",,W"," -116",",,W",,,,,"   22",",,W",,,,,,,,,"  -58","H,,S",,,,,,,"  330",",,W","  240",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-15","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -32",",,W","  -60",",,W",,,,,"   46",",,W",,,,,,,,,"  -47","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-16","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","    0",",,W","  -71",",,W",,,,,"   47",",,W",,,,,,,,,"  -26","H,,S",,,,,,,"  350",",,W","  270",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-17","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   20",",,W,2400","   20",",,W,2400","   80",",,W,2400","    0",",,W"," -105",",,W",,,,,"   32",",,W",,,,,,,,,"  -53","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-18","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","    5",",,W,2400","   50",",,W,2400","   11",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,"    1","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-19","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  124",",,W,2400","  140",",,W,2400","   50",",,W,2400","  -10",",,W","  -55",",,W",,,,,"   47",",,W",,,,,,,,,"  -18","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-20","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   51",",,W,2400","  107",",,W,2400","  230",",,W,2400","  -55",",,W"," -155",",,W",,,,,"   83",",,W",,,,,,,,,"  -79","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-21","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    5",",,W,2400","  250",",,W,2400"," -105",",,W"," -171",",,W",,,,,"   39",",,W",,,,,,,,," -142","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-22","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","  230",",,W,2400","   33",",,W"," -205",",,W",,,,,"   45",",,W",,,,,,,,," -116","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-23","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  170",",,W,2400","    0",",,W,2400","  200",",,W,2400","   89",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,,,"   42","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   94",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-24","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  109",",,W,2400","   33",",,W,2400","   50",",,W,2400","   78",",,W","  -38",",,W",,,,,"   56",",,W",,,,,,,,,"   14","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-25","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","   15",",,W,2400","   80",",,W,2400","  -38",",,W"," -116",",,W",,,,,"   64",",,W",,,,,,,,,"  -71","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-26","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","   23",",,W,2400","   80",",,W,2400","  -38",",,W"," -110",",,W",,,,,"   31",",,W",,,,,,,,,"  -87","H,,S",,,,,,,"  170",",,W","  220",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-27","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   10",",,W,2400","   18",",,W,2400","  100",",,W,2400","   -5",",,W"," -138",",,W",,,,,"   51",",,W",,,,,,,,,"  -46","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-28","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   50",",,W"," -188",",,W",,,,,"   43",",,W",,,,,,,,,"  -97","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-29","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   23",",,W,2400","   10",",,W,2400","   50",",,W,2400","   33",",,W"," -121",",,W",,,,,"   64",",,W",,,,,,,,,"  -32","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-30","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","   15",",,W,2400","   30",",,W,2400"," -121",",,W"," -205",",,W",,,,,"   74",",,W",,,,,,,,," -156","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-01-31","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400"," -132",",,W"," -216",",,W",,,,,"   42",",,W",,,,,,,,," -182","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-01","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","   20",",,W,2400","   50",",,W,2400","  -71",",,W"," -155",",,W",,,,,"   14",",,W",,,,,,,,," -132","H,,S",,,,,,,"   80",",,W","  190",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-02","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   39",",,W"," -116",",,W",,,,,"   37",",,W",,,,,,,,,"  -66","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-03","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  128",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-04","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,,,"  102","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-05","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,"   86","H,,S",,,,,,,"  230",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-06","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  130",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-07","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  302",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,"   83","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-08","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    3",",,W,2400","    0",",,W,2400","  144",",,W","  -82",",,W",,,,,"   82",",,W",,,,,,,,,"   22","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-09","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    5",",,W,2400","    0",",,W,2400","  -38",",,W","  -99",",,W",,,,,"   30",",,W",,,,,,,,,"  -75","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-10","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   36",",,W,2400","   38",",,W,2400","    0",",,W,2400","  -10",",,W"," -116",",,W",,,,,"   25",",,W",,,,,,,,,"  -71","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-11","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   22",",,W","  -16",",,W",,,,,"   18",",,W",,,,,,,,,"   -4","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-12","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  282",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   78",",,W","    6",",,W",,,,,"   75",",,W",,,,,,,,,"   22","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  134",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-13","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   25",",,W,2400","   33",",,W,2400","   30",",,W,2400","    6",",,W","  -49",",,W",,,,,"   82",",,W",,,,,,,,,"  -12","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  139",",,W","  197",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-14","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   83",",,W","  -60",",,W",,,,,"   42",",,W",,,,,,,,,"   -4","H,,S",,,,,,,"  270",",,W","  160",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-15","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -32",",,W",,,,,"   64",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-16","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -27",",,W","  -49",",,W",,,,,"   39",",,W",,,,,,,,,"  -36","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-17","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","    3",",,W,2400","    0",",,W,2400","    6",",,W","  -66",",,W",,,,,"   33",",,W",,,,,,,,,"  -33","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-18","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   -5",",,W","  -99",",,W",,,,,"   45",",,W",,,,,,,,,"  -29","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-19","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   -5",",,W"," -132",",,W",,,,,"   13",",,W",,,,,,,,,"  -74","H,,S",,,,,,,"  110",",,W","  150",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-20","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   97",",,W,2400","   20",",,W,2400","    0","T,,W,2400","   50",",,W","  -38",",,W",,,,,"   55",",,W",,,,,,,,,"  -20","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-21","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,"   38","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-22","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -27",",,W",,,,,"   20",",,W",,,,,,,,,"   10","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2019-02-23","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,"   14","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
