"ASN00058198","2018-07-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   32",",,a","  195",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  114",",,a","  231",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  122",",,a","  230",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   84",",,a","  245",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    6",",,a","  250",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-08","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  199",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-09","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  185",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-10","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  189",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-11","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   28",",,a","  188",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   36",",,a","  199",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-13","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    2",",,a","  184",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-14","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  183",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-15","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  205",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-16","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  223",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-17","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  223",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-18","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  235",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-19","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  244",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-20","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  228",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-21","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  180",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-22","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  186",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-23","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  208",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-24","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  246",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-25","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  216",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-26","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  220",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-27","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  247",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-28","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  217",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-29","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  266",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-30","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    4",",,a","  217",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-07-31","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  218",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-01","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  212",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-02","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  214",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  217",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  250",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  230",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  264",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  220",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-08","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  207",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-09","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  206",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-10","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  208",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-11","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  233",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  248",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-13","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  188",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-14","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  218",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-15","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  256",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-16","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  265",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-17","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  223",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-18","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  240",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-19","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  224",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-20","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  178",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-21","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  211",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-22","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  213",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-23","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  204",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-24","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  216",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-25","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  194",",,a","  208",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-26","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   92",",,a","  171",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-27","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  138",",,a","  203",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-28","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   36",",,a","  194",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-29","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  216",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-30","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  195",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-08-31","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  239",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-01","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   10",",,a","  259",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-02","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  212",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  236",",,a","  162",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  794",",,a","  195",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS"," 1000",",,a","  186",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  318",",,a","  208",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  245",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-08","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   10",",,a","  237",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-09","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  223",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-10","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  218",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-11","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  216",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  232",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-13","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  249",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-14","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  245",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-15","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  263",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-16","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  214",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-17","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   60",",,a","  199",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-18","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  221",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-19","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  251",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-20","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  218",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-21","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  166",",,a","  205",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-22","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  221",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-23","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  239",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-24","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  211",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-25","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  202",",,a","  204",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-26","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    2",",,a","  212",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-27","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   12",",,a","  224",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-28","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  244",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-29","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  275",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-09-30","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  202",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-01","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   54",",,a","  213",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-02","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  225",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  233",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  244",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  228",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   36",",,a","  222",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   60",",,a","  222",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-08","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  244",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-09","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    4",",,a","  267",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-10","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  279",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-11","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  736",",,a","  199",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  178",",,a","  213",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-13","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   80",",,a","  200",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-14","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  172",",,a","  205",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-15","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  346",",,a","  213",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-16","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  268",",,a","  230",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-17","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   78",",,a","  241",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-18","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   14",",,a","  248",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-19","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    2",",,a","  244",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-20","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  248",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-21","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   12",",,a","  252",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-22","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   88",",,a","  244",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-23","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  255",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-24","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  289",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-25","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  247",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-26","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   24",",,a","  298",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-27","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  249",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-28","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  251",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-29","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   28",",,a","  213",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-30","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    4",",,a","  244",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-10-31","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  278",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-01","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  265",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-02","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  273",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  297",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  268",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  278",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  311",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  296",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-08","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  221",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-09","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    8",",,a","  235",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-10","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  246",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-11","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   30",",,a","  247",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  249",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-13","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   22",",,a","  251",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-14","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  260",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-15","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  275",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-16","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  269",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-17","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  265",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-18","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","  968",",,a","  247",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-19","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    2",",,a","  241",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-20","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  257",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-21","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  288",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-22","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    2",",,a","  304",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-23","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","   28",",,a","  280",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-24","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  294",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-25","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  279",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-26","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  252",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-27","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  282",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00058198","2018-11-28","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","    0",",,a","  327",",,a","  206",",,a",,,,,,,,,,,,,,
