"USC00365050","2018-07-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   76",",,7,0730","    0",",,7,","    0",",,7,0730","  322",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  133",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  139",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   25",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   33",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","  161",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   84",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  401",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","  133",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   33",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-07-31","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  172",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  306",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   18",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  262",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  161",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   36",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  150",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  152",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   36",",,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  244",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  117",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   46",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  194",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  306",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  259",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-08-31","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  144",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   38",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  189",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  322",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  328",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  178",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  549",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","  139",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  189",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","  161",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   56",",,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  144",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   64",",,7,0730","    0",",,7,","    0",",,7,0730","  306",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  161",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","   78",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   94",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","  139",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  422",",,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  218",",,7,0730","    0",",,7,","    0",",,7,0730","  194",",,7","   89",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  172",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-09-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  161",",,7","   67",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","   94",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  133",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","  244",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","  139",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   33",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  189",",,7","   67",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  239",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  167",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   20",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  178",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   61",",,7,0730","    0",",,7,","    0",",,7,0730","   89",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   33",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","   44",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   11",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  157",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","   50",",,7","   11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","   22",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   -6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   76",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","   22",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
