"EN000026141","2018-07-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  285",",,S","  132",",,S","  220","H,,S"
"EN000026141","2018-07-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  294",",,S","  125",",,S","  227","H,,S"
"EN000026141","2018-07-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  305",",,S","  143",",,S","  238","H,,S"
"EN000026141","2018-07-17","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  311",",,S","  174",",,S","  248","H,,S"
"EN000026141","2018-07-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  305",",,S","  168",",,S","  236","H,,S"
"EN000026141","2018-07-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  284",",,S","  174",",,S","  222","H,,S"
"EN000026141","2018-07-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  280",",,S","  160",",,S","  196","H,,S"
"EN000026141","2018-07-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  270",",,S","  148",",,S","  204","H,,S"
"EN000026141","2018-07-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  292",",,S","  154",",,S","  216","H,,S"
"EN000026141","2018-07-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  292",",,S","  152",",,S","  217","H,,S"
"EN000026141","2018-07-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  290",",,S","  167",",,S","  220","H,,S"
"EN000026141","2018-07-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  289",",,S","  133",",,S","  227","H,,S"
"EN000026141","2018-07-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  287",",,S","  145",",,S","  213","H,,S"
"EN000026141","2018-07-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  281",",,S","  126",",,S","  218","H,,S"
"EN000026141","2018-07-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  307",",,S","  194",",,S","  250","H,,S"
"EN000026141","2018-07-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  305",",,S","  222",",,S","  257","H,,S"
"EN000026141","2018-07-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  303",",,S","  208",",,S","  249","H,,S"
"EN000026141","2018-07-31","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  308",",,S","  192",",,S","  234","H,,S"
"EN000026141","2018-08-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  308",",,S","  172",",,S","  234","H,,S"
"EN000026141","2018-08-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  305",",,S","  166",",,S","  238","H,,S"
"EN000026141","2018-08-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  301",",,S","  155",",,S","  226","H,,S"
"EN000026141","2018-08-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  293",",,S","  152",",,S","  190","H,,S"
"EN000026141","2018-08-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  255",",,S","  145",",,S","  190","H,,S"
"EN000026141","2018-08-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  246",",,S","  117",",,S","  175","H,,S"
"EN000026141","2018-08-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  245",",,S","   91",",,S","  172","H,,S"
"EN000026141","2018-08-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  266",",,S","   73",",,S","  183","H,,S"
"EN000026141","2018-08-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  311",",,S","  146",",,S","  238","H,,S"
"EN000026141","2018-08-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  314",",,S","  183",",,S","  243","H,,S"
"EN000026141","2018-08-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  314",",,S","  177",",,S","  211","H,,S"
"EN000026141","2018-08-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  208",",,S","  129",",,S","  148","H,,S"
"EN000026141","2018-08-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  202",",,S","   96",",,S","  148","H,,S"
"EN000026141","2018-08-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  212",",,S","   71",",,S","  148","H,,S"
"EN000026141","2018-08-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  212",",,S","  135",",,S","  146","H,,S"
"EN000026141","2018-08-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  209",",,S","  139",",,S","  171","H,,S"
"EN000026141","2018-08-17","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  245",",,S","  120",",,S","  185","H,,S"
"EN000026141","2018-08-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  268",",,S","  155",",,S","  206","H,,S"
"EN000026141","2018-08-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  268",",,S","  109",",,S","  158","H,,S"
"EN000026141","2018-08-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  200",",,S","  109",",,S","  139","H,,S"
"EN000026141","2018-08-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  183",",,S","   87",",,S","  144","H,,S"
"EN000026141","2018-08-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  195",",,S","   70",",,S","  140","H,,S"
"EN000026141","2018-08-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  240",",,S","  109",",,S","  174","H,,S"
"EN000026141","2018-08-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  260",",,S","  120",",,S","  193","H,,S"
"EN000026141","2018-08-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  260",",,S","  127",",,S","  168","H,,S"
"EN000026141","2018-08-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  196",",,S","  107",",,S","  143","H,,S"
"EN000026141","2018-08-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  194",",,S","   93",",,S","  137","H,,S"
"EN000026141","2018-08-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  192",",,S","   87",",,S","  143","H,,S"
"EN000026141","2018-08-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  199",",,S","  102",",,S","  156","H,,S"
"EN000026141","2018-08-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  197",",,S","  113",",,S","  158","H,,S"
"EN000026141","2018-08-31","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  200",",,S","  113",",,S","  161","H,,S"
"EN000026141","2018-09-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  208",",,S","  122",",,S","  167","H,,S"
"EN000026141","2018-09-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  222",",,S","  104",",,S","  159","H,,S"
"EN000026141","2018-09-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  226",",,S","  104",",,S","  161","H,,S"
"EN000026141","2018-09-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  226",",,S","   95",",,S","  147","H,,S"
"EN000026141","2018-09-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  210",",,S","   95",",,S","  162","H,,S"
"EN000026141","2018-09-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  231",",,S","  141",",,S","  175","H,,S"
"EN000026141","2018-09-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  251",",,S","  114",",,S","  185","H,,S"
"EN000026141","2018-09-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  270",",,S","  132",",,S","  189","H,,S"
"EN000026141","2018-09-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  270",",,S","  132",",,S","  179","H,,S"
"EN000026141","2018-09-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  242",",,S","  118",",,S","  160","H,,S"
"EN000026141","2018-09-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  207",",,S","  106",",,S","  156","H,,S"
"EN000026141","2018-09-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  207",",,S","  114",",,S","  143","H,,S"
"EN000026141","2018-09-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  184",",,S","   83",",,S","  132","H,,S"
"EN000026141","2018-09-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  184",",,S","   80",",,S","  116","H,,S"
"EN000026141","2018-09-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  164",",,S","   86",",,S","  126","H,,S"
"EN000026141","2018-09-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  165",",,S","   75",",,S","  109","H,,S"
"EN000026141","2018-09-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  160",",,S","   86",",,S","  130","H,,S"
"EN000026141","2018-09-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  228",",,S","   98",",,S","  157","H,,S"
"EN000026141","2018-09-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  224",",,S","  124",",,S","  168","H,,S"
"EN000026141","2018-09-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  224",",,S","  142",",,S","  183","H,,S"
"EN000026141","2018-09-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  224",",,S","   93",",,S","  136","H,,S"
"EN000026141","2018-09-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  152",",,S","   67",",,S","   86","H,,S"
"EN000026141","2018-09-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  120",",,S","   35",",,S","   63","H,,S"
"EN000026141","2018-09-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  116",",,S","   32",",,S","   94","H,,S"
"EN000026141","2018-09-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  122",",,S","   45",",,S","   84","H,,S"
"EN000026141","2018-09-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  119",",,S","   26",",,S","   54","H,,S"
"EN000026141","2018-09-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   94",",,S","  -11",",,S","   44","H,,S"
"EN000026141","2018-09-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  109",",,S","   35",",,S","   92","H,,S"
"EN000026141","2018-10-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  123",",,S","   83",",,S","   98","H,,S"
"EN000026141","2018-10-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  117",",,S","   53",",,S","   72","H,,S"
"EN000026141","2018-10-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  108",",,S","   49",",,S","   64","H,,S"
"EN000026141","2018-10-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   82",",,S","  -14",",,S","   33","H,,S"
"EN000026141","2018-10-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  119",",,S","  -14",",,S","   69","H,,S"
"EN000026141","2018-10-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  119",",,S","   76",",,S","   98","H,,S"
"EN000026141","2018-10-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  119",",,S","    3",",,S","   56","H,,S"
"EN000026141","2018-10-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   87",",,S","  -12",",,S","   48","H,,S"
"EN000026141","2018-10-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  115",",,S","   68",",,S","  101","H,,S"
"EN000026141","2018-10-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  145",",,S","   80",",,S","  115","H,,S"
"EN000026141","2018-10-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  145",",,S","   33",",,S","   77","H,,S"
"EN000026141","2018-10-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  136",",,S","   80",",,S","   99","H,,S"
"EN000026141","2018-10-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  163",",,S","   72",",,S","  113","H,,S"
"EN000026141","2018-10-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  177",",,S","   79",",,S","  117","H,,S"
"EN000026141","2018-10-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  177",",,S","   69",",,S","  110","H,,S"
"EN000026141","2018-10-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  170",",,S","   35",",,S","   87","H,,S"
"EN000026141","2018-10-17","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  161",",,S","   34",",,S","   88","H,,S"
"EN000026141","2018-10-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  156",",,S","   58",",,S","   97","H,,S"
"EN000026141","2018-10-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  142",",,S","    9",",,S","   62","H,,S"
"EN000026141","2018-10-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  117",",,S","   -3",",,S","   43","H,,S"
"EN000026141","2018-10-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  101",",,S","    5",",,S","   47","H,,S"
"EN000026141","2018-10-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  116",",,S","   15",",,S","   79","H,,S"
"EN000026141","2018-10-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   88",",,S","    7",",,S","   33","H,,S"
"EN000026141","2018-10-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   66",",,S","    3",",,S","   37","H,,S"
"EN000026141","2018-10-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   64",",,S","  -27",",,S","    9","H,,S"
"EN000026141","2018-10-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   55",",,S","    0",",,S","   21","H,,S"
"EN000026141","2018-10-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   55",",,S","    0",",,S","    8","H,,S"
"EN000026141","2018-10-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   14",",,S","  -28",",,S","    0","H,,S"
"EN000026141","2018-10-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   10",",,S","  -40",",,S","  -24","H,,S"
"EN000026141","2018-10-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   23",",,S","  -34",",,S","    0","H,,S"
"EN000026141","2018-10-31","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   91",",,S","    7",",,S","   54","H,,S"
"EN000026141","2018-11-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   92",",,S","   39",",,S","   63","H,,S"
"EN000026141","2018-11-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  103",",,S","   60",",,S","   86","H,,S"
"EN000026141","2018-11-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  103",",,S","   43",",,S","   78","H,,S"
"EN000026141","2018-11-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   91",",,S","    1",",,S","   41","H,,S"
"EN000026141","2018-11-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   82",",,S","   -6",",,S","   14","H,,S"
"EN000026141","2018-11-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   63",",,S","   10",",,S","   48","H,,S"
"EN000026141","2018-11-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   66",",,S","   39",",,S","   57","H,,S"
"EN000026141","2018-11-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   64",",,S","   31",",,S","   37","H,,S"
"EN000026141","2018-11-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   43",",,S","   20",",,S","   30","H,,S"
"EN000026141","2018-11-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   38",",,S","   25",",,S","   31","H,,S"
"EN000026141","2018-11-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   37",",,S","   25",",,S","   29","H,,S"
"EN000026141","2018-11-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   33",",,S","   19",",,S","   24","H,,S"
"EN000026141","2018-11-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   70",",,S","   19",",,S","   51","H,,S"
"EN000026141","2018-11-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   74",",,S","   48",",,S","   58","H,,S"
"EN000026141","2018-11-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   74",",,S","   46",",,S","   56","H,,S"
"EN000026141","2018-11-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   72",",,S","   37",",,S","   60","H,,S"
"EN000026141","2018-11-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   23",",,S","  -18",",,S","    3","H,,S"
"EN000026141","2018-11-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   23",",,S","  -23",",,S","    3","H,,S"
"EN000026141","2018-11-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   14",",,S","  -65",",,S","  -32","H,,S"
"EN000026141","2018-11-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    0",",,S","  -65",",,S","  -26","H,,S"
"EN000026141","2018-11-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   20",",,S","    0",",,S","  -67",",,S","  -41","H,,S"
"EN000026141","2018-11-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   41",",,S","  -27",",,S"," -109",",,S","  -66","H,,S"
"EN000026141","2018-11-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   41",",,S","  -43",",,S"," -109",",,S","  -86","H,,S"
"EN000026141","2018-11-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   41",",,S","  -23",",,S","  -93",",,S","  -48","H,,S"
"EN000026141","2018-12-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -23",",,S"," -118",",,S","  -78","H,,S"
"EN000026141","2018-12-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -62",",,S","  -98",",,S","  -77","H,,S"
"EN000026141","2018-12-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   99",",,S","  -16",",,S","  -98",",,S","  -51","H,,S"
"EN000026141","2018-12-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   31",",,S","  -50",",,S","   12","H,,S"
"EN000026141","2018-12-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   20",",,S","   31",",,S","  -18",",,S","    9","H,,S"
"EN000026141","2018-12-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   20",",,S","   15",",,S","  -37",",,S","   -1","H,,S"
"EN000026141","2018-12-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   30",",,S","   15",",,S","  -23",",,S","  -12","H,,S"
"EN000026141","2018-12-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   20",",,S","  -23",",,S","   -5","H,,S"
"EN000026141","2018-12-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   21",",,S","  -12",",,S","   14","H,,S"
"EN000026141","2018-12-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   16",",,S","   -4",",,S","    1","H,,S"
"EN000026141","2018-12-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    3",",,S","  -10",",,S","   -2","H,,S"
"EN000026141","2018-12-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   51",",,S","    3",",,S","  -19",",,S","  -14","H,,S"
"EN000026141","2018-12-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   30",",,S","    2",",,S","  -34",",,S","  -11","H,,S"
"EN000026141","2018-12-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    1",",,S","  -73",",,S","  -43","H,,S"
"EN000026141","2018-12-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   30",",,S","  -34",",,S","  -60",",,S","  -45","H,,S"
"EN000026141","2018-12-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   30",",,S","  -39",",,S","  -79",",,S","  -58","H,,S"
"EN000026141","2018-12-17","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   30",",,S","  -34",",,S","  -65",",,S","  -41","H,,S"
"EN000026141","2018-12-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -34",",,S","  -53",",,S","  -43","H,,S"
"EN000026141","2018-12-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -37",",,S","  -98",",,S","  -63","H,,S"
"EN000026141","2018-12-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  119",",,S","  -56",",,S"," -114",",,S","  -91","H,,S"
"EN000026141","2018-12-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,"   99",",,S","  -78",",,S"," -135",",,S"," -110","H,,S"
"EN000026141","2018-12-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -82",",,S"," -139",",,S","  -97","H,,S"
"EN000026141","2018-12-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  109",",,S","  -24",",,S","  -93",",,S","  -52","H,,S"
"EN000026141","2018-12-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -17",",,S","  -43",",,S","  -29","H,,S"
"EN000026141","2018-12-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   23",",,S","  -53",",,S","  -21","H,,S"
"EN000026141","2018-12-26","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   24",",,S","  -20",",,S","    6","H,,S"
"EN000026141","2018-12-27","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    7",",,S","  -20",",,S","   -4","H,,S"
"EN000026141","2018-12-28","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    7",",,S","  -11",",,S","    0","H,,S"
"EN000026141","2018-12-29","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    6",",,S","  -16",",,S","   -6","H,,S"
"EN000026141","2018-12-30","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  119",",,S","   10",",,S","   -8",",,S","    0","H,,S"
"EN000026141","2018-12-31","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    3",",,S","  -22",",,S","  -16","H,,S"
"EN000026141","2019-01-01","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   25",",,S","  -22",",,S","    9","H,,S"
"EN000026141","2019-01-02","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"   25",",,S","   -6",",I,S","    2","H,,S"
"EN000026141","2019-01-03","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -48",",I,S","  -76",",,S","  -53","H,,S"
"EN000026141","2019-01-04","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  221",",,S","  -13",",,S","  -84",",,S","  -52","H,,S"
"EN000026141","2019-01-05","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -13",",,S","  -74",",,S","  -54","H,,S"
"EN000026141","2019-01-06","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -47",",,S","  -69",",,S","  -53","H,,S"
"EN000026141","2019-01-07","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  249",",,S","    4",",,S","  -57",",,S","  -13","H,,S"
"EN000026141","2019-01-08","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    4",",,S","  -38",",,S","  -26","H,,S"
"EN000026141","2019-01-09","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  249",",,S","  -24",",,S","  -71",",,S","  -52","H,,S"
"EN000026141","2019-01-10","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  249",",,S","  -31",",,S","  -68",",,S","  -49","H,,S"
"EN000026141","2019-01-11","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  231",",,S","    6",",,S","  -58",",,S","  -17","H,,S"
"EN000026141","2019-01-12","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  201",",,S","    6",",,S"," -114",",,S","  -39","H,,S"
"EN000026141","2019-01-13","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  201",",,S","  -14",",,S"," -128",",,S","  -50","H,,S"
"EN000026141","2019-01-14","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    5",",,S","  -64",",,S","  -18","H,,S"
"EN000026141","2019-01-15","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"    1",",,S","  -91",",,S","  -59","H,,S"
"EN000026141","2019-01-16","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -39",",,S"," -115",",,S","  -62","H,,S"
"EN000026141","2019-01-17","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  310",",,S","    6",",,S"," -115",",,S","  -20","H,,S"
"EN000026141","2019-01-18","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  310",",,S","    6",",,S"," -105",",,S","  -68","H,,S"
"EN000026141","2019-01-19","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -14",",,S"," -110",",,S","  -60","H,,S"
"EN000026141","2019-01-20","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  381",",,S","  -14",",,S"," -127",",,S","  -67","H,,S"
"EN000026141","2019-01-21","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  391",",,S","  -68",",,S"," -233",",,S"," -163","H,,S"
"EN000026141","2019-01-22","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  381",",,S"," -118",",,S"," -253",",,S"," -206","H,,S"
"EN000026141","2019-01-23","59.133","26.233","123.0","VALKE MAARJA, EN",,,"  351",",,S","  -41",",,S"," -207",",,S","  -77","H,,S"
"EN000026141","2019-01-24","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -32",",,S"," -173",",,S","  -86","H,,S"
"EN000026141","2019-01-25","59.133","26.233","123.0","VALKE MAARJA, EN",,,,,"  -94",",,S"," -173",",,S"," -119","H,,S"
