"RSM00031439","2018-07-31","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  251",",,S","  158",",,S",,,"  202","H,,S"
"RSM00031439","2018-08-01","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"  257",",,S","  157",",,S",,,"  199","H,,S"
"RSM00031439","2018-08-02","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  224",",,S","  107",",,S",,,"  164","H,,S"
"RSM00031439","2018-08-03","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  223",",,S","  103",",,S",,,"  158","H,,S"
"RSM00031439","2018-08-04","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"  237",",,S","  130",",,S",,,"  171","H,,S"
"RSM00031439","2018-08-05","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  250",",,S","  122",",,S",,,"  186","H,,S"
"RSM00031439","2018-08-06","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"  274",",,S","  163",",,S",,,"  208","H,,S"
"RSM00031439","2018-08-07","52.38","140.47","33.0","BOGORODSKOE, RS","   51","B,,S",,,,,"  137",",,S",,,"  183","H,,S"
"RSM00031439","2018-08-08","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  253",",,S","  159",",,S",,,"  197","H,,S"
"RSM00031439","2018-08-09","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  241",",,S","  160",",,S",,,"  199","H,,S"
"RSM00031439","2018-08-10","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  235",",,S","  140",",,S",,,"  185","H,,S"
"RSM00031439","2018-08-11","52.38","140.47","33.0","BOGORODSKOE, RS","   30","B,,S",,,"  190",",,S","  133",",,S",,,"  159","H,,S"
"RSM00031439","2018-08-12","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,,,"  112",",,S",,,"  147","H,,S"
"RSM00031439","2018-08-13","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S",,,,,"  131",",,S",,,"  156","H,,S"
"RSM00031439","2018-08-14","52.38","140.47","33.0","BOGORODSKOE, RS","   15","B,,S",,,"  178",",,S","  115",",,S",,,"  146","H,,S"
"RSM00031439","2018-08-15","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"  191",",,S","  128",",,S",,,"  151","H,,S"
"RSM00031439","2018-08-16","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  185",",,S","   84",",,S",,,"  131","H,,S"
"RSM00031439","2018-08-17","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  212",",,S","   82",",,S",,,"  151","H,,S"
"RSM00031439","2018-08-18","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  207",",,S","   82",",,S",,,"  147","H,,S"
"RSM00031439","2018-08-19","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  203",",,S","   74",",,S",,,"  135","H,,S"
"RSM00031439","2018-08-20","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  232",",,S","   92",",,S",,,"  162","H,,S"
"RSM00031439","2018-08-21","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  258",",,S","  144",",,S",,,"  197","H,,S"
"RSM00031439","2018-08-22","52.38","140.47","33.0","BOGORODSKOE, RS","  109","B,,S",,,"  182",",,S","  130",",,S",,,"  156","H,,S"
"RSM00031439","2018-08-23","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  185",",,S","  131",",,S",,,"  157","H,,S"
"RSM00031439","2018-08-24","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  231",",,S","   99",",,S",,,"  166","H,,S"
"RSM00031439","2018-08-25","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  233",",,S","  122",",,S",,,"  175","H,,S"
"RSM00031439","2018-08-26","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S",,,"  242",",,S","  134",",,S",,,"  180","H,,S"
"RSM00031439","2018-08-27","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  201",",,S","  135",",,S",,,"  167","H,,S"
"RSM00031439","2018-08-28","52.38","140.47","33.0","BOGORODSKOE, RS","   15","B,,S",,,"  207",",,S","  137",",,S",,,"  167","H,,S"
"RSM00031439","2018-08-29","52.38","140.47","33.0","BOGORODSKOE, RS","  170","B,,S",,,"  181",",,S","  147",",,S",,,"  163","H,,S"
"RSM00031439","2018-08-30","52.38","140.47","33.0","BOGORODSKOE, RS","  180","B,,S",,,"  158",",,S","  128",",,S",,,"  142","H,,S"
"RSM00031439","2018-08-31","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  153",",,S","  122",",,S",,,"  134","H,,S"
"RSM00031439","2018-09-01","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  171",",,S","   80",",,S",,,"  126","H,,S"
"RSM00031439","2018-09-02","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  178",",,S","   69",",,S",,,"  122","H,,S"
"RSM00031439","2018-09-03","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  204",",,S","   98",",,S",,,"  143","H,,S"
"RSM00031439","2018-09-04","52.38","140.47","33.0","BOGORODSKOE, RS","  290","B,,S",,,"  203",",,S","  130",",,S",,,"  158","H,,S"
"RSM00031439","2018-09-05","52.38","140.47","33.0","BOGORODSKOE, RS","  160","B,,S",,,,,,,,,"  144","H,,S"
"RSM00031439","2018-09-06","52.38","140.47","33.0","BOGORODSKOE, RS","   61","B,,S",,,"  230",",,S","  124",",,S",,,"  164","H,,S"
"RSM00031439","2018-09-07","52.38","140.47","33.0","BOGORODSKOE, RS","  180","B,,S",,,"  206",",,S","  134",",,S",,,"  166","H,,S"
"RSM00031439","2018-09-08","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S",,,"  172",",,S","   80",",,S",,,"  129","H,,S"
"RSM00031439","2018-09-09","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  123",",,S","   41",",,S",,,"   86","H,,S"
"RSM00031439","2018-09-10","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  130",",,S","   11",",,S",,,"   64","H,,S"
"RSM00031439","2018-09-11","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  184",",,S","   69",",,S",,,"  118","H,,S"
"RSM00031439","2018-09-12","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S",,,"  201",",,S","   84",",,S",,,"  128","H,,S"
"RSM00031439","2018-09-13","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  212",",,S","  138",",,S",,,"  167","H,,S"
"RSM00031439","2018-09-14","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  152",",,S","  103",",,S",,,"  126","H,,S"
"RSM00031439","2018-09-15","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,"  175",",,S",,,,,"  150","H,,S"
"RSM00031439","2018-09-16","52.38","140.47","33.0","BOGORODSKOE, RS","    8","B,,S",,,"  160",",,S","   63",",,S",,,"  111","H,,S"
"RSM00031439","2018-09-18","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"  121",",,S","   77",",,S",,,"   93","H,,S"
"RSM00031439","2018-09-19","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S",,,"  128",",,S","   65",",,S",,,"   96","H,,S"
"RSM00031439","2018-09-20","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  137",",,S","   37",",,S",,,"  101","H,,S"
"RSM00031439","2018-09-21","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  152",",,S","   11",",,S",,,"   81","H,,S"
"RSM00031439","2018-09-22","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  166",",,S","   59",",,S",,,"   97","H,,S"
"RSM00031439","2018-09-23","52.38","140.47","33.0","BOGORODSKOE, RS","  130","B,,S",,,"  179",",,S","  101",",,S",,,"  125","H,,S"
"RSM00031439","2018-09-25","52.38","140.47","33.0","BOGORODSKOE, RS","   30","B,,S",,,"  112",",,S","   22",",,S",,,"   62","H,,S"
"RSM00031439","2018-09-26","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  147",",,S","   14",",,S",,,"   65","H,,S"
"RSM00031439","2018-09-27","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  174",",,S","   25",",,S",,,"   88","H,,S"
"RSM00031439","2018-09-28","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  162",",,S","   31",",,S",,,"   92","H,,S"
"RSM00031439","2018-09-29","52.38","140.47","33.0","BOGORODSKOE, RS","   41","B,,S",,,"  189",",,S","   64",",,S",,,"  108","H,,S"
"RSM00031439","2018-09-30","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S",,,"   84",",,S","   14",",,S",,,"   57","H,,S"
"RSM00031439","2018-10-01","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   75",",,S","    7",",,S",,,"   43","H,,S"
"RSM00031439","2018-10-02","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  141",",,S","    7",",,S",,,"   57","H,,S"
"RSM00031439","2018-10-03","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  126",",,S","   -7",",,S",,,"   62","H,,S"
"RSM00031439","2018-10-04","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  184",",,S","   25",",,S",,,"   96","H,,S"
"RSM00031439","2018-10-05","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  202",",,S","   49",",,S",,,"  118","H,,S"
"RSM00031439","2018-10-06","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  160",",,S","   61",",,S",,,"   99","H,,S"
"RSM00031439","2018-10-07","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S",,,"  120",",,S","   60",",,S",,,"   88","H,,S"
"RSM00031439","2018-10-08","52.38","140.47","33.0","BOGORODSKOE, RS","   89","B,,S",,,"   94",",,S","   69",",,S",,,"   82","H,,S"
"RSM00031439","2018-10-09","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   94",",,S","   27",",,S",,,"   54","H,,S"
"RSM00031439","2018-10-10","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   93",",,S","   -2",",,S",,,"   43","H,,S"
"RSM00031439","2018-10-11","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  100",",,S","  -26",",,S",,,"   32","H,,S"
"RSM00031439","2018-10-12","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  111",",,S","  -13",",,S",,,"   30","H,,S"
"RSM00031439","2018-10-13","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  135",",,S","  -17",",,S",,,"   49","H,,S"
"RSM00031439","2018-10-14","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  146",",,S","   68",",,S",,,"   98","H,,S"
"RSM00031439","2018-10-15","52.38","140.47","33.0","BOGORODSKOE, RS","   23","B,,S",,,"   81",",,S","   58",",,S",,,"   70","H,,S"
"RSM00031439","2018-10-16","52.38","140.47","33.0","BOGORODSKOE, RS","   13","B,,S",,,"   70",",,S","   23",",,S",,,"   44","H,,S"
"RSM00031439","2018-10-17","52.38","140.47","33.0","BOGORODSKOE, RS","   28","B,,S",,,,,,,,,"   45","H,,S"
"RSM00031439","2018-10-18","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,,,"  -10",",,S",,,"   33","H,,S"
"RSM00031439","2018-10-19","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,"   63",",,S",,,,,"   37","H,,S"
"RSM00031439","2018-10-20","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   62",",,S","  -15",",,S",,,"   19","H,,S"
"RSM00031439","2018-10-21","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   54",",,S","  -51",",,S",,,"   -1","H,,S"
"RSM00031439","2018-10-22","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   69",",,S","  -31",",,S",,,"    6","H,,S"
"RSM00031439","2018-10-23","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   87",",,S","  -14",",,S",,,"   27","H,,S"
"RSM00031439","2018-10-24","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,"  149",",,S",,,,,"  102","H,,S"
"RSM00031439","2018-10-25","52.38","140.47","33.0","BOGORODSKOE, RS","   20","B,,S",,,"   55",",,S","  -17",",,S",,,"   29","H,,S"
"RSM00031439","2018-10-26","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   71",",,S","  -21",",,S",,,"   19","H,,S"
"RSM00031439","2018-10-27","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S",,,"  113",",,S","   76",",,S",,,"   91","H,,S"
"RSM00031439","2018-10-28","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S",,,"   88",",,S","   10",",,S",,,"   32","H,,S"
"RSM00031439","2018-10-29","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   60",",,S","  -14",",,S",,,"   16","H,,S"
"RSM00031439","2018-10-30","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,,,"    6",",,S",,,"   26","H,,S"
"RSM00031439","2018-10-31","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,,,"  -38",",,S",,,"    7","H,,S"
"RSM00031439","2018-11-01","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   70",",,S","  -38",",,S",,,"   21","H,,S"
"RSM00031439","2018-11-02","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,,,"  -43",",,S",,,"   23","H,,S"
"RSM00031439","2018-11-03","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   92",",,S","  -34",",,S",,,"   20","H,,S"
"RSM00031439","2018-11-04","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"  -22",",,S","  -99",",,S",,,"  -54","H,,S"
"RSM00031439","2018-11-05","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,,," -112",",,S",,,"  -56","H,,S"
"RSM00031439","2018-11-06","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   -8",",,S"," -114",",,S",,,"  -65","H,,S"
"RSM00031439","2018-11-07","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"    4",",,S"," -115",",,S",,,"  -58","H,,S"
"RSM00031439","2018-11-08","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"   15",",,S"," -108",",,S",,,"  -39","H,,S"
"RSM00031439","2018-11-09","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S",,,"   27",",,S",,,,,"   16","H,,S"
"RSM00031439","2018-11-10","52.38","140.47","33.0","BOGORODSKOE, RS","   41","B,,S",,,"   49",",,S",,,,,"   40","H,,S"
"RSM00031439","2018-11-11","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S",,,"   66",",,S","    7",",,S",,,"   31","H,,S"
"RSM00031439","2018-11-12","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S","   10",",,S","   21",",,S","   -5",",,S",,,"    5","H,,S"
"RSM00031439","2018-11-13","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S",,,"   14",",,S",,,,,"    7","H,,S"
"RSM00031439","2018-11-14","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","   10",",,S","   15",",,S","   -7",",,S",,,"    4","H,,S"
"RSM00031439","2018-11-15","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,,"    7",",,S","  -21",",,S",,,"   -6","H,,S"
"RSM00031439","2018-11-16","52.38","140.47","33.0","BOGORODSKOE, RS",,,,,,,,,,,"  -18","H,,S"
"RSM00031439","2018-11-23","52.38","140.47","33.0","BOGORODSKOE, RS",,,"   51",",,S"," -148",",,S"," -258",",,S",,," -209","H,,S"
"RSM00031439","2018-11-24","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","   51",",,S","  -96",",,S"," -261",",,S",,," -202","H,,S"
"RSM00031439","2018-11-25","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","   51",",,S"," -129",",,S"," -239",",,S",,," -195","H,,S"
"RSM00031439","2018-11-26","52.38","140.47","33.0","BOGORODSKOE, RS","   33","B,,S","   89",",,S",,," -240",",,S",,," -123","H,,S"
"RSM00031439","2018-11-27","52.38","140.47","33.0","BOGORODSKOE, RS","   41","B,,S","  140",",,S","  -64",",,S"," -116",",,S",,,"  -96","H,,S"
"RSM00031439","2018-11-28","52.38","140.47","33.0","BOGORODSKOE, RS","   41","B,,S","  130",",,S","  -40",",,S"," -131",",,S",,,"  -89","H,,S"
"RSM00031439","2018-11-29","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  119",",,S","  -93",",,S"," -225",",,S",,," -155","H,,S"
"RSM00031439","2018-11-30","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S","  119",",,S"," -146",",,S"," -261",",,S",,," -207","H,,S"
"RSM00031439","2018-12-01","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  119",",,S"," -169",",,S"," -268",",,S",,," -221","H,,S"
"RSM00031439","2018-12-02","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S","  119",",,S"," -113",",,S"," -181",",,S",,," -146","H,,S"
"RSM00031439","2018-12-03","52.38","140.47","33.0","BOGORODSKOE, RS","   61","B,,S","  150",",,S",,,,,,,"  -72","H,,S"
"RSM00031439","2018-12-04","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  150",",,S","  -73",",,S"," -232",",,S",,," -156","H,,S"
"RSM00031439","2018-12-05","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  150",",,S"," -181",",,S"," -270",",,S",,," -227","H,,S"
"RSM00031439","2018-12-06","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  150",",,S"," -214",",,S"," -311",",,S",,," -267","H,,S"
"RSM00031439","2018-12-07","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  150",",,S"," -234",",,S"," -320",",,S",,," -286","H,,S"
"RSM00031439","2018-12-08","52.38","140.47","33.0","BOGORODSKOE, RS","   66","B,,S","  201",",,S",,," -332",",,S",,," -238","H,,S"
"RSM00031439","2018-12-09","52.38","140.47","33.0","BOGORODSKOE, RS","   48","B,,S","  221",",,S"," -130",",,S"," -209",",,S",,," -167","H,,S"
"RSM00031439","2018-12-10","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  211",",,S"," -168",",,S"," -294",",,S",,," -237","H,,S"
"RSM00031439","2018-12-11","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -190",",,S"," -312",",,S",,," -274","H,,S"
"RSM00031439","2018-12-12","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -224",",,S"," -320",",,S",,," -281","H,,S"
"RSM00031439","2018-12-13","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -230",",,S"," -327",",,S",,," -288","H,,S"
"RSM00031439","2018-12-14","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -225",",,S"," -320",",,S",,," -258","H,,S"
"RSM00031439","2018-12-15","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -179",",,S"," -253",",,S",,," -220","H,,S"
"RSM00031439","2018-12-16","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S","  211",",,S"," -122",",,S"," -208",",,S",,," -168","H,,S"
"RSM00031439","2018-12-17","52.38","140.47","33.0","BOGORODSKOE, RS","    5","B,,S","  221",",,S"," -161",",,S"," -279",",,S",,," -217","H,,S"
"RSM00031439","2018-12-18","52.38","140.47","33.0","BOGORODSKOE, RS","    3","B,,S","  221",",,S"," -219",",,S"," -280",",,S",,," -247","H,,S"
"RSM00031439","2018-12-19","52.38","140.47","33.0","BOGORODSKOE, RS","   30","B,,S","  239",",,S",,,,,,," -145","H,,S"
"RSM00031439","2018-12-20","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S","  -98",",,S"," -259",",,S",,," -179","H,,S"
"RSM00031439","2018-12-21","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  201",",,S"," -140",",,S"," -258",",,S",,," -218","H,,S"
"RSM00031439","2018-12-22","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  221",",,S"," -174",",,S"," -268",",,S",,," -223","H,,S"
"RSM00031439","2018-12-23","52.38","140.47","33.0","BOGORODSKOE, RS","   15","B,,S","  239",",,S"," -134",",,S"," -212",",,S",,," -172","H,,S"
"RSM00031439","2018-12-24","52.38","140.47","33.0","BOGORODSKOE, RS","   41","B,,S","  239",",,S"," -140",",,S",,,,," -161","H,,S"
"RSM00031439","2018-12-25","52.38","140.47","33.0","BOGORODSKOE, RS","   71","B,,S","  320",",,S","  -63",",,S",,,,," -117","H,,S"
"RSM00031439","2018-12-26","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S","  290",",,S"," -124",",,S"," -144",",,S",,," -135","H,,S"
"RSM00031439","2018-12-27","52.38","140.47","33.0","BOGORODSKOE, RS","   30","B,,S","  221",",,S"," -117",",,S"," -136",",,S",,," -126","H,,S"
"RSM00031439","2018-12-28","52.38","140.47","33.0","BOGORODSKOE, RS","  109","B,,S","  221",",,S",,," -144",",,S",,," -129","H,,S"
"RSM00031439","2018-12-29","52.38","140.47","33.0","BOGORODSKOE, RS","   61","B,,S","  239",",,S","  -69",",,S"," -137",",,S",,," -107","H,,S"
"RSM00031439","2018-12-30","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  239",",,S"," -137",",,S"," -256",",,S",,," -180","H,,S"
"RSM00031439","2018-12-31","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S",,," -163",",,S"," -256",",,S",,," -185","H,,S"
"RSM00031439","2019-01-01","52.38","140.47","33.0","BOGORODSKOE, RS","   10","B,,S","  249",",,S"," -149",",,S"," -284",",,S",,," -216","H,,S"
"RSM00031439","2019-01-02","52.38","140.47","33.0","BOGORODSKOE, RS","    0","B,,S","  249",",,S"," -186",",,S"," -263",",,S",,," -237","H,,S"
