"USW00093782","2018-10-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  211",",,W","   37",",,W",,," 1654",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-10-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  279",",,W",,,"  272",",,W","  222",",,W","   34",",,W",,," 1627",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2018-10-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  323",",,W",,,"  256",",,W","  189",",,W","   64",",,W",,," 1503",",,W",,,,,"  330",",,W","  300",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00093782","2018-10-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  233",",,W","  122",",,W","   25",",,W",,," 0726",",,W",,,,,"  350",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2018-10-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","  111",",,W","   23",",,W",,," 1153",",,W",,,,,"   20",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-10-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  256",",,W","  117",",,W","   25",",,W",,," 1645",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-10-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  167",",,W","   19",",,W",,," 1437",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-10-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  294",",,W","  183",",,W","   12",",,W",,," 2254",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093782","2018-10-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  272",",,W","  144",",,W","   18",",,W",,," 1407",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2018-10-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","   94",",,W","   30",",,W",,," 0856",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-10-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  228",",,W","   67",",,W","   19",",,W",,," 0756",",,W",,,,,"  220",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093782","2018-10-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  239",",,W","  156",",,W","   37",",,W",,," 2318",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-10-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  167",",,W","   33",",,W","   43",",,W",,," 0437",",,W",,,,,"  360",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093782","2018-10-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","   22",",,W","   11",",,W",,," 1454",",,W",,,,,"  210",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2018-10-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  211",",,W","   56",",,W","   17",",,W",,," 1209",",,W",,,,,"  300",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093782","2018-10-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  194",",,W","   50",",,W","   22",",,W",,," 0900",",,W",,,,,"   50",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093782","2018-10-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","   28",",,W","   15",",,W",,," 1054",",,W",,,,,"   50",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093782","2018-10-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  292",",,W",,,"  128",",,W","   83",",,W","   42",",,W",,," 1101",",,W",,,,,"   60",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093782","2018-10-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    8",",,W",,,"  167",",,W","   89",",,W","   34",",,W",,," 1030",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-10-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  194",",,W","   56",",,W","   36",",,W",,," 1239",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2018-10-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  211",",,W","   67",",,W","   22",",,W",,," 1228",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-10-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","   33",",,W","    9",",,W",,," 0705",",,W",,,,,"  350",",,W","   30",",,W","   40",",,W","  130",",,W",,,,,,,,
"USW00093782","2018-10-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","   50",",,W","   25",",,W",,," 1359",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-11-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  267",",,W","  100",",,W","   34",",,W",,," 1541",",,W",,,,,"  190",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-11-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   46",",,W",,,"  228",",,W","  150",",,W","   46",",,W",,," 1839",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-11-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","   50",",,W","   30",",,W",,," 0103",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093782","2018-11-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  122",",,W",,,"  211",",,W","   44",",,W","   32",",,W",,," 0813",",,W",,,,,"   80",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-11-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   18",",,W",,,"  206",",,W","  156",",,W","   15",",,W",,," 0009",",,W",,,,,"   80",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2018-11-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   58",",,W",,,"  272",",,W","  144",",,W","   35",",,W",,," 1531",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00093782","2018-11-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   64",",,W",,,"  244",",,W","  100",",,W","   18",",,W",,," 2205",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-11-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   18",",,W",,,"  200",",,W","  139",",,W","   36",",,W",,," 1212",",,W",,,,,"   70",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-11-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   38",",,W",,,"  172",",,W","  117",",,W","   26",",,W",,," 0645",",,W",,,,,"   80",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-11-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","   28",",,W","   46",",,W",,," 0919",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-11-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  128",",,W","    0",",,W","   30",",,W",,," 0754",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-11-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  660",",,W",,,"  106",",,W","   56",",,W","   36",",,W",,," 2357",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093782","2018-11-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  216",",,W",,,"  139",",,W","  100",",,W","   19",",,W",,," 0001",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093782","2018-11-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   13",",,W",,,"  111",",,W","   67",",,W","   51",",,W",,," 2315",",,W",,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2018-11-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  165",",,W",,,"   78",",,W","   44",",,W","   59",",,W",,," 0641",",,W",,,,,"   60",",,W","   60",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093782","2018-11-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  144",",,W","   33",",,W","   29",",,W",,," 0108",",,W",,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-11-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  161",",,W","    0",",,W","   10",",,W",,," 1048",",,W",,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-11-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  172",",,W","   28",",,W","   10",",,W",,," 1054",",,W",,,,,"  130",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00093782","2018-11-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    8",",,W",,,"  200",",,W","   94",",,W","   16",",,W",,," 1606",",,W",,,,,"  270",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-11-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","   78",",,W","   29",",,W",,," 2255",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2018-11-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","   11",",,W","   13",",,W",,," 1358",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-11-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  133",",,W","   11",",,W","   32",",,W",,," 1134",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-11-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"   94",",,W","    0",",,W","   52",",,W",,," 1124",",,W",,,,,"   60",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-11-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  198",",,W",,,"  117",",,W","   50",",,W","   40",",,W",,," 0745",",,W",,,,,"   70",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-11-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","   67",",,W","   23",",,W",,," 0838",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093782","2018-11-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  206",",,W","   56",",,W","   47",",,W",,," 1439",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00093782","2018-11-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  106",",,W","   11",",,W","   35",",,W",,," 1045",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2018-11-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   83",",,W","  -38",",,W","   31",",,W",,," 1036",",,W",,,,,"  340",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2018-11-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  117",",,W","  -38",",,W","   22",",,W",,," 0719",",,W",,,,,"   30",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093782","2018-11-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  189",",,W","   89",",,W","   32",",,W",,," 1215",",,W",,,,,"  270",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-12-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  320",",,W",,,"  178",",,W","   78",",,W","   22",",,W",,," 1813",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-12-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    8",",,W",,,"  239",",,W","  144",",,W","   43",",,W",,," 1431",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00093782","2018-12-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  222",",,W","   89",",,W","   31",",,W",,," 1415",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-12-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  133",",,W","   56",",,W","   41",",,W",,," 0932",",,W",,,,,"   10",",,W","   20",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093782","2018-12-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  106",",,W","    6",",,W","   41",",,W",,," 1539",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2018-12-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   94",",,W","  -38",",,W","   21",",,W",,," 0751",",,W",,,,,"   20",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093782","2018-12-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  122",",,W","    0",",,W","   22",",,W",,," 1220",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093782","2018-12-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  102",",,W",,,"   67",",,W","   39",",,W","   30",",,W",,," 2345",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-12-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  432",",,W",,,,,,,"   75",",,W",,," 1127",",,W",,,,,"   60",",,W","   60",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00093782","2018-12-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   66",",,W",,,,,,,"   57",",,W",,," 1148",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2018-12-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,,,,,"   27",",,W",,," 1402",",,W",,,,,"  290",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2018-12-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,,,,,"    6",",,W",,," 1123",",,W",,,,,"   20",",,W","  100",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093782","2018-12-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   71",",,W",,,,,,,"   28",",,W",,," 0858",",,W",,,,,"   70",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2018-12-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,,,,,"   37",",,W",,," 1337",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-12-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,,,,,"   23",",,W",,," 1143",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-12-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  139",",,W","    6",",,W","   25",",,W",,," 1021",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-12-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","    6",",,W","   22",",,W",,," 0950",",,W",,,,,"   50",",,W","   60",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00093782","2018-12-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  180",",,W",,,"  194",",,W","   83",",,W","   43",",,W",,," 1736",",,W",,,,,"  140",",,W","  130",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00093782","2018-12-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   20",",,W",,,"  189",",,W","   83",",,W","   68",",,W",,," 1422",",,W",,,,,"  230",",,W","  220",",,W","  134",",,W","  192",",,W",,,,,,,,
"USW00093782","2018-12-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  139",",,W","   28",",,W","   41",",,W",,," 0158",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-12-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","  -10",",,W","   23",",,W",,," 2236",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093782","2018-12-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  133",",,W","   -5",",,W","   23",",,W",,," 1002",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093782","2018-12-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  128",",,W","  -27",",,W","   15",",,W",,," 1522",",,W",,,,,"   20",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093782","2018-12-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  128",",,W","  -21",",,W","   27",",,W",,," 1137",",,W",,,,,"   80",",,W","  100",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00093782","2018-12-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  161",",,W","   17",",,W","   34",",,W",,," 1615",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2018-12-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  216",",,W",,,"  233",",,W","  144",",,W","   42",",,W",,," 1552",",,W",,,,,"  300",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093782","2018-12-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  189",",,W","   83",",,W","   18",",,W",,," 1222",",,W",,,,,"  330",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093782","2018-12-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   53",",,W",,,"  144",",,W","   94",",,W","    7",",,W",,," 0645",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093782","2018-12-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  200",",,W","  128",",,W","   31",",,W",,," 1616",",,W",,,,,"  220",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-01-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  244",",,W","  150",",,W","   39",",,W",,," 0318",",,W",,,,,"  260",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-01-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  156",",,W","  122",",,W","   25",",,W",,," 0931",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-01-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   33",",,W",,,"  156",",,W","  117",",,W","   16",",,W",,," 0710",",,W",,,,,"  110",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-01-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  173",",,W",,,"  178",",,W","  122",",,W","   34",",,W",,," 1812",",,W",,,,,"  140",",,W","  130",",,W","  107",",,W","  170",",,W",,,,,,,,
"USW00093782","2019-01-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  167",",,W","   78",",,W","   54",",,W",,," 0136",",,W",,,,,"  270",",,W","  290",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-01-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","   39",",,W","   20",",,W",,," 1346",",,W",,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-01-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","   56",",,W","   32",",,W",,," 1631",",,W",,,,,"   80",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-01-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","   67",",,W","   41",",,W",,," 1905",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-01-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","   44",",,W","   42",",,W",,," 1207",",,W",,,,,"  280",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00093782","2019-01-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   72",",,W","  -16",",,W","   41",",,W",,," 1026",",,W",,,,,"  340",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-01-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   72",",,W","  -49",",,W","   19",",,W",,," 0812",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-01-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"   67",",,W","  -21",",,W","   34",",,W",,," 0955",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-01-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  147",",,W",,,"   56",",,W","   22",",,W","   39",",,W",,," 0712",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-01-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   72",",,W","   22",",,W","   24",",,W",,," 1028",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-01-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   83",",,W","   22",",,W","    2",",,W",,," 1353",",,W",,,,,"  360",",,W","   20",",,W","   27",",,W","   49",",,W",,,,,,,,
"USW00093782","2019-01-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  139",",,W","  -16",",,W","   14",",,W",,," 1339",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-01-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   41",",,W",,,"  122",",,W","   -5",",,W","   18",",,W",,," 0012",",,W",,,,,"  170",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-01-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  139",",,W","   28",",,W","   11",",,W",,," 1248",",,W",,,,,"  230",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-01-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  178",",,W","   28",",,W","   31",",,W",,," 2217",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-01-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  188",",,W",,,"  167",",,W","  -10",",,W","   64",",,W",,," 1415",",,W",,,,,"  330",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00093782","2019-01-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   28",",,W","  -60",",,W","   37",",,W",,," 0940",",,W",,,,,"  360",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-01-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   61",",,W","  -60",",,W","   23",",,W",,," 1401",",,W",,,,,"  100",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
