"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146241","2018-10-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -26",",,E","  -67",",,E"
"FIE00146241","2018-10-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -21",",,E","  -32",",,E"
"FIE00146241","2018-10-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -14",",,E","  -45",",,E"
"FIE00146241","2018-10-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   -5",",,E","  -22",",,E"
"FIE00146241","2018-10-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -22",",,E","  -86",",,E"
"FIE00146241","2018-10-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -17",",,E"," -121",",,E"
"FIE00146241","2018-10-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -29",",,E","  -98",",,E"
"FIE00146241","2018-10-31","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   11",",,E","  -30",",,E"
"FIE00146241","2018-11-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   55",",,E","   10",",,E"
"FIE00146241","2018-11-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   11",",,E","  -33",",,E"
"FIE00146241","2018-11-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   22",",,E","    1",",,E"
"FIE00146241","2018-11-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   29",",,E","  -32",",,E"
"FIE00146241","2018-11-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   57",",,E","   29",",,E"
"FIE00146241","2018-11-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   63",",,E","   36",",,E"
"FIE00146241","2018-11-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   57",",,E","   12",",,E"
"FIE00146241","2018-11-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   40",",,E","   14",",,E"
"FIE00146241","2018-11-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   38",",,E","   31",",,E"
"FIE00146241","2018-11-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   43",",,E","    6",",,E"
"FIE00146241","2018-11-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   23",",,E","    3",",,E"
"FIE00146241","2018-11-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   38",",,E","   21",",,E"
"FIE00146241","2018-11-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   60",",,E","   34",",,E"
"FIE00146241","2018-11-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   52",",,E","    6",",,E"
"FIE00146241","2018-11-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   48",",,E","   13",",,E"
"FIE00146241","2018-11-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   64",",,E","   31",",,E"
"FIE00146241","2018-11-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   60",",,E","   13",",,E"
"FIE00146241","2018-11-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   60",",,E","  -53",",,E"
"FIE00146241","2018-11-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   14",",,E","  -69",",,E"
"FIE00146241","2018-11-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   29",",,E","  -47",",,E"
"FIE00146241","2018-11-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    6",",,E","  -55",",,E"
"FIE00146241","2018-11-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    1",",,E","  -52",",,E"
"FIE00146241","2018-11-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -18",",,E","  -83",",,E"
"FIE00146241","2018-11-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    8",",,E","  -52",",,E"
"FIE00146241","2018-11-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -18",",,E","  -88",",,E"
"FIE00146241","2018-11-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -37",",,E"," -104",",,E"
"FIE00146241","2018-11-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -42",",,E","  -72",",,E"
"FIE00146241","2018-11-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -13",",,E","  -87",",,E"
"FIE00146241","2018-11-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   18",",,E","  -29",",,E"
"FIE00146241","2018-11-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   40",",,E","    9",",,E"
"FIE00146241","2018-12-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   42",",,E","   -7",",,E"
"FIE00146241","2018-12-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   -7",",,E","  -33",",,E"
"FIE00146241","2018-12-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -14",",,E","  -28",",,E"
"FIE00146241","2018-12-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -22",",,E","  -54",",,E"
"FIE00146241","2018-12-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -18",",,E","  -44",",,E"
"FIE00146241","2018-12-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -10",",,E"," -117",",,E"
"FIE00146241","2018-12-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -21",",,E"," -172",",,E"
"FIE00146241","2018-12-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -13",",,E","  -30",",,E"
"FIE00146241","2018-12-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    3",",,E","  -23",",,E"
"FIE00146241","2018-12-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    5",",,E","  -11",",,E"
"FIE00146241","2018-12-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -10",",,E","  -28",",,E"
"FIE00146241","2018-12-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -20",",,E"," -182",",,E"
"FIE00146241","2018-12-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -28",",,E"," -194",",,E"
"FIE00146241","2018-12-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -32",",,E","  -53",",,E"
"FIE00146241","2018-12-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -26",",,E","  -63",",,E"
"FIE00146241","2018-12-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -19",",,E","  -44",",,E"
"FIE00146241","2018-12-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -44",",,E","  -92",",,E"
"FIE00146241","2018-12-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -48",",,E","  -68",",,E"
"FIE00146241","2018-12-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -51",",,E","  -59",",,E"
"FIE00146241","2018-12-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -46",",,E","  -55",",,E"
"FIE00146241","2018-12-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -50",",,E"," -158",",,E"
"FIE00146241","2018-12-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -144",",,E"," -214",",,E"
"FIE00146241","2018-12-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -191",",,E"," -267",",,E"
"FIE00146241","2018-12-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -78",",,E"," -258",",,E"
"FIE00146241","2018-12-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -11",",,E"," -102",",,E"
"FIE00146241","2018-12-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -53",",,E"," -118",",,E"
"FIE00146241","2018-12-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -51",",,E"," -119",",,E"
"FIE00146241","2018-12-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -42",",,E","  -61",",,E"
"FIE00146241","2018-12-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    0",",,E","  -65",",,E"
"FIE00146241","2018-12-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   -1",",,E"," -189",",,E"
"FIE00146241","2018-12-31","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -19",",,E"," -201",",,E"
"FIE00146241","2019-01-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -25",",,E","  -59",",,E"
"FIE00146241","2019-01-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -43",",,E"," -166",",,E"
"FIE00146241","2019-01-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -59",",,E"," -240",",,E"
"FIE00146241","2019-01-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -57",",,E","  -79",",,E"
"FIE00146241","2019-01-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -69",",,E"," -145",",,E"
"FIE00146241","2019-01-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -18",",,E"," -150",",,E"
"FIE00146241","2019-01-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   -5",",,E"," -149",",,E"
"FIE00146241","2019-01-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -137",",,E"," -209",",,E"
"FIE00146241","2019-01-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -98",",,E"," -218",",,E"
"FIE00146241","2019-01-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -32",",,E"," -158",",,E"
"FIE00146241","2019-01-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    8",",,E","  -40",",,E"
"FIE00146241","2019-01-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    1",",,E","  -58",",,E"
"FIE00146241","2019-01-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -58",",,E"," -148",",,E"
"FIE00146241","2019-01-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -71",",,E"," -137",",,E"
"FIE00146241","2019-01-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -90",",,E"," -129",",,E"
"FIE00146241","2019-01-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -108",",,E"," -122",",,E"
"FIE00146241","2019-01-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -113",",,E"," -178",",,E"
"FIE00146241","2019-01-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -125",",,E"," -188",",,E"
"FIE00146241","2019-01-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -153",",,E"," -222",",,E"
"FIE00146241","2019-01-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -198",",,E"," -266",",,E"
"FIE00146241","2019-01-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -231",",,E"," -302",",,E"
"FIE00146241","2019-01-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -166",",,E"," -297",",,E"
"FIE00146241","2019-01-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -152",",,E"," -268",",,E"
"FIE00146241","2019-01-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -211",",,E"," -276",",,E"
"FIE00146241","2019-01-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -206",",,E"," -250",",,E"
"FIE00146241","2019-01-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -226",",,E"," -279",",,E"
"FIE00146241","2019-01-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -197",",,E"," -259",",,E"
"FIE00146241","2019-01-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -142",",,E"," -272",",,E"
"FIE00146241","2019-01-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -121",",,E"," -207",",,E"
"FIE00146241","2019-01-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -93",",,E"," -121",",,E"
"FIE00146241","2019-01-31","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -98",",,E"," -194",",,E"
"FIE00146241","2019-02-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -174",",,E"," -223",",,E"
"FIE00146241","2019-02-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -172",",,E"," -272",",,E"
"FIE00146241","2019-02-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -184",",,E"," -305",",,E"
"FIE00146241","2019-02-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -141",",,E"," -184",",,E"
"FIE00146241","2019-02-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -156",",,E"," -236",",,E"
"FIE00146241","2019-02-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -177",",,E"," -304",",,E"
"FIE00146241","2019-02-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -132",",,E"," -205",",,E"
"FIE00146241","2019-02-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -71",",,E"," -243",",,E"
"FIE00146241","2019-02-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -68",",,E","  -97",",,E"
"FIE00146241","2019-02-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    6",",,E","  -82",",,E"
"FIE00146241","2019-02-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    3",",,E","  -91",",,E"
"FIE00146241","2019-02-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -71",",,E"," -186",",,E"
"FIE00146241","2019-02-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -95",",,E"," -215",",,E"
"FIE00146241","2019-02-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    7",",,E"," -158",",,E"
"FIE00146241","2019-02-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   43",",,E","  -27",",,E"
"FIE00146241","2019-02-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   22",",,E","  -75",",,E"
"FIE00146241","2019-02-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   29",",,E"," -105",",,E"
"FIE00146241","2019-02-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -45",",,E"," -161",",,E"
"FIE00146241","2019-02-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -25",",,E","  -46",",,E"
"FIE00146241","2019-02-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -33",",,E"," -113",",,E"
"FIE00146241","2019-02-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI"," -100",",,E"," -226",",,E"
"FIE00146241","2019-02-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -30",",,E"," -279",",,E"
"FIE00146241","2019-02-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   58",",,E","  -38",",,E"
"FIE00146241","2019-02-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   34",",,E","  -39",",,E"
"FIE00146241","2019-02-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   72",",,E","  -23",",,E"
"FIE00146241","2019-02-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   26",",,E","  -33",",,E"
"FIE00146241","2019-02-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   42",",,E","  -27",",,E"
"FIE00146241","2019-02-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   15",",,E","  -88",",,E"
"FIE00146241","2019-03-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -57",",,E"," -161",",,E"
"FIE00146241","2019-03-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -69",",,E"," -137",",,E"
"FIE00146241","2019-03-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -85",",,E"," -233",",,E"
"FIE00146241","2019-03-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -87",",,E"," -248",",,E"
"FIE00146241","2019-03-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -77",",,E"," -174",",,E"
"FIE00146241","2019-03-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -41",",,E"," -187",",,E"
"FIE00146241","2019-03-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -26",",,E"," -183",",,E"
"FIE00146241","2019-03-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -66",",,E"," -120",",,E"
"FIE00146241","2019-03-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -43",",,E","  -67",",,E"
"FIE00146241","2019-03-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -32",",,E","  -86",",,E"
"FIE00146241","2019-03-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -28",",,E","  -85",",,E"
"FIE00146241","2019-03-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -20",",,E"," -168",",,E"
"FIE00146241","2019-03-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -30",",,E"," -235",",,E"
"FIE00146241","2019-03-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  -19",",,E","  -81",",,E"
"FIE00146241","2019-03-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    4",",,E","  -20",",,E"
"FIE00146241","2019-03-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   15",",,E","  -10",",,E"
"FIE00146241","2019-03-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   14",",,E","   -8",",,E"
"FIE00146241","2019-03-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   12",",,E","    2",",,E"
"FIE00146241","2019-03-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   23",",,E","  -38",",,E"
"FIE00146241","2019-03-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   -4",",,E"," -126",",,E"
"FIE00146241","2019-03-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    6",",,E","  -32",",,E"
"FIE00146241","2019-03-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   44",",,E","  -27",",,E"
"FIE00146241","2019-03-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   26",",,E","  -13",",,E"
"FIE00146241","2019-03-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   51",",,E","    0",",,E"
"FIE00146241","2019-03-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   22",",,E","  -37",",,E"
"FIE00146241","2019-03-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   15",",,E"," -122",",,E"
"FIE00146241","2019-03-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   20",",,E"," -130",",,E"
"FIE00146241","2019-03-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   54",",,E","  -64",",,E"
"FIE00146241","2019-03-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   74",",,E","   20",",,E"
"FIE00146241","2019-03-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   41",",,E","  -26",",,E"
"FIE00146241","2019-03-31","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   36",",,E","  -60",",,E"
"FIE00146241","2019-04-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   28",",,E","  -68",",,E"
"FIE00146241","2019-04-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   74",",,E","  -68",",,E"
"FIE00146241","2019-04-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   52",",,E","   -6",",,E"
"FIE00146241","2019-04-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   22",",,E","  -12",",,E"
"FIE00146241","2019-04-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   41",",,E","  -54",",,E"
"FIE00146241","2019-04-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   55",",,E","  -23",",,E"
"FIE00146241","2019-04-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   35",",,E","  -70",",,E"
"FIE00146241","2019-04-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    3",",,E","  -41",",,E"
"FIE00146241","2019-04-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    5",",,E","  -55",",,E"
"FIE00146241","2019-04-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","    8",",,E","  -78",",,E"
"FIE00146241","2019-04-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   42",",,E","  -87",",,E"
"FIE00146241","2019-04-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   70",",,E","  -26",",,E"
"FIE00146241","2019-04-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   55",",,E","    3",",,E"
"FIE00146241","2019-04-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   90",",,E","  -33",",,E"
"FIE00146241","2019-04-15","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  106",",,E","  -25",",,E"
"FIE00146241","2019-04-16","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  114",",,E","  -39",",,E"
"FIE00146241","2019-04-17","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   76",",,E","  -23",",,E"
"FIE00146241","2019-04-18","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  120",",,E","  -38",",,E"
"FIE00146241","2019-04-19","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  117",",,E","  -22",",,E"
"FIE00146241","2019-04-20","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  121",",,E","   11",",,E"
"FIE00146241","2019-04-21","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   79",",,E","   17",",,E"
"FIE00146241","2019-04-22","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  109",",,E","   -9",",,E"
"FIE00146241","2019-04-23","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  165",",,E","   28",",,E"
"FIE00146241","2019-04-24","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  182",",,E","   -8",",,E"
"FIE00146241","2019-04-25","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  190",",,E","    0",",,E"
"FIE00146241","2019-04-26","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  194",",,E","   -5",",,E"
"FIE00146241","2019-04-27","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  142",",,E","   26",",,E"
"FIE00146241","2019-04-28","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   79",",,E","  -28",",,E"
"FIE00146241","2019-04-29","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  120",",,E","   -2",",,E"
"FIE00146241","2019-04-30","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  134",",,E","  -22",",,E"
"FIE00146241","2019-05-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   63",",,E","    6",",,E"
"FIE00146241","2019-05-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   34",",,E","  -19",",,E"
"FIE00146241","2019-05-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   20",",,E","  -38",",,E"
"FIE00146241","2019-05-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   54",",,E","  -40",",,E"
"FIE00146241","2019-05-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   57",",,E","  -39",",,E"
"FIE00146241","2019-05-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  101",",,E","  -14",",,E"
"FIE00146241","2019-05-07","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  108",",,E","    5",",,E"
"FIE00146241","2019-05-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   45",",,E","    2",",,E"
"FIE00146241","2019-05-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  118",",,E","   20",",,E"
"FIE00146241","2019-05-10","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  164",",,E","   21",",,E"
"FIE00146241","2019-05-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  110",",,E","   46",",,E"
"FIE00146241","2019-05-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","  135",",,E","   50",",,E"
"FIE00146241","2019-05-13","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   65",",,E","    7",",,E"
"FIE00146241","2019-05-14","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","   98",",,E","   24",",,E"
