"NOE00133650","2018-04-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   70",",,E","   51",",,E"
"NOE00133650","2018-04-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   75",",,E","   40",",,E"
"NOE00133650","2018-04-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   65",",,E","   47",",,E"
"NOE00133650","2018-04-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   75",",,E","   50",",,E"
"NOE00133650","2018-04-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   68",",,E","   42",",,E"
"NOE00133650","2018-04-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   68",",,E","   48",",,E"
"NOE00133650","2018-05-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  108",",,E","   63",",,E"
"NOE00133650","2018-05-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  119",",,E","   65",",,E"
"NOE00133650","2018-05-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  108",",,E","   54",",,E"
"NOE00133650","2018-05-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   74",",,E"
"NOE00133650","2018-05-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  132",",,E","   83",",,E"
"NOE00133650","2018-05-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  124",",,E","   61",",,E"
"NOE00133650","2018-05-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  114",",,E","   63",",,E"
"NOE00133650","2018-05-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  198",",,E","   73",",,E"
"NOE00133650","2018-05-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  185",",,E","   80",",,E"
"NOE00133650","2018-05-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  105",",,E","   75",",,E"
"NOE00133650","2018-05-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   90",",,E","   74",",,E"
"NOE00133650","2018-05-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   94",",,E","   65",",,E"
"NOE00133650","2018-05-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   96",",,E","   61",",,E"
"NOE00133650","2018-05-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  171",",,E","   88",",,E"
"NOE00133650","2018-05-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  104",",,E","   78",",,E"
"NOE00133650","2018-05-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   72",",,E"
"NOE00133650","2018-05-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  103",",,E","   69",",,E"
"NOE00133650","2018-05-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   74",",,E"
"NOE00133650","2018-05-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  116",",,E","   88",",,E"
"NOE00133650","2018-05-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  166",",,E","  110",",,E"
"NOE00133650","2018-05-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  155",",,E","  121",",,E"
"NOE00133650","2018-05-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  130",",,E","   73",",,E"
"NOE00133650","2018-05-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  103",",,E","   82",",,E"
"NOE00133650","2018-05-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  102",",,E","   80",",,E"
"NOE00133650","2018-05-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  123",",,E","   81",",,E"
"NOE00133650","2018-05-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   99",",,E","   87",",,E"
"NOE00133650","2018-05-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  127",",,E","   92",",,E"
"NOE00133650","2018-05-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  189",",,E","  126",",,E"
"NOE00133650","2018-05-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  176",",,E","   98",",,E"
"NOE00133650","2018-05-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  131",",,E","   97",",,E"
"NOE00133650","2018-05-31","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  207",",,E","  109",",,E"
"NOE00133650","2018-06-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  199",",,E","  105",",,E"
"NOE00133650","2018-06-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  127",",,E","   99",",,E"
"NOE00133650","2018-06-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  133",",,E","  103",",,E"
"NOE00133650","2018-06-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  114",",,E","   89",",,E"
"NOE00133650","2018-06-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   91",",,E","   75",",,E"
"NOE00133650","2018-06-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   95",",,E","   77",",,E"
"NOE00133650","2018-06-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  104",",,E","   84",",,E"
"NOE00133650","2018-06-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  105",",,E","   90",",,E"
"NOE00133650","2018-06-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   98",",,E","   85",",,E"
"NOE00133650","2018-06-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   93",",,E","   83",",,E"
"NOE00133650","2018-06-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   78",",,E"
"NOE00133650","2018-06-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   79",",,E"
"NOE00133650","2018-06-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  129",",,E","   80",",,E"
"NOE00133650","2018-06-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  163",",,E","   92",",,E"
"NOE00133650","2018-06-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  110",",,E","   94",",,E"
"NOE00133650","2018-06-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  137",",,E","  100",",,E"
"NOE00133650","2018-06-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  124",",,E","  101",",,E"
"NOE00133650","2018-06-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  134",",,E","  107",",,E"
"NOE00133650","2018-06-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  120",",,E","   80",",,E"
"NOE00133650","2018-06-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  104",",,E","   95",",,E"
"NOE00133650","2018-06-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  103",",,E","   63",",,E"
"NOE00133650","2018-06-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  111",",,E","   87",",,E"
"NOE00133650","2018-06-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  109",",,E","   78",",,E"
"NOE00133650","2018-06-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  108",",,E","   96",",,E"
"NOE00133650","2018-06-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  115",",,E","  100",",,E"
"NOE00133650","2018-06-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  111",",,E","  102",",,E"
"NOE00133650","2018-06-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  126",",,E","   95",",,E"
"NOE00133650","2018-06-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  126",",,E","  106",",,E"
"NOE00133650","2018-06-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  113",",,E","   98",",,E"
"NOE00133650","2018-06-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  127",",,E","   94",",,E"
"NOE00133650","2018-07-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  164",",,E","   96",",,E"
"NOE00133650","2018-07-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  172",",,E","  113",",,E"
"NOE00133650","2018-07-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  142",",,E","   96",",,E"
"NOE00133650","2018-07-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  136",",,E","  111",",,E"
"NOE00133650","2018-07-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  125",",,E","  108",",,E"
"NOE00133650","2018-07-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  125",",,E","  105",",,E"
"NOE00133650","2018-07-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  146",",,E","  105",",,E"
"NOE00133650","2018-07-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  150",",,E","  102",",,E"
"NOE00133650","2018-07-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  128",",,E","   97",",,E"
"NOE00133650","2018-07-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  137",",,E","  118",",,E"
"NOE00133650","2018-07-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  146",",,E","  122",",,E"
"NOE00133650","2018-07-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  134",",,E","  118",",,E"
"NOE00133650","2018-07-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  123",",,E","  108",",,E"
"NOE00133650","2018-07-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  145",",,E","  113",",,E"
"NOE00133650","2018-07-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  168",",,E","  129",",,E"
"NOE00133650","2018-07-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  199",",,E","  138",",,E"
"NOE00133650","2018-07-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  182",",,E","  155",",,E"
"NOE00133650","2018-07-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  183",",,E","  130",",,E"
"NOE00133650","2018-07-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  155",",,E","  132",",,E"
"NOE00133650","2018-07-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  161",",,E","  128",",,E"
"NOE00133650","2018-07-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  166",",,E","  137",",,E"
"NOE00133650","2018-07-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  167",",,E","  137",",,E"
"NOE00133650","2018-07-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  156",",,E","  124",",,E"
"NOE00133650","2018-07-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  156",",,E","  125",",,E"
"NOE00133650","2018-07-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  157",",,E","  124",",,E"
"NOE00133650","2018-07-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  166",",,E","  134",",,E"
"NOE00133650","2018-07-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  219",",,E","  159",",,E"
"NOE00133650","2018-07-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  259",",,E","  186",",,E"
"NOE00133650","2018-07-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  276",",,E","  141",",,E"
"NOE00133650","2018-07-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  234",",,E","  151",",,E"
"NOE00133650","2018-07-31","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  217",",,E","  154",",,E"
"NOE00133650","2018-08-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  191",",,E","  154",",,E"
"NOE00133650","2018-08-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  185",",,E","  153",",,E"
"NOE00133650","2018-08-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  170",",,E","  146",",,E"
"NOE00133650","2018-08-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  151",",,E","  138",",,E"
"NOE00133650","2018-08-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  145",",,E","  117",",,E"
"NOE00133650","2018-08-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  158",",,E","  114",",,E"
"NOE00133650","2018-08-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  158",",,E","  133",",,E"
"NOE00133650","2018-08-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  187",",,E","  132",",,E"
"NOE00133650","2018-08-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  164",",,E","  131",",,E"
"NOE00133650","2018-08-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  157",",,E","  129",",,E"
"NOE00133650","2018-08-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  142",",,E","  120",",,E"
"NOE00133650","2018-08-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  144",",,E","  108",",,E"
"NOE00133650","2018-08-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  145",",,E","  123",",,E"
"NOE00133650","2018-08-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  168",",,E","  128",",,E"
"NOE00133650","2018-08-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  163",",,E","  122",",,E"
"NOE00133650","2018-08-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  161",",,E","  139",",,E"
"NOE00133650","2018-08-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  154",",,E","  118",",,E"
"NOE00133650","2018-08-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  155",",,E","  120",",,E"
"NOE00133650","2018-08-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  139",",,E","  111",",,E"
"NOE00133650","2018-08-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  129",",,E","   99",",,E"
"NOE00133650","2018-08-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  145",",,E","  112",",,E"
"NOE00133650","2018-08-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  159",",,E","  119",",,E"
"NOE00133650","2018-08-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  149",",,E","  113",",,E"
"NOE00133650","2018-08-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  142",",,E","  108",",,E"
"NOE00133650","2018-08-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  135",",,E","  101",",,E"
"NOE00133650","2018-08-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  125",",,E","   89",",,E"
"NOE00133650","2018-08-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  129",",,E","  103",",,E"
"NOE00133650","2018-08-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  147",",,E","  112",",,E"
"NOE00133650","2018-08-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  163",",,E","  114",",,E"
"NOE00133650","2018-08-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  136",",,E","  118",",,E"
"NOE00133650","2018-08-31","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  146",",,E","  113",",,E"
"NOE00133650","2018-09-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  150",",,E","  132",",,E"
"NOE00133650","2018-09-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  174",",,E","  148",",,E"
"NOE00133650","2018-09-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  182",",,E","  101",",,E"
"NOE00133650","2018-09-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  137",",,E","  106",",,E"
"NOE00133650","2018-09-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  148",",,E","  126",",,E"
"NOE00133650","2018-09-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  145",",,E","  130",",,E"
"NOE00133650","2018-09-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  159",",,E","  136",",,E"
"NOE00133650","2018-09-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  186",",,E","  149",",,E"
"NOE00133650","2018-09-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  164",",,E","  133",",,E"
"NOE00133650","2018-09-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  158",",,E","  120",",,E"
"NOE00133650","2018-09-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  135",",,E","  115",",,E"
"NOE00133650","2018-09-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  129",",,E","   90",",,E"
"NOE00133650","2018-09-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  129",",,E","   91",",,E"
"NOE00133650","2018-09-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  125",",,E","   93",",,E"
"NOE00133650","2018-09-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  122",",,E","   90",",,E"
"NOE00133650","2018-09-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  134",",,E","  102",",,E"
"NOE00133650","2018-09-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  139",",,E","  100",",,E"
"NOE00133650","2018-09-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  180",",,E","  115",",,E"
"NOE00133650","2018-09-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  159",",,E","  113",",,E"
"NOE00133650","2018-09-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  147",",,E","   84",",,E"
"NOE00133650","2018-09-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  124",",,E","   91",",,E"
"NOE00133650","2018-09-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  112",",,E","   88",",,E"
"NOE00133650","2018-09-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  106",",,E","   65",",,E"
"NOE00133650","2018-09-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   93",",,E","   50",",,E"
"NOE00133650","2018-09-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  123",",,E","   84",",,E"
"NOE00133650","2018-09-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  121",",,E","   90",",,E"
"NOE00133650","2018-09-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  110",",,E","   71",",,E"
"NOE00133650","2018-09-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   92",",,E","   49",",,E"
"NOE00133650","2018-09-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  112",",,E","   82",",,E"
"NOE00133650","2018-09-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  105",",,E","   80",",,E"
"NOE00133650","2018-10-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   67",",,E"
"NOE00133650","2018-10-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   81",",,E","   53",",,E"
"NOE00133650","2018-10-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   91",",,E","   65",",,E"
"NOE00133650","2018-10-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  119",",,E","   59",",,E"
"NOE00133650","2018-10-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  104",",,E","   70",",,E"
"NOE00133650","2018-10-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   95",",,E","   59",",,E"
"NOE00133650","2018-10-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  100",",,E","   61",",,E"
"NOE00133650","2018-10-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  111",",,E","   79",",,E"
"NOE00133650","2018-10-09","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  110",",,E","   89",",,E"
"NOE00133650","2018-10-10","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  148",",,E","   93",",,E"
"NOE00133650","2018-10-11","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  179",",,E","  126",",,E"
"NOE00133650","2018-10-12","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  203",",,E","  148",",,E"
"NOE00133650","2018-10-13","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  176",",,E","  103",",,E"
"NOE00133650","2018-10-14","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  189",",,E","   81",",,E"
"NOE00133650","2018-10-15","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  103",",,E","   72",",,E"
"NOE00133650","2018-10-16","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  134",",,E","   99",",,E"
"NOE00133650","2018-10-17","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  135",",,E","   85",",,E"
"NOE00133650","2018-10-18","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  107",",,E","   71",",,E"
"NOE00133650","2018-10-19","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  111",",,E","   88",",,E"
"NOE00133650","2018-10-20","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  118",",,E","   84",",,E"
"NOE00133650","2018-10-21","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  125",",,E","   81",",,E"
"NOE00133650","2018-10-22","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   94",",,E","   61",",,E"
"NOE00133650","2018-10-23","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   92",",,E","   45",",,E"
"NOE00133650","2018-10-24","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   82",",,E","   42",",,E"
"NOE00133650","2018-10-25","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   97",",,E","   53",",,E"
"NOE00133650","2018-10-26","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   68",",,E","   39",",,E"
"NOE00133650","2018-10-27","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   57",",,E","   32",",,E"
"NOE00133650","2018-10-28","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   47",",,E","   28",",,E"
"NOE00133650","2018-10-29","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   52",",,E","   25",",,E"
"NOE00133650","2018-10-30","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   60",",,E","   26",",,E"
"NOE00133650","2018-10-31","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"   89",",,E","   45",",,E"
"NOE00133650","2018-11-01","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  116",",,E","   79",",,E"
"NOE00133650","2018-11-02","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  130",",,E","   70",",,E"
"NOE00133650","2018-11-03","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  115",",,E","   65",",,E"
"NOE00133650","2018-11-04","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  128",",,E","  108",",,E"
"NOE00133650","2018-11-05","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  117",",,E","  101",",,E"
"NOE00133650","2018-11-06","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  112",",,E","   88",",,E"
"NOE00133650","2018-11-07","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  139",",,E","   86",",,E"
"NOE00133650","2018-11-08","62.3292","5.2681","38.0","SVINOY FYR, NO",,,,,"  144",",,E","   92",",,E"
