"ET000063450","2018-10-26","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  248",",,S","  100",",,S","  173","H,,S"
"ET000063450","2018-10-27","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  242",",,S","   98",",,S","  170","H,,S"
"ET000063450","2018-10-28","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","  100",",,S","  164","H,,S"
"ET000063450","2018-10-29","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S","   90",",,S","  165","H,,S"
"ET000063450","2018-10-30","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S","   90",",,S","  189","H,,S"
"ET000063450","2018-10-31","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  163","H,,S"
"ET000063450","2018-11-01","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S","   70",",,S","  167","H,,S"
"ET000063450","2018-11-02","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  238",",,S",,,"  163","H,,S"
"ET000063450","2018-11-03","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"   90",",,S","  172","H,,S"
"ET000063450","2018-11-04","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  244",",,S","  100",",,S","  174","H,,S"
"ET000063450","2018-11-05","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S","  110",",,S","  172","H,,S"
"ET000063450","2018-11-06","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"  108",",,S","  169","H,,S"
"ET000063450","2018-11-07","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  177","H,,S"
"ET000063450","2018-11-08","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  162","H,,S"
"ET000063450","2018-11-09","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S",,,"  157","H,,S"
"ET000063450","2018-11-10","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET","   20",",,S",,,"  245",",,S","  120",",,S","  161","H,,S"
"ET000063450","2018-11-11","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET","   10",",,S",,,,,"  120",",,S","  174","H,,S"
"ET000063450","2018-11-12","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET","    0",",,S",,,,,"  122",",,S","  177","H,,S"
"ET000063450","2018-11-13","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  234",",,S","   94",",,S","  172","H,,S"
"ET000063450","2018-11-14","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   90",",,S","  185","H,,S"
"ET000063450","2018-11-15","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  166","H,,S"
"ET000063450","2018-11-16","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET","   10",",,S",,,,,"  115",",,S","  165","H,,S"
"ET000063450","2018-11-21","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  178","H,,S"
"ET000063450","2018-11-22","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  164","H,,S"
"ET000063450","2018-11-23","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   80",",,S","  174","H,,S"
"ET000063450","2018-11-24","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  164","H,,S"
"ET000063450","2018-11-25","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  171","H,,S"
"ET000063450","2018-11-26","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  178","H,,S"
"ET000063450","2018-11-27","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  238",",,S",,,"  160","H,,S"
"ET000063450","2018-11-28","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S","   85",",,S","  153","H,,S"
"ET000063450","2018-11-29","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  220",",,S","   90",",,S","  157","H,,S"
"ET000063450","2018-11-30","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   95",",,S","  153","H,,S"
"ET000063450","2018-12-01","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"   91",",,S","  177","H,,S"
"ET000063450","2018-12-02","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   98",",,S","  173","H,,S"
"ET000063450","2018-12-03","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  154","H,,S"
"ET000063450","2018-12-04","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  238",",,S","   95",",,S","  153","H,,S"
"ET000063450","2018-12-05","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  255",",,S","  100",",,S","  191","H,,S"
"ET000063450","2018-12-06","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  252",",,S","  110",",,S","  185","H,,S"
"ET000063450","2018-12-07","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  238",",,S","  100",",,S","  172","H,,S"
"ET000063450","2018-12-08","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"  105",",,S","  168","H,,S"
"ET000063450","2018-12-09","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  235",",,S","   90",",,S","  154","H,,S"
"ET000063450","2018-12-10","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  246",",,S","   95",",,S","  170","H,,S"
"ET000063450","2018-12-11","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S",,,"  174","H,,S"
"ET000063450","2018-12-12","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  245",",,S","   86",",,S","  155","H,,S"
"ET000063450","2018-12-13","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  155","H,,S"
"ET000063450","2018-12-14","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S","   92",",,S","  167","H,,S"
"ET000063450","2018-12-15","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  245",",,S",,,"  133","H,,S"
"ET000063450","2018-12-16","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  242",",,S",,,"  165","H,,S"
"ET000063450","2018-12-17","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S",,,"  164","H,,S"
"ET000063450","2018-12-18","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  235",",,S","   70",",,S","  158","H,,S"
"ET000063450","2018-12-19","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  234",",,S","   95",",,S","  174","H,,S"
"ET000063450","2018-12-20","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S",,,"  151","H,,S"
"ET000063450","2018-12-21","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  225",",,S",,,"  133","H,,S"
"ET000063450","2018-12-22","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  235",",,S",,,"  154","H,,S"
"ET000063450","2018-12-23","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,,,"  149","H,,S"
"ET000063450","2018-12-24","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S","   84",",,S","  163","H,,S"
"ET000063450","2018-12-25","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  234",",,S","   71",",,S","  151","H,,S"
"ET000063450","2018-12-26","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"   70",",,S","  169","H,,S"
"ET000063450","2018-12-27","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"   90",",,S","  176","H,,S"
"ET000063450","2018-12-28","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  254",",,S","  132",",,S","  177","H,,S"
"ET000063450","2018-12-29","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S",,,"  173","H,,S"
"ET000063450","2018-12-30","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  244",",,S","  103",",,S","  166","H,,S"
"ET000063450","2018-12-31","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  232",",,S","   90",",,S","  156","H,,S"
"ET000063450","2019-01-01","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  245",",,S","   75",",,S","  148","H,,S"
"ET000063450","2019-01-02","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  250",",,S","   78",",,S","  151","H,,S"
"ET000063450","2019-01-03","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  248",",,S","   80",",,S","  153","H,,S"
"ET000063450","2019-01-04","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  238",",,S",,,"  132","H,,S"
"ET000063450","2019-01-05","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  230",",,S","   60",",,S","  172","H,,S"
"ET000063450","2019-01-06","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   66",",,S","  144","H,,S"
"ET000063450","2019-01-07","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  252",",,S","   80",",,S","  155","H,,S"
"ET000063450","2019-01-08","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  250",",,S","   62",",,S","  149","H,,S"
"ET000063450","2019-01-09","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,,,"   66",",,S","  142","H,,S"
"ET000063450","2019-01-10","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  245",",,S","   85",",,S","  157","H,,S"
"ET000063450","2019-01-11","9.033","38.75","2354.0","ADDIS ABABA BOLE, ET",,,,,"  240",",,S","   74",",,S","  148","H,,S"
