"USC00247247","2018-07-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  350",",,7","  106",",,7",,,,,"  156",",,7,",,,,
"USC00247247","2018-07-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  361",",,7","   89",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-07-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  267",",,7","   94",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-07-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  311",",,7","   94",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-07-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  122",",,7",,,,,"  144",",,7,",,,,
"USC00247247","2018-07-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  217",",,7","   67",",,7",,,,,"   78",",,7,",,,,
"USC00247247","2018-07-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  278",",,7","   78",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-07-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  328",",,7","  111",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-07-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  122",",,7",,,,,"  206",",,7,",,,,
"USC00247247","2018-07-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  122",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-07-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   53",",,7,0730",,,,,"  311",",,7","  122",",,7",,,,,"  172",",,7,",,,,
"USC00247247","2018-07-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  106",",,7",,,,,"  106",",,7,",,,,
"USC00247247","2018-07-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  328",",,7","  106",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-07-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  250",",,7","  106",",,7",,,,,"  106",",,7,",,,,
"USC00247247","2018-07-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  267",",,7","  106",",,7",,,,,"  144",",,7,",,,,
"USC00247247","2018-07-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    5",",,7,0730",,,,,"  278",",,7","  122",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-07-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  250",",,7","  100",",,7",,,,,"  106",",,7,",,,,
"USC00247247","2018-07-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-07-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  261",",,7","   94",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-07-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  294",",,7","  100",",,7",,,,,"  106",",,7,",,,,
"USC00247247","2018-07-31","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  322",",,7","  106",",,7",,,,,"  156",",,7,",,,,
"USC00247247","2018-08-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  294",",,7","  122",",,7",,,,,"  128",",,7,",,,,
"USC00247247","2018-08-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  100",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-08-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  339",",,7","  100",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-08-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  300",",,7","  100",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-08-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   10",",,7,0730",,,,,"  250",",,7","   83",",,7",,,,,"   83",",,7,",,,,
"USC00247247","2018-08-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  267",",,7","   83",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-08-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  289",",,7","   94",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-08-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  317",",,7","  100",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-08-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  328",",,7","  100",",,7",,,,,"  128",",,7,",,,,
"USC00247247","2018-08-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  356",",,7","  117",",,7",,,,,"  117",",,7,",,,,
"USC00247247","2018-08-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  400",",,7","  117",",,7",,,,,"  139",",,7,",,,,
"USC00247247","2018-08-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  367",",,7","  117",",,7",,,,,"  133",",,7,",,,,
"USC00247247","2018-08-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  300",",,7","  111",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-08-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,",,,,
"USC00247247","2018-08-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  278",",,7","   67",",,7",,,,,"   89",",,7,",,,,
"USC00247247","2018-08-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  317",",,7","  106",",,7",,,,,"  122",",,7,",,,,
"USC00247247","2018-08-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  333",",,7","  122",",,7",,,,,"  178",",,7,",,,,
"USC00247247","2018-08-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  261",",,7","   78",",,7",,,,,"   78",",,7,",,,,
"USC00247247","2018-08-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0","T,,7,0730",,,,,"  222",",,7","   78",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-08-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","   33",",,7",,,,,"   33",",,7,",,,,
"USC00247247","2018-08-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  217",",,7","   33",",,7",,,,,"   67",",,7,",,,,
"USC00247247","2018-08-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  278",",,7","   67",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-08-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  322",",,7","   89",",,7",,,,,"   89",",,7,",,,,
"USC00247247","2018-08-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  256",",,7","   56",",,7",,,,,"   56",",,7,",,,,
"USC00247247","2018-08-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  206",",,7","   56",",,7",,,,,"  133",",,7,",,,,
"USC00247247","2018-08-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  217",",,7","  100",",,7",,,,,"  106",",,7,",,,,
"USC00247247","2018-08-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   53",",,7,0730",,,,,"  122",",,7","   22",",,7",,,,,"   28",",,7,",,,,
"USC00247247","2018-08-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  211",",,7","   28",",,7",,,,,"   78",",,7,",,,,
"USC00247247","2018-08-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  272",",,7","   78",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-08-31","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  239",",,7","   61",",,7",,,,,"   78",",,7,",,,,
"USC00247247","2018-09-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,",,,,
"USC00247247","2018-09-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  211",",,7","   39",",,7",,,,,"   56",",,7,",,,,
"USC00247247","2018-09-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  239",",,7","   39",",,7",,,,,"   50",",,7,",,,,
"USC00247247","2018-09-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  267",",,7","   50",",,7",,,,,"   78",",,7,",,,,
"USC00247247","2018-09-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  172",",,7","   44",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2018-09-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  244",",,7","   44",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-09-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  278",",,7","   83",",,7",,,,,"  161",",,7,",,,,
"USC00247247","2018-09-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   33",",,7,0730",,,,,"  317",",,7","  128",",,7",,,,,"  150",",,7,",,,,
"USC00247247","2018-09-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  283",",,7","   89",",,7",,,,,"  100",",,7,",,,,
"USC00247247","2018-09-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  239",",,7","   83",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-09-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  233",",,7","   67",",,7",,,,,"   83",",,7,",,,,
"USC00247247","2018-09-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  206",",,7","   83",",,7",,,,,"  111",",,7,",,,,
"USC00247247","2018-09-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  194",",,7","   39",",,7",,,,,"   39",",,7,",,,,
"USC00247247","2018-09-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  189",",,7","   39",",,7",,,,,"   50",",,7,",,,,
"USC00247247","2018-09-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  178",",,7","   50",",,7",,,,,"   67",",,7,",,,,
"USC00247247","2018-09-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  189",",,7","   67",",,7",,,,,"   89",",,7,",,,,
"USC00247247","2018-09-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  150",",,7","   61",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2018-09-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  194",",,7","   44",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2018-09-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  144",",,7","   44",",,7",,,,,"   72",",,7,",,,,
"USC00247247","2018-09-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   46",",,7,0730",,,,,"  106",",,7","   67",",,7",,,,,"   72",",,7,",,,,
"USC00247247","2018-09-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   36",",,7,0730",,,,,"  139",",,7","   56",",,7",,,,,"   56",",,7,",,,,
"USC00247247","2018-09-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  206",",,7","   56",",,7",,,,,"   94",",,7,",,,,
"USC00247247","2018-09-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    3",",,7,0730",,,,,"  128",",,7","   56",",,7",,,,,"   56",",,7,",,,,
"USC00247247","2018-09-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  194",",,7","   50",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2018-09-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   20",",,7,0730",,,,,"  122",",,7","   44",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2018-09-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","   17",",,7",,,,,"   28",",,7,",,,,
"USC00247247","2018-09-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   30",",,7,0730",,,,,"  194",",,7","   28",",,7",,,,,"   67",",,7,",,,,
"USC00247247","2018-09-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   76",",,7,0730",,,,,"  122",",,7","    6",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-09-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   83",",,7","   11",",,7",,,,,"   33",",,7,",,,,
"USC00247247","2018-09-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   13",",,7,0730",,,,,"   61",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,
"USC00247247","2018-10-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   22",",,7","  -17",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2018-10-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  189",",,7","   -6",",,7",,,,,"   22",",,7,",,,,
"USC00247247","2018-10-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   28",",,7,0730","    3",",,7,0730","   25",",,7,0730","   28",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2018-10-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","   50",",,7","  -56",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-10-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    8",",,7,0730",,,,,"   61",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-10-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  128",",,7","  -17",",,7",,,,,"   33",",,7,",,,,
"USC00247247","2018-10-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  128",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2018-10-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","  -39",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-10-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    5",",,7,0730",,,,,"  122",",,7","  -22",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-10-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","    0",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2018-10-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-10-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   78",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,
"USC00247247","2018-10-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  172",",,7","  -33",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2018-10-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"    6",",,7","  -39",",,7",,,,,"  -33",",,7,",,,,
"USC00247247","2018-10-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   94",",,7","  -39",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2018-10-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2018-10-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  189",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2018-10-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  206",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,
"USC00247247","2018-10-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  211",",,7","  -28",",,7",,,,,"   22",",,7,",,,,
"USC00247247","2018-10-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  172",",,7","   -6",",,7",,,,,"   33",",,7,",,,,
"USC00247247","2018-10-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  244",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-10-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  172",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2018-10-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","  -44",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2018-10-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  200",",,7","  -22",",,7",,,,,"    6",",,7,",,,,
"USC00247247","2018-10-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","   -6",",,7",,,,,"   50",",,7,",,,,
"USC00247247","2018-10-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    5",",,7,0730",,,,,"  161",",,7","   44",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2018-10-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,
"USC00247247","2018-10-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    3",",,7,0730",,,,,"  133",",,7","  -33",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-10-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  117",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,
"USC00247247","2018-10-31","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  122",",,7","  -39",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2018-11-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US",,,,,,,"   94",",,7","  -33",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2018-11-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   25",",,7,0730",,,,,"   78",",,7","  -22",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2018-11-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    8",",,7,0730",,,,,"   83",",,7","    0",",,7",,,,,"   50",",,7,",,,,
