"NLE00102445","2018-05-04","53.24","4.9206","4.0","VLIELAND, NL","  149",",,E","   26",",,E"
"NLE00102445","2018-05-05","53.24","4.9206","4.0","VLIELAND, NL","  175",",,E","   85",",,E"
"NLE00102445","2018-05-06","53.24","4.9206","4.0","VLIELAND, NL","  205",",,E","   95",",,E"
"NLE00102445","2018-05-07","53.24","4.9206","4.0","VLIELAND, NL","  220",",,E","  125",",,E"
"NLE00102445","2018-05-08","53.24","4.9206","4.0","VLIELAND, NL","  253",",,E","  124",",,E"
"NLE00102445","2018-05-09","53.24","4.9206","4.0","VLIELAND, NL","  212",",,E","  114",",,E"
"NLE00102445","2018-05-10","53.24","4.9206","4.0","VLIELAND, NL","  136",",,E","   91",",,E"
"NLE00102445","2018-05-11","53.24","4.9206","4.0","VLIELAND, NL","  161",",,E","   66",",,E"
"NLE00102445","2018-05-12","53.24","4.9206","4.0","VLIELAND, NL","  221",",,E","  131",",,E"
"NLE00102445","2018-05-13","53.24","4.9206","4.0","VLIELAND, NL","  175",",,E","  101",",,E"
"NLE00102445","2018-05-14","53.24","4.9206","4.0","VLIELAND, NL","  179",",,E","  106",",,E"
"NLE00102445","2018-05-15","53.24","4.9206","4.0","VLIELAND, NL","  214",",,E","  124",",,E"
"NLE00102445","2018-05-16","53.24","4.9206","4.0","VLIELAND, NL","  151",",,E","   92",",,E"
"NLE00102445","2018-05-17","53.24","4.9206","4.0","VLIELAND, NL","  117",",,E","   88",",,E"
"NLE00102445","2018-05-18","53.24","4.9206","4.0","VLIELAND, NL","  119",",,E","   87",",,E"
"NLE00102445","2018-05-19","53.24","4.9206","4.0","VLIELAND, NL","  139",",,E","   91",",,E"
"NLE00102445","2018-05-20","53.24","4.9206","4.0","VLIELAND, NL","  189",",,E","  101",",,E"
"NLE00102445","2018-05-21","53.24","4.9206","4.0","VLIELAND, NL","  214",",,E","  125",",,E"
"NLE00102445","2018-05-22","53.24","4.9206","4.0","VLIELAND, NL","  210",",,E","  134",",,E"
"NLE00102445","2018-05-23","53.24","4.9206","4.0","VLIELAND, NL","  188",",,E","  129",",,E"
"NLE00102445","2018-05-24","53.24","4.9206","4.0","VLIELAND, NL","  225",",,E","  143",",,E"
"NLE00102445","2018-05-25","53.24","4.9206","4.0","VLIELAND, NL","  218",",,E","  157",",,E"
"NLE00102445","2018-05-26","53.24","4.9206","4.0","VLIELAND, NL","  226",",,E","  157",",,E"
"NLE00102445","2018-05-27","53.24","4.9206","4.0","VLIELAND, NL","  227",",,E","  163",",,E"
"NLE00102445","2018-05-28","53.24","4.9206","4.0","VLIELAND, NL","  246",",,E","  151",",,E"
"NLE00102445","2018-05-29","53.24","4.9206","4.0","VLIELAND, NL","  194",",,E","  153",",,E"
"NLE00102445","2018-05-30","53.24","4.9206","4.0","VLIELAND, NL","  211",",,E","  152",",,E"
"NLE00102445","2018-05-31","53.24","4.9206","4.0","VLIELAND, NL","  206",",,E","  147",",,E"
"NLE00102445","2018-06-01","53.24","4.9206","4.0","VLIELAND, NL","  171",",,E","  125",",,E"
"NLE00102445","2018-06-02","53.24","4.9206","4.0","VLIELAND, NL","  154",",,E","  123",",,E"
"NLE00102445","2018-06-03","53.24","4.9206","4.0","VLIELAND, NL","  177",",,E","  129",",,E"
"NLE00102445","2018-06-04","53.24","4.9206","4.0","VLIELAND, NL","  157",",,E","  136",",,E"
"NLE00102445","2018-06-05","53.24","4.9206","4.0","VLIELAND, NL","  165",",,E","   87",",,E"
"NLE00102445","2018-06-06","53.24","4.9206","4.0","VLIELAND, NL","  186",",,E","   80",",,E"
"NLE00102445","2018-06-07","53.24","4.9206","4.0","VLIELAND, NL","  247",",,E","  132",",,E"
"NLE00102445","2018-06-08","53.24","4.9206","4.0","VLIELAND, NL","  167",",,E","  147",",,E"
"NLE00102445","2018-06-09","53.24","4.9206","4.0","VLIELAND, NL","  190",",,E","  148",",,E"
"NLE00102445","2018-06-10","53.24","4.9206","4.0","VLIELAND, NL","  178",",,E","  130",",,E"
"NLE00102445","2018-06-11","53.24","4.9206","4.0","VLIELAND, NL","  176",",,E","  129",",,E"
"NLE00102445","2018-06-12","53.24","4.9206","4.0","VLIELAND, NL","  164",",,E","  133",",,E"
"NLE00102445","2018-06-13","53.24","4.9206","4.0","VLIELAND, NL","  175",",,E","  132",",,E"
"NLE00102445","2018-06-14","53.24","4.9206","4.0","VLIELAND, NL","  182",",,E","  141",",,E"
"NLE00102445","2018-06-15","53.24","4.9206","4.0","VLIELAND, NL","  208",",,E","  125",",,E"
"NLE00102445","2018-06-16","53.24","4.9206","4.0","VLIELAND, NL","  192",",,E","  135",",,E"
"NLE00102445","2018-06-17","53.24","4.9206","4.0","VLIELAND, NL","  182",",,E","  144",",,E"
"NLE00102445","2018-06-18","53.24","4.9206","4.0","VLIELAND, NL","  181",",,E","  144",",,E"
"NLE00102445","2018-06-19","53.24","4.9206","4.0","VLIELAND, NL","  195",",,E","  157",",,E"
"NLE00102445","2018-06-20","53.24","4.9206","4.0","VLIELAND, NL","  184",",,E","  141",",,E"
"NLE00102445","2018-06-21","53.24","4.9206","4.0","VLIELAND, NL","  152",",,E","  104",",,E"
"NLE00102445","2018-06-22","53.24","4.9206","4.0","VLIELAND, NL","  149",",,E","  111",",,E"
"NLE00102445","2018-06-23","53.24","4.9206","4.0","VLIELAND, NL","  172",",,E","  122",",,E"
"NLE00102445","2018-06-24","53.24","4.9206","4.0","VLIELAND, NL","  155",",,E","  124",",,E"
"NLE00102445","2018-06-25","53.24","4.9206","4.0","VLIELAND, NL","  173",",,E","  129",",,E"
"NLE00102445","2018-06-26","53.24","4.9206","4.0","VLIELAND, NL","  167",",,E","  122",",,E"
"NLE00102445","2018-06-27","53.24","4.9206","4.0","VLIELAND, NL","  180",",,E","  117",",,E"
"NLE00102445","2018-06-28","53.24","4.9206","4.0","VLIELAND, NL","  215",",,E","  140",",,E"
"NLE00102445","2018-06-29","53.24","4.9206","4.0","VLIELAND, NL","  182",",,E","  136",",,E"
"NLE00102445","2018-06-30","53.24","4.9206","4.0","VLIELAND, NL","  226",",,E","  130",",,E"
"NLE00102445","2018-07-01","53.24","4.9206","4.0","VLIELAND, NL","  247",",,E","  158",",,E"
"NLE00102445","2018-07-02","53.24","4.9206","4.0","VLIELAND, NL","  226",",,E","  154",",,E"
"NLE00102445","2018-07-03","53.24","4.9206","4.0","VLIELAND, NL","  193",",,E","  117",",,E"
"NLE00102445","2018-07-04","53.24","4.9206","4.0","VLIELAND, NL","  179",",,E","  114",",,E"
"NLE00102445","2018-07-05","53.24","4.9206","4.0","VLIELAND, NL","  182",",,E","  143",",,E"
"NLE00102445","2018-07-06","53.24","4.9206","4.0","VLIELAND, NL","  188",",,E","  115",",,E"
"NLE00102445","2018-07-07","53.24","4.9206","4.0","VLIELAND, NL","  189",",,E","   97",",,E"
"NLE00102445","2018-07-08","53.24","4.9206","4.0","VLIELAND, NL","  202",",,E","  120",",,E"
"NLE00102445","2018-07-09","53.24","4.9206","4.0","VLIELAND, NL","  192",",,E","  141",",,E"
"NLE00102445","2018-07-10","53.24","4.9206","4.0","VLIELAND, NL","  198",",,E","  129",",,E"
"NLE00102445","2018-07-11","53.24","4.9206","4.0","VLIELAND, NL","  200",",,E","  124",",,E"
"NLE00102445","2018-07-12","53.24","4.9206","4.0","VLIELAND, NL","  193",",,E","  150",",,E"
"NLE00102445","2018-07-13","53.24","4.9206","4.0","VLIELAND, NL","  190",",,E","  129",",,E"
"NLE00102445","2018-07-14","53.24","4.9206","4.0","VLIELAND, NL","  194",",,E","   96",",,E"
"NLE00102445","2018-07-15","53.24","4.9206","4.0","VLIELAND, NL","  247",",,E","  153",",,E"
"NLE00102445","2018-07-16","53.24","4.9206","4.0","VLIELAND, NL","  262",",,E","  169",",,E"
"NLE00102445","2018-07-17","53.24","4.9206","4.0","VLIELAND, NL","  234",",,E","  164",",,E"
"NLE00102445","2018-07-18","53.24","4.9206","4.0","VLIELAND, NL","  232",",,E","  117",",,E"
"NLE00102445","2018-07-19","53.24","4.9206","4.0","VLIELAND, NL","  217",",,E","  129",",,E"
"NLE00102445","2018-07-20","53.24","4.9206","4.0","VLIELAND, NL","  221",",,E","  136",",,E"
"NLE00102445","2018-07-21","53.24","4.9206","4.0","VLIELAND, NL","  225",",,E","  157",",,E"
"NLE00102445","2018-07-22","53.24","4.9206","4.0","VLIELAND, NL","  230",",,E","  149",",,E"
"NLE00102445","2018-07-23","53.24","4.9206","4.0","VLIELAND, NL","  246",",,E","  147",",,E"
"NLE00102445","2018-07-24","53.24","4.9206","4.0","VLIELAND, NL","  278",",,E","  166",",,E"
"NLE00102445","2018-07-25","53.24","4.9206","4.0","VLIELAND, NL","  264",",,E","  162",",,E"
"NLE00102445","2018-07-26","53.24","4.9206","4.0","VLIELAND, NL","  293",",,E","  184",",,E"
"NLE00102445","2018-07-27","53.24","4.9206","4.0","VLIELAND, NL","  333",",,E","  236",",,E"
"NLE00102445","2018-07-28","53.24","4.9206","4.0","VLIELAND, NL","  259",",,E","  179",",,E"
"NLE00102445","2018-07-29","53.24","4.9206","4.0","VLIELAND, NL","  248",",,E","  168",",,E"
"NLE00102445","2018-07-30","53.24","4.9206","4.0","VLIELAND, NL","  265",",,E","  192",",,E"
"NLE00102445","2018-07-31","53.24","4.9206","4.0","VLIELAND, NL","  221",",,E","  169",",,E"
"NLE00102445","2018-08-01","53.24","4.9206","4.0","VLIELAND, NL","  241",",,E","  109",",,E"
"NLE00102445","2018-08-02","53.24","4.9206","4.0","VLIELAND, NL","  254",",,E","  130",",,E"
"NLE00102445","2018-08-03","53.24","4.9206","4.0","VLIELAND, NL","  251",",,E","  136",",,E"
"NLE00102445","2018-08-04","53.24","4.9206","4.0","VLIELAND, NL","  230",",,E","  181",",,E"
"NLE00102445","2018-08-05","53.24","4.9206","4.0","VLIELAND, NL","  223",",,E","  126",",,E"
"NLE00102445","2018-08-06","53.24","4.9206","4.0","VLIELAND, NL","  269",",,E","  163",",,E"
"NLE00102445","2018-08-07","53.24","4.9206","4.0","VLIELAND, NL","  304",",,E","  171",",,E"
"NLE00102445","2018-08-08","53.24","4.9206","4.0","VLIELAND, NL","  235",",,E","  154",",,E"
"NLE00102445","2018-08-09","53.24","4.9206","4.0","VLIELAND, NL","  230",",,E","  152",",,E"
"NLE00102445","2018-08-10","53.24","4.9206","4.0","VLIELAND, NL","  199",",,E","  141",",,E"
"NLE00102445","2018-08-11","53.24","4.9206","4.0","VLIELAND, NL","  197",",,E","  137",",,E"
"NLE00102445","2018-08-12","53.24","4.9206","4.0","VLIELAND, NL","  238",",,E","  143",",,E"
"NLE00102445","2018-08-13","53.24","4.9206","4.0","VLIELAND, NL","  210",",,E","  168",",,E"
"NLE00102445","2018-08-14","53.24","4.9206","4.0","VLIELAND, NL","  206",",,E","  167",",,E"
"NLE00102445","2018-08-15","53.24","4.9206","4.0","VLIELAND, NL","  228",",,E","  182",",,E"
"NLE00102445","2018-08-16","53.24","4.9206","4.0","VLIELAND, NL","  208",",,E","  151",",,E"
"NLE00102445","2018-08-17","53.24","4.9206","4.0","VLIELAND, NL","  212",",,E","  159",",,E"
"NLE00102445","2018-08-18","53.24","4.9206","4.0","VLIELAND, NL","  213",",,E","  162",",,E"
"NLE00102445","2018-08-19","53.24","4.9206","4.0","VLIELAND, NL","  210",",,E","  181",",,E"
"NLE00102445","2018-08-20","53.24","4.9206","4.0","VLIELAND, NL","  214",",,E","  171",",,E"
"NLE00102445","2018-08-21","53.24","4.9206","4.0","VLIELAND, NL","  234",",,E","  157",",,E"
"NLE00102445","2018-08-22","53.24","4.9206","4.0","VLIELAND, NL","  223",",,E","  168",",,E"
"NLE00102445","2018-08-23","53.24","4.9206","4.0","VLIELAND, NL","  221",",,E","  155",",,E"
"NLE00102445","2018-08-24","53.24","4.9206","4.0","VLIELAND, NL","  186",",,E","  124",",,E"
"NLE00102445","2018-08-25","53.24","4.9206","4.0","VLIELAND, NL","  169",",,E","  110",",,E"
"NLE00102445","2018-08-26","53.24","4.9206","4.0","VLIELAND, NL","  187",",,E","  124",",,E"
"NLE00102445","2018-08-27","53.24","4.9206","4.0","VLIELAND, NL","  188",",,E","  136",",,E"
"NLE00102445","2018-08-28","53.24","4.9206","4.0","VLIELAND, NL","  209",",,E","  148",",,E"
"NLE00102445","2018-08-29","53.24","4.9206","4.0","VLIELAND, NL","  200",",,E","  136",",,E"
"NLE00102445","2018-08-30","53.24","4.9206","4.0","VLIELAND, NL","  183",",,E","  140",",,E"
"NLE00102445","2018-09-01","53.24","4.9206","4.0","VLIELAND, NL","  191",",,E","   75",",,E"
"NLE00102445","2018-09-02","53.24","4.9206","4.0","VLIELAND, NL","  209",",,E","  122",",,E"
"NLE00102445","2018-09-03","53.24","4.9206","4.0","VLIELAND, NL","  211",",,E","  134",",,E"
"NLE00102445","2018-09-04","53.24","4.9206","4.0","VLIELAND, NL","  218",",,E","  169",",,E"
"NLE00102445","2018-09-05","53.24","4.9206","4.0","VLIELAND, NL","  199",",,E","  159",",,E"
"NLE00102445","2018-09-06","53.24","4.9206","4.0","VLIELAND, NL","  181",",,E","  149",",,E"
"NLE00102445","2018-09-07","53.24","4.9206","4.0","VLIELAND, NL","  166",",,E","  114",",,E"
"NLE00102445","2018-09-08","53.24","4.9206","4.0","VLIELAND, NL","  180",",,E","  143",",,E"
"NLE00102445","2018-09-09","53.24","4.9206","4.0","VLIELAND, NL","  203",",,E","  166",",,E"
"NLE00102445","2018-09-10","53.24","4.9206","4.0","VLIELAND, NL","  186",",,E","  164",",,E"
"NLE00102445","2018-09-11","53.24","4.9206","4.0","VLIELAND, NL","  197",",,E","  139",",,E"
"NLE00102445","2018-09-12","53.24","4.9206","4.0","VLIELAND, NL","  162",",,E","   92",",,E"
"NLE00102445","2018-09-13","53.24","4.9206","4.0","VLIELAND, NL","  181",",,E","   59",",,E"
"NLE00102445","2018-09-14","53.24","4.9206","4.0","VLIELAND, NL","  175",",,E","  125",",,E"
"NLE00102445","2018-09-15","53.24","4.9206","4.0","VLIELAND, NL","  186",",,E","  144",",,E"
"NLE00102445","2018-09-16","53.24","4.9206","4.0","VLIELAND, NL","  210",",,E","  140",",,E"
"NLE00102445","2018-09-17","53.24","4.9206","4.0","VLIELAND, NL","  204",",,E","  155",",,E"
"NLE00102445","2018-09-18","53.24","4.9206","4.0","VLIELAND, NL","  213",",,E","  159",",,E"
"NLE00102445","2018-09-19","53.24","4.9206","4.0","VLIELAND, NL","  214",",,E","  166",",,E"
"NLE00102445","2018-09-20","53.24","4.9206","4.0","VLIELAND, NL","  202",",,E","  150",",,E"
"NLE00102445","2018-09-21","53.24","4.9206","4.0","VLIELAND, NL","  194",",,E","  103",",,E"
"NLE00102445","2018-09-22","53.24","4.9206","4.0","VLIELAND, NL","  144",",,E","  114",",,E"
"NLE00102445","2018-09-23","53.24","4.9206","4.0","VLIELAND, NL","  130",",,E","  101",",,E"
"NLE00102445","2018-09-24","53.24","4.9206","4.0","VLIELAND, NL","  141",",,E","   97",",,E"
"NLE00102445","2018-09-25","53.24","4.9206","4.0","VLIELAND, NL","  161",",,E","  110",",,E"
"NLE00102445","2018-09-26","53.24","4.9206","4.0","VLIELAND, NL","  179",",,E","  109",",,E"
"NLE00102445","2018-09-27","53.24","4.9206","4.0","VLIELAND, NL","  195",",,E","  141",",,E"
"NLE00102445","2018-09-28","53.24","4.9206","4.0","VLIELAND, NL","  154",",,E","   93",",,E"
"NLE00102445","2018-09-29","53.24","4.9206","4.0","VLIELAND, NL","  162",",,E","   71",",,E"
"NLE00102445","2018-09-30","53.24","4.9206","4.0","VLIELAND, NL","  163",",,E","  103",",,E"
"NLE00102445","2018-10-01","53.24","4.9206","4.0","VLIELAND, NL","  123",",,E","   89",",,E"
"NLE00102445","2018-10-02","53.24","4.9206","4.0","VLIELAND, NL","  155",",,E","   98",",,E"
"NLE00102445","2018-10-03","53.24","4.9206","4.0","VLIELAND, NL","  152",",,E","  121",",,E"
"NLE00102445","2018-10-04","53.24","4.9206","4.0","VLIELAND, NL","  170",",,E","  143",",,E"
"NLE00102445","2018-10-05","53.24","4.9206","4.0","VLIELAND, NL","  188",",,E","   67",",,E"
"NLE00102445","2018-10-06","53.24","4.9206","4.0","VLIELAND, NL","  174",",,E","   68",",,E"
"NLE00102445","2018-10-07","53.24","4.9206","4.0","VLIELAND, NL","  144",",,E","   60",",,E"
"NLE00102445","2018-10-08","53.24","4.9206","4.0","VLIELAND, NL","  160",",,E","  102",",,E"
"NLE00102445","2018-10-09","53.24","4.9206","4.0","VLIELAND, NL","  178",",,E","  112",",,E"
"NLE00102445","2018-10-10","53.24","4.9206","4.0","VLIELAND, NL","  199",",,E","   78",",,E"
"NLE00102445","2018-10-11","53.24","4.9206","4.0","VLIELAND, NL","  186",",,E","  132",",,E"
"NLE00102445","2018-10-12","53.24","4.9206","4.0","VLIELAND, NL","  195",",,E","  145",",,E"
"NLE00102445","2018-10-13","53.24","4.9206","4.0","VLIELAND, NL","  207",",,E","  151",",,E"
"NLE00102445","2018-10-14","53.24","4.9206","4.0","VLIELAND, NL","  195",",,E","  139",",,E"
"NLE00102445","2018-10-15","53.24","4.9206","4.0","VLIELAND, NL","  203",",,E","  126",",,E"
"NLE00102445","2018-10-16","53.24","4.9206","4.0","VLIELAND, NL","  214",",,E","  135",",,E"
"NLE00102445","2018-10-17","53.24","4.9206","4.0","VLIELAND, NL","  178",",,E","  126",",,E"
"NLE00102445","2018-10-18","53.24","4.9206","4.0","VLIELAND, NL","  159",",,E","  105",",,E"
"NLE00102445","2018-10-19","53.24","4.9206","4.0","VLIELAND, NL","  136",",,E","   44",",,E"
"NLE00102445","2018-10-20","53.24","4.9206","4.0","VLIELAND, NL","  170",",,E","   88",",,E"
"NLE00102445","2018-10-21","53.24","4.9206","4.0","VLIELAND, NL","  167",",,E","  122",",,E"
"NLE00102445","2018-10-22","53.24","4.9206","4.0","VLIELAND, NL","  138",",,E","  111",",,E"
"NLE00102445","2018-10-23","53.24","4.9206","4.0","VLIELAND, NL","  150",",,E","  124",",,E"
"NLE00102445","2018-10-24","53.24","4.9206","4.0","VLIELAND, NL","  150",",,E","  129",",,E"
"NLE00102445","2018-10-25","53.24","4.9206","4.0","VLIELAND, NL","  137",",,E","  112",",,E"
"NLE00102445","2018-10-26","53.24","4.9206","4.0","VLIELAND, NL","  133",",,E","   69",",,E"
"NLE00102445","2018-10-27","53.24","4.9206","4.0","VLIELAND, NL","  112",",,E","   48",",,E"
"NLE00102445","2018-10-28","53.24","4.9206","4.0","VLIELAND, NL","   89",",,E","   39",",,E"
"NLE00102445","2018-10-29","53.24","4.9206","4.0","VLIELAND, NL","   78",",,E","   38",",,E"
"NLE00102445","2018-10-30","53.24","4.9206","4.0","VLIELAND, NL","   97",",,E","   50",",,E"
"NLE00102445","2018-10-31","53.24","4.9206","4.0","VLIELAND, NL","  111",",,E","   74",",,E"
"NLE00102445","2018-11-01","53.24","4.9206","4.0","VLIELAND, NL","  107",",,E","   86",",,E"
"NLE00102445","2018-11-02","53.24","4.9206","4.0","VLIELAND, NL","  116",",,E","   62",",,E"
"NLE00102445","2018-11-03","53.24","4.9206","4.0","VLIELAND, NL","  111",",,E","   54",",,E"
"NLE00102445","2018-11-04","53.24","4.9206","4.0","VLIELAND, NL","   93",",,E","   64",",,E"
"NLE00102445","2018-11-05","53.24","4.9206","4.0","VLIELAND, NL","   96",",,E","   59",",,E"
"NLE00102445","2018-11-06","53.24","4.9206","4.0","VLIELAND, NL","  138",",,E","   73",",,E"
"NLE00102445","2018-11-07","53.24","4.9206","4.0","VLIELAND, NL","  120",",,E","   94",",,E"
"NLE00102445","2018-11-08","53.24","4.9206","4.0","VLIELAND, NL","  137",",,E","   73",",,E"
"NLE00102445","2018-11-09","53.24","4.9206","4.0","VLIELAND, NL","  103",",,E","   70",",,E"
"NLE00102445","2018-11-10","53.24","4.9206","4.0","VLIELAND, NL","  121",",,E","   95",",,E"
"NLE00102445","2018-11-11","53.24","4.9206","4.0","VLIELAND, NL","  130",",,E","   95",",,E"
"NLE00102445","2018-11-12","53.24","4.9206","4.0","VLIELAND, NL","  115",",,E","   89",",,E"
"NLE00102445","2018-11-13","53.24","4.9206","4.0","VLIELAND, NL","  127",",,E","   87",",,E"
"NLE00102445","2018-11-14","53.24","4.9206","4.0","VLIELAND, NL","  116",",,E","   83",",,E"
"NLE00102445","2018-11-15","53.24","4.9206","4.0","VLIELAND, NL","   95",",,E","   70",",,E"
"NLE00102445","2018-11-16","53.24","4.9206","4.0","VLIELAND, NL","   76",",,E","   29",",,E"
"NLE00102445","2018-11-17","53.24","4.9206","4.0","VLIELAND, NL","   73",",,E","   18",",,E"
"NLE00102445","2018-11-18","53.24","4.9206","4.0","VLIELAND, NL","   71",",,E","   12",",,E"
"NLE00102445","2018-11-19","53.24","4.9206","4.0","VLIELAND, NL","   73",",,E","   42",",,E"
"NLE00102445","2018-11-20","53.24","4.9206","4.0","VLIELAND, NL","   46",",,E","   18",",,E"
"NLE00102445","2018-11-21","53.24","4.9206","4.0","VLIELAND, NL","   46",",,E","   10",",,E"
"NLE00102445","2018-11-22","53.24","4.9206","4.0","VLIELAND, NL","   32",",,E","   12",",,E"
"NLE00102445","2018-11-23","53.24","4.9206","4.0","VLIELAND, NL","   45",",,E","   15",",,E"
"NLE00102445","2018-11-24","53.24","4.9206","4.0","VLIELAND, NL","   50",",,E","   -7",",,E"
"NLE00102445","2018-11-25","53.24","4.9206","4.0","VLIELAND, NL","   52",",,E","  -26",",,E"
"NLE00102445","2018-11-26","53.24","4.9206","4.0","VLIELAND, NL","   50",",,E","   33",",,E"
"NLE00102445","2018-11-27","53.24","4.9206","4.0","VLIELAND, NL","   39",",,E","   23",",,E"
"NLE00102445","2018-11-28","53.24","4.9206","4.0","VLIELAND, NL","   80",",,E","   20",",,E"
"NLE00102445","2018-11-29","53.24","4.9206","4.0","VLIELAND, NL","  109",",,E","   75",",,E"
"NLE00102445","2018-11-30","53.24","4.9206","4.0","VLIELAND, NL","  108",",,E","   71",",,E"
"NLE00102445","2018-12-01","53.24","4.9206","4.0","VLIELAND, NL","   99",",,E","   68",",,E"
"NLE00102445","2018-12-02","53.24","4.9206","4.0","VLIELAND, NL","  113",",,E","   91",",,E"
"NLE00102445","2018-12-03","53.24","4.9206","4.0","VLIELAND, NL","  115",",,E","   80",",,E"
"NLE00102445","2018-12-04","53.24","4.9206","4.0","VLIELAND, NL","   92",",,E","   43",",,E"
"NLE00102445","2018-12-05","53.24","4.9206","4.0","VLIELAND, NL","   72",",,E","   49",",,E"
"NLE00102445","2018-12-06","53.24","4.9206","4.0","VLIELAND, NL","  107",",,E","   72",",,E"
"NLE00102445","2018-12-07","53.24","4.9206","4.0","VLIELAND, NL","  113",",,E","   71",",,E"
"NLE00102445","2018-12-08","53.24","4.9206","4.0","VLIELAND, NL","  100",",,E","   74",",,E"
"NLE00102445","2018-12-09","53.24","4.9206","4.0","VLIELAND, NL","   98",",,E","   58",",,E"
"NLE00102445","2018-12-10","53.24","4.9206","4.0","VLIELAND, NL","   80",",,E","   48",",,E"
"NLE00102445","2018-12-11","53.24","4.9206","4.0","VLIELAND, NL","   84",",,E","   -2",",,E"
"NLE00102445","2018-12-12","53.24","4.9206","4.0","VLIELAND, NL","   55",",,E","   -9",",,E"
"NLE00102445","2018-12-13","53.24","4.9206","4.0","VLIELAND, NL","   37",",,E","    2",",,E"
"NLE00102445","2018-12-14","53.24","4.9206","4.0","VLIELAND, NL","   44",",,E","    9",",,E"
"NLE00102445","2018-12-15","53.24","4.9206","4.0","VLIELAND, NL","   15",",,E","   -2",",,E"
"NLE00102445","2018-12-16","53.24","4.9206","4.0","VLIELAND, NL","   38",",,E","   -9",",,E"
"NLE00102445","2018-12-17","53.24","4.9206","4.0","VLIELAND, NL","   77",",,E","   23",",,E"
"NLE00102445","2018-12-18","53.24","4.9206","4.0","VLIELAND, NL","   67",",,E","   40",",,E"
"NLE00102445","2018-12-19","53.24","4.9206","4.0","VLIELAND, NL","   75",",,E","   45",",,E"
"NLE00102445","2018-12-20","53.24","4.9206","4.0","VLIELAND, NL","   80",",,E","   49",",,E"
