"NOE00134094","2017-08-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  122",",,E","   85",",,E"
"NOE00134094","2017-08-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  137",",,E","   94",",,E"
"NOE00134094","2017-08-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  129",",,E","   84",",,E"
"NOE00134094","2017-08-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  124",",,E","   93",",,E"
"NOE00134094","2017-08-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  117",",,E","   89",",,E"
"NOE00134094","2017-08-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  131",",,E","   94",",,E"
"NOE00134094","2017-08-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  154",",,E","  101",",,E"
"NOE00134094","2017-08-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  152",",,E","  119",",,E"
"NOE00134094","2017-08-30","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  133",",,E","  113",",,E"
"NOE00134094","2017-08-31","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  137",",,E","  115",",,E"
"NOE00134094","2017-09-01","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  125",",,E","  101",",,E"
"NOE00134094","2017-09-02","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  149",",,E","  110",",,E"
"NOE00134094","2017-09-03","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  165",",,E","  117",",,E"
"NOE00134094","2017-09-04","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  161",",,E","  132",",,E"
"NOE00134094","2017-09-05","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  153",",,E","  125",",,E"
"NOE00134094","2017-09-06","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  148",",,E","  134",",,E"
"NOE00134094","2017-09-07","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  158",",,E","  124",",,E"
"NOE00134094","2017-09-08","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  140",",,E","  117",",,E"
"NOE00134094","2017-09-09","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  158",",,E","  119",",,E"
"NOE00134094","2017-09-10","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  152",",,E","  123",",,E"
"NOE00134094","2017-09-11","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  166",",,E","  112",",,E"
"NOE00134094","2017-09-12","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  171",",,E","  134",",,E"
"NOE00134094","2017-09-13","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  160",",,E","  125",",,E"
"NOE00134094","2017-09-14","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  144",",,E","  113",",,E"
"NOE00134094","2017-09-15","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  134",",,E","  112",",,E"
"NOE00134094","2017-09-16","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  120",",,E","   93",",,E"
"NOE00134094","2017-09-17","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  115",",,E","   95",",,E"
"NOE00134094","2017-09-18","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  132",",,E","   97",",,E"
"NOE00134094","2017-09-19","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  118",",,E","   99",",,E"
"NOE00134094","2017-09-20","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  119",",,E","   89",",,E"
"NOE00134094","2017-09-21","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  132",",,E","   85",",,E"
"NOE00134094","2017-09-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  145",",,E","  114",",,E"
"NOE00134094","2017-09-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  146",",,E","  119",",,E"
"NOE00134094","2017-09-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  160",",,E","  119",",,E"
"NOE00134094","2017-09-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  158",",,E","  127",",,E"
"NOE00134094","2017-09-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  165",",,E","  125",",,E"
"NOE00134094","2017-09-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  154",",,E","  121",",,E"
"NOE00134094","2017-09-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  169",",,E","  126",",,E"
"NOE00134094","2017-09-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  157",",,E","  129",",,E"
"NOE00134094","2017-09-30","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  141",",,E","  120",",,E"
"NOE00134094","2017-10-01","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  140",",,E","  119",",,E"
"NOE00134094","2017-10-02","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  132",",,E","  115",",,E"
"NOE00134094","2017-10-03","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  146",",,E","  117",",,E"
"NOE00134094","2017-10-04","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  119",",,E","   97",",,E"
"NOE00134094","2017-10-05","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  115",",,E","   99",",,E"
"NOE00134094","2017-10-06","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  118",",,E","   68",",,E"
"NOE00134094","2017-10-07","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   95",",,E","   45",",,E"
"NOE00134094","2017-10-08","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  107",",,E","   84",",,E"
"NOE00134094","2017-10-09","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   92",",,E","   77",",,E"
"NOE00134094","2017-10-10","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   91",",,E","   72",",,E"
"NOE00134094","2017-10-11","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  102",",,E","   69",",,E"
"NOE00134094","2017-10-12","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   92",",,E","   73",",,E"
"NOE00134094","2017-10-13","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  104",",,E","   71",",,E"
"NOE00134094","2017-10-14","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  122",",,E","   85",",,E"
"NOE00134094","2017-10-15","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  114",",,E","   87",",,E"
"NOE00134094","2017-10-16","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  130",",,E","   81",",,E"
"NOE00134094","2017-10-17","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   99",",,E","   74",",,E"
"NOE00134094","2017-10-18","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   98",",,E","   81",",,E"
"NOE00134094","2017-10-19","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   94",",,E","   76",",,E"
"NOE00134094","2017-10-20","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   85",",,E","   72",",,E"
"NOE00134094","2017-10-21","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   99",",,E","   70",",,E"
"NOE00134094","2017-10-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   89",",,E","   62",",,E"
"NOE00134094","2017-10-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   78",",,E","   55",",,E"
"NOE00134094","2017-10-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   73",",,E","   44",",,E"
"NOE00134094","2017-10-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   79",",,E","   55",",,E"
"NOE00134094","2017-10-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   87",",,E","   71",",,E"
"NOE00134094","2017-10-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   96",",,E","   74",",,E"
"NOE00134094","2017-10-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   96",",,E","   39",",,E"
"NOE00134094","2017-10-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   64",",,E","   31",",,E"
"NOE00134094","2017-10-30","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   50",",,E","   22",",,E"
"NOE00134094","2017-10-31","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   87",",,E","   27",",,E"
"NOE00134094","2017-11-01","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   93",",,E","   66",",,E"
"NOE00134094","2017-11-02","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   93",",,E","   34",",,E"
"NOE00134094","2017-11-03","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   93",",,E","   47",",,E"
"NOE00134094","2017-11-04","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   92",",,E","   73",",,E"
"NOE00134094","2017-11-05","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   88",",,E","   62",",,E"
"NOE00134094","2017-11-06","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   75",",,E","   34",",,E"
"NOE00134094","2017-11-07","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   90",",,E","   50",",,E"
"NOE00134094","2017-11-08","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   90",",,E","   63",",,E"
"NOE00134094","2017-11-09","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   86",",,E","   51",",,E"
"NOE00134094","2017-11-10","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   65",",,E","   34",",,E"
"NOE00134094","2017-11-11","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   63",",,E","   35",",,E"
"NOE00134094","2017-11-12","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   64",",,E","   34",",,E"
"NOE00134094","2017-11-13","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   64",",,E","   45",",,E"
"NOE00134094","2017-11-14","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   55",",,E","   22",",,E"
"NOE00134094","2017-11-15","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   70",",,E","   27",",,E"
"NOE00134094","2017-11-16","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   67",",,E","   36",",,E"
"NOE00134094","2017-11-17","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   68",",,E","   24",",,E"
"NOE00134094","2017-11-18","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   62",",,E","   23",",,E"
"NOE00134094","2017-11-19","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   36",",,E","   13",",,E"
"NOE00134094","2017-11-20","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   18",",,E","  -14",",,E"
"NOE00134094","2017-11-21","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   -4",",,E","  -35",",,E"
"NOE00134094","2017-11-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   26",",,E","  -39",",,E"
"NOE00134094","2017-11-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   84",",,E","   24",",,E"
"NOE00134094","2017-11-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   94",",,E","   26",",,E"
"NOE00134094","2017-11-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   59",",,E","   20",",,E"
"NOE00134094","2017-11-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   22",",,E","    8",",,E"
"NOE00134094","2017-11-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   28",",,E","   10",",,E"
"NOE00134094","2017-11-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   41",",,E","   17",",,E"
"NOE00134094","2017-11-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   27",",,E","    1",",,E"
"NOE00134094","2017-11-30","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   20",",,E","   -2",",,E"
"NOE00134094","2017-12-01","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   56",",,E","   -2",",,E"
"NOE00134094","2017-12-02","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   78",",,E","   50",",,E"
"NOE00134094","2017-12-03","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   71",",,E","   28",",,E"
"NOE00134094","2017-12-04","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   52",",,E","    9",",,E"
"NOE00134094","2017-12-05","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   52",",,E","   12",",,E"
"NOE00134094","2017-12-06","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   48",",,E","   20",",,E"
"NOE00134094","2017-12-07","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   44",",,E","    9",",,E"
"NOE00134094","2017-12-08","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   59",",,E","   29",",,E"
"NOE00134094","2017-12-09","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   42",",,E","   22",",,E"
"NOE00134094","2017-12-10","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   35",",,E","   17",",,E"
"NOE00134094","2017-12-11","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   26",",,E","   -1",",,E"
"NOE00134094","2017-12-12","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    5",",,E","  -12",",,E"
"NOE00134094","2017-12-13","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    2",",,E","  -11",",,E"
"NOE00134094","2017-12-14","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    9",",,E","   -6",",,E"
"NOE00134094","2017-12-15","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    8",",,E","   -8",",,E"
"NOE00134094","2017-12-16","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   45",",,E","   -9",",,E"
"NOE00134094","2017-12-17","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   46",",,E","   16",",,E"
"NOE00134094","2017-12-18","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   66",",,E","   10",",,E"
"NOE00134094","2017-12-19","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   85",",,E","   44",",,E"
"NOE00134094","2017-12-20","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   85",",,E","   54",",,E"
"NOE00134094","2017-12-21","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   70",",,E","   28",",,E"
"NOE00134094","2017-12-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   48",",,E","   13",",,E"
"NOE00134094","2017-12-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   72",",,E","    8",",,E"
"NOE00134094","2017-12-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   40",",,E","    8",",,E"
"NOE00134094","2017-12-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   40",",,E","   15",",,E"
"NOE00134094","2017-12-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   32",",,E","   -9",",,E"
"NOE00134094","2017-12-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    6",",,E","  -10",",,E"
"NOE00134094","2017-12-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   16",",,E","  -18",",,E"
"NOE00134094","2017-12-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   26",",,E","   -3",",,E"
"NOE00134094","2017-12-30","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   43",",,E","   -4",",,E"
"NOE00134094","2017-12-31","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   21",",,E","   -4",",,E"
"NOE00134094","2018-01-01","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   35",",,E","  -11",",,E"
"NOE00134094","2018-01-02","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   38",",,E","   16",",,E"
"NOE00134094","2018-01-03","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   33",",,E","    9",",,E"
"NOE00134094","2018-01-04","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   17",",,E","   -1",",,E"
"NOE00134094","2018-01-05","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   15",",,E","    6",",,E"
"NOE00134094","2018-01-06","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   17",",,E","  -25",",,E"
"NOE00134094","2018-01-07","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   42",",,E","  -13",",,E"
"NOE00134094","2018-01-08","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   69",",,E","  -15",",,E"
"NOE00134094","2018-01-09","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   68",",,E","   32",",,E"
"NOE00134094","2018-01-10","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   65",",,E","   36",",,E"
"NOE00134094","2018-01-11","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   74",",,E","   50",",,E"
"NOE00134094","2018-01-12","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   58",",,E","   43",",,E"
"NOE00134094","2018-01-13","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   53",",,E","   20",",,E"
"NOE00134094","2018-01-14","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   22",",,E","  -13",",,E"
"NOE00134094","2018-01-15","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   28",",,E","   -1",",,E"
"NOE00134094","2018-01-16","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   35",",,E","    2",",,E"
"NOE00134094","2018-01-17","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   32",",,E","  -15",",,E"
"NOE00134094","2018-01-18","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  -13",",,E","  -30",",,E"
"NOE00134094","2018-01-19","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"  -16",",,E","  -29",",,E"
"NOE00134094","2018-01-20","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   -3",",,E","  -20",",,E"
"NOE00134094","2018-01-21","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   -2",",,E","  -20",",,E"
"NOE00134094","2018-01-22","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"    1",",,E","  -17",",,E"
"NOE00134094","2018-01-23","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   -5",",,E","  -31",",,E"
"NOE00134094","2018-01-24","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   53",",,E","  -13",",,E"
"NOE00134094","2018-01-25","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   47",",,E","   17",",,E"
"NOE00134094","2018-01-26","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   44",",,E","   16",",,E"
"NOE00134094","2018-01-27","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   38",",,E","    6",",,E"
"NOE00134094","2018-01-28","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   21",",,E","    0",",,E"
"NOE00134094","2018-01-29","65.2019","10.9964","23.0","SKLINNA FYR, NO",,,,,"   24",",,E","    5",",,E"
