"GME00120922","2018-04-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  162",",,E","   77",",,E"
"GME00120922","2018-04-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  106",",,E","   76",",,E"
"GME00120922","2018-04-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  117",",,E","   65",",,E"
"GME00120922","2018-04-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   96",",,E","   74",",,E"
"GME00120922","2018-04-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  134",",,E","   68",",,E"
"GME00120922","2018-04-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  115",",,E","   93",",,E"
"GME00120922","2018-04-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  110",",,E","   72",",,E"
"GME00120922","2018-04-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  146",",,E","   85",",,E"
"GME00120922","2018-05-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   92",",,E","   55",",,E"
"GME00120922","2018-05-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  154",",,E","   76",",,E"
"GME00120922","2018-05-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  122",",,E","   74",",,E"
"GME00120922","2018-05-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  124",",,E","   70",",,E"
"GME00120922","2018-05-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  156",",,E","   95",",,E"
"GME00120922","2018-05-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  209",",,E","  117",",,E"
"GME00120922","2018-05-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  244",",,E","  145",",,E"
"GME00120922","2018-05-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  252",",,E","  144",",,E"
"GME00120922","2018-05-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  266",",,E","  162",",,E"
"GME00120922","2018-05-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  185",",,E","  103",",,E"
"GME00120922","2018-05-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  141",",,E","   94",",,E"
"GME00120922","2018-05-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  198",",,E","  135",",,E"
"GME00120922","2018-05-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  223",",,E","  141",",,E"
"GME00120922","2018-05-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  222",",,E","  146",",,E"
"GME00120922","2018-05-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  193",",,E","  138",",,E"
"GME00120922","2018-05-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  180",",,E","   96",",,E"
"GME00120922","2018-05-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  103",",,E","   89",",,E"
"GME00120922","2018-05-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  101",",,E","   87",",,E"
"GME00120922","2018-05-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  142",",,E","   96",",,E"
"GME00120922","2018-05-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  209",",,E","  127",",,E"
"GME00120922","2018-05-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  215",",,E","  127",",,E"
"GME00120922","2018-05-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  223",",,E","  141",",,E"
"GME00120922","2018-05-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  214",",,E","  144",",,E"
"GME00120922","2018-05-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  228",",,E","  149",",,E"
"GME00120922","2018-05-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  241",",,E","  151",",,E"
"GME00120922","2018-05-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  230",",,E","  138",",,E"
"GME00120922","2018-05-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  208",",,E","  140",",,E"
"GME00120922","2018-05-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  231",",,E","  137",",,E"
"GME00120922","2018-05-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  273",",,E","  164",",,E"
"GME00120922","2018-05-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  243",",,E","  190",",,E"
"GME00120922","2018-05-31","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  254",",,E","  153",",,E"
"GME00120922","2018-06-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  241",",,E","  156",",,E"
"GME00120922","2018-06-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  168",",,E","  136",",,E"
"GME00120922","2018-06-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  160",",,E","  134",",,E"
"GME00120922","2018-06-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  152",",,E","  134",",,E"
"GME00120922","2018-06-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  161",",,E","  135",",,E"
"GME00120922","2018-06-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  238",",,E","  156",",,E"
"GME00120922","2018-06-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  261",",,E","  173",",,E"
"GME00120922","2018-06-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  218",",,E","  172",",,E"
"GME00120922","2018-06-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  192",",,E","  162",",,E"
"GME00120922","2018-06-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  179",",,E","  145",",,E"
"GME00120922","2018-06-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  151",",,E","  139",",,E"
"GME00120922","2018-06-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  147",",,E","  125",",,E"
"GME00120922","2018-06-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  144",",,E","  116",",,E"
"GME00120922","2018-06-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  194",",,E","  135",",,E"
"GME00120922","2018-06-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  214",",,E","  140",",,E"
"GME00120922","2018-06-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  191",",,E","  156",",,E"
"GME00120922","2018-06-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  169",",,E","  139",",,E"
"GME00120922","2018-06-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  168",",,E","  138",",,E"
"GME00120922","2018-06-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  163",",,E","  149",",,E"
"GME00120922","2018-06-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  222",",,E","  153",",,E"
"GME00120922","2018-06-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  154",",,E","  101",",,E"
"GME00120922","2018-06-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  139",",,E","  106",",,E"
"GME00120922","2018-06-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  136",",,E","  119",",,E"
"GME00120922","2018-06-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  143",",,E","  118",",,E"
"GME00120922","2018-06-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  146",",,E","  129",",,E"
"GME00120922","2018-06-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  141",",,E","  130",",,E"
"GME00120922","2018-06-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  180",",,E","  128",",,E"
"GME00120922","2018-06-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  187",",,E","  160",",,E"
"GME00120922","2018-06-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  198",",,E","  138",",,E"
"GME00120922","2018-06-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  200",",,E","  161",",,E"
"GME00120922","2018-07-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  219",",,E","  164",",,E"
"GME00120922","2018-07-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  179",",,E","  157",",,E"
"GME00120922","2018-07-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  166",",,E","  148",",,E"
"GME00120922","2018-07-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  164",",,E","  148",",,E"
"GME00120922","2018-07-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  166",",,E","  146",",,E"
"GME00120922","2018-07-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  159",",,E","  148",",,E"
"GME00120922","2018-07-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  158",",,E","  147",",,E"
"GME00120922","2018-07-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  161",",,E","  148",",,E"
"GME00120922","2018-07-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  165",",,E","  129",",,E"
"GME00120922","2018-07-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  204",",,E","  144",",,E"
"GME00120922","2018-07-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  186",",,E","  159",",,E"
"GME00120922","2018-07-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  177",",,E","  150",",,E"
"GME00120922","2018-07-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  163",",,E","  148",",,E"
"GME00120922","2018-07-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  166",",,E","  152",",,E"
"GME00120922","2018-07-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  184",",,E","  154",",,E"
"GME00120922","2018-07-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  212",",,E","  179",",,E"
"GME00120922","2018-07-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  271",",,E","  169",",,E"
"GME00120922","2018-07-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  179",",,E","  168",",,E"
"GME00120922","2018-07-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  182",",,E","  167",",,E"
"GME00120922","2018-07-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  207",",,E","  168",",,E"
"GME00120922","2018-07-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  248",",,E","  187",",,E"
"GME00120922","2018-07-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  203",",,E","  178",",,E"
"GME00120922","2018-07-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  199",",,E","  173",",,E"
"GME00120922","2018-07-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  257",",,E","  195",",,E"
"GME00120922","2018-07-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  225",",,E","  196",",,E"
"GME00120922","2018-07-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  301",",,E","  201",",,E"
"GME00120922","2018-07-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  298",",,E","  223",",,E"
"GME00120922","2018-07-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  265",",,E","  187",",,E"
"GME00120922","2018-07-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  274",",,E","  172",",,E"
"GME00120922","2018-07-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  270",",,E","  220",",,E"
"GME00120922","2018-07-31","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  279",",,E","  181",",,E"
"GME00120922","2018-08-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  202",",,E","  178",",,E"
"GME00120922","2018-08-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  231",",,E","  194",",,E"
"GME00120922","2018-08-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  219",",,E","  203",",,E"
"GME00120922","2018-08-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  209",",,E","  186",",,E"
"GME00120922","2018-08-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  192",",,E","  180",",,E"
"GME00120922","2018-08-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  264",",,E","  176",",,E"
"GME00120922","2018-08-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  316",",,E","  213",",,E"
"GME00120922","2018-08-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  268",",,E","  189",",,E"
"GME00120922","2018-08-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  230",",,E","  187",",,E"
"GME00120922","2018-08-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  190",",,E","  147",",,E"
"GME00120922","2018-08-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  179",",,E","  125",",,E"
"GME00120922","2018-08-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  225",",,E","  149",",,E"
"GME00120922","2018-08-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  218",",,E","  175",",,E"
"GME00120922","2018-08-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  192",",,E","  170",",,E"
"GME00120922","2018-08-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  215",",,E","  166",",,E"
"GME00120922","2018-08-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  219",",,E","  178",",,E"
"GME00120922","2018-08-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  191",",,E","  165",",,E"
"GME00120922","2018-08-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  209",",,E","  162",",,E"
"GME00120922","2018-08-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  210",",,E","  170",",,E"
"GME00120922","2018-08-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  195",",,E","  171",",,E"
"GME00120922","2018-08-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  229",",,E","  170",",,E"
"GME00120922","2018-08-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  268",",,E","  189",",,E"
"GME00120922","2018-08-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  218",",,E","  173",",,E"
"GME00120922","2018-08-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  182",",,E","  110",",,E"
"GME00120922","2018-08-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  162",",,E","  117",",,E"
"GME00120922","2018-08-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  176",",,E","  125",",,E"
"GME00120922","2018-08-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  185",",,E","  131",",,E"
"GME00120922","2018-08-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  186",",,E","  154",",,E"
"GME00120922","2018-08-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  237",",,E","  162",",,E"
"GME00120922","2018-08-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  178",",,E","  160",",,E"
"GME00120922","2018-08-31","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  168",",,E","  157",",,E"
"GME00120922","2018-09-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  172",",,E","  163",",,E"
"GME00120922","2018-09-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  196",",,E","  163",",,E"
"GME00120922","2018-09-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  231",",,E","  172",",,E"
"GME00120922","2018-09-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  216",",,E","  165",",,E"
"GME00120922","2018-09-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  221",",,E","  160",",,E"
"GME00120922","2018-09-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  220",",,E","  166",",,E"
"GME00120922","2018-09-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  173",",,E","  120",",,E"
"GME00120922","2018-09-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  175",",,E","  119",",,E"
"GME00120922","2018-09-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  205",",,E","  141",",,E"
"GME00120922","2018-09-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  196",",,E","  161",",,E"
"GME00120922","2018-09-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  188",",,E","  145",",,E"
"GME00120922","2018-09-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  166",",,E","  128",",,E"
"GME00120922","2018-09-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  165",",,E","  146",",,E"
"GME00120922","2018-09-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  170",",,E","  132",",,E"
"GME00120922","2018-09-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  165",",,E","  136",",,E"
"GME00120922","2018-09-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  195",",,E","  140",",,E"
"GME00120922","2018-09-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  206",",,E","  150",",,E"
"GME00120922","2018-09-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  263",",,E","  167",",,E"
"GME00120922","2018-09-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  230",",,E","  157",",,E"
"GME00120922","2018-09-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  210",",,E","  172",",,E"
"GME00120922","2018-09-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  203",",,E","  104",",,E"
"GME00120922","2018-09-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  151",",,E","  109",",,E"
"GME00120922","2018-09-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  138",",,E","   90",",,E"
"GME00120922","2018-09-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  131",",,E","   95",",,E"
"GME00120922","2018-09-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  137",",,E","  110",",,E"
"GME00120922","2018-09-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  165",",,E","  104",",,E"
"GME00120922","2018-09-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  180",",,E","  134",",,E"
"GME00120922","2018-09-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  145",",,E","  124",",,E"
"GME00120922","2018-09-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  139",",,E","  110",",,E"
"GME00120922","2018-09-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  146",",,E","  105",",,E"
"GME00120922","2018-10-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  133",",,E","   88",",,E"
"GME00120922","2018-10-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  150",",,E","   76",",,E"
"GME00120922","2018-10-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  134",",,E","  102",",,E"
"GME00120922","2018-10-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  153",",,E","  105",",,E"
"GME00120922","2018-10-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  186",",,E","  121",",,E"
"GME00120922","2018-10-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  172",",,E","   87",",,E"
"GME00120922","2018-10-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  120",",,E","   93",",,E"
"GME00120922","2018-10-08","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  146",",,E","  101",",,E"
"GME00120922","2018-10-09","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  168",",,E","  107",",,E"
"GME00120922","2018-10-10","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  181",",,E","  118",",,E"
"GME00120922","2018-10-11","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  203",",,E","  133",",,E"
"GME00120922","2018-10-12","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  221",",,E","  144",",,E"
"GME00120922","2018-10-13","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  247",",,E","  160",",,E"
"GME00120922","2018-10-14","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  232",",,E","  149",",,E"
"GME00120922","2018-10-15","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  219",",,E","  143",",,E"
"GME00120922","2018-10-16","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  201",",,E","  152",",,E"
"GME00120922","2018-10-17","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  169",",,E","  143",",,E"
"GME00120922","2018-10-18","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  146",",,E","  113",",,E"
"GME00120922","2018-10-19","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  125",",,E","  104",",,E"
"GME00120922","2018-10-20","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  143",",,E","  106",",,E"
"GME00120922","2018-10-21","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  149",",,E","  121",",,E"
"GME00120922","2018-10-22","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  137",",,E","  114",",,E"
"GME00120922","2018-10-23","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  139",",,E","  111",",,E"
"GME00120922","2018-10-24","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  137",",,E","  107",",,E"
"GME00120922","2018-10-25","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  136",",,E","  111",",,E"
"GME00120922","2018-10-26","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  127",",,E","   75",",,E"
"GME00120922","2018-10-27","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  104",",,E","   56",",,E"
"GME00120922","2018-10-28","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   68",",,E","   48",",,E"
"GME00120922","2018-10-29","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   75",",,E","   55",",,E"
"GME00120922","2018-10-30","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   93",",,E","   51",",,E"
"GME00120922","2018-10-31","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  106",",,E","   53",",,E"
"GME00120922","2018-11-01","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  117",",,E","   92",",,E"
"GME00120922","2018-11-02","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  115",",,E","   74",",,E"
"GME00120922","2018-11-03","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   93",",,E","   60",",,E"
"GME00120922","2018-11-04","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","   95",",,E","   58",",,E"
"GME00120922","2018-11-05","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  112",",,E","   89",",,E"
"GME00120922","2018-11-06","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  128",",,E","   82",",,E"
"GME00120922","2018-11-07","53.8631","8.1275","32.0","LEUCHTTURM ALTE WESER, GM","  154",",,E","   91",",,E"
