"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00226894","2019-01-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  191",",,H,0800",,,,,"   83",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   67",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   78",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  161",",,H","  -17",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  122",",,H","  -11",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   43",",,H,0800",,,,,"  178",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   51",",,H,0800",,,,,"  172",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  191",",,H,0800",,,,,"  167",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   94",",,H","  -39",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  128",",,H","  -33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  160",",,H,0800",,,,,"  150",",,H","   33",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  224",",,H,0800",,,,,"  117",",,H","  -11",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  106",",,H","  -28",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  156",",,H","  -28",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  161",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  167",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   89",",,H,0800",,,,,"   44",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   50",",,H","  -56",",,H",,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-01-31","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  150",",,H","  -50",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  200",",,H","    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  206",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  222",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  250",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  278",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   25",",,H,0800",,,,,"  194",",,H","    6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   18",",,H,0800",,,,,"  111",",,H","    6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  167",",,H","    6",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   84",",,H,0800",,,,,"  183",",,H","  139",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   38",",,H,0800",,,,,"  183",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  178",",,H","  -11",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  133",",,H","   67",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  189",",,H","   67",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  189",",,H","   67",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  135",",,H,0800",,,,,"  128",",,H","   28",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   36",",,H,0800",,,,,"   94",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  284",",,H,0800",,,,,"  167",",,H","   39",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  615",",,H,0800",,,,,"  167",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   69",",,H,0800",,,,,"  150",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  234",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  161",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  194",",,H","  -11",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  256",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-02-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  246",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  222",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   10",",,H,0800",,,,,"  128",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   20",",,H,0800",,,,,"  100",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  310",",,H,0800",,,,,"   94",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   83",",,H","  -39",",,H",,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"   78",",,H","  -50",",,H",,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  222",",,H","  -28",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   94",",,H,0800",,,,,"  233",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  172",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  241",",,H,0800",,,,,"  228",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   30",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  189",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  189",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  167",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  211",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  206",",,H","  -11",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  217",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  233",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  239",",,H","   17",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   94",",,H,0800",,,,,"  161",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  228",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  239",",,H","    0",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  261",",,H","   72",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-03-31","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   51",",,H,0800",,,,,"  167",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  167",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  194",",,H","   11",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  228",",,H","   22",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  150",",,H","   22",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  236",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  244",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  376",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   97",",,H,0800",,,,,"  272",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  292",",,H,0800",,,,,"  261",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  300",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  305",",,H,0800",,,,,"  228",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  470",",,H,0800",,,,,"  150",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    5",",,H,0800",,,,,"  233",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  261",",,H","   39",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  250",",,H","   83",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  239",",,H","  128",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  250",",,H","   78",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  200",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  572",",,H,0800",,,,,"  239",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  267",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  278",",,H","   72",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-04-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  289",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  132",",,H,0800",,,,,"  222",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  233",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  289",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  211",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  203",",,H,0800",,,,,"  211",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,"  222",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  234",",,H,0800",,,,,"  267",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   18",",,H,0800",,,,,"  256",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  250",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  256",",,H","  100",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   30",",,H,0800",,,,,"  289",",,H","  172",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   13",",,H,0800",,,,,"  239",",,H","  172",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  239",",,H","  172",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
