"CA008501100","2018-05-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S",,,,,"   42","H,,S"
"CA008501100","2018-05-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S",,,,,"  106","H,,S"
"CA008501100","2018-06-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S","  240",",,S","   12",",,S","  143","H,,S"
"CA008501100","2018-06-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  236",",,S",,,"   20",",,S",,,,,"    3","H,,S"
"CA008501100","2018-06-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  152",",,S",,,"  170",",,S","    4",",,S","  -11",",,S","   -8","H,,S"
"CA008501100","2018-06-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"  170",",,S",,,,,"   -1","H,,S"
"CA008501100","2018-06-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   99",",,S",,,,,"   12","H,,S"
"CA008501100","2018-06-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   51",",,S","   52",",,S","   -9",",,S","   26","H,,S"
"CA008501100","2018-06-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S","  119",",,S","    2",",,S","   57","H,,S"
"CA008501100","2018-06-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S","  191",",,S","   12",",,S","   91","H,,S"
"CA008501100","2018-06-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,"   10",",,S","  195",",,S","   26",",,S","   79","H,,S"
"CA008501100","2018-06-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S",,,,,"   13","H,,S"
"CA008501100","2018-06-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,"   10",",,S",,,,,"   19","H,,S"
"CA008501100","2018-06-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,"   10",",,S",,,,,"   45","H,,S"
"CA008501100","2018-06-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,"   10",",,S","  107",",,S","    3",",,S","   23","H,,S"
"CA008501100","2018-06-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,"   10",",,S","  143",",,S","    3",",,S","   67","H,,S"
"CA008501100","2018-06-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S","  143",",,S","    6",",,S","   58","H,,S"
"CA008501100","2018-06-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,"   10",",,S","   71",",,S","    6",",,S","   31","H,,S"
"CA008501100","2018-06-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,"   10",",,S",,,,,"   67","H,,S"
"CA008501100","2018-06-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,"  167",",,S","   12",",,S","   95","H,,S"
"CA008501100","2018-06-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,"   10",",,S","  135",",,S","   60",",,S","   76","H,,S"
"CA008501100","2018-06-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   70","H,,S"
"CA008501100","2018-06-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"   37","H,,S"
"CA008501100","2018-06-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,,,,,"   80","H,,S"
"CA008501100","2018-06-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  167",",,S","   26",",,S","  112","H,,S"
"CA008501100","2018-06-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  161",",,S","   30",",,S","   70","H,,S"
"CA008501100","2018-06-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA008501100","2018-06-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA008501100","2018-06-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   43",",,S",,,,,"  181",",,S","    6",",,S","   69","H,,S"
"CA008501100","2018-06-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA008501100","2018-06-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"  144","H,,S"
"CA008501100","2018-06-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   56",",,S",,,,,,,,,"  103","H,,S"
"CA008501100","2018-07-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  166",",,S","   61",",,S","  113","H,,S"
"CA008501100","2018-07-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  110","H,,S"
"CA008501100","2018-07-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"  209","H,,S"
"CA008501100","2018-07-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  137","H,,S"
"CA008501100","2018-07-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  152",",,S","   54",",,S","   96","H,,S"
"CA008501100","2018-07-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   99",",,S",,,,,,,,,"  108","H,,S"
"CA008501100","2018-07-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"   98","H,,S"
"CA008501100","2018-07-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"  109","H,,S"
"CA008501100","2018-07-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  177","H,,S"
"CA008501100","2018-07-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"  161","H,,S"
"CA008501100","2018-07-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   76",",,S",,,,,"  225",",,S","   72",",,S","  137","H,,S"
"CA008501100","2018-07-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   36",",,S",,,,,,,,,"  101","H,,S"
"CA008501100","2018-07-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  250",",,S","   34",",,S","  141","H,,S"
"CA008501100","2018-07-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  256",",,S","   38",",,S","  185","H,,S"
"CA008501100","2018-07-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  255",",,S","  145",",,S","  188","H,,S"
"CA008501100","2018-07-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  220","H,,S"
"CA008501100","2018-07-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  238","H,,S"
"CA008501100","2018-07-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  310",",,S","  170",",,S","  197","H,,S"
"CA008501100","2018-07-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"  163","H,,S"
"CA008501100","2018-07-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  241",",,S","   98",",,S","  167","H,,S"
"CA008501100","2018-07-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"  250",",,S","   55",",,S","  152","H,,S"
"CA008501100","2018-07-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"  243",",,S","   55",",,S","  152","H,,S"
"CA008501100","2018-07-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  236",",,S",,,,,"  224",",,S","   80",",,S","  111","H,,S"
"CA008501100","2018-07-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  260",",,S","   77",",,S","  152","H,,S"
"CA008501100","2018-07-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  246",",,S",,,,,,,,,"   83","H,,S"
"CA008501100","2018-07-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  185",",,S",,,,,,,,,"  104","H,,S"
"CA008501100","2018-07-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,,,,,"   94","H,,S"
"CA008501100","2018-07-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,,,,,"  104","H,,S"
"CA008501100","2018-07-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  137","H,,S"
"CA008501100","2018-07-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,,,,,"   92","H,,S"
"CA008501100","2018-07-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,,,,,"  125","H,,S"
"CA008501100","2018-08-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,,,,,"  116","H,,S"
"CA008501100","2018-08-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  211",",,S",,,,,,,,,"   86","H,,S"
"CA008501100","2018-08-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"  114",",,S","   67",",,S","   85","H,,S"
"CA008501100","2018-08-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  231",",,S","   61",",,S","  130","H,,S"
"CA008501100","2018-08-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  133","H,,S"
"CA008501100","2018-08-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  277",",,S","   60",",,S","  193","H,,S"
"CA008501100","2018-08-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   41",",,S",,,,,,,,,"  172","H,,S"
"CA008501100","2018-08-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  274",",,S",,,,,,,,,"   93","H,,S"
"CA008501100","2018-08-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"  124","H,,S"
"CA008501100","2018-08-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  194",",,S","   69",",,S","  132","H,,S"
"CA008501100","2018-08-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   48",",,S",,,,,"  150",",,S","   97",",,S","  118","H,,S"
"CA008501100","2018-08-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"  200",",,S","   87",",,S","  132","H,,S"
"CA008501100","2018-08-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,"  201",",,S","   87",",,S","  152","H,,S"
"CA008501100","2018-08-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  199",",,S","   84",",,S","  125","H,,S"
"CA008501100","2018-08-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"  250",",,S","   84",",,S","  147","H,,S"
"CA008501100","2018-08-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  150",",,S",,,,,,,,,"   97","H,,S"
"CA008501100","2018-08-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  119","H,,S"
"CA008501100","2018-08-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"  192",",,S","   73",",,S","  143","H,,S"
"CA008501100","2018-08-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  144","H,,S"
"CA008501100","2018-08-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  163","H,,S"
"CA008501100","2018-08-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  162","H,,S"
"CA008501100","2018-08-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,,,,,"  171","H,,S"
"CA008501100","2018-08-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   69",",,S",,,,,"  229",",,S","  104",",,S","  158","H,,S"
"CA008501100","2018-08-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,,,,,"  139","H,,S"
"CA008501100","2018-08-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,,,,,"  110","H,,S"
"CA008501100","2018-08-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  187",",,S","   70",",,S","  118","H,,S"
"CA008501100","2018-08-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   53",",,S",,,,,"  161",",,S","   59",",,S","   92","H,,S"
"CA008501100","2018-08-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   51",",,S",,,,,"  217",",,S","   70",",,S","  155","H,,S"
"CA008501100","2018-08-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  152",",,S",,,,,"  218",",,S","   80",",,S","  113","H,,S"
"CA008501100","2018-08-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,,,,,"   82","H,,S"
"CA008501100","2018-08-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  130",",,S","   55",",,S","   85","H,,S"
"CA008501100","2018-09-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  197",",,S","   60",",,S","  125","H,,S"
"CA008501100","2018-09-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  242",",,S","   74",",,S","  164","H,,S"
"CA008501100","2018-09-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  242",",,S","   47",",,S","  129","H,,S"
"CA008501100","2018-09-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  239",",,S","   47",",,S","  158","H,,S"
"CA008501100","2018-09-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   86","H,,S"
"CA008501100","2018-09-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   41",",,S",,,,,"  130",",,S","   30",",,S","   75","H,,S"
"CA008501100","2018-09-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,,,,,"  107","H,,S"
"CA008501100","2018-09-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,,,,,"   67","H,,S"
"CA008501100","2018-09-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   36",",,S",,,,,"   93",",,S","   34",",,S","   54","H,,S"
"CA008501100","2018-09-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  134",",,S","   25",",,S","   76","H,,S"
"CA008501100","2018-09-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  176",",,S","   33",",,S","  127","H,,S"
"CA008501100","2018-09-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  208",",,S","   84",",,S","  132","H,,S"
"CA008501100","2018-09-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"  123","H,,S"
"CA008501100","2018-09-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  174",",,S","   10",",,S","   71","H,,S"
"CA008501100","2018-09-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   58",",,S",,,,,"  167",",,S","   10",",,S","  109","H,,S"
"CA008501100","2018-09-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"  153",",,S","   53",",,S","   69","H,,S"
"CA008501100","2018-09-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   79",",,S","  -22",",,S","   43","H,,S"
"CA008501100","2018-09-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"   66",",,S","  -22",",,S","   34","H,,S"
"CA008501100","2018-09-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  121",",,S","   -9",",,S","   75","H,,S"
"CA008501100","2018-09-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  107",",,S",,,,,"  166",",,S","   56",",,S","   83","H,,S"
"CA008501100","2018-09-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   54","H,,S"
"CA008501100","2018-09-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   89",",,S","   15",",,S","   41","H,,S"
"CA008501100","2018-09-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"  134",",,S","   15",",,S","   86","H,,S"
"CA008501100","2018-09-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   97",",,S",,,,,"  151",",,S","   38",",,S","  120","H,,S"
"CA008501100","2018-09-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  151",",,S","   15",",,S","   67","H,,S"
"CA008501100","2018-09-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  105",",,S","   15",",,S","   78","H,,S"
"CA008501100","2018-09-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  116",",,S","   16",",,S","   66","H,,S"
"CA008501100","2018-10-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  107",",,S","   10",",,S","   46","H,,S"
"CA008501100","2018-10-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   81",",,S","   10",",,S","   36","H,,S"
"CA008501100","2018-10-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   76",",,S","  -21",",,S","   27","H,,S"
"CA008501100","2018-10-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   86","H,,S"
"CA008501100","2018-10-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"  153",",,S","   40",",,S","   81","H,,S"
"CA008501100","2018-10-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   79",",,S","   26",",,S","   44","H,,S"
"CA008501100","2018-10-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   67",",,S","   26",",,S","   41","H,,S"
"CA008501100","2018-10-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   67",",,S","   15",",,S","   34","H,,S"
"CA008501100","2018-10-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   67",",,S","   11",",,S","   35","H,,S"
"CA008501100","2018-10-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"   18","H,,S"
"CA008501100","2018-10-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   34",",,S","  -17",",,S","    3","H,,S"
"CA008501100","2018-10-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   46",",,S","  -44",",,S","   -3","H,,S"
"CA008501100","2018-10-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   46",",,S","  -38",",,S","   12","H,,S"
"CA008501100","2018-10-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   33",",,S",,,,,"   34",",,S","   -6",",,S","    9","H,,S"
"CA008501100","2018-10-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   58",",,S","  -13",",,S","   17","H,,S"
"CA008501100","2018-10-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   86",",,S",,,,,"   60",",,S","  -13",",,S","   18","H,,S"
"CA008501100","2018-10-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  343",",,S",,,,,,,,,"   14","H,,S"
"CA008501100","2018-10-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   27",",,S","  -18",",,S","    4","H,,S"
"CA008501100","2018-10-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   27",",,S","  -18",",,S","    6","H,,S"
"CA008501100","2018-10-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   13",",,S","  -61",",,S","  -18","H,,S"
"CA008501100","2018-10-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   46",",,S",,,,,,,,,"   63","H,,S"
"CA008501100","2018-10-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  114",",,S","  -10",",,S","   28","H,,S"
"CA008501100","2018-10-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,"   54",",,S","  -10",",,S","   11","H,,S"
"CA008501100","2018-10-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   22",",,S","  -39",",,S","   -6","H,,S"
"CA008501100","2018-10-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  127",",,S",,,,,,,,,"   11","H,,S"
"CA008501100","2018-10-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   41",",,S",,,,,"   56",",,S","   -2",",,S","   29","H,,S"
"CA008501100","2018-10-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   56",",,S","  -34",",,S","  -12","H,,S"
"CA008501100","2018-10-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -8",",,S","  -55",",,S","  -33","H,,S"
"CA008501100","2018-10-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   79",",,S",,,,,"    9",",,S","  -55",",,S","  -12","H,,S"
"CA008501100","2018-10-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   99",",,S",,,,,"   22",",,S","  -22",",,S","   12","H,,S"
"CA008501100","2018-10-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  102",",,S",,,,,"   22",",,S","    7",",,S","   13","H,,S"
"CA008501100","2018-11-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA008501100","2018-11-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"   20",",,S","  -28",",,S","   -4","H,,S"
"CA008501100","2018-11-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   23",",,S","  -28",",,S","    1","H,,S"
"CA008501100","2018-11-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  147",",,S",,,,,"   14",",,S","  -19",",,S","    4","H,,S"
"CA008501100","2018-11-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   14",",,S","  -25",",,S","   -5","H,,S"
"CA008501100","2018-11-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   13",",,S","  -54",",,S","  -17","H,,S"
"CA008501100","2018-11-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"    8",",,S","  -54",",,S","   -3","H,,S"
"CA008501100","2018-11-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   81",",,S",,,,,,,,,"    9","H,,S"
"CA008501100","2018-11-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,,,,,"   -5","H,,S"
"CA008501100","2018-11-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    7",",,S","  -79",",,S","  -42","H,,S"
