"ASN00044010","2018-12-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  344",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  333",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  335",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  353",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  377",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  383",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  351",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","  144",",,a","  334",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","   30",",,a",,,"  202",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00044010","2018-12-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  380",",,a"
"ASN00044010","2018-12-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  388",",,a",,,,,"    3",",,a",,,,,,,"  156",",,a",,
"ASN00044010","2018-12-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  390",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  415",",,a","  276",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  427",",,a","  296",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","   44",",,a","  443",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  333",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  337",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  340",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  353",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  373",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  385",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  374",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-29","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  376",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-30","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  386",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00044010","2018-12-31","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  383",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-01","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  388",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-02","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  398",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-03","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  396",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-04","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  273",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-05","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00044010","2019-01-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  402",",,a"
"ASN00044010","2019-01-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  374",",,a",,,,,"    3",",,a",,,,,,,"  254",",,a",,
"ASN00044010","2019-01-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  371",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  375",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  388",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  274",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  397",",,a"
"ASN00044010","2019-01-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  406",",,a",,,,,"    2",",,a",,,,,,,"  237",",,a",,
"ASN00044010","2019-01-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  383",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  408",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  451",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    6",",,a","  432",",,a","  306",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  413",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  418",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  426",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  402",",,a","  298",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  411",",,a","  297",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  421",",,a","  303",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  426",",,a","  283",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  305",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  422",",,a"
"ASN00044010","2019-01-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  411",",,a",,,,,"    2",",,a",,,,,,,"  301",",,a",,
"ASN00044010","2019-01-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  397",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-29","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  367",",,a","  283",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-30","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  366",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-01-31","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  342",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-01","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  376",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-02","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  348",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-03","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  358",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-04","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  363",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-05","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  363",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  324",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  345",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  375",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  254",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  402",",,a"
"ASN00044010","2019-02-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  376",",,a",,,,,"    2",",,a",,,,,,,"  164",",,a",,
"ASN00044010","2019-02-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  395",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  331",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  331",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  176",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00044010","2019-02-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  381",",,a"
"ASN00044010","2019-02-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  401",",,a",,,,,"    3",",,a",,,,,,,"  224",",,a",,
"ASN00044010","2019-02-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  441",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  372",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  365",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  360",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  215",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  339",",,a"
"ASN00044010","2019-02-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  335",",,a",,,,,"    2",",,a",,,,,,,"  214",",,a",,
"ASN00044010","2019-02-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  338",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  349",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-02-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  341",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-01","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  333",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-02","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  340",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-03","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  335",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-04","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  344",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-05","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  356",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  385",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  356",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  381",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  388",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  401",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  406",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  381",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  365",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  356",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  326",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  250",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","   60",",,a","  308",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  332",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  361",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  368",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  375",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  217",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  390",",,a"
"ASN00044010","2019-03-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  392",",,a",,,,,"    2",",,a",,,,,,,"  250",",,a",,
"ASN00044010","2019-03-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  307",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","   40",",,a","  254",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  237",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","   26",",,a","  291",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-29","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  297",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-30","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","  264",",,a","  252",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-03-31","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  229",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-01","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  250",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-02","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  285",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-03","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  301",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-04","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  305",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-05","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  300",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  315",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  328",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  338",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  333",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  158",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  293",",,a"
"ASN00044010","2019-04-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   91",",,a",,
"ASN00044010","2019-04-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  293",",,a"
"ASN00044010","2019-04-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  297",",,a",,,,,"    2",",,a",,,,,,,"  144",",,a",,
"ASN00044010","2019-04-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  297",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  298",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  298",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  301",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  305",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  311",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  203",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  307",",,a"
"ASN00044010","2019-04-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  248",",,a",,,,,"    2",",,a",,,,,,,"  206",",,a",,
"ASN00044010","2019-04-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","  282",",,a",,,"  166",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  271",",,a"
"ASN00044010","2019-04-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS",,,"  290",",,a",,,"    2",",,a","    2",",,a",,,,,"   12",",,a","  166",",,a",,
"ASN00044010","2019-04-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  235",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  235",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-29","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  248",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-04-30","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  265",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-01","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  272",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-02","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  281",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-03","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  219",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-04","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","  160",",,a","  206",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-05","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  192",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-06","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  211",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-07","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  231",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-08","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  233",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-09","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  248",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-10","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  118",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-11","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00044010","2019-05-12","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  196",",,a"
"ASN00044010","2019-05-13","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  241",",,a",,,,,"    3",",,a",,,,,,,"   37",",,a",,
"ASN00044010","2019-05-14","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  244",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-15","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"  128",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-16","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  256",",,a"
"ASN00044010","2019-05-17","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  121",",,a",,
"ASN00044010","2019-05-18","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  268",",,a"
"ASN00044010","2019-05-19","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  255",",,a",,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00044010","2019-05-20","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  255",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-21","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  266",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-22","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  271",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-23","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  267",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-24","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  265",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-25","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  261",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-26","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  271",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-27","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,"   83",",,a",,,,,,,,,,,,,,
"ASN00044010","2019-05-28","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  206",",,a"
"ASN00044010","2019-05-29","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  203",",,a",,,,,"    2",",,a",,,,,,,"   42",",,a",,
"ASN00044010","2019-05-30","-28.0336","147.4803","182.9","BOLLON MARY ST, AS","    0",",,a","  168",",,a","   83",",,a",,,,,,,,,,,,,,
