"SAM00040401","2018-07-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  262",",,S","  342","H,,S"
"SAM00040401","2018-07-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  269",",,S","  356","H,,S"
"SAM00040401","2018-07-17","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  393",",,S","  265",",,S","  356","H,,S"
"SAM00040401","2018-07-18","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  276",",,S","  366","H,,S"
"SAM00040401","2018-07-19","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  409",",,S","  290",",,S","  365","H,,S"
"SAM00040401","2018-07-20","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  410",",,S","  275",",,S","  365","H,,S"
"SAM00040401","2018-07-21","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  414",",,S","  267",",,S","  367","H,,S"
"SAM00040401","2018-07-22","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  397",",,S","  268",",,S","  351","H,,S"
"SAM00040401","2018-07-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  392",",,S","  257",",,S","  344","H,,S"
"SAM00040401","2018-07-24","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  404",",,S","  266",",,S","  359","H,,S"
"SAM00040401","2018-07-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  420",",,S","  316",",,S","  376","H,,S"
"SAM00040401","2018-07-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  420",",,S","  275",",,S","  382","H,,S"
"SAM00040401","2018-07-27","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  286",",,S","  394","H,,S"
"SAM00040401","2018-07-28","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  327",",,S","  381","H,,S"
"SAM00040401","2018-07-29","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  401",",,S","  255",",,S","  345","H,,S"
"SAM00040401","2018-07-30","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  260",",,S","  343","H,,S"
"SAM00040401","2018-07-31","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  400",",,S","  259",",,S","  344","H,,S"
"SAM00040401","2018-08-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  392",",,S","  256",",,S","  353","H,,S"
"SAM00040401","2018-08-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  308",",,S","  362","H,,S"
"SAM00040401","2018-08-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  402",",,S","  305",",,S","  361","H,,S"
"SAM00040401","2018-08-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  363","H,,S"
"SAM00040401","2018-08-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  422",",,S","  271",",,S","  377","H,,S"
"SAM00040401","2018-08-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  435",",,S","  295",",,S","  386","H,,S"
"SAM00040401","2018-08-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  440",",,S","  299",",,S","  392","H,,S"
"SAM00040401","2018-08-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  438",",,S","  291",",,S","  387","H,,S"
"SAM00040401","2018-08-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  418",",,S","  269",",,S","  367","H,,S"
"SAM00040401","2018-08-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  424",",,S","  289",",,S","  375","H,,S"
"SAM00040401","2018-08-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  439",",,S","  264",",,S","  387","H,,S"
"SAM00040401","2018-08-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  444",",,S","  283",",,S","  387","H,,S"
"SAM00040401","2018-08-13","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  315",",,S","  365","H,,S"
"SAM00040401","2018-08-14","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  402",",,S","  287",",,S","  355","H,,S"
"SAM00040401","2018-08-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  259",",,S","  365","H,,S"
"SAM00040401","2018-08-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  425",",,S","  267",",,S","  371","H,,S"
"SAM00040401","2018-08-17","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  430",",,S","  267",",,S","  377","H,,S"
"SAM00040401","2018-08-18","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  433",",,S","  288",",,S","  388","H,,S"
"SAM00040401","2018-08-19","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  277",",,S","  381","H,,S"
"SAM00040401","2018-08-20","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  433",",,S","  284",",,S","  382","H,,S"
"SAM00040401","2018-08-21","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  425",",,S","  281",",,S","  378","H,,S"
"SAM00040401","2018-08-22","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  417",",,S","  270",",,S","  366","H,,S"
"SAM00040401","2018-08-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  426",",,S","  270",",,S","  368","H,,S"
"SAM00040401","2018-08-24","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  443",",,S","  270",",,S","  389","H,,S"
"SAM00040401","2018-08-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  447",",,S",,,"  392","H,,S"
"SAM00040401","2018-08-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  419",",,S","  281",",,S","  374","H,,S"
"SAM00040401","2018-08-27","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  395",",,S","  283",",,S","  346","H,,S"
"SAM00040401","2018-08-28","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  421",",,S","  267",",,S","  371","H,,S"
"SAM00040401","2018-08-29","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  453",",,S","  274",",,S","  391","H,,S"
"SAM00040401","2018-08-30","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  298",",,S","  398","H,,S"
"SAM00040401","2018-08-31","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  440",",,S","  296",",,S","  402","H,,S"
"SAM00040401","2018-09-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  453",",,S",,,"  411","H,,S"
"SAM00040401","2018-09-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  323",",,S","  418","H,,S"
"SAM00040401","2018-09-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  457",",,S","  308",",,S","  407","H,,S"
"SAM00040401","2018-09-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  443",",,S","  301",",,S","  403","H,,S"
"SAM00040401","2018-09-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  444",",,S","  304",",,S","  387","H,,S"
"SAM00040401","2018-09-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  286",",,S","  380","H,,S"
"SAM00040401","2018-09-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  435",",,S","  289",",,S","  383","H,,S"
"SAM00040401","2018-09-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  431",",,S","  298",",,S","  371","H,,S"
"SAM00040401","2018-09-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  424",",,S","  285",",,S","  358","H,,S"
"SAM00040401","2018-09-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  410",",,S","  247",",,S","  355","H,,S"
"SAM00040401","2018-09-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  423",",,S","  263",",,S","  374","H,,S"
"SAM00040401","2018-09-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  440",",,S","  294",",,S","  401","H,,S"
"SAM00040401","2018-09-13","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  434",",,S",,,"  394","H,,S"
"SAM00040401","2018-09-14","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  440",",,S","  288",",,S","  397","H,,S"
"SAM00040401","2018-09-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  432",",,S",,,"  376","H,,S"
"SAM00040401","2018-09-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  433",",,S","  295",",,S","  391","H,,S"
"SAM00040401","2018-09-18","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  428",",,S",,,"  382","H,,S"
"SAM00040401","2018-09-19","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  381","H,,S"
"SAM00040401","2018-09-20","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  433",",,S","  325",",,S","  391","H,,S"
"SAM00040401","2018-09-21","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  429",",,S","  317",",,S","  387","H,,S"
"SAM00040401","2018-09-22","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  435",",,S","  294",",,S","  390","H,,S"
"SAM00040401","2018-09-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  438",",,S","  292",",,S","  386","H,,S"
"SAM00040401","2018-09-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  427",",,S","  299",",,S","  382","H,,S"
"SAM00040401","2018-09-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  422",",,S","  282",",,S","  371","H,,S"
"SAM00040401","2018-09-27","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  419",",,S","  265",",,S","  371","H,,S"
"SAM00040401","2018-09-28","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  295",",,S","  386","H,,S"
"SAM00040401","2018-09-29","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  334",",,S","  398","H,,S"
"SAM00040401","2018-09-30","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  381","H,,S"
"SAM00040401","2018-10-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  403",",,S","  242",",,S","  348","H,,S"
"SAM00040401","2018-10-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  390",",,S","  249",",,S","  347","H,,S"
"SAM00040401","2018-10-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  401",",,S","  234",",,S","  344","H,,S"
"SAM00040401","2018-10-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  399",",,S","  245",",,S","  344","H,,S"
"SAM00040401","2018-10-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  398",",,S","  246",",,S","  342","H,,S"
"SAM00040401","2018-10-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  388",",,S","  237",",,S","  336","H,,S"
"SAM00040401","2018-10-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  379",",,S","  228",",,S","  326","H,,S"
"SAM00040401","2018-10-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  372",",,S","  217",",,S","  315","H,,S"
"SAM00040401","2018-10-13","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  363",",,S","  213",",,S","  315","H,,S"
"SAM00040401","2018-10-14","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  374",",,S","  225",",,S","  325","H,,S"
"SAM00040401","2018-10-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  376",",,S","  228",",,S","  323","H,,S"
"SAM00040401","2018-10-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  371",",,S","  227",",,S","  323","H,,S"
"SAM00040401","2018-10-17","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  364",",,S","  216",",,S","  314","H,,S"
"SAM00040401","2018-10-18","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  206",",,S","  306","H,,S"
"SAM00040401","2018-10-19","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  344",",,S","  233",",,S","  318","H,,S"
"SAM00040401","2018-10-20","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  342",",,S","  203",",,S","  299","H,,S"
"SAM00040401","2018-10-21","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  335",",,S","  202",",,S","  292","H,,S"
"SAM00040401","2018-10-22","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  346",",,S","  207",",,S","  307","H,,S"
"SAM00040401","2018-10-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  347",",,S","  205",",,S","  302","H,,S"
"SAM00040401","2018-10-24","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  351",",,S","  250",",,S","  309","H,,S"
"SAM00040401","2018-10-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  343",",,S","  253",",,S","  297","H,,S"
"SAM00040401","2018-10-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  317",",,S","  205",",,S","  276","H,,S"
"SAM00040401","2018-10-27","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  281",",,S","  188",",,S","  241","H,,S"
"SAM00040401","2018-10-28","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  295",",,S",,,"  261","H,,S"
"SAM00040401","2018-10-29","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  306",",,S","  197",",,S","  266","H,,S"
"SAM00040401","2018-10-30","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  299",",,S",,,"  263","H,,S"
"SAM00040401","2018-10-31","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  271",",,S","  226",",,S","  251","H,,S"
"SAM00040401","2018-11-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  227",",,S",,,"  205","H,,S"
"SAM00040401","2018-11-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  187","H,,S"
"SAM00040401","2018-11-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  212",",,S",,,"  197","H,,S"
"SAM00040401","2018-11-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  250",",,S","  150",",,S","  212","H,,S"
"SAM00040401","2018-11-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  263",",,S",,,"  221","H,,S"
"SAM00040401","2018-11-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  149",",,S","  228","H,,S"
"SAM00040401","2018-11-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  278",",,S","  143",",,S","  234","H,,S"
"SAM00040401","2018-11-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  272",",,S","  147",",,S","  229","H,,S"
"SAM00040401","2018-11-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  275",",,S",,,"  230","H,,S"
"SAM00040401","2018-11-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  270",",,S","  160",",,S","  226","H,,S"
"SAM00040401","2018-11-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  263",",,S",,,"  224","H,,S"
"SAM00040401","2018-11-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  285",",,S","  141",",,S","  234","H,,S"
"SAM00040401","2018-11-13","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  291",",,S","  158",",,S","  239","H,,S"
"SAM00040401","2018-11-14","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  265",",,S","  160",",,S","  221","H,,S"
"SAM00040401","2018-11-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  222",",,S","  127",",,S","  181","H,,S"
"SAM00040401","2018-11-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  105",",,S","  203","H,,S"
"SAM00040401","2018-11-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  155",",,S","  224","H,,S"
"SAM00040401","2018-11-24","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  246",",,S","  168",",,S","  204","H,,S"
"SAM00040401","2018-11-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  118",",,S","  195","H,,S"
"SAM00040401","2018-11-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  255",",,S","  129",",,S","  209","H,,S"
"SAM00040401","2018-11-27","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  251",",,S","  150",",,S","  216","H,,S"
"SAM00040401","2018-11-28","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  285",",,S","  170",",,S","  242","H,,S"
"SAM00040401","2018-11-29","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  300",",,S","  169",",,S","  256","H,,S"
"SAM00040401","2018-11-30","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  226","H,,S"
"SAM00040401","2018-12-01","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  267",",,S",,,"  221","H,,S"
"SAM00040401","2018-12-02","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  257",",,S",,,"  221","H,,S"
"SAM00040401","2018-12-03","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  277",",,S","  166",",,S","  243","H,,S"
"SAM00040401","2018-12-04","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,,,"  233","H,,S"
"SAM00040401","2018-12-05","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  128",",,S","  192","H,,S"
"SAM00040401","2018-12-06","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  210",",,S","  116",",,S","  177","H,,S"
"SAM00040401","2018-12-07","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  203",",,S","  113",",,S","  175","H,,S"
"SAM00040401","2018-12-08","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  204",",,S",,,"  176","H,,S"
"SAM00040401","2018-12-09","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  230",",,S","  114",",,S","  188","H,,S"
"SAM00040401","2018-12-10","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  239",",,S","  104",",,S","  192","H,,S"
"SAM00040401","2018-12-11","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  250",",,S","   96",",,S","  194","H,,S"
"SAM00040401","2018-12-12","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  263",",,S","  102",",,S","  206","H,,S"
"SAM00040401","2018-12-13","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  233",",,S","  112",",,S","  188","H,,S"
"SAM00040401","2018-12-14","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  246",",,S","  125",",,S","  198","H,,S"
"SAM00040401","2018-12-15","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  260",",,S","  139",",,S","  200","H,,S"
"SAM00040401","2018-12-16","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  278",",,S",,,"  216","H,,S"
"SAM00040401","2018-12-17","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  260",",,S",,,"  193","H,,S"
"SAM00040401","2018-12-18","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  243",",,S","   99",",,S","  172","H,,S"
"SAM00040401","2018-12-19","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  264",",,S","  108",",,S","  189","H,,S"
"SAM00040401","2018-12-20","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  117",",,S","  185","H,,S"
"SAM00040401","2018-12-21","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  211",",,S","  128",",,S","  167","H,,S"
"SAM00040401","2018-12-22","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  213",",,S","  128",",,S","  167","H,,S"
"SAM00040401","2018-12-23","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,,,"  127",",,S","  139","H,,S"
"SAM00040401","2018-12-24","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  253",",,S",,,"  189","H,,S"
"SAM00040401","2018-12-25","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  222",",,S",,,"  177","H,,S"
"SAM00040401","2018-12-26","26.294","38.064","623.0","PRINCE ABDULMAJEED BIN ABDULA, SA",,,"  266",",,S","  129",",,S","  202","H,,S"
