"USC00242104","2018-08-24","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-25","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-26","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-27","48.18819","-114.134","894.6","CRESTON, MT US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-28","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-29","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-30","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-08-31","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-01","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-02","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-03","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-04","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-05","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-06","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-07","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-08","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-09","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-10","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-11","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-12","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-13","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-14","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-15","48.18819","-114.134","894.6","CRESTON, MT US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-16","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-17","48.18819","-114.134","894.6","CRESTON, MT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-18","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-19","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-20","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-21","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-22","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-23","48.18819","-114.134","894.6","CRESTON, MT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-24","48.18819","-114.134","894.6","CRESTON, MT US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-25","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-26","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-27","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-28","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-29","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-09-30","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-01","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-02","48.18819","-114.134","894.6","CRESTON, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-03","48.18819","-114.134","894.6","CRESTON, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-04","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-05","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-06","48.18819","-114.134","894.6","CRESTON, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-07","48.18819","-114.134","894.6","CRESTON, MT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-08","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-09","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-10","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-11","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-12","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-13","48.18819","-114.134","894.6","CRESTON, MT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-14","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-15","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-16","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-17","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-18","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-19","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-20","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-21","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-22","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-23","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-24","48.18819","-114.134","894.6","CRESTON, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-25","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-26","48.18819","-114.134","894.6","CRESTON, MT US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-27","48.18819","-114.134","894.6","CRESTON, MT US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-28","48.18819","-114.134","894.6","CRESTON, MT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-29","48.18819","-114.134","894.6","CRESTON, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-30","48.18819","-114.134","894.6","CRESTON, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-10-31","48.18819","-114.134","894.6","CRESTON, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-01","48.18819","-114.134","894.6","CRESTON, MT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-02","48.18819","-114.134","894.6","CRESTON, MT US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-03","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-04","48.18819","-114.134","894.6","CRESTON, MT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-05","48.18819","-114.134","894.6","CRESTON, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-06","48.18819","-114.134","894.6","CRESTON, MT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-07","48.18819","-114.134","894.6","CRESTON, MT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-08","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-09","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-10","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-11","48.18819","-114.134","894.6","CRESTON, MT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-12","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-13","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-14","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-15","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-16","48.18819","-114.134","894.6","CRESTON, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-17","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-18","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-19","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-20","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-21","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-22","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-23","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-24","48.18819","-114.134","894.6","CRESTON, MT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-25","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-26","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-27","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-28","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-29","48.18819","-114.134","894.6","CRESTON, MT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-11-30","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-01","48.18819","-114.134","894.6","CRESTON, MT US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-02","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-03","48.18819","-114.134","894.6","CRESTON, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-04","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-05","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","2018-12-06","48.18819","-114.134","894.6","CRESTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
