"USC00482580","2018-04-17","44.0991","-105.1175","1313.7","DILLINGER, WY US","   10",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-18","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-19","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-20","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-21","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-22","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-23","44.0991","-105.1175","1313.7","DILLINGER, WY US","   25",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-24","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-25","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-26","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",S,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-27","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-28","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-29","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-04-30","44.0991","-105.1175","1313.7","DILLINGER, WY US","   20",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-01","44.0991","-105.1175","1313.7","DILLINGER, WY US","    3",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-02","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-03","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-04","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-05","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-06","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-07","44.0991","-105.1175","1313.7","DILLINGER, WY US","  292",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-08","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-09","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-10","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-11","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-12","44.0991","-105.1175","1313.7","DILLINGER, WY US","   86",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-13","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-14","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-15","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-16","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-17","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-18","44.0991","-105.1175","1313.7","DILLINGER, WY US","   20",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-19","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-20","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-21","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-22","44.0991","-105.1175","1313.7","DILLINGER, WY US","   51",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-23","44.0991","-105.1175","1313.7","DILLINGER, WY US","  132",",,7,1800","    0",",,7","    0",",,7","  256",",,7","    0",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-24","44.0991","-105.1175","1313.7","DILLINGER, WY US","   18",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-25","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   22",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-26","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-27","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-28","44.0991","-105.1175","1313.7","DILLINGER, WY US","  264",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-29","44.0991","-105.1175","1313.7","DILLINGER, WY US","   66",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-30","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-05-31","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-01","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-02","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-03","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-04","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-05","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-06","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-07","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-08","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0","T,,7,1800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-09","44.0991","-105.1175","1313.7","DILLINGER, WY US","   33",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-10","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-11","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-12","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-13","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-14","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7",,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-15","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-16","44.0991","-105.1175","1313.7","DILLINGER, WY US","   43",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-17","44.0991","-105.1175","1313.7","DILLINGER, WY US","  333",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-18","44.0991","-105.1175","1313.7","DILLINGER, WY US","   25",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-19","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-20","44.0991","-105.1175","1313.7","DILLINGER, WY US","   30",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-21","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-22","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-23","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-24","44.0991","-105.1175","1313.7","DILLINGER, WY US","  122",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-25","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-26","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-27","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-28","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-29","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-06-30","44.0991","-105.1175","1313.7","DILLINGER, WY US","   51",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-01","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-02","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-03","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-04","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-05","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-06","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-07","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-08","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-09","44.0991","-105.1175","1313.7","DILLINGER, WY US","  241",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-10","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-11","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-12","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-13","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-14","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-15","44.0991","-105.1175","1313.7","DILLINGER, WY US","  107",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-16","44.0991","-105.1175","1313.7","DILLINGER, WY US","  208",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-17","44.0991","-105.1175","1313.7","DILLINGER, WY US","  173",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-18","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-19","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-20","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-21","44.0991","-105.1175","1313.7","DILLINGER, WY US","  130",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-22","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-23","44.0991","-105.1175","1313.7","DILLINGER, WY US","   36",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-24","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00482580","2018-07-25","44.0991","-105.1175","1313.7","DILLINGER, WY US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
