"USW00094700","2018-07-16","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  311",",,W","  106",",,W","    7",",,W",,," 1315",",,W",,,,,"  200",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-07-17","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  183",",,W",,,"  267",",,W","  161",",,W","    9",",,W",,," 1712",",,W",,,,,"  220",",,W","  250",",,W","   45",",,W","   81",",,W",,,,,,,,,,
"USW00094700","2018-07-18","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  233",",,W","   67",",,W","   26",",,W",,," 1145",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00094700","2018-07-19","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  261",",,W","   44",",,W","    6",",,W",,," 1413",",,W",,,,,"  320",",,W","  240",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00094700","2018-07-20","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  300",",,W","   78",",,W","   11",",,W",,," 1657",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-07-21","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  283",",,W","   89",",,W","   18",",,W",,," 1231",",,W",,,,,"  140",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094700","2018-07-22","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    8",",,W",,,"  217",",,W","   72",",,W","   14",",,W",,," 2025",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094700","2018-07-23","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  175",",,W",,,"  267",",,W","  189",",,W","   23",",,W",,," 1329",",,W",,,,,"  130",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094700","2018-07-24","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   46",",,W",,,"  294",",,W","  156",",,W","   29",",,W",,," 1140",",,W",,,,,"  140",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094700","2018-07-25","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  122",",,W",,,"  289",",,W","  178",",,W","   29",",,W",,," 1211",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094700","2018-07-26","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  180",",,W",,,"  261",",,W","  172",",,W","    3",",,W",,," 1319",",,W",,,,,"  310",",,W","  300",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00094700","2018-07-27","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    5",",,W",,,"  289",",,W","  156",",,W","    9",",,W",,," 1235",",,W",,,,,"  140",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-07-28","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   51",",,W",,,"  294",",,W","  167",",,W","    5",",,W",,," 1903",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   98",",,W",,,,,,,,,,
"USW00094700","2018-07-29","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  250",",,W","  106",",,W","   11",",,W",,," 1219",",,W",,,,,"  300",",,W","  330",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-07-30","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  272",",,W","   83",",,W","    7",",,W",,," 1534",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-07-31","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  272",",,W","  117",",,W","    1",",,W",,," 1526",",,W",,,,,"  170",",,W","  190",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00094700","2018-08-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   10",",,W",,,"  267",",,W","  139",",,W","   17",",,W",,," 1107",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094700","2018-08-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    3",",,W",,,"  294",",,W","  183",",,W","   12",",,W",,," 0826",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00094700","2018-08-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   23",",,W",,,"  261",",,W","  178",",,W","    2",",,W",,," 1249",",,W",,,,,"  360",",,W","   10",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00094700","2018-08-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  508",",,W",,,"  256",",,W","  150",",,W","   10",",,W",,," 0852",",,W",,,,,"   60",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-08-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  300",",,W","  144",",,W","    9",",,W",,," 1239",",,W",,,,,"  310",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  328",",,W","  139",",,W","    8",",,W",,," 1450",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094700","2018-08-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   33",",,W",,,"  300",",,W","  178",",,W","    8",",,W",,," 1450",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-08-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  289",",,W","  194",",,W","    9",",,W",,," 1858",",,W",,,,,"  170",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-08-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  278",",,W","  161",",,W","   15",",,W",,," 0843",",,W",,,,,"  320",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094700","2018-08-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  250",",,W","   83",",,W","   20",",,W",,," 1155",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094700","2018-08-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  267",",,W","   72",",,W","    8",",,W",,," 1458",",,W",,,,,"  140",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  233",",,W","  139",",,W","    6",",,W",,," 1224",",,W",,,,,"  190",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-08-13","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  267",",,W","  150",",,W","   13",",,W",,," 1331",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-14","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   15",",,W",,,"  283",",,W","  172",",,W","    9",",,W",,," 1602",",,W",,,,,"  140",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-15","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   46",",,W",,,"  283",",,W","  161",",,W","    8",",,W",,," 1515",",,W",,,,,"  280",",,W","  280",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-08-16","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    3",",,W",,,"  256",",,W","   94",",,W","   13",",,W",,," 1310",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094700","2018-08-17","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   15",",,W",,,"  272",",,W","   89",",,W","   13",",,W",,," 1622",",,W",,,,,"  140",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094700","2018-08-18","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    8",",,W",,,"  217",",,W","  128",",,W","   12",",,W",,," 1126",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-19","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  261",",,W","  100",",,W","   11",",,W",,," 1303",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-08-20","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  256",",,W","  100",",,W","    6",",,W",,," 1733",",,W",,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-08-21","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  244",",,W","   94",",,W","   21",",,W",,," 1348",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00094700","2018-08-22","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  239",",,W",,,"  217",",,W","  161",",,W","   20",",,W",,," 2240",",,W",,,,,"  150",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094700","2018-08-23","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  228",",,W","   72",",,W","   16",",,W",,," 1539",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00094700","2018-08-24","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  272",",,W","   56",",,W","    3",",,W",,," 1215",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00094700","2018-08-25","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  283",",,W","  111",",,W","   12",",,W",,," 1357",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00094700","2018-08-26","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   30",",,W",,,"  272",",,W","  128",",,W","    9",",,W",,," 1157",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-08-27","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  278",",,W","  178",",,W","    7",",,W",,," 0638",",,W",,,,,"   80",",,W","  280",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-08-28","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    3",",,W",,,"  306",",,W","  178",",,W","   15",",,W",,," 1550",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00094700","2018-08-29","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   71",",,W",,,"  317",",,W","  167",",,W","   16",",,W",,," 1758",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","  112",",,W",,,,,,,,,,
"USW00094700","2018-08-30","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   38",",,W",,,"  211",",,W","   67",",,W","   23",",,W",,," 1244",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094700","2018-08-31","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  233",",,W","   78",",,W","    7",",,W",,," 1518",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-09-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  244",",,W","   89",",,W","    5",",,W",,," 1342",",,W",,,,,"  160",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-09-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  278",",,W","  111",",,W","    9",",,W",,," 1515",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-09-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  262",",,W",,,"  317",",,W","  183",",,W","    7",",,W",,," 1624",",,W",,,,,"  320",",,W","  310",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00094700","2018-09-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  272",",,W","  128",",,W","   11",",,W",,," 1524",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-09-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    3",",,W",,,"  306",",,W","  128",",,W","    5",",,W",,," 1552",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-09-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   58",",,W",,,"  261",",,W","   94",",,W","   18",",,W",,," 1214",",,W",,,,,"  340",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00094700","2018-09-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  228",",,W","   78",",,W","    6",",,W",,," 1456",",,W",,,,,"  290",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-09-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  178",",,W","   17",",,W","   20",",,W",,," 1426",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094700","2018-09-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  183",",,W","   11",",,W","    5",",,W",,," 1326",",,W",,,,,"   10",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-09-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    8",",,W",,,"  161",",,W","   33",",,W","   35",",,W",,," 1157",",,W",,,,,"  150",",,W","  130",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00094700","2018-09-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  216",",,W",,,"  211",",,W","  122",",,W","    9",",,W",,," 0005",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094700","2018-09-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  244",",,W","  150",",,W","    5",",,W",,," 1046",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00094700","2018-09-13","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  278",",,W","  100",",,W","    5",",,W",,," 0732",",,W",,,,,"  350",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00094700","2018-09-14","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  278",",,W","   94",",,W","    7",",,W",,," 1408",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-09-15","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  283",",,W","   89",",,W","    2",",,W",,," 1531",",,W",,,,,"  340",",,W","  280",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,
"USW00094700","2018-09-16","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  294",",,W","  117",",,W","    5",",,W",,," 1034",",,W",,,,,"  360",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-09-17","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  294",",,W","  139",",,W","    8",",,W",,," 1614",",,W",,,,,"  220",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094700","2018-09-18","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  289",",,W","  133",",,W","    8",",,W",,," 1542",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094700","2018-09-19","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  194",",,W","  133",",,W","   20",",,W",,," 1320",",,W",,,,,"  350",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-09-20","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  189",",,W","   78",",,W","    5",",,W",,," 1154",",,W",,,,,"  140",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00094700","2018-09-21","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   97",",,W",,,"  206",",,W","   94",",,W","   26",",,W",,," 0916",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094700","2018-09-22","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    3",",,W",,,"  211",",,W","    0",",,W","   33",",,W",,," 0840",",,W",,,,,"  340",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00094700","2018-09-23","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  189",",,W","    0",",,W","    6",",,W",,," 1323",",,W",,,,,"  340",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-09-24","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  144",",,W","   22",",,W","   17",",,W",,," 1505",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094700","2018-09-25","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  122",",,W",,,"  150",",,W","   17",",,W","   31",",,W",,," 1047",",,W",,,,,"  140",",,W","  130",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00094700","2018-09-26","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   89",",,W",,,"  267",",,W","  133",",,W","   19",",,W",,," 1538",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00094700","2018-09-27","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  200",",,W","   50",",,W","    8",",,W",,," 0036",",,W",,,,,"  330",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-09-28","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   10",",,W",,,"  194",",,W","   44",",,W","    6",",,W",,," 1142",",,W",,,,,"  130",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00094700","2018-09-29","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  172",",,W","   39",",,W","   14",",,W",,," 1209",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00094700","2018-09-30","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  156",",,W","   11",",,W","    7",",,W",,," 1331",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-10-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   43",",,W",,,"  122",",,W","   72",",,W","    5",",,W",,," 1032",",,W",,,,,"  360",",,W","  360",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00094700","2018-10-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  208",",,W",,,"  100",",,W","   78",",,W","    9",",,W",,," 0313",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094700","2018-10-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    5",",,W",,,"  156",",,W","   83",",,W","    3",",,W",,," 1225",",,W",,,,,"  360",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00094700","2018-10-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    5",",,W",,,"  206",",,W","  106",",,W","   13",",,W",,," 2056",",,W",,,,,"  350",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094700","2018-10-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  156",",,W","   -5",",,W","    6",",,W",,," 0012",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094700","2018-10-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0","T,,W",,,"  178",",,W","   11",",,W","   11",",,W",,," 1456",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094700","2018-10-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","   13",",,W",,,"  172",",,W","   89",",,W","   17",",,W",,," 1720",",,W",,,,,"  340",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-10-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  100",",,W","   83",",,W","   13",",,W",,," 1527",",,W",,,,,"  120",",,W","  160",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00094700","2018-10-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  256",",,W","   94",",,W","   10",",,W",,," 1057",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094700","2018-10-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  278",",,W","  117",",,W","   12",",,W",,," 2234",",,W",,,,,"  220",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094700","2018-10-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","  135",",,W",,,"  161",",,W","  100",",,W","   15",",,W",,," 0820",",,W",,,,,"  340",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094700","2018-10-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    0",",,W",,,"  122",",,W","   11",",,W","   17",",,W",,," 1648",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00094700","2018-10-13","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","    5",",,W",,,"   83",",,W","   -5",",,W","   11",",,W",,," 1413",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","  103",",,W",,,,,,,,,,
