"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00032037","2018-11-03","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  282",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-04","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  302",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-05","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  311",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-06","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  323",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-07","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  315",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-08","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  326",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-09","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    2",",,a","  300",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-10","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  311",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-11","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  289",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-12","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   58",",,a","  296",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-13","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  294",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-14","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  303",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-15","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    4",",,a","  306",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-16","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  307",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-17","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  304",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-18","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  305",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-19","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  310",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-20","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   20",",,a","  309",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-21","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  312",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-22","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  320",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-23","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   20",",,a","  331",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-24","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  334",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-25","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  366",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-26","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  413",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-27","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  422",",O,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-28","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  416",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-29","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   40",",,a","  373",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-11-30","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  360",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-01","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  351",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-02","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  340",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-03","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  342",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-04","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   10",",,a","  341",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-05","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  340",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-06","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  180",",,a","  302",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-07","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  120",",,a","  292",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-08","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  266",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-09","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  269",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-10","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  690",",,a","  287",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-11","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  620",",,a","  293",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-12","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  500",",,a","  310",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-13","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    4",",,a","  321",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-14","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  130",",,a","  317",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-15","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  297",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-16","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  342",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-17","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  346",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-18","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  371",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-19","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  329",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-20","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  333",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-21","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  340",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-22","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  338",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-23","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  323",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-24","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  506",",,a","  271",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-25","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  220",",,a","  274",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-26","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  630",",,a","  277",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-27","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  870",",,a","  295",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-28","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  140",",,a","  290",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-29","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  293",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-30","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  293",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00032037","2018-12-31","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  164",",,a","  295",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-01","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    2",",,a","  302",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-02","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  297",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-03","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  310",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-04","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  315",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-05","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  309",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-06","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  318",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-07","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  324",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-08","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  330",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-09","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  356",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-10","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  339",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-11","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  280",",,a","  292",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-12","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  294",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-13","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  298",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-14","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  230",",,a","  301",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-15","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  220",",,a","  300",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-16","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  440",",,a","  303",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-17","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  308",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-18","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  300",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-19","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  296",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-20","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  304",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-21","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   82",",,a","  303",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-22","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   10",",,a","  303",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-23","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   70",",,a","  281",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-24","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  320",",,a","  306",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-25","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   20",",,a","  291",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-26","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  263",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-27","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  276",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-28","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  304",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-29","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   94",",,a","  286",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-30","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  400",",,a","  287",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-01-31","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  660",",,a","  298",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-01","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  560",",,a","  290",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-02","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  298",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-03","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  305",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-04","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  224",",,a","  296",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-05","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  330",",,a","  315",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-06","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   80",",,a","  322",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-07","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  150",",,a","  314",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-08","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  450",",,a","  301",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-09","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  315",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-10","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  369",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-11","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  373",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-12","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   60",",,a","  373",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-13","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  377",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-14","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  379",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-15","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  321",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-16","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  324",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-17","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  316",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-18","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  322",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-19","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  367",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-20","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  393",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-21","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  405",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-22","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  338",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-23","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  331",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-24","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  316",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-25","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  390",",,a","  305",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-26","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   40",",,a","  299",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-27","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   50",",,a","  273",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-02-28","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  400",",,a","  298",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-01","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   40",",,a","  294",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-02","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  279",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-03","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  267",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-04","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  260",",,a","  278",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-05","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  299",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-06","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  319",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-07","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  120",",,a","  308",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-08","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    4",",,a","  312",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-09","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  295",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-10","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  294",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-11","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   62",",,a","  313",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-12","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  313",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-13","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  316",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-14","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    0",",,a","  321",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-15","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  318",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-16","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  324",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-17","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  309",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-18","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  106",",,a","  285",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-19","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS"," 1030",",,a","  304",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-20","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  280",",,a","  285",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-21","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  190",",,a","  250",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-22","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS"," 1050",",,a","  276",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-23","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  307",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-24","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS",,,"  310",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-25","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  146",",,a","  312",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-26","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","   30",",,a","  307",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-27","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","  110",",,a","  306",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00032037","2019-03-28","-17.6053","145.9972","18.3","SOUTH JOHNSTONE EXPERIMENTAL STATION, AS","    2",",,a","  318",",,a","  241",",,a",,,,,,,,,,,,,,
