"ASN00026091","2018-07-15","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  152",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-16","-37.2906","140.8254","57.0","COONAWARRA, AS","   10",",,a","  156",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-17","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  130",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-18","-37.2906","140.8254","57.0","COONAWARRA, AS","   70",",,a","  157",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-19","-37.2906","140.8254","57.0","COONAWARRA, AS","   28",",,a","  104",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-20","-37.2906","140.8254","57.0","COONAWARRA, AS","   20",",,a","  131",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-21","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  124",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-22","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  156",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-23","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  141",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-24","-37.2906","140.8254","57.0","COONAWARRA, AS","   90",",,a","  148",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-25","-37.2906","140.8254","57.0","COONAWARRA, AS","   84",",,a","  140",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-26","-37.2906","140.8254","57.0","COONAWARRA, AS","    6",",,a","  152",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-27","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  193",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-28","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  181",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-29","-37.2906","140.8254","57.0","COONAWARRA, AS","   82",",,a","  125",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-30","-37.2906","140.8254","57.0","COONAWARRA, AS","    6",",,a","  135",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-07-31","-37.2906","140.8254","57.0","COONAWARRA, AS","   36",",,a","  147",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-01","-37.2906","140.8254","57.0","COONAWARRA, AS","   96",",,a","  150",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-02","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  182",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-03","-37.2906","140.8254","57.0","COONAWARRA, AS","   74",",,a","  120",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-04","-37.2906","140.8254","57.0","COONAWARRA, AS","   56",",,a","  148",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-05","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  153",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-06","-37.2906","140.8254","57.0","COONAWARRA, AS","   66",",,a","  118",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-07","-37.2906","140.8254","57.0","COONAWARRA, AS","   18",",,a","  132",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-08","-37.2906","140.8254","57.0","COONAWARRA, AS","  182",",,a","  136",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-09","-37.2906","140.8254","57.0","COONAWARRA, AS","    4",",,a","  164",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-10","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  152",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-11","-37.2906","140.8254","57.0","COONAWARRA, AS","  122",",,a","  106",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-12","-37.2906","140.8254","57.0","COONAWARRA, AS","   38",",,a","  145",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-13","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  150",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-14","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  163",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-15","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  149",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-16","-37.2906","140.8254","57.0","COONAWARRA, AS","   24",",,a","  145",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-17","-37.2906","140.8254","57.0","COONAWARRA, AS","    6",",,a","  153",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-18","-37.2906","140.8254","57.0","COONAWARRA, AS","  118",",,a","  119",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-19","-37.2906","140.8254","57.0","COONAWARRA, AS","   20",",,a","  123",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-20","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  131",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-21","-37.2906","140.8254","57.0","COONAWARRA, AS","   16",",,a","  136",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-22","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  154",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-23","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  179",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-24","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  181",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-25","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  167",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-26","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  152",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-27","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  133",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-28","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  136",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-29","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  168",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-30","-37.2906","140.8254","57.0","COONAWARRA, AS","   22",",,a","  149",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-08-31","-37.2906","140.8254","57.0","COONAWARRA, AS","   94",",,a","  159",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-01","-37.2906","140.8254","57.0","COONAWARRA, AS","   30",",,a","  138",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-02","-37.2906","140.8254","57.0","COONAWARRA, AS","    4",",,a","  130",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-03","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  129",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-04","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  174",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-05","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  200",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-06","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  148",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-07","-37.2906","140.8254","57.0","COONAWARRA, AS","   18",",,a","  152",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-08","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  164",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-09","-37.2906","140.8254","57.0","COONAWARRA, AS","    4",",,a","  161",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-10","-37.2906","140.8254","57.0","COONAWARRA, AS","    8",",,a","  190",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-11","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  237",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-12","-37.2906","140.8254","57.0","COONAWARRA, AS","   28",",,a","  150",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-13","-37.2906","140.8254","57.0","COONAWARRA, AS","    4",",,a","  169",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-14","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  225",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-15","-37.2906","140.8254","57.0","COONAWARRA, AS","   26",",,a","  118",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-16","-37.2906","140.8254","57.0","COONAWARRA, AS","   20",",,a","  145",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-17","-37.2906","140.8254","57.0","COONAWARRA, AS","    8",",,a","  182",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-18","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  154",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-19","-37.2906","140.8254","57.0","COONAWARRA, AS","   50",",,a","  139",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-20","-37.2906","140.8254","57.0","COONAWARRA, AS","   40",",,a","  157",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-21","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  177",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-22","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  181",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-23","-37.2906","140.8254","57.0","COONAWARRA, AS","    4",",,a","  147",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-24","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  132",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-25","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  153",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-26","-37.2906","140.8254","57.0","COONAWARRA, AS",,,"  188",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-27","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  165",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-28","-37.2906","140.8254","57.0","COONAWARRA, AS","    6",",,a","  138",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-29","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  143",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-09-30","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  177",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-01","-37.2906","140.8254","57.0","COONAWARRA, AS",,,"  225",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-02","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  275",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-03","-37.2906","140.8254","57.0","COONAWARRA, AS","   10",",,a","  164",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-04","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  147",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-05","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  198",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-06","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  244",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-07","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  237",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-08","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  199",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-09","-37.2906","140.8254","57.0","COONAWARRA, AS","  146",",,a","  150",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-10","-37.2906","140.8254","57.0","COONAWARRA, AS","   48",",,a","  163",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-11","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  201",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-12","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  229",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-13","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  238",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-14","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  252",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-15","-37.2906","140.8254","57.0","COONAWARRA, AS","   18",",,a","  220",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-16","-37.2906","140.8254","57.0","COONAWARRA, AS","   34",",,a","  179",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-17","-37.2906","140.8254","57.0","COONAWARRA, AS","   22",",,a","  153",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-18","-37.2906","140.8254","57.0","COONAWARRA, AS","   20",",,a","  172",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-19","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  256",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-20","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  177",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-21","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  193",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-22","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  248",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-23","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  170",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-24","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  183",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-25","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  215",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-26","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  195",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-27","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  198",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-28","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  195",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-29","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  217",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-30","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  250",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-10-31","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  240",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-01","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  334",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-02","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  240",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-03","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  184",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-04","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  197",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-05","-37.2906","140.8254","57.0","COONAWARRA, AS","  124",",,a","  229",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-06","-37.2906","140.8254","57.0","COONAWARRA, AS","   18",",,a","  197",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-07","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  161",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-08","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  171",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-09","-37.2906","140.8254","57.0","COONAWARRA, AS","    2",",,a","  196",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-10","-37.2906","140.8254","57.0","COONAWARRA, AS","   34",",,a","  204",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-11","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  251",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-12","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  321",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-13","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  261",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-14","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  207",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-15","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  204",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-16","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  214",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-17","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  236",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-18","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  293",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-19","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  328",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-20","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  153",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-21","-37.2906","140.8254","57.0","COONAWARRA, AS","   54",",,a","  181",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-22","-37.2906","140.8254","57.0","COONAWARRA, AS","   74",",,a","  155",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-23","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  157",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-24","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  202",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-25","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  179",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-26","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  221",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-27","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  197",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-28","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  191",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-29","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-11-30","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  228",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-01","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  320",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-02","-37.2906","140.8254","57.0","COONAWARRA, AS","   88",",,a","  181",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-03","-37.2906","140.8254","57.0","COONAWARRA, AS","   12",",,a","  193",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-04","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  228",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-05","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  315",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-06","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  367",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-07","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  378",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-08","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  203",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-09","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  282",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-10","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  256",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-11","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  301",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00026091","2018-12-12","-37.2906","140.8254","57.0","COONAWARRA, AS","    0",",,a","  312",",,a","  116",",,a",,,,,,,,,,,,,,
