"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00143665","2018-07-01","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US"," 1384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-02","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-03","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-04","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-05","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-06","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-07","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-08","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-09","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-10","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-11","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-12","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-13","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-14","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-15","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-16","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-17","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-18","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-19","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-20","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-21","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-22","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-23","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-24","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-25","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-26","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-27","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-28","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-29","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00143665","2018-07-30","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-07-31","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-01","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-02","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-03","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-04","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00143665","2018-08-05","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-06","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-07","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-08","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-09","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-10","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-11","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-12","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-13","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-14","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-15","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-16","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-17","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-18","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-19","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00143665","2018-08-20","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-21","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-22","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-23","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-24","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-25","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-26","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-27","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-28","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-29","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-30","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-08-31","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-01","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00143665","2018-09-02","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-03","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-04","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-05","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-06","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-07","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-08","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-09","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-10","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-11","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-12","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-13","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-14","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-15","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-16","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-17","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-18","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-19","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-20","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-21","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-22","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-23","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-24","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-25","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-26","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-27","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-28","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-29","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-09-30","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00143665","2018-10-01","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-10-02","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00143665","2018-10-03","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-10-04","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-10-05","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00143665","2018-10-06","39.36184","-99.82787","649.8","HILL CITY 1 E, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
