"USC00316853","2018-10-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   83",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   44",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   39",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  297",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  111",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   78",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   89",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-10-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  194",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  128",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   44",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  145",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  144",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  172",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   91",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  144",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  128",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  267",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  122",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  221",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   50",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  106",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    6",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   61",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   56",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-11-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   -6",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  122",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  161",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  411",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  140",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  318",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  133",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  100",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   17",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   50",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  221",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  150",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   72",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   61",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  133",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   72",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2018-12-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   83",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  167",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   83",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   56",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   89",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   56",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   83",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  292",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  128",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-01-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","    0",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   28",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   61",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
