"USC00393608","2017-07-12","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-13","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-14","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-15","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-16","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-17","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-18","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-19","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-20","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-21","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-22","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-23","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-24","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-25","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-26","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-27","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-28","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-29","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-30","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-07-31","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","  861",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-01","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-02","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-03","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-04","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-05","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-06","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-07","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-08","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-09","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-10","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-11","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-12","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-13","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-14","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-15","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-16","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-17","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-18","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-19","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-20","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393608","2017-08-21","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-22","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-23","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-24","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-25","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-26","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-27","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-28","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-29","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-30","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-08-31","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-01","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-02","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-03","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-04","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-05","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-06","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-07","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-08","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-09","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-10","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-11","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-12","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-13","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-14","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-15","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-16","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-17","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-18","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-19","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-20","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-21","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-22","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-23","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-24","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-25","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-26","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-27","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-28","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-29","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-09-30","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-01","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-02","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-03","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-04","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-05","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-06","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-07","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-08","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-09","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-10","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-11","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-12","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-13","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-14","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-15","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-16","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-17","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-18","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-19","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-20","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-21","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-22","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-23","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-24","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00393608","2017-10-25","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
