"CA002201579","2018-11-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA",,,,,"  150",",,C","  -91",",,C"," -157",",,C",,,,," -124",",,C",,,,
"CA002201579","2018-11-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA",,,,,"  150",",,C",,,,,,,,,,,,,,
"CA002201579","2018-11-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  140",",,C"," -108",",,C"," -168",",,C",,,,," -138",",,C",,,,
"CA002201579","2018-11-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    6",",,C",,,"  140",",,C","  -53",",,C"," -112",",,C",,,,,"  -83",",,C",,,,
"CA002201579","2018-11-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   27",",,C",,,"  150",",,C","  -52",",,C","  -73",",,C",,,,,"  -63",",,C",,,,
"CA002201579","2018-12-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    4",",,C",,,"  180",",,C","  -73",",,C"," -142",",,C",,,,," -107",",,C",,,,
"CA002201579","2018-12-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  180",",,C"," -137",",,C"," -266",",,C",,,,," -201",",,C",,,,
"CA002201579","2018-12-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -83",",,C"," -241",",,C",,,,," -162",",,C",,,,
"CA002201579","2018-12-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -77",",,C"," -165",",,C",,,,," -121",",,C","    7",",,C","  320",",,C"
"CA002201579","2018-12-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -86",",,C"," -219",",,C",,,,," -152",",,C",,,,
"CA002201579","2018-12-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -95",",,C"," -221",",,C",,,,," -158",",,C",,,,
"CA002201579","2018-12-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -77",",,C"," -174",",,C",,,,," -126",",,C",,,,
"CA002201579","2018-12-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -84",",,C"," -127",",,C",,,,," -105",",,C","   22",",,C","  320",",,C"
"CA002201579","2018-12-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -95",",,C"," -135",",,C",,,,," -115",",,C",,,,
"CA002201579","2018-12-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  160",",,C","  -36",",,C"," -155",",,C",,,,,"  -95",",,C","   21",",,C","  310",",,C"
"CA002201579","2018-12-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  160",",,C","  -93",",,C"," -145",",,C",,,,," -119",",,C",,,,
"CA002201579","2018-12-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  170",",,C","  -62",",,C"," -151",",,C",,,,," -107",",,C",,,,
"CA002201579","2018-12-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    7",",,C",,,"  170",",,C"," -130",",,C"," -151",",,C",,,,," -141",",,C","    6",",,C","  320",",,C"
"CA002201579","2018-12-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  200",",,C"," -138",",,C"," -205",",,C",,,,," -172",",,C","    5",",,C","  320",",,C"
"CA002201579","2018-12-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  200",",,C"," -169",",,C"," -311",",,C",,,,," -240",",,C",,,,
"CA002201579","2018-12-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  200",",,C"," -182",",,C"," -312",",,C",,,,," -247",",,C","    7",",,C","  320",",,C"
"CA002201579","2018-12-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  190",",,C"," -185",",,C"," -225",",,C",,,,," -205",",,C",,,,
"CA002201579","2018-12-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  190",",,C"," -160",",,C"," -232",",,C",,,,," -196",",,C",,,,
"CA002201579","2018-12-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  190",",,C"," -123",",,C"," -225",",,C",,,,," -174",",,C",,,,
"CA002201579","2018-12-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  180",",,C"," -136",",,C"," -267",",,C",,,,," -201",",,C",,,,
"CA002201579","2018-12-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  190",",,C"," -145",",,C"," -287",",,C",,,,," -216",",,C",,,,
"CA002201579","2018-12-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  180",",,C"," -252",",,C"," -321",",,C",,,,," -286",",,C",,,,
"CA002201579","2018-12-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  180",",,C"," -235",",,C"," -316",",,C",,,,," -275",",,C","    8",",,C","  340",",,C"
"CA002201579","2018-12-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   13",",,C",,,"  290",",,C"," -182",",,C"," -235",",,C",,,,," -208",",,C","    6",",,C","  410",",,C"
"CA002201579","2018-12-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    6",",,C",,,"  370",",,C"," -179",",,C"," -245",",,C",,,,," -212",",,C",,,,
"CA002201579","2018-12-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  340",",,C"," -189",",,C"," -200",",,C",,,,," -195",",,C",,,,
"CA002201579","2018-12-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    4",",,C",,,"  330",",,C"," -168",",,C"," -220",",,C",,,,," -194",",,C",,,,
"CA002201579","2018-12-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    9",",,C",,,"  340",",,C"," -168",",,C"," -266",",,C",,,,," -217",",,C",,,,
"CA002201579","2018-12-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  330",",,C"," -183",",,C"," -277",",,C",,,,," -230",",,C",,,,
"CA002201579","2018-12-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  280",",,C"," -178",",,C"," -239",",,C",,,,," -208",",,C",,,,
"CA002201579","2018-12-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  300",",,C"," -121",",,C"," -219",",,C",,,,," -170",",,C","   23",",,C","  330",",,C"
"CA002201579","2019-01-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  280",",,C","   53",",,C"," -132",",,C",,,,,"  -39",",,C","   26",",,C","  510",",,C"
"CA002201579","2019-01-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  270",",,C","   58",",,C","  -69",",,C",,,,,"   -5",",,C","   23",",,C","  410",",,C"
"CA002201579","2019-01-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  260",",,C","   41",",,C"," -166",",,C",,,,,"  -63",",,C","   25",",,C","  440",",,C"
"CA002201579","2019-01-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  260",",,C","  -76",",,C"," -158",",,C",,,,," -117",",,C",,,,
"CA002201579","2019-01-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    6",",,C",,,"  250",",,C","  -92",",,C"," -148",",,C",,,,," -120",",,C","    3",",,C","  330",",,C"
"CA002201579","2019-01-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   15",",,C",,,"  310",",,C"," -143",",,C"," -181",",,C",,,,," -162",",,C","    2",",,C","  500",",,C"
"CA002201579","2019-01-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   25",",,C",,,"  310",",,C"," -181",",,C"," -276",",,C",,,,," -229",",,C","    4",",,C","  320",",,C"
"CA002201579","2019-01-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  310",",,C"," -273",",,C"," -349",",,C",,,,," -311",",,C",,,,
"CA002201579","2019-01-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   20",",,C",,,"  300",",,C"," -268",",,C"," -380",",,C",,,,," -324",",,C","    6",",,C","  330",",,C"
"CA002201579","2019-01-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   20",",,C",,,"  480",",,C"," -238",",,C"," -278",",,C",,,,," -258",",,C","    6",",,C","  350",",,C"
"CA002201579","2019-01-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  450",",,C"," -210",",,C"," -281",",,C",,,,," -246",",,C",,,,
"CA002201579","2019-01-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  440",",,C"," -217",",,C"," -286",",,C",,,,," -251",",,C","    5",",,C","  380",",,C"
"CA002201579","2019-01-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  440",",,C"," -195",",,C"," -248",",,C",,,,," -221",",,C",,,,
"CA002201579","2019-01-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  430",",,C"," -192",",,C"," -231",",,C",,,,," -212",",,C",,,,
"CA002201579","2019-01-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  420",",,C"," -211",",,C"," -241",",,C",,,,," -226",",,C","    5",",,C","  380",",,C"
"CA002201579","2019-01-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    8",",,C",,,"  440",",,C"," -223",",,C"," -306",",,C",,,,," -264",",,C","    5",",,C","  360",",,C"
"CA002201579","2019-01-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  450",",,C"," -219",",,C"," -306",",,C",,,,," -262",",,C",,,,
"CA002201579","2019-01-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   21",",,C",,,"  460",",,C"," -206",",,C"," -223",",,C",,,,," -214",",,C","    6",",,C","  360",",,C"
"CA002201579","2019-01-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  520",",,C"," -193",",,C"," -215",",,C",,,,," -204",",,C",,,,
"CA002201579","2019-01-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  500",",,C"," -161",",,C"," -204",",,C",,,,," -182",",,C",,,,
"CA002201579","2019-01-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   18",",,C",,,"  490",",,C"," -155",",,C"," -202",",,C",,,,," -179",",,C",,,,
"CA002201579","2019-01-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   25",",,C",,,"  580",",,C"," -154",",,C"," -217",",,C",,,,," -186",",,C","    5",",,C","  460",",,C"
"CA002201579","2019-01-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  550",",,C"," -131",",,C"," -299",",,C",,,,," -215",",,C","   23",",,C","  380",",,C"
"CA002201579","2019-01-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  530",",,C","  -69",",,C"," -225",",,C",,,,," -147",",,C","   23",",,C","  400",",,C"
"CA002201579","2019-01-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  520",",,C","   92",",,C"," -219",",,C",,,,,"  -63",",,C","   22",",,C","  460",",,C"
"CA002201579","2019-01-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   27",",,C",,,"  510",",,C","   95",",,C","  -18",",,C",,,,,"   39",",,C","    2",",,C","  440",",,C"
"CA002201579","2019-01-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   29",",,C",,,"  510",",,C","   -1",",,C","  -70",",,C",,,,,"  -36",",,C","    3",",,C","  380",",,C"
"CA002201579","2019-01-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  520",",,C","  -70",",,C"," -143",",,C",,,,," -106",",,C",,,,
"CA002201579","2019-01-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    8",",,C",,,"  510",",,C"," -132",",,C"," -193",",,C",,,,," -162",",,C",,,,
"CA002201579","2019-01-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   22",",,C",,,"  510",",,C"," -112",",,C"," -181",",,C",,,,," -146",",,C","    4",",,C","  630",",,C"
"CA002201579","2019-01-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   10",",,C",,,"  480",",,C"," -154",",,C"," -270",",,C",,,,," -212",",,C",,,,
"CA002201579","2019-02-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  480",",,C"," -222",",,C"," -306",",,C",,,,," -264",",,C","    4",",,C","  380",",,C"
"CA002201579","2019-02-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    8",",,C",,,"  480",",,C"," -226",",,C"," -302",",,C",,,,," -264",",,C","    5",",,C","  370",",,C"
"CA002201579","2019-02-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -237",",,C"," -369",",,C",,,,," -303",",,C",,,,
"CA002201579","2019-02-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -292",",,C"," -417",",,C",,,,," -354",",,C",,,,
"CA002201579","2019-02-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -271",",,C"," -371",",,C",,,,," -321",",,C",,,,
"CA002201579","2019-02-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -248",",,C"," -387",",,C",,,,," -317",",,C",,,,
"CA002201579","2019-02-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -241",",,C"," -362",",,C",,,,," -302",",,C",,,,
"CA002201579","2019-02-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  480",",,C"," -233",",,C"," -347",",,C",,,,," -290",",,C",,,,
"CA002201579","2019-02-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   37",",,C",,,"  480",",,C"," -159",",,C"," -307",",,C",,,,," -233",",,C",,,,
"CA002201579","2019-02-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   15",",,C",,,"  560",",,C","  -77",",,C"," -235",",,C",,,,," -156",",,C",,,,
"CA002201579","2019-02-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  550",",,C"," -139",",,C"," -278",",,C",,,,," -208",",,C",,,,
"CA002201579","2019-02-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  540",",,C"," -123",",,C"," -225",",,C",,,,," -174",",,C",,,,
"CA002201579","2019-02-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   23",",,C",,,"  540",",,C"," -140",",,C"," -200",",,C",,,,," -170",",,C",,,,
"CA002201579","2019-02-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  580",",,C","  -93",",,C"," -152",",,C",,,,," -122",",,C","    3",",,C","  310",",,C"
"CA002201579","2019-02-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   20",",,C",,,"  600",",,C"," -152",",,C"," -174",",,C",,,,," -163",",,C",,,,
"CA002201579","2019-02-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   13",",,C",,,"  600",",,C"," -150",",,C"," -243",",,C",,,,," -196",",,C",,,,
"CA002201579","2019-02-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C"," -139",",,C"," -297",",,C",,,,," -218",",,C",,,,
"CA002201579","2019-02-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    4",",,C",,,"  580",",,C","  -40",",,C"," -259",",,C",,,,," -149",",,C","    3",",,C","  330",",,C"
"CA002201579","2019-02-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  570",",,C"," -110",",,C"," -159",",,C",,,,," -134",",,C","    6",",,C","  330",",,C"
"CA002201579","2019-02-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   14",",,C",,,"  600",",,C","  -49",",,C"," -147",",,C",,,,,"  -98",",,C",,,,
"CA002201579","2019-02-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  600",",,C","  -86",",,C"," -121",",,C",,,,," -103",",,C","    4",",,C","  390",",,C"
"CA002201579","2019-02-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  670",",,C"," -110",",,C"," -252",",,C",,,,," -181",",,C","    3",",,C","  380",",,C"
"CA002201579","2019-02-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  650",",,C"," -123",",,C"," -276",",,C",,,,," -200",",,C",,,,
"CA002201579","2019-02-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  640",",,C","  -93",",,C"," -314",",,C",,,,," -203",",,C",,,,
"CA002201579","2019-02-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  630",",,C","  -24",",,C"," -187",",,C",,,,," -106",",,C",,,,
"CA002201579","2019-02-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  620",",,C","  -18",",,C"," -194",",,C",,,,," -106",",,C",,,,
"CA002201579","2019-02-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  620",",,C","  -20",",,C"," -186",",,C",,,,," -103",",,C",,,,
"CA002201579","2019-02-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  610",",,C","  -31",",,C"," -194",",,C",,,,," -113",",,C","    4",",,C","  430",",,C"
"CA002201579","2019-03-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  600",",,C"," -130",",,C"," -297",",,C",,,,," -214",",,C",,,,
"CA002201579","2019-03-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  600",",,C"," -121",",,C"," -303",",,C",,,,," -212",",,C",,,,
"CA002201579","2019-03-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  600",",,C","  -67",",,C"," -277",",,C",,,,," -172",",,C",,,,
"CA002201579","2019-03-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  600",",,C","  -32",",,C"," -257",",,C",,,,," -145",",,C",,,,
"CA002201579","2019-03-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  600",",,C","  -42",",,C"," -255",",,C",,,,," -149",",,C",,,,
"CA002201579","2019-03-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  600",",,C","  -44",",,C"," -219",",,C",,,,," -131",",,C",,,,
"CA002201579","2019-03-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C","   -5",",,C"," -226",",,C",,,,," -116",",,C",,,,
"CA002201579","2019-03-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C","   -3",",,C"," -262",",,C",,,,," -133",",,C",,,,
"CA002201579","2019-03-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C","   56",",,C"," -219",",,C",,,,,"  -81",",,C","   22",",,C","  340",",,C"
"CA002201579","2019-03-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C","   59",",,C"," -112",",,C",,,,,"  -26",",,C","   21",",,C","  320",",,C"
"CA002201579","2019-03-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  590",",,C","   72",",,C","  -81",",,C",,,,,"   -5",",,C","   22",",,C","  400",",,C"
"CA002201579","2019-03-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  580",",,C","   45",",,C"," -130",",,C",,,,,"  -43",",,C",,,,
"CA002201579","2019-03-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  580",",,C","   50",",,C","  -99",",,C",,,,,"  -24",",,C",,,,
"CA002201579","2019-03-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  570",",,C","    6",",,C"," -156",",,C",,,,,"  -75",",,C",,,,
"CA002201579","2019-03-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  570",",,C","   81",",,C","  -60",",,C",,,,,"   11",",,C","   23",",,C","  420",",,C"
"CA002201579","2019-03-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  570",",,C","   93",",,C"," -119",",,C",,,,,"  -13",",,C",,,,
"CA002201579","2019-03-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  560",",,C","  131",",,C","  -45",",,C",,,,,"   43",",,C","   24",",,C","  480",",,C"
"CA002201579","2019-03-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  530",",,C","  183",",,C","  -24",",,C",,,,,"   79",",,C","   23",",,C","  460",",,C"
"CA002201579","2019-03-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  420",",,C","  195",",,C","    1",",,C",,,,,"   98",",,C","   22",",,C","  400",",,C"
"CA002201579","2019-03-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  370",",,C","  122",",,C","  -20",",,C",,,,,"   51",",,C","    4",",,C","  420",",,C"
"CA002201579","2019-03-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  300",",,C","  154",",,C","  -42",",,C",,,,,"   56",",,C",,,,
"CA002201579","2019-03-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  270",",,C","  145",",,C","  -37",",,C",,,,,"   54",",,C","    4",",,C","  500",",,C"
"CA002201579","2019-03-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  190",",,C","   61",",,C","  -31",",,C",,,,,"   15",",,C","    5",",,C","  590",",,C"
"CA002201579","2019-03-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  180",",,C","  137",",,C","  -57",",,C",,,,,"   40",",,C","   22",",,C","  420",",,C"
"CA002201579","2019-03-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  150",",,C","  130",",,C","  -34",",,C",,,,,"   48",",,C",,,,
"CA002201579","2019-03-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  110",",,C","   58",",,C","  -18",",,C",,,,,"   20",",,C","    4",",,C","  390",",,C"
"CA002201579","2019-03-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"   90",",,C","  132",",,C","  -21",",,C",,,,,"   55",",,C",,,,
"CA002201579","2019-03-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"   40",",,C","  100",",,C","  -54",",,C",,,,,"   23",",,C","    4",",,C","  330",",,C"
"CA002201579","2019-03-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  174",",,C","  -42",",,C",,,,,"   66",",,C","    3",",,C","  470",",,C"
"CA002201579","2019-03-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   89",",,C","   -9",",,C",,,,,"   40",",,C","    4",",,C","  340",",,C"
"CA002201579","2019-03-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  138",",,C","  -42",",,C",,,,,"   48",",,C",,,,
"CA002201579","2019-04-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   18",",,C",,,,,"   61",",,C","  -17",",,C",,,,,"   22",",,C","    3",",,C","  510",",,C"
"CA002201579","2019-04-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   18",",,C",,,"    0",",,C","    5",",,C","  -76",",,C",,,,,"  -36",",,C","    3",",,C","  390",",,C"
"CA002201579","2019-04-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   13",",,C",,,"  180",",,C","  -76",",,C"," -122",",,C",,,,,"  -99",",,C","    4",",,C","  370",",,C"
"CA002201579","2019-04-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,"  150",",,C","  -74",",,C"," -164",",,C",,,,," -119",",,C",,,,
"CA002201579","2019-04-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,"  130",",,C","  -43",",,C"," -174",",,C",,,,," -109",",,C",,,,
"CA002201579","2019-04-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   18",",,C",,,"  120",",,C","  -14",",,C","  -64",",,C",,,,,"  -39",",,C",,,,
"CA002201579","2019-04-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  120",",,C","   52",",,C","  -39",",,C",,,,,"    6",",,C",,,,
"CA002201579","2019-04-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"   90",",,C","  145",",,C","  -55",",,C",,,,,"   45",",,C","   23",",,C","  340",",,C"
"CA002201579","2019-04-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"   40",",,C","  155",",,C","  -35",",,C",,,,,"   60",",,C","   22",",,C","  380",",,C"
"CA002201579","2019-04-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  146",",,C","  -22",",,C",,,,,"   62",",,C",,,,
"CA002201579","2019-04-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  148",",,C","  -29",",,C",,,,,"   60",",,C","   23",",,C","  360",",,C"
"CA002201579","2019-04-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  120",",,C","  -27",",,C",,,,,"   47",",,C","    3",",,C","  370",",,C"
"CA002201579","2019-04-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   71",",,C","  -33",",,C",,,,,"   19",",,C","    3",",,C","  380",",,C"
"CA002201579","2019-04-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   97",",,C","  -25",",,C",,,,,"   36",",,C",,,,
"CA002201579","2019-04-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  147",",,C","  -36",",,C",,,,,"   56",",,C",,,,
"CA002201579","2019-04-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  168",",,C","  -26",",,C",,,,,"   71",",,C",,,,
"CA002201579","2019-04-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  171",",,C","    2",",,C",,,,,"   87",",,C","   23",",,C","  420",",,C"
"CA002201579","2019-04-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  150",",,C","   63",",,C",,,,,"  106",",,C","   24",",,C","  430",",,C"
"CA002201579","2019-04-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  146",",,C","   -5",",,C",,,,,"   70",",,C","   25",",,C","  340",",,C"
"CA002201579","2019-04-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  149",",,C","  -37",",,C",,,,,"   56",",,C",,,,
"CA002201579","2019-04-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  135",",,C","  -61",",,C",,,,,"   37",",,C",,,,
"CA002201579","2019-04-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  143",",,C","   53",",,C",,,,,"   98",",,C","   23",",,C","  540",",,C"
