"USC00353232","2018-07-27","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  333",",,H","  144",",I,H",,,,,"  128",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-07-28","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  322",",,H","   89",",,H",,,,,"   83",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-07-29","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  328",",,H","   83",",,H",,,,,"  117",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-07-30","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  339",",,H","  100",",,H",,,,,"  117",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-07-31","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  328",",,H","  117",",,H",,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-01","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  328",",,H","  122",",I,H",,,,,"  106",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-02","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  317",",,H","  106",",,H",,,,,"  100",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-03","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   72",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-04","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  272",",,H","   61",",,H",,,,,"   61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-05","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  267",",,H","   61",",,H",,,,,"   78",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-06","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   78",",,H",,,,,"   78",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-07","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  311",",,H","   72",",,H",,,,,"  150",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-08","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  333",",,H","  122",",,H",,,,,"  117",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-09","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  356",",,H","  111",",,H",,,,,"  133",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-10","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  361",",,H","  133",",,H",,,,,"  167",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-11","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  339",",,H","  122",",,H",,,,,"  167",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-12","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  294",",,H","   94",",I,H",,,,,"   83",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-13","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   83",",,H",,,,,"  106",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-14","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  311",",,H","  100",",I,H",,,,,"   89",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-15","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  322",",,H","   83",",,H",,,,,"  172",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-16","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  317",",,H","  111",",,H",,,,,"  106",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-17","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  311",",,H","  100",",I,H",,,,,"   89",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-18","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  294",",,H","   72",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-19","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  306",",,H","   72",",,H",,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-20","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  311",",,H","   78",",,H",,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-21","42.20516","-121.13136","1484.4","GERBER DAM, OR US",,,,,,,"  283",",,H","   89",",,H",,,,,"  150",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-22","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    3",",,H",,,,,"  278",",,H","  100",",I,H",,,,,"   89",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-23","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   78",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-24","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   67",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-25","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  256",",,H","   61",",,H",,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-26","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  250",",,H","   50",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-27","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  256",",,H","   28",",,H",,,,,"   61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-28","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  239",",,H","   56",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-29","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  267",",,H","   44",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-30","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   44",",,H",,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-08-31","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  250",",,H","   72",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-01","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  250",",,H","   61",",,H",,,,,"   61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-02","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   56",",,H",,,,,"   78",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-03","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   67",",,H",,,,,"  100",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-04","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  294",",,H","   78",",,H",,,,,"   89",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-05","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   72",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-06","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   67",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-07","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  294",",,H","   61",",,H",,,,,"   72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-08","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  272",",,H","   56",",I,H",,,,,"   44",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-09","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  250",",,H","   33",",,H",,,,,"   28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-10","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  267",",,H","   22",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-11","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  244",",,H","   39",",I,H",,,,,"   28",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-12","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  200",",,H","   22",",,H",,,,,"   17",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-13","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  172",",,H","   11",",,H",,,,,"   11",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-14","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  178",",,H","    6",",,H",,,,,"    0",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-15","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  194",",,H","  -11",",,H",,,,,"   22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-16","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  200",",,H","    0",",I,H",,,,,"  -11",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-17","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  200",",,H","  -17",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-18","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  222",",,H","  -17",",,H",,,,,"   22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-19","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  222",",,H","   11",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-20","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  206",",,H","    6",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-21","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  233",",,H","   -6",",,H",,,,,"   17",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-22","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  256",",,H","   11",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-23","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  222",",,H","   28",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-24","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  206",",,H","   22",",I,H",,,,,"   11",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-25","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  228",",,H","   11",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-26","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  261",",,H","   -6",",,H",,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-27","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  278",",,H","   33",",,H",,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-28","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  300",",,H","   28",",,H",,,,,"   39",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-29","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  289",",,H","   39",",,H",,,,,"   83",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-09-30","42.20516","-121.13136","1484.4","GERBER DAM, OR US","   81",",,H",,,,,"  194",",,H","   28",",,H",,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-01","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    8",",,H",,,,,"  167",",,H","   17",",,H",,,,,"   33",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-02","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    3",",,H",,,,,"  144",",,H","   33",",,H",,,,,"   89",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-03","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    3",",,H",,,,,"  178",",,H","   89",",,H",,,,,"  100",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-04","42.20516","-121.13136","1484.4","GERBER DAM, OR US","  122",",,H",,,,,"  189",",,H","   94",",,H",,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-05","42.20516","-121.13136","1484.4","GERBER DAM, OR US","   13",",,H",,,,,"  139",",,H","  -33",",,H",,,,,"  -33",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-06","42.20516","-121.13136","1484.4","GERBER DAM, OR US","   28",",,H",,,,,"  100",",,H","  -39",",,H",,,,,"   56",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-07","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    3",",,H",,,,,"  150",",,H","    6",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-08","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  167",",,H","    0",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-09","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    3",",,H",,,,,"  172",",,H","   28",",,H",,,,,"   39",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-10","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  150",",,H","   -6",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-11","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  117",",,H","  -22",",,H",,,,,"  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-12","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  144",",,H","  -33",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-13","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  200",",,H","  -33",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-14","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  178",",,H","   -6",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-15","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  117",",,H","  -67",",,H",,,,,"  -56",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-16","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  189",",,H","  -61",",,H",,,,,"  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-17","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  206",",,H","  -33",",,H",,,,,"   22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-18","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  211",",,H","  -17",",,H",,,,,"  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-19","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  211",",,H","  -28",",,H",,,,,"  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-20","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  244",",,H","  -17",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-21","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  244",",,H","  -17",",,H",,,,,"  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-22","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  211",",,H","  -28",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-23","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  206",",,H","  -33",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-24","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  156",",,H","  -33",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-25","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  133",",,H","  -22",",,H",,,,,"  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-26","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  178",",,H","  -33",",,H",,,,,"    0",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-27","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  206",",,H","    0",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-28","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  194",",,H","   -6",",,H",,,,,"   94",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-29","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  128",",,H","   11",",,H",,,,,"   22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-30","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  106",",,H","  -50",",,H",,,,,"  -56",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-10-31","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  111",",,H","  -56",",,H",,,,,"   22",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-01","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  117",",,H","   22",",,H",,,,,"   28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-02","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  167",",,H","  -17",",,H",,,,,"  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-03","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  156",",,H","  -22",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-04","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  128",",,H","  -33",",,H",,,,,"    0",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-05","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  128",",,H","  -56",",,H",,,,,"  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-06","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"   94",",,H","  -67",",,H",,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-07","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  100",",,H","  -94",",,H",,,,,"  -89",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-08","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"   78",",,H","  -89",",,H",,,,,"  -44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-09","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  100",",,H"," -106",",I,H",,,,," -117",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-10","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  133",",,H"," -122",",,H",,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-11","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  111",",,H","  -94",",I,H",,,,," -106",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-12","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  122",",,H"," -106",",,H",,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-13","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  139",",,H","  -78",",,H",,,,,"  -67",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-14","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  139",",,H","  -67",",,H",,,,,"  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-15","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  156",",,H","  -78",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-16","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  172",",,H","  -39",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-17","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  167",",,H","  -56",",,H",,,,,"  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-18","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  139",",,H","  -56",",,H",,,,,"  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-19","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  144",",,H","  -89",",I,H",,,,," -100",",I,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-20","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  139",",,H"," -106",",,H",,,,," -106",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-21","42.20516","-121.13136","1484.4","GERBER DAM, OR US","    0",",,H",,,,,"  139",",,H"," -111",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-22","42.20516","-121.13136","1484.4","GERBER DAM, OR US","   15",",,H",,,,,"   78",",,H","   11",",,H",,,,,"   11",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-23","42.20516","-121.13136","1484.4","GERBER DAM, OR US","   23",",,H",,,,,"   39",",,H","    0",",,H",,,,,"   11",",,H",,,,,,,,,,,,,,,,,,
"USC00353232","2018-11-24","42.20516","-121.13136","1484.4","GERBER DAM, OR US",,,,,,,"   50",",,H","    0",",,H",,,,,"   -6",",,H",,,,,,,,,,,,,,,,,,
