"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00427909","2018-09-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  278",",,H","   39",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  283",",,H","   50",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  283",",,H","   50",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  272",",,H","   72",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  283",",,H","   67",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  294",",,H","   67",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  278",",,H","   56",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  294",",,H","   39",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  283",",,H","   89",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  272",",,H","  100",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  250",",,H","   89",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  272",",,H","   72",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  283",",,H","   67",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  278",",,H","  117",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  272",",,H","   94",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  267",",,H","   39",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  261",",,H","   28",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  244",",,H","  -17",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  256",",,H","   11",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  244",",,H","   44",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  211",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  222",",,H","  -17",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  256",",,H","    0",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-09-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  256",",,H","   67",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  233",",,H","   28",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  222",",,H","   28",",,H",,,,,,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  222",",,H","   83",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","   78",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  117",",,H","   72",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","   -6",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","    0",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   89",",,H","   33",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","  -39",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  144",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H"," -100",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  139",",,H","  -67",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  133",",,H","  -39",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  139",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  167",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  189",",,H","  -33",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  178",",,H","    0",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  156",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  156",",,H","  -22",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  111",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  144",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","  -17",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","   -6",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  161",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-10-31","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","  -94",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H","    6",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  144",",,H","   22",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -44",",I,H",,,,,,,,,"  -56",",I,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   56",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   72",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H"," -111",",,H",,,,,,,,," -117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H"," -122",",,H",,,,,,,,,"  -83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -94",",,H",,,,,,,,,"  -39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   22",",,H"," -100",",I,H",,,,,,,,," -111",",I,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H"," -122",",,H",,,,,,,,," -117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   56",",,H"," -122",",,H",,,,,,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H"," -100",",,H",,,,,,,,,"  -78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  100",",,H","  -89",",,H",,,,,,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  111",",,H","  -78",",,H",,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","  -94",",,H",,,,,,,,," -100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H"," -122",",,H",,,,,,,,," -117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   56",",,H"," -128",",,H",,,,,,,,," -111",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H"," -122",",,H",,,,,,,,," -106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H"," -117",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   56",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2018-11-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    0",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   33",",,H"," -178",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   22",",,H"," -100",",,H",,,,,,,,," -106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H"," -106",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H","  -61",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H"," -139",",,H",,,,,,,,," -144",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -39",",,H"," -172",",,H",,,,,,,,," -150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -39",",,H"," -161",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   11",",,H"," -122",",,H",,,,,,,,," -117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    0",",,H"," -144",",,H",,,,,,,,," -128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -11",",,H"," -139",",,H",,,,,,,,," -117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    6",",,H"," -122",",,H",,,,,,,,," -122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H"," -128",",,H",,,,,,,,," -122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   -6",",,H"," -172",",,H",,,,,,,,," -178",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-01-31","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -17",",,H"," -178",",,H",,,,,,,,," -150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H"," -150",",,H",,,,,,,,," -128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H"," -133",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -39",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   33",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    0",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -28",",,H"," -117",",,H",,,,,,,,," -111",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -50",",,H"," -206",",,H",,,,,,,,," -200",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -11",",,H"," -206",",,H",,,,,,,,," -139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    6",",,H"," -144",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    6",",,H"," -156",",,H",,,,,,,,," -156",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -44",",,H"," -183",",,H",,,,,,,,," -178",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   28",",,H"," -183",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","   -6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   72",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"    6",",,H"," -128",",,H",,,,,,,,," -128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -17",",,H"," -150",",,H",,,,,,,,," -100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -50",",,H"," -167",",,H",,,,,,,,," -156",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -67",",,H"," -178",",,H",,,,,,,,," -150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
