"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00058931","2018-09-08","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   17",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-09","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   78",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-10","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   22",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-11","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","   83",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-12","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","   67",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-13","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  111",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-14","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","   -6",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-15","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","   28",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-16","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   56",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-17","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","   50",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-18","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","   72",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-19","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   36",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   67",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-20","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  100",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-21","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   39",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-22","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   11",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-23","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   22",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-24","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","   72",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-25","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   28",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-26","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  -50",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-27","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  -39",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-28","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","    0",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-29","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-09-30","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   50",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-01","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   72",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-02","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  106",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-03","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  144",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-04","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   56",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-05","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-06","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   17",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-07","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-08","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   56",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-09","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-10","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   33",",,7,1900","   13",",,7,1900","    0",",,7,1900","   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-11","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-12","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   22",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-13","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-14","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   38",",,7,1900","   64",",,7,1900","   76",",,7,1900","   72",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-15","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   18",",,7,1900","   33",",,7,1900","   25",",,7,1900","   33",",,7"," -189",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-16","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   72",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-17","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-18","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-19","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-20","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -78",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-21","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-22","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-23","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-24","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   56",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","   44",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-25","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-26","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-27","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  -56",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-28","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-29","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   33",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-30","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    8",",,7,1900","    0","T,,7,1900","    0","T,,7,1900","  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-10-31","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","  173",",,7,1900","  191",",,7,1900","  127",",,7,1900","   50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-01","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   44",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-02","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   89",",,7"," -100",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-03","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   20",",,7,1900","    0","T,,7,1900","   51",",,7,1900","   89",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-04","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   94",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-05","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   78",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-06","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  100",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-07","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-08","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-09","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-10","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-11","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   61",",,7,1900","  135",",,7,1900","  127",",,7,1900","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-12","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    5",",,7,1900","   13",",,7,1900","  102",",,7,1900","  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-13","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   28",",,7"," -228",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-14","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   61",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-15","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   94",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-16","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","  117",",,7","  -83",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-17","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   39",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-18","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   56",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-19","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   72",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-20","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  100",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-21","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  117",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-22","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-23","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-24","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0","T,,7,1900","    0","T,,7,1900","    0","T,,7,1900","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-25","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","    6",",,7"," -117",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-26","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-27","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7"," -106",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-28","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-29","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-11-30","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0","T,,7,1900","    0","T,,7,1900","    0",",,7,1900","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-01","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-02","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   36",",,7,1900","   76",",,7,1900","   76",",,7,1900","  -22",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-03","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","   18",",,7,1900","   46",",,7,1900","   76",",,7,1900","  -28",",,7"," -189",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-04","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","  -50",",,7"," -244",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-05","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   78",",,7"," -200",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-06","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   28",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-07","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   33",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-08","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   44",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-09","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   44",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-10","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   61",",,7"," -183",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-11","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   83",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-12","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   83",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-13","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   28",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-14","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  106",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-15","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  122",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-16","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  128",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-17","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7"," -122",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-18","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00058931","2018-12-19","38.13137","-105.466","2399.7","WESTCLIFFE, CO US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
