"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013C36S","2018-08-24","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  189",",,T","    9",",,T","   98",",,T","    9",",,T","    0",",,T"
"USS0013C36S","2018-08-25","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  201",",,T","  -12",",,T","  101",",,T","   86",",,T","    0",",,T"
"USS0013C36S","2018-08-26","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","    0",",,T","  117",",,T","   45",",,T","   72",",,T","   45",",,T","    0",",,T"
"USS0013C36S","2018-08-27","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","    0",",,T","   81",",,T","   34",",,T","   46",",,T","   36",",,T","    0",",,T"
"USS0013C36S","2018-08-28","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  136",",,T","    3",",,T","   62",",,T","    7",",,T","    0",",,T"
"USS0013C36S","2018-08-29","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  195",",,T","   -1",",,T","  100",",,T","   96",",,T","    0",",,T"
"USS0013C36S","2018-08-30","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  196",",,T","   54",",,T","  123",",,T","   82",",,T","    0",",,T"
"USS0013C36S","2018-08-31","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  168",",,T","    9",",,T","   89",",,T","   11",",,T","    0",",,T"
"USS0013C36S","2018-09-01","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  170",",,T","   -4",",,T","   87",",,T","   -4",",,T","    0",",,T"
"USS0013C36S","2018-09-02","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  194",",,T","  -13",",,T","   83",",,T","   30",",,T","    0",",,T"
"USS0013C36S","2018-09-03","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  203",",,T","    6",",,T","   99",",,T","   24",",,T","    0",",,T"
"USS0013C36S","2018-09-04","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  177",",,T","   -6",",,T","   81",",,T","   21",",,T","    0",",,T"
"USS0013C36S","2018-09-05","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  230",",,T","   -3",",,T","  123",",,T","  117",",,T","    0",",,T"
"USS0013C36S","2018-09-06","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  235",",,T","   66",",,T","  146",",,T","   84",",,T","    0",",,T"
"USS0013C36S","2018-09-07","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  250",",,T","   77",",,T","  151",",,T","   88",",,T","    0",",,T"
"USS0013C36S","2018-09-08","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  199",",,T","   23",",,T","  124",",,T","   23",",,T","    0",",,T"
"USS0013C36S","2018-09-09","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  200",",,T","    7",",,T","   97",",,T","   27",",,T","    0",",,T"
"USS0013C36S","2018-09-10","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  213",",,T","    7",",,T","  102",",,T","   21",",,T","    0",",,T"
"USS0013C36S","2018-09-11","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  153",",,T","  -11",",,T","   68",",,T","   39",",,T","    0",",,T"
"USS0013C36S","2018-09-12","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  113",",,T","   -3",",,T","   44",",,T","    3",",,T","    0",",,T"
"USS0013C36S","2018-09-13","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  112",",,T","  -18",",,T","   36",",,T","  -18",",,T","    0",",,T"
"USS0013C36S","2018-09-14","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","    0",",,T","  145",",,T","  -43",",,T","   52",",,T","   22",",,T","    0",",,T"
"USS0013C36S","2018-09-15","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  190",",,T","   19",",,T","  103",",,T","   33",",,T","    0",",,T"
"USS0013C36S","2018-09-16","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  173",",,T","    0",",,T","   83",",,T","    0",",,T","    0",",,T"
"USS0013C36S","2018-09-17","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  169",",,T","  -24",",,T","   61",",,T","   -4",",,T","    0",",,T"
"USS0013C36S","2018-09-18","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  166",",,T","  -22",",,T","   60",",,T","  -10",",,T","    0",",,T"
"USS0013C36S","2018-09-19","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   91",",,T","  -27",",,T","   37",",,T","   37",",,T","    0",",,T"
"USS0013C36S","2018-09-20","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  111",",,T","   -8",",,T","   42",",,T","   -4",",,T","    0",",,T"
"USS0013C36S","2018-09-21","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  158",",,T","   -4",",,T","   83",",,T","   82",",,T","    0",",,T"
"USS0013C36S","2018-09-22","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  185",",,T","   34",",,T","  109",",,T","   43",",,T","    0",",,T"
"USS0013C36S","2018-09-23","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  119",",,T","  -14",",,T","   52",",,T","  -14",",,T","    0",",,T"
"USS0013C36S","2018-09-24","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   72",",,T","  -19",",,T","   25",",,T","   19",",,T","    0",",,T"
"USS0013C36S","2018-09-25","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  111",",,T","  -18",",,T","   33",",,T","  -18",",,T","    0",",,T"
"USS0013C36S","2018-09-26","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","    0",",,T","  132",",,T","  -35",",,T","   56",",,T","   67",",,T","    0",",,T"
"USS0013C36S","2018-09-27","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  151",",,T","   -2",",,T","   83",",,T","    5",",,T","    0",",,T"
"USS0013C36S","2018-09-28","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  127",",,T","   -9",",,T","   45",",,T","   -9",",,T","    0",",,T"
"USS0013C36S","2018-09-29","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   54",",,T","  -21",",,T","   11",",,T","  -16",",,T","    0",",,T"
"USS0013C36S","2018-09-30","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   84",",,T","  -21",",,T","   18",",,T","   10",",,T","    0",",,T"
"USS0013C36S","2018-10-01","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   76",",,T","    0",",,T","  129",",,T","   -4",",,T","   62",",,T","   66",",,T","    0",",,T"
"USS0013C36S","2018-10-02","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  111",",,T","   48",",,T","   81",",,T","   48",",,T","    0",",,T"
"USS0013C36S","2018-10-03","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   97",",,T","  -25",",,T","   26",",,T","  -25",",,T","    0",",,T"
"USS0013C36S","2018-10-04","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   76",",,T","   51",",,T","   25",",,T","  -27",",,T","    4",",,T","   -9",",,T","   76",",,T"
"USS0013C36S","2018-10-05","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","   59",",,T","  -24",",,T","    4",",,T","   -7",",,T","   51",",,T"
"USS0013C36S","2018-10-06","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","   48",",,T","   -7",",,T","   16",",,T","    8",",,T","   51",",,T"
"USS0013C36S","2018-10-07","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   60",",,T","  -35",",,T","    8",",,T","  -35",",,T","    0",",,T"
"USS0013C36S","2018-10-08","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   60",",,T","  -55",",,T","    6",",,T","   11",",,T","    0",",,T"
"USS0013C36S","2018-10-09","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   18",",,T","  -23",",,T","   -4",",,T","  -23",",,T","    0",",,T"
"USS0013C36S","2018-10-10","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","    9",",,T","  -30",",,T","  -14",",,T","  -20",",,T","    0",",,T"
"USS0013C36S","2018-10-11","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   39",",,T","  -22",",,T","   -5",",,T","  -20",",,T","    0",",,T"
"USS0013C36S","2018-10-12","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","    0",",,T","   96",",,T","  -48",",,T","   24",",,T","   23",",,T","    0",",,T"
"USS0013C36S","2018-10-13","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","  102",",,T","   23",",,T","  -96",",,T","  -41",",,T","  -75",",,T","   51",",,T"
"USS0013C36S","2018-10-14","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   76",",,T","   24",",,T"," -119",",,T","  -47",",,T","  -55",",,T","   76",",,T"
"USS0013C36S","2018-10-15","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   51",",,T","   77",",,T","  -97",",,T","  -21",",,T","  -51",",,T","   76",",,T"
"USS0013C36S","2018-10-16","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   51",",,T","  121",",,T","  -63",",,T","    5",",,T","  -30",",,T","  102",",,T"
"USS0013C36S","2018-10-17","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","  157",",,T","  -47",",,T","   21",",,T","  -22",",,T","  102",",,T"
"USS0013C36S","2018-10-18","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","  144",",,T","  -36",",,T","   36",",,T","   11",",,T","  102",",,T"
"USS0013C36S","2018-10-19","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","  149",",,T","  -31",",,T","   35",",,T","   -9",",,T","  102",",,T"
"USS0013C36S","2018-10-20","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","  177",",,T","  -13",",,T","   51",",,T","   -5",",,T","   76",",,T"
"USS0013C36S","2018-10-21","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   25",",,T","  174",",,T","  -13",",,T","   49",",,T","  -12",",,T","   76",",,T"
"USS0013C36S","2018-10-22","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","  156",",,T","  -27",",,T","   38",",,T","  -13",",,T","    0",",,T"
"USS0013C36S","2018-10-23","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","    0",",,T","  134",",,T","  -16",",,T","   55",",,T","   45",",,T","    0",",,T"
"USS0013C36S","2018-10-24","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","    0",",,T","  111",",,T","   26",",,T","   61",",,T","   33",",,T","    0",",,T"
"USS0013C36S","2018-10-25","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   75",",,T","   -4",",,T","   43",",,T","   56",",,T","    0",",,T"
"USS0013C36S","2018-10-26","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","    0",",,T","   93",",,T","   44",",,T","   62",",,T","   55",",,T","    0",",,T"
"USS0013C36S","2018-10-27","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","    0",",,T","  101",",,T","  -22",",,T","   29",",,T","   -5",",,T","    0",",,T"
"USS0013C36S","2018-10-28","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   51",",,T","  106",",,T","   -4",",,T","   51",",,T","    3",",,T","   76",",,T"
"USS0013C36S","2018-10-29","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   51",",,T","   19",",,T","  -24",",,T","   -5",",,T","  -23",",,T","   76",",,T"
"USS0013C36S","2018-10-30","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","   51",",,T","   15",",,T","  -30",",,T","  -14",",,T","  -25",",,T","  102",",,T"
"USS0013C36S","2018-10-31","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","  102",",,T","   15",",,T","  -39",",,T","   -4",",,T","   15",",,T","  152",",,T"
"USS0013C36S","2018-11-01","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   76",",,T","   37",",,T","   15",",,T","   24",",,T","   35",",,T","  178",",,T"
"USS0013C36S","2018-11-02","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   51",",,T","   46",",,T","    3",",,T","   23",",,T","    4",",,T","  203",",,T"
"USS0013C36S","2018-11-03","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","   51",",,T","   17",",,T","   -8",",,T","    3",",,T","    1",",,T","  178",",,T"
"USS0013C36S","2018-11-04","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  102",",,T","   27",",,T","   -7",",,T","    9",",,T","   -6",",,T","  203",",,T"
"USS0013C36S","2018-11-05","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","  102",",,T","  127",",,T","   18",",,T","  -23",",,T","  -12",",,T","  -21",",,T","  279",",,T"
"USS0013C36S","2018-11-06","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","  203",",,T","   15",",,T","  -65",",,T","  -27",",,T","  -54",",,T","  305",",,T"
"USS0013C36S","2018-11-07","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","  102",",,T","  305",",,T","   -6",",,T","  -63",",,T","  -40",",,T","  -63",",,T","  381",",,T"
"USS0013C36S","2018-11-08","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  229",",,T","  -15",",,T"," -157",",,T","  -76",",,T"," -116",",,T","  330",",,T"
"USS0013C36S","2018-11-09","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","  102",",,T","  279",",,T","   15",",,T"," -153",",,T","  -55",",,T","  -35",",,T","  432",",,T"
"USS0013C36S","2018-11-10","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  279",",,T","  -31",",,T"," -150",",,T","  -58",",,T"," -150",",,T","  432",",,T"
"USS0013C36S","2018-11-11","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  279",",,T","  -42",",,T"," -193",",,T"," -115",",,T"," -193",",,T","  406",",,T"
"USS0013C36S","2018-11-12","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","  254",",,T","   15",",,T"," -210",",,T"," -113",",,T"," -115",",,T","  432",",,T"
"USS0013C36S","2018-11-13","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   51",",,T","  254",",,T","   92",",,T"," -116",",,T","  -17",",,T","    6",",,T","  483",",,T"
"USS0013C36S","2018-11-14","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","  254",",,T","   69",",,T","  -12",",,T","   28",",,T","   19",",,T","  508",",,T"
"USS0013C36S","2018-11-15","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  254",",,T","   46",",,T","   -2",",,T","   22",",,T","   24",",,T","  508",",,T"
"USS0013C36S","2018-11-16","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  203",",,T","   26",",,T"," -104",",,T","  -20",",,T"," -104",",,T","  533",",,T"
"USS0013C36S","2018-11-17","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  229",",,T","  -17",",,T"," -191",",,T"," -101",",,T"," -190",",,T","  533",",,T"
"USS0013C36S","2018-11-18","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  254",",,T","   25",",,T"," -192",",,T","  -57",",,T","   -4",",,T","  559",",,T"
"USS0013C36S","2018-11-19","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  254",",,T","   63",",,T","  -77",",,T","  -12",",,T","  -76",",,T","  508",",,T"
"USS0013C36S","2018-11-20","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  254",",,T","  103",",,T"," -104",",,T","  -38",",,T"," -104",",,T","  508",",,T"
"USS0013C36S","2018-11-21","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","   25",",,T","  254",",,T","  107",",,T"," -117",",,T","   -6",",,T","   34",",,T","  559",",,T"
"USS0013C36S","2018-11-22","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","    0",",,T","  254",",,T","   49",",,T","   -4",",,T","   18",",,T","    3",",,T","  559",",,T"
