"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0009G09S","2018-11-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  127",",,T","   53",",,T"," -101",",,T",,,,,"  -28",",,T","  -34",",,T","  279",",,T",,
"USS0009G09S","2018-11-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  152",",,T","   36",",,T","  -95",",,T",,,,,"  -31",",,T","  -95",",,T","  279",",,T",,
"USS0009G09S","2018-11-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  178",",,T","   35",",,T"," -126",",,T",,,,,"  -34",",,T","  -28",",,T","  356",",,T",,
"USS0009G09S","2018-11-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  229",",,T","  -26",",,T"," -219",",,T",,,,,"  -81",",,T"," -219",",,T","  406",",,T",,
"USS0009G09S","2018-11-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  229",",,T","   10",",,T"," -229",",,T",,,,," -114",",,T"," -129",",,T","  406",",,T",,
"USS0009G09S","2018-11-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  229",",,T","    8",",,T"," -146",",,T",,,,,"  -82",",,T"," -109",",,T","  406",",,T",,
"USS0009G09S","2018-11-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  229",",,T","   63",",,T"," -116",",,T",,,,,"  -52",",,T"," -102",",,T","  406",",,T",,
"USS0009G09S","2018-11-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  229",",,T","   60",",,T"," -120",",,T",,,,,"  -51",",,T","  -95",",,T","  406",",,T",,
"USS0009G09S","2018-11-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   76",",,T","  279",",,T","   -7",",,T","  -95",",,T",,,,,"  -38",",,T","  -51",",,T","  483",",,T",,
"USS0009G09S","2018-11-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T","  381",",,T","  -31",",,T","  -61",",,T",,,,,"  -48",",,T","  -39",",,T","  610",",,T",,
"USS0009G09S","2018-11-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  457",",,T","  -30",",,T"," -163",",,T",,,,,"  -76",",,T"," -157",",,T","  660",",,T",,
"USS0009G09S","2018-11-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  406",",,T","  -57",",,T"," -211",",,T",,,,," -138",",,T"," -189",",,T","  660",",,T",,
"USS0009G09S","2018-11-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  381",",,T","    3",",,T"," -191",",,T",,,,,"  -84",",,T","  -84",",,T","  686",",,T",,
"USS0009G09S","2018-11-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  381",",,T","   25",",,T"," -126",",,T",,,,,"  -36",",,T","  -36",",,T","  711",",,T",,
"USS0009G09S","2018-11-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  406",",,T","    5",",,T","  -96",",,T",,,,,"  -43",",,T","  -95",",,T","  737",",,T",,
"USS0009G09S","2018-11-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  381",",,T","  -17",",,T"," -129",",,T",,,,,"  -73",",,T","  -89",",,T","  737",",,T",,
"USS0009G09S","2018-11-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T","  483",",,T","   -4",",,T"," -123",",,T",,,,,"  -46",",,T"," -123",",,T","  864",",,T",,
"USS0009G09S","2018-12-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","  -43",",,T"," -200",",,T",,,,," -125",",,T"," -186",",,T","  838",",,T",,
"USS0009G09S","2018-12-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","  -29",",,T"," -215",",,T",,,,," -131",",,T"," -176",",,T","  838",",,T",,
"USS0009G09S","2018-12-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  457",",,T","  -57",",,T"," -241",",,T",,,,," -141",",,T"," -241",",,T","  838",",,T",,
"USS0009G09S","2018-12-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","  -87",",,T"," -259",",,T",,,,," -175",",,T"," -235",",,T","  838",",,T",,
"USS0009G09S","2018-12-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","  -46",",,T"," -237",",,T",,,,," -131",",,T"," -111",",,T","  889",",,T",,
"USS0009G09S","2018-12-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","  -42",",,T"," -224",",,T",,,,," -131",",,T"," -216",",,T","  864",",,T",,
"USS0009G09S","2018-12-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","  -26",",,T"," -222",",,T",,,,," -114",",,T","  -58",",,T","  889",",,T",,
"USS0009G09S","2018-12-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","  -30",",,T"," -193",",,T",,,,,"  -83",",,T"," -189",",,T","  864",",,T",,
"USS0009G09S","2018-12-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","   -4",",,T"," -218",",,T",,,,," -130",",,T"," -146",",,T","  864",",,T",,
"USS0009G09S","2018-12-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","   23",",,T"," -166",",,T",,,,,"  -69",",,T","  -68",",,T","  914",",,T",,
"USS0009G09S","2018-12-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","  -40",",,T"," -120",",,T",,,,,"  -73",",,T","  -60",",,T","  889",",,T",,
"USS0009G09S","2018-12-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  483",",,T","  -44",",,T"," -233",",,T",,,,,"  -96",",,T"," -217",",,T","  940",",,T",,
"USS0009G09S","2018-12-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","  -44",",,T"," -237",",,T",,,,," -126",",,T"," -157",",,T","  940",",,T",,
"USS0009G09S","2018-12-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","   24",",,T"," -177",",,T",,,,,"  -89",",,T","  -79",",,T","  940",",,T",,
"USS0009G09S","2018-12-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","   -4",",,T"," -153",",,T",,,,,"  -58",",,T"," -105",",,T","  940",",,T",,
"USS0009G09S","2018-12-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","   43",",,T"," -144",",,T",,,,,"  -66",",,T","  -95",",,T","  940",",,T",,
"USS0009G09S","2018-12-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","   32",",,T"," -113",",,T",,,,,"  -47",",,T","  -52",",,T","  940",",,T",,
"USS0009G09S","2018-12-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  457",",,T","   -1",",,T","  -56",",,T",,,,,"  -23",",,T","  -32",",,T","  965",",,T",,
"USS0009G09S","2018-12-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  533",",,T","  -32",",,T"," -173",",,T",,,,,"  -71",",,T"," -144",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T","   15",",,T"," -162",",,T",,,,,"  -83",",,T"," -113",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","  -15",",,T"," -115",",,T",,,,,"  -63",",,T","  -95",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","  -82",",,T"," -232",",,T",,,,," -151",",,T"," -192",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T","  -31",",,T"," -192",",,T",,,,," -105",",,T"," -137",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T","  -10",",,T"," -149",",,T",,,,,"  -91",",,T"," -124",",,T"," 1041",",,T",,
"USS0009G09S","2018-12-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  533",",,T","   -7",",,T"," -124",",,T",,,,,"  -67",",,T","  -79",",,T"," 1067",",,T",,
"USS0009G09S","2018-12-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","  -53",",,T"," -218",",,T",,,,,"  -97",",,T"," -212",",,T"," 1067",",,T",,
"USS0009G09S","2018-12-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T","  -98",",,T"," -229",",,T",,,,," -171",",,T"," -218",",,T"," 1067",",,T",,
"USS0009G09S","2018-12-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T"," -123",",,T"," -272",",,T",,,,," -199",",,T"," -260",",,T"," 1067",",,T",,
"USS0009G09S","2018-12-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  508",",,T","  -51",",,T"," -273",",,T",,,,," -139",",,T","  -74",",,T"," 1067",",,T",,
"USS0009G09S","2018-12-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  584",",,T","  -42",",,T"," -143",",,T",,,,,"  -84",",,T"," -125",",,T"," 1092",",,T",,
"USS0009G09S","2018-12-31","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  584",",,T"," -114",",,T"," -278",",,T",,,,," -163",",,T"," -278",",,T"," 1092",",,T",,
"USS0009G09S","2019-01-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  559",",,T","  -82",",,T"," -307",",,T",,,,," -203",",,T"," -187",",,T"," 1092",",,T",,
"USS0009G09S","2019-01-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","   19",",,T"," -197",",,T",,,,,"  -97",",,T"," -113",",,T"," 1092",",,T",,
"USS0009G09S","2019-01-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","   50",",,T"," -137",",,T",,,,,"  -62",",,T"," -108",",,T"," 1092",",,T",,
"USS0009G09S","2019-01-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  533",",,T","   25",",,T"," -118",",,T",,,,,"  -52",",,T","  -86",",,T"," 1092",",,T",,
"USS0009G09S","2019-01-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  533",",,T","   32",",,T"," -132",",,T",,,,,"  -44",",,T","  -41",",,T"," 1118",",,T",,
"USS0009G09S","2019-01-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T","  686",",,T","  -25",",,T"," -119",",,T",,,,,"  -58",",,T"," -107",",,T"," 1270",",,T",,
"USS0009G09S","2019-01-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  737",",,T","  -53",",,T"," -153",",,T",,,,," -103",",,T"," -144",",,T"," 1321",",,T",,
"USS0009G09S","2019-01-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  711",",,T","  -19",",,T"," -175",",,T",,,,,"  -96",",,T"," -102",",,T"," 1321",",,T",,
"USS0009G09S","2019-01-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  686",",,T","   32",",,T"," -107",",,T",,,,,"  -52",",,T"," -106",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  686",",,T","   29",",,T"," -108",",,T",,,,,"  -46",",,T","  -42",",,T"," 1372",",,T",,
"USS0009G09S","2019-01-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  686",",,T","   -3",",,T"," -175",",,T",,,,,"  -81",",,T"," -174",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  660",",,T","   -2",",,T"," -190",",,T",,,,," -114",",,T"," -151",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  660",",,T","   22",",,T"," -168",",,T",,,,,"  -83",",,T"," -127",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  660",",,T","   28",",,T"," -167",",,T",,,,,"  -90",",,T"," -167",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  660",",,T","   13",",,T"," -174",",,T",,,,,"  -75",",,T","  -69",",,T"," 1346",",,T",,
"USS0009G09S","2019-01-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  635",",,T","   -7",",,T","  -86",",,T",,,,,"  -51",",,T","  -49",",,T"," 1372",",,T",,
"USS0009G09S","2019-01-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  178",",,T","  813",",,T","  -18",",,T","  -83",",,T",,,,,"  -40",",,T","  -81",",,T"," 1575",",,T",,
"USS0009G09S","2019-01-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","    1",",,T"," -168",",,T",,,,,"  -76",",,T"," -167",",,T"," 1575",",,T",,
"USS0009G09S","2019-01-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  787",",,T","    5",",,T"," -174",",,T",,,,,"  -60",",,T","  -30",",,T"," 1575",",,T",,
"USS0009G09S","2019-01-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  787",",,T","   21",",,T","  -63",",,T",,,,,"  -22",",,T","  -56",",,T"," 1600",",,T",,
"USS0009G09S","2019-01-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T","  889",",,T","  -16",",,T","  -96",",,T",,,,,"  -52",",,T","  -96",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  889",",,T","  -67",",,T"," -228",",,T",,,,," -128",",,T"," -220",",,T"," 1676",",,T",,
"USS0009G09S","2019-01-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  864",",,T","  -30",",,T"," -221",",,T",,,,," -101",",,T"," -182",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  864",",,T","  -50",",,T"," -182",",,T",,,,," -108",",,T"," -144",",,T"," 1676",",,T",,
"USS0009G09S","2019-01-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  838",",,T","  -23",",,T"," -238",",,T",,,,," -135",",,T"," -193",",,T"," 1676",",,T",,
"USS0009G09S","2019-01-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","   -4",",,T"," -193",",,T",,,,,"  -90",",,T"," -152",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","   15",",,T"," -152",",,T",,,,,"  -69",",,T","  -94",",,T"," 1727",",,T",,
"USS0009G09S","2019-01-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","  -61",",,T"," -235",",,T",,,,," -144",",,T"," -231",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","  -12",",,T"," -239",",,T",,,,," -144",",,T"," -202",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","    4",",,T"," -233",",,T",,,,,"  -98",",,T"," -167",",,T"," 1702",",,T",,
"USS0009G09S","2019-01-31","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  787",",,T","   16",",,T"," -185",",,T",,,,,"  -84",",,T"," -108",",,T"," 1702",",,T",,
"USS0009G09S","2019-02-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  787",",,T","   31",",,T"," -137",",,T",,,,,"  -69",",,T"," -121",",,T"," 1702",",,T",,
"USS0009G09S","2019-02-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T","  813",",,T","   11",",,T"," -126",",,T",,,,,"  -33",",,T","  -19",",,T"," 1803",",,T",,
"USS0009G09S","2019-02-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  152",",,T","  914",",,T","  -14",",,T","  -56",",,T",,,,,"  -33",",,T","  -47",",,T"," 1956",",,T",,
"USS0009G09S","2019-02-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1016",",,T","  -41",",,T","  -56",",,T",,,,,"  -46",",,T","  -46",",,T"," 2083",",,T",,
"USS0009G09S","2019-02-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1092",",,T","  -25",",,T"," -177",",,T",,,,,"  -72",",,T"," -169",",,T"," 2134",",,T",,
"USS0009G09S","2019-02-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1219",",,T","  -70",",,T"," -187",",,T",,,,," -136",",,T"," -178",",,T"," 2210",",,T",,
"USS0009G09S","2019-02-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T"," -128",",,T"," -291",",,T",,,,," -191",",,T"," -291",",,T"," 2210",",,T",,
"USS0009G09S","2019-02-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1118",",,T","  -33",",,T"," -297",",,T",,,,," -172",",,T"," -183",",,T"," 2235",",,T",,
"USS0009G09S","2019-02-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1168",",,T","  -27",",,T"," -209",",,T",,,,," -113",",,T"," -137",",,T"," 2286",",,T",,
"USS0009G09S","2019-02-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1219",",,T","  -61",",,T"," -147",",,T",,,,,"  -90",",,T"," -112",",,T"," 2337",",,T",,
"USS0009G09S","2019-02-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","  -99",",,T"," -232",",,T",,,,," -144",",,T"," -154",",,T"," 2337",",,T",,
"USS0009G09S","2019-02-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1143",",,T","  -27",",,T"," -220",",,T",,,,," -105",",,T","  -85",",,T"," 2337",",,T",,
"USS0009G09S","2019-02-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1143",",,T","  -43",",,T","  -85",",,T",,,,,"  -61",",,T","  -43",",,T"," 2413",",,T",,
"USS0009G09S","2019-02-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  152",",,T"," 1194",",,T","   26",",,T","  -43",",,T",,,,,"  -16",",,T","  -18",",,T"," 2565",",,T",,
"USS0009G09S","2019-02-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   76",",,T"," 1295",",,T","   -8",",,T","  -87",",,T",,,,,"  -46",",,T","  -87",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1245",",,T","  -55",",,T"," -221",",,T",,,,," -128",",,T"," -197",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","  -46",",,T"," -253",",,T",,,,," -174",",,T"," -253",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","  -59",",,T"," -270",",,T",,,,," -188",",,T"," -253",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T"," -101",",,T"," -300",",,T",,,,," -211",",,T"," -292",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T","  -90",",,T"," -292",",,T",,,,," -181",",,T"," -244",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T","  -63",",,T"," -270",",,T",,,,," -150",",,T"," -129",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","  -70",",,T"," -253",",,T",,,,," -134",",,T"," -242",",,T"," 2667",",,T",,
"USS0009G09S","2019-02-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1168",",,T","  -68",",,T"," -274",",,T",,,,," -150",",,T"," -133",",,T"," 2692",",,T",,
"USS0009G09S","2019-02-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   76",",,T"," 1321",",,T","  -42",",,T"," -168",",,T",,,,,"  -96",",,T","  -76",",,T"," 2769",",,T",,
"USS0009G09S","2019-02-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   76",",,T"," 1321",",,T","  -21",",,T","  -77",",,T",,,,,"  -49",",,T","  -44",",,T"," 2819",",,T",,
"USS0009G09S","2019-02-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1270",",,T","  -21",",,T","  -51",",,T",,,,,"  -37",",,T","  -41",",,T"," 2819",",,T",,
"USS0009G09S","2019-02-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1270",",,T","    4",",,T"," -104",",,T",,,,,"  -41",",,T","  -34",",,T"," 2870",",,T",,
"USS0009G09S","2019-02-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T"," 1372",",,T","   25",",,T","  -57",",,T",,,,,"  -30",",,T","  -55",",,T"," 2972",",,T",,
"USS0009G09S","2019-03-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1372",",,T","  -25",",,T"," -148",",,T",,,,,"  -80",",,T","  -98",",,T"," 2997",",,T",,
"USS0009G09S","2019-03-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1346",",,T","  -20",",,T"," -208",",,T",,,,," -107",",,T"," -208",",,T"," 2997",",,T",,
"USS0009G09S","2019-03-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1321",",,T","  -48",",,T"," -276",",,T",,,,," -168",",,T"," -260",",,T"," 2997",",,T",,
"USS0009G09S","2019-03-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1295",",,T","  -54",",,T"," -297",",,T",,,,," -170",",,T"," -253",",,T"," 2997",",,T",,
"USS0009G09S","2019-03-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1295",",,T","   -2",",,T"," -261",",,T",,,,," -105",",,T","  -44",",,T"," 3023",",,T",,
"USS0009G09S","2019-03-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  178",",,T"," 1448",",,T","   44",",,T","  -44",",,T",,,,,"  -11",",,T","  -30",",,T"," 3200",",,T",,
"USS0009G09S","2019-03-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1397",",,T","   18",",,T","  -81",",,T",,,,,"  -23",",,T","  -81",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1397",",,T","   24",",,T"," -109",",,T",,,,,"  -48",",,T","  -80",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1346",",,T","  -46",",,T"," -206",",,T",,,,," -120",",,T"," -192",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1372",",,T","   -1",",,T"," -202",",,T",,,,," -112",",,T"," -170",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1346",",,T","   39",",,T"," -173",",,T",,,,,"  -79",",,T"," -133",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1321",",,T","   50",",,T"," -177",",,T",,,,,"  -53",",,T","  -56",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1295",",,T","  -11",",,T"," -104",",,T",,,,,"  -47",",,T"," -101",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1321",",,T","  -21",",,T"," -196",",,T",,,,," -105",",,T"," -194",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1295",",,T","   11",",,T"," -222",",,T",,,,," -105",",,T"," -160",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1295",",,T","   63",",,T"," -178",",,T",,,,,"  -69",",,T"," -129",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1270",",,T","   58",",,T"," -167",",,T",,,,,"  -54",",,T"," -101",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1270",",,T","   43",",,T"," -142",",,T",,,,,"  -55",",,T"," -121",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1245",",,T","   59",",,T"," -156",",,T",,,,,"  -64",",,T"," -129",",,T"," 3226",",,T",,
"USS0009G09S","2019-03-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1245",",,T","   81",",,T"," -160",",,T",,,,,"  -37",",,T","  -83",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","  114",",,T"," -103",",,T",,,,,"    7",",,T","  -23",",,T"," 3277",",,T",,
