"USC00105708","2018-10-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   78",",,7","  -72",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  117",",,7","  -78",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  172",",,7","  -44",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  172",",,7","  -44",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","  -33",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","  -33",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  189",",,7","  -22",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  206",",,7","  -28",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   33",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","   17",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","    6",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","   33",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   41",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   78",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-28","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","   28",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   81",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","    6",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-30","44.8871","-116.1046","1531.6","MCCALL, ID US","   41",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-10-31","44.8871","-116.1046","1531.6","MCCALL, ID US","   30",",,7,1400","   25",",,7","   25",",,7,1400","   50",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-01","44.8871","-116.1046","1531.6","MCCALL, ID US","   51",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","    6",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-02","44.8871","-116.1046","1531.6","MCCALL, ID US","   53",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7","    6",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-03","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-04","44.8871","-116.1046","1531.6","MCCALL, ID US","   48",",,7,1400","   13",",,7","    0",",,7,1400","   50",",,7","    6",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   76",",,7,1400","   38",",,7","    0",",,7,1400","   56",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   22",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   33",",,7"," -117",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7"," -128",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   44",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7","  -83",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   78",",,7","  -72",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   50",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   50",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7"," -106",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   78",",,7","  -94",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   64",",,7,1400","   38",",,7","   25",",,7,1400","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-24","44.8871","-116.1046","1531.6","MCCALL, ID US","   41",",,7,1400","   51",",,7","   76",",,7,1400","   17",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","   76",",,7,1400","    6",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","   76",",,7,1400","  -44",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   25",",,7,1400","   64",",,7","  127",",,7,1400","    6",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-28","44.8871","-116.1046","1531.6","MCCALL, ID US","   91",",,7,1400","   51",",,7","  178",",,7,1400","   33",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  178",",,7,1400","   33",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-11-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  178",",,7,1400","   44",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-01","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   13",",,7","  178",",,7,1400","   -6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-02","44.8871","-116.1046","1531.6","MCCALL, ID US","  112",",,7,1400","  114",",,7","  305",",,7,1400","  -11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","   25",",,7","  305",",,7,1400","  -22",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","  -11",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","  -78",",,7"," -183",",,7",,,,,,,,," -133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400"," -106",",,7"," -250",",,7",,,,,,,,," -133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","  -78",",,7"," -189",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","  -11",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","  -11",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-10","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","   38",",,7","  279",",,7,1400","  -39",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","   13",",,7","  279",",,7,1400","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-12","44.8871","-116.1046","1531.6","MCCALL, ID US","   71",",,7,1400","   89",",,7","  356",",,7,1400","    6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  330",",,7,1400","  -11",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  305",",,7,1400","  -17",",,7"," -172",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  305",",,7,1400","   39",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  279",",,7,1400","   44",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-17","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","  279",",,7,1400","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-18","44.8871","-116.1046","1531.6","MCCALL, ID US","  104",",,7,1400","   89",",,7","  356",",,7,1400","   22",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","    0",",,7","  330",",,7,1400","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  305",",,7,1400","   11",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-21","44.8871","-116.1046","1531.6","MCCALL, ID US","   43",",,7,1400","   51",",,7","  356",",,7,1400","   33",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  356",",,7,1400","  -22",",,7"," -139",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","   13",",,7","  356",",,7,1400","  -28",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-24","44.8871","-116.1046","1531.6","MCCALL, ID US","   38",",,7,1400","   64",",,7","  406",",,7,1400","    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  381",",,7,1400","   22",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  381",",,7,1400","    0",",,7"," -172",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  381",",,7,1400","  -56",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  381",",,7,1400","  -28",",,7"," -128",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   51",",,7,1400","   51",",,7","  432",",,7,1400","  -72",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  432",",,7,1400","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2018-12-31","44.8871","-116.1046","1531.6","MCCALL, ID US","   25",",,7,1400","   25",",,7","  457",",,7,1400","    0",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  457",",,7,1400","  -67",",,7"," -211",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  457",",,7,1400","  -72",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  457",",,7,1400","  -33",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  457",",,7,1400","  -22",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  457",",,7,1400","  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   76",",,7,1400","  127",",,7","  584",",,7,1400","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-07","44.8871","-116.1046","1531.6","MCCALL, ID US","  137",",,7,1400","  178",",,7","  762",",,7,1400","  -11",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  711",",,7,1400","  -28",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  660",",,7,1400","   17",",,7","  -72",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","  610",",,7,1400","   33",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  533",",,7,1400","   50",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","  -33",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","  -72",",,7"," -200",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","  -50",",,7"," -189",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","  -17",",,7"," -183",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","  533",",,7,1400","  -33",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-17","44.8871","-116.1046","1531.6","MCCALL, ID US","  122",",,7,1400","   89",",,7","  610",",,7,1400","   11",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-18","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","   38",",,7","  559",",,7,1400","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-19","44.8871","-116.1046","1531.6","MCCALL, ID US","  112",",,7,1400","  127",",,7","  686",",,7,1400","    6",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-20","44.8871","-116.1046","1531.6","MCCALL, ID US","  175",",,7,1400","   25",",,7","  610",",,7,1400","   28",",,7","    0",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-21","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","    0",",,7","  610",",,7,1400","   28",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  584",",,7,1400","  -17",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   97",",,7,1400","  140",",,7","  711",",,7,1400","  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","   13",",,7","  711",",,7,1400","    0",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  711",",,7,1400","  -39",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  711",",,7,1400","  -28",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  686",",,7,1400","   -6",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  660",",,7,1400","   28",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  635",",,7,1400","   33",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  635",",,7,1400","   17",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-01-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  635",",,7,1400","    6",",,7"," -167",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  635",",,7,1400","    6",",,7"," -117",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
