"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138446","2018-05-11","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  224",",,E","  116",",,E"
"SWE00138446","2018-05-12","58.32","13.04","70.0","HALLUM A, SW","    4",",,E","  211",",,E","   84",",,E"
"SWE00138446","2018-05-13","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  245",",,E","  126",",,E"
"SWE00138446","2018-05-14","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  251",",,E","   74",",,E"
"SWE00138446","2018-05-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  255",",,E","   56",",,E"
"SWE00138446","2018-05-16","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  268",",,E","   79",",,E"
"SWE00138446","2018-05-17","58.32","13.04","70.0","HALLUM A, SW","    3",",,E","  211",",,E","  104",",,E"
"SWE00138446","2018-05-18","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  177",",,E","   73",",,E"
"SWE00138446","2018-05-19","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  223",",,E","   17",",,E"
"SWE00138446","2018-05-20","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  242",",,E","   44",",,E"
"SWE00138446","2018-05-21","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  233",",,E","   63",",,E"
"SWE00138446","2018-05-22","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  240",",,E","   71",",,E"
"SWE00138446","2018-05-23","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  243",",,E","   51",",,E"
"SWE00138446","2018-05-24","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  273",",,E","   79",",,E"
"SWE00138446","2018-05-25","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  273",",,E","  101",",,E"
"SWE00138446","2018-05-26","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  261",",,E","   88",",,E"
"SWE00138446","2018-05-27","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  259",",,E","  106",",,E"
"SWE00138446","2018-05-28","58.32","13.04","70.0","HALLUM A, SW","   31",",,E","  234",",,E","   99",",,E"
"SWE00138446","2018-05-29","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  253",",,E","  130",",,E"
"SWE00138446","2018-05-30","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  291",",,E","  121",",,E"
"SWE00138446","2018-05-31","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  260",",,E","  137",",,E"
"SWE00138446","2018-06-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  272",",,E","  105",",,E"
"SWE00138446","2018-06-02","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  299",",,E","   97",",,E"
"SWE00138446","2018-06-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  297",",,E","  109",",,E"
"SWE00138446","2018-06-04","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  233",",,E","  148",",,E"
"SWE00138446","2018-06-05","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  208",",,E","   92",",,E"
"SWE00138446","2018-06-06","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  230",",,E","   29",",,E"
"SWE00138446","2018-06-07","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  250",",,E","   80",",,E"
"SWE00138446","2018-06-08","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  275",",,E","   84",",,E"
"SWE00138446","2018-06-09","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  289",",,E","   91",",,E"
"SWE00138446","2018-06-10","58.32","13.04","70.0","HALLUM A, SW","   53",",,E","  287",",,E","   99",",,E"
"SWE00138446","2018-06-11","58.32","13.04","70.0","HALLUM A, SW","   17",",,E","  189",",,E","  128",",,E"
"SWE00138446","2018-06-12","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  219",",,E","  101",",,E"
"SWE00138446","2018-06-13","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  242",",,E","   99",",,E"
"SWE00138446","2018-06-14","58.32","13.04","70.0","HALLUM A, SW","   12",",,E","  195",",,E","  112",",,E"
"SWE00138446","2018-06-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  205",",,E","  107",",,E"
"SWE00138446","2018-06-16","58.32","13.04","70.0","HALLUM A, SW","   11",",,E","  225",",,E","   93",",,E"
"SWE00138446","2018-06-17","58.32","13.04","70.0","HALLUM A, SW","   56",",,E","  184",",,E","  125",",,E"
"SWE00138446","2018-06-18","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","  191",",,E","   91",",,E"
"SWE00138446","2018-06-19","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  182",",,E","  117",",,E"
"SWE00138446","2018-06-20","58.32","13.04","70.0","HALLUM A, SW","  128",",,E","  150",",,E","   91",",,E"
"SWE00138446","2018-06-21","58.32","13.04","70.0","HALLUM A, SW","   88",",,E","  153",",,E","   90",",,E"
"SWE00138446","2018-06-22","58.32","13.04","70.0","HALLUM A, SW","   12",",,E","  169",",,E","   79",",,E"
"SWE00138446","2018-06-23","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  199",",,E","   67",",,E"
"SWE00138446","2018-06-24","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  226",",,E","   57",",,E"
"SWE00138446","2018-06-25","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  257",",,E","   98",",,E"
"SWE00138446","2018-06-26","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  279",",,E","  106",",,E"
"SWE00138446","2018-06-27","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  297",",,E","  120",",,E"
"SWE00138446","2018-06-28","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  285",",,E","  122",",,E"
"SWE00138446","2018-06-29","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  230",",,E","  127",",,E"
"SWE00138446","2018-06-30","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  197",",,E","   47",",,E"
"SWE00138446","2018-07-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  220",",,E","   48",",,E"
"SWE00138446","2018-07-02","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  237",",,E","   57",",,E"
"SWE00138446","2018-07-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  283",",,E","   65",",,E"
"SWE00138446","2018-07-04","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  286",",,E","   92",",,E"
"SWE00138446","2018-07-05","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  242",",,E","  103",",,E"
"SWE00138446","2018-07-06","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  272",",,E","  100",",,E"
"SWE00138446","2018-07-07","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  239",",,E","  151",",,E"
"SWE00138446","2018-07-08","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  264",",,E","   77",",,E"
"SWE00138446","2018-07-09","58.32","13.04","70.0","HALLUM A, SW","   40",",,E","  269",",,E","  110",",,E"
"SWE00138446","2018-07-10","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  269",",,E","  128",",,E"
"SWE00138446","2018-07-11","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  274",",,E","  110",",,E"
"SWE00138446","2018-07-12","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  290",",,E","  101",",,E"
"SWE00138446","2018-07-13","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  293",",,E","  115",",,E"
"SWE00138446","2018-07-14","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  264",",,E","  122",",,E"
"SWE00138446","2018-07-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  263",",,E","   92",",,E"
"SWE00138446","2018-07-16","58.32","13.04","70.0","HALLUM A, SW","    2",",,E","  289",",,E","  100",",,E"
"SWE00138446","2018-07-17","58.32","13.04","70.0","HALLUM A, SW","   10",",,E","  320",",,E","  158",",,E"
"SWE00138446","2018-07-18","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","  250",",,E","  135",",,E"
"SWE00138446","2018-07-19","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  284",",,E","  138",",,E"
"SWE00138446","2018-07-20","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  287",",,E","  108",",,E"
"SWE00138446","2018-07-21","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  246",",,E","  100",",,E"
"SWE00138446","2018-07-22","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  227",",,E","  138",",,E"
"SWE00138446","2018-07-23","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  279",",,E","  171",",,E"
"SWE00138446","2018-07-24","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  283",",,E","  155",",,E"
"SWE00138446","2018-07-25","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  321",",,E","  142",",,E"
"SWE00138446","2018-07-26","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  313",",,E","  119",",,E"
"SWE00138446","2018-07-27","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  325",",,E","  119",",,E"
"SWE00138446","2018-07-28","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","  297",",,E","  181",",,E"
"SWE00138446","2018-07-29","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  283",",,E","  191",",,E"
"SWE00138446","2018-07-30","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  302",",,E","  106",",,E"
"SWE00138446","2018-07-31","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  340",",,E","  155",",,E"
"SWE00138446","2018-08-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  305",",,E","  147",",,E"
"SWE00138446","2018-08-02","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  269",",,E","  114",",,E"
"SWE00138446","2018-08-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  271",",,E","  121",",,E"
"SWE00138446","2018-08-04","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  282",",,E","  177",",,E"
"SWE00138446","2018-08-05","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  241",",,E","  154",",,E"
"SWE00138446","2018-08-06","58.32","13.04","70.0","HALLUM A, SW","  111",",,E","  229",",,E","  108",",,E"
"SWE00138446","2018-08-07","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  273",",,E","  149",",,E"
"SWE00138446","2018-08-08","58.32","13.04","70.0","HALLUM A, SW","    2",",,E","  338",",,E","  171",",,E"
"SWE00138446","2018-08-09","58.32","13.04","70.0","HALLUM A, SW","   56",",,E","  254",",,E","  178",",,E"
"SWE00138446","2018-08-10","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  219",",,E","  156",",,E"
"SWE00138446","2018-08-11","58.32","13.04","70.0","HALLUM A, SW","   24",",,E","  210",",,E","   96",",,E"
"SWE00138446","2018-08-12","58.32","13.04","70.0","HALLUM A, SW","   33",",,E","  192",",,E","   98",",,E"
"SWE00138446","2018-08-13","58.32","13.04","70.0","HALLUM A, SW","   70",",,E","  223",",,E","   42",",,E"
"SWE00138446","2018-08-14","58.32","13.04","70.0","HALLUM A, SW","   19",",,E","  173",",,E","  129",",,E"
"SWE00138446","2018-08-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  225",",,E","  141",",,E"
"SWE00138446","2018-08-16","58.32","13.04","70.0","HALLUM A, SW","   15",",,E","  227",",,E","  146",",,E"
"SWE00138446","2018-08-17","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  210",",,E","  152",",,E"
"SWE00138446","2018-08-18","58.32","13.04","70.0","HALLUM A, SW","   34",",,E","  203",",,E","   97",",,E"
"SWE00138446","2018-08-19","58.32","13.04","70.0","HALLUM A, SW","   66",",,E","  207",",,E","  134",",,E"
"SWE00138446","2018-08-20","58.32","13.04","70.0","HALLUM A, SW","    2",",,E","  198",",,E","  141",",,E"
"SWE00138446","2018-08-21","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  216",",,E","   50",",,E"
"SWE00138446","2018-08-22","58.32","13.04","70.0","HALLUM A, SW","   24",",,E","  222",",,E","   69",",,E"
"SWE00138446","2018-08-23","58.32","13.04","70.0","HALLUM A, SW","  113",",,E","  229",",,E","  164",",,E"
"SWE00138446","2018-08-24","58.32","13.04","70.0","HALLUM A, SW","   28",",,E","  199",",,E","  125",",,E"
"SWE00138446","2018-08-25","58.32","13.04","70.0","HALLUM A, SW","   18",",,E","  172",",,E","   89",",,E"
"SWE00138446","2018-08-26","58.32","13.04","70.0","HALLUM A, SW","  253",",,E","  182",",,E","   72",",,E"
"SWE00138446","2018-08-27","58.32","13.04","70.0","HALLUM A, SW","   29",",,E","  173",",,E","   79",",,E"
"SWE00138446","2018-08-28","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  183",",,E","  116",",,E"
"SWE00138446","2018-08-29","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  191",",,E","  111",",,E"
"SWE00138446","2018-08-30","58.32","13.04","70.0","HALLUM A, SW","   26",",,E","  193",",,E","  134",",,E"
"SWE00138446","2018-08-31","58.32","13.04","70.0","HALLUM A, SW","   45",",,E","  149",",,E","  125",",,E"
"SWE00138446","2018-09-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  197",",,E","  124",",,E"
"SWE00138446","2018-09-02","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  220",",,E","   73",",,E"
"SWE00138446","2018-09-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  230",",,E","   81",",,E"
"SWE00138446","2018-09-04","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  235",",,E","   90",",,E"
"SWE00138446","2018-09-05","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  195",",,E","  141",",,E"
"SWE00138446","2018-09-06","58.32","13.04","70.0","HALLUM A, SW","    4",",,E","  217",",,E","  102",",,E"
"SWE00138446","2018-09-07","58.32","13.04","70.0","HALLUM A, SW","   84",",,E","  198",",,E","  128",",,E"
"SWE00138446","2018-09-08","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  173",",,E","  118",",,E"
"SWE00138446","2018-09-09","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","  187",",,E","  112",",,E"
"SWE00138446","2018-09-10","58.32","13.04","70.0","HALLUM A, SW","  102",",,E","  179",",,E","  119",",,E"
"SWE00138446","2018-09-11","58.32","13.04","70.0","HALLUM A, SW","   21",",,E","  152",",,E","  112",",,E"
"SWE00138446","2018-09-12","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","  159",",,E","  114",",,E"
"SWE00138446","2018-09-13","58.32","13.04","70.0","HALLUM A, SW","   48",",,E","  162",",,E","   88",",,E"
"SWE00138446","2018-09-14","58.32","13.04","70.0","HALLUM A, SW","  139",",,E","  152",",,E","  104",",,E"
"SWE00138446","2018-09-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  159",",,E","   81",",,E"
"SWE00138446","2018-09-16","58.32","13.04","70.0","HALLUM A, SW","   16",",,E","  153",",,E","   44",",,E"
"SWE00138446","2018-09-17","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  162",",,E","  122",",,E"
"SWE00138446","2018-09-18","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  232",",,E","  114",",,E"
"SWE00138446","2018-09-19","58.32","13.04","70.0","HALLUM A, SW","    4",",,E","  198",",,E","  153",",,E"
"SWE00138446","2018-09-20","58.32","13.04","70.0","HALLUM A, SW","   27",",,E","  179",",,E","  109",",,E"
"SWE00138446","2018-09-21","58.32","13.04","70.0","HALLUM A, SW","   24",",,E","  207",",,E","   91",",,E"
"SWE00138446","2018-09-22","58.32","13.04","70.0","HALLUM A, SW","   16",",,E","  138",",,E","   85",",,E"
"SWE00138446","2018-09-23","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  151",",,E","   76",",,E"
"SWE00138446","2018-09-24","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  115",",,E","   48",",,E"
"SWE00138446","2018-09-25","58.32","13.04","70.0","HALLUM A, SW","    4",",,E","  132",",,E","  -23",",,E"
"SWE00138446","2018-09-26","58.32","13.04","70.0","HALLUM A, SW","    7",",,E","  151",",,E","   95",",,E"
"SWE00138446","2018-09-27","58.32","13.04","70.0","HALLUM A, SW","   13",",,E","  143",",,E","  102",",,E"
"SWE00138446","2018-09-28","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  130",",,E","   48",",,E"
"SWE00138446","2018-09-29","58.32","13.04","70.0","HALLUM A, SW","    4",",,E","  127",",,E","  -22",",,E"
"SWE00138446","2018-09-30","58.32","13.04","70.0","HALLUM A, SW","  108",",,E","  129",",,E","   87",",,E"
"SWE00138446","2018-10-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  116",",,E","   43",",,E"
"SWE00138446","2018-10-02","58.32","13.04","70.0","HALLUM A, SW","   72",",,E","   94",",,E","   -3",",,E"
"SWE00138446","2018-10-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  110",",,E","   43",",,E"
"SWE00138446","2018-10-04","58.32","13.04","70.0","HALLUM A, SW","    2",",,E","  107",",,E","  -21",",,E"
"SWE00138446","2018-10-05","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  143",",,E","   91",",,E"
"SWE00138446","2018-10-06","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  106",",,E","   64",",,E"
"SWE00138446","2018-10-07","58.32","13.04","70.0","HALLUM A, SW","    8",",,E","  112",",,E","   15",",,E"
"SWE00138446","2018-10-08","58.32","13.04","70.0","HALLUM A, SW","   45",",,E","  117",",,E","   21",",,E"
"SWE00138446","2018-10-09","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  135",",,E","  116",",,E"
"SWE00138446","2018-10-10","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  159",",,E","   86",",,E"
"SWE00138446","2018-10-11","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  194",",,E","   25",",,E"
"SWE00138446","2018-10-12","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  201",",,E","   74",",,E"
"SWE00138446","2018-10-13","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  202",",,E","  106",",,E"
"SWE00138446","2018-10-14","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  200",",,E","  111",",,E"
"SWE00138446","2018-10-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  200",",,E","   97",",,E"
"SWE00138446","2018-10-16","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  130",",,E","   78",",,E"
"SWE00138446","2018-10-17","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  173",",,E","  113",",,E"
"SWE00138446","2018-10-18","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  143",",,E","   68",",,E"
"SWE00138446","2018-10-19","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  130",",,E","  -12",",,E"
"SWE00138446","2018-10-20","58.32","13.04","70.0","HALLUM A, SW","    1",",,E","  130",",,E","   45",",,E"
"SWE00138446","2018-10-21","58.32","13.04","70.0","HALLUM A, SW","    9",",,E","  131",",,E","   17",",,E"
"SWE00138446","2018-10-22","58.32","13.04","70.0","HALLUM A, SW","   84",",,E","  132",",,E","   63",",,E"
"SWE00138446","2018-10-23","58.32","13.04","70.0","HALLUM A, SW","   20",",,E","  116",",,E","   60",",,E"
"SWE00138446","2018-10-24","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   87",",,E","   15",",,E"
"SWE00138446","2018-10-25","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  112",",,E","   11",",,E"
"SWE00138446","2018-10-26","58.32","13.04","70.0","HALLUM A, SW","   12",",,E","   51",",,E","  -28",",,E"
"SWE00138446","2018-10-27","58.32","13.04","70.0","HALLUM A, SW","   19",",,E","   53",",,E","    8",",,E"
"SWE00138446","2018-10-28","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   43",",,E","   -9",",,E"
"SWE00138446","2018-10-29","58.32","13.04","70.0","HALLUM A, SW","   14",",,E","   34",",,E","  -35",",,E"
"SWE00138446","2018-10-30","58.32","13.04","70.0","HALLUM A, SW","   42",",,E","  100",",,E","    6",",,E"
"SWE00138446","2018-10-31","58.32","13.04","70.0","HALLUM A, SW","    2",",,E","  105",",,E","   57",",,E"
"SWE00138446","2018-11-01","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  102",",,E","   14",",,E"
"SWE00138446","2018-11-02","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  104",",,E","   62",",,E"
"SWE00138446","2018-11-03","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  101",",,E","   35",",,E"
"SWE00138446","2018-11-04","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   73",",,E","   22",",,E"
"SWE00138446","2018-11-05","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   88",",,E","   28",",,E"
"SWE00138446","2018-11-06","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  118",",,E","   58",",,E"
"SWE00138446","2018-11-07","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   96",",,E","   76",",,E"
"SWE00138446","2018-11-08","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   90",",,E","   72",",,E"
"SWE00138446","2018-11-09","58.32","13.04","70.0","HALLUM A, SW","   22",",,E","   77",",,E","   67",",,E"
"SWE00138446","2018-11-10","58.32","13.04","70.0","HALLUM A, SW","   15",",,E","   87",",,E","   71",",,E"
"SWE00138446","2018-11-11","58.32","13.04","70.0","HALLUM A, SW","   38",",,E","  101",",,E","   77",",,E"
"SWE00138446","2018-11-12","58.32","13.04","70.0","HALLUM A, SW","    5",",,E","  105",",,E","   73",",,E"
"SWE00138446","2018-11-13","58.32","13.04","70.0","HALLUM A, SW","   11",",,E","   93",",,E","   59",",,E"
"SWE00138446","2018-11-14","58.32","13.04","70.0","HALLUM A, SW","    6",",,E","   93",",,E","   58",",,E"
"SWE00138446","2018-11-15","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","  102",",,E","   62",",,E"
"SWE00138446","2018-11-16","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   87",",,E","   22",",,E"
"SWE00138446","2018-11-17","58.32","13.04","70.0","HALLUM A, SW","    0",",,E","   64",",,E","   -3",",,E"
