"NOE00105483","2018-03-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   -2",",,E","  -32",",,E"
"NOE00105483","2018-03-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  -14",",,E","  -58",",,E"
"NOE00105483","2018-03-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   11",",,E","  -57",",,E"
"NOE00105483","2018-03-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   79",",,E","  -56",",,E"
"NOE00105483","2018-03-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   56",",,E","    2",",,E"
"NOE00105483","2018-03-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   60",",,E","   10",",,E"
"NOE00105483","2018-03-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   46",",,E","   -1",",,E"
"NOE00105483","2018-03-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   40",",,E","   11",",,E"
"NOE00105483","2018-03-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   74",",,E","   36",",,E"
"NOE00105483","2018-03-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   54",",,E","    7",",,E"
"NOE00105483","2018-03-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   44",",,E","    7",",,E"
"NOE00105483","2018-03-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   13",",,E","   -1",",,E"
"NOE00105483","2018-03-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   13",",,E","    4",",,E"
"NOE00105483","2018-03-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   13",",,E","   -8",",,E"
"NOE00105483","2018-03-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   12",",,E","  -23",",,E"
"NOE00105483","2018-03-31","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   19",",,E","  -21",",,E"
"NOE00105483","2018-04-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   43",",,E","  -16",",,E"
"NOE00105483","2018-04-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   37",",,E","  -22",",,E"
"NOE00105483","2018-04-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   25",",,E","   -3",",,E"
"NOE00105483","2018-04-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   52",",,E","   11",",,E"
"NOE00105483","2018-04-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   66",",,E","   31",",,E"
"NOE00105483","2018-04-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   74",",,E","   16",",,E"
"NOE00105483","2018-04-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   67",",,E","   22",",,E"
"NOE00105483","2018-04-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   61",",,E","   40",",,E"
"NOE00105483","2018-04-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  107",",,E","   32",",,E"
"NOE00105483","2018-04-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   69",",,E","   30",",,E"
"NOE00105483","2018-04-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   79",",,E","   35",",,E"
"NOE00105483","2018-04-12","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   94",",,E","   39",",,E"
"NOE00105483","2018-04-13","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  115",",,E","   57",",,E"
"NOE00105483","2018-04-14","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  118",",,E","   61",",,E"
"NOE00105483","2018-04-15","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  107",",,E","   57",",,E"
"NOE00105483","2018-04-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   66",",,E","   47",",,E"
"NOE00105483","2018-04-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   74",",,E","   51",",,E"
"NOE00105483","2018-04-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   83",",,E","   52",",,E"
"NOE00105483","2018-04-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  107",",,E","   61",",,E"
"NOE00105483","2018-04-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  159",",,E","   39",",,E"
"NOE00105483","2018-04-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  158",",,E","   71",",,E"
"NOE00105483","2018-04-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  122",",,E","   33",",,E"
"NOE00105483","2018-04-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   79",",,E","   53",",,E"
"NOE00105483","2018-04-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  108",",,E","   60",",,E"
"NOE00105483","2018-04-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   91",",,E","   56",",,E"
"NOE00105483","2018-04-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   89",",,E","   43",",,E"
"NOE00105483","2018-04-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   84",",,E","   58",",,E"
"NOE00105483","2018-04-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   92",",,E","   43",",,E"
"NOE00105483","2018-04-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   81",",,E","   31",",,E"
"NOE00105483","2018-04-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   92",",,E","   43",",,E"
"NOE00105483","2018-05-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   68",",,E","   41",",,E"
"NOE00105483","2018-05-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   94",",,E","   54",",,E"
"NOE00105483","2018-05-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  102",",,E","   65",",,E"
"NOE00105483","2018-05-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   87",",,E","   52",",,E"
"NOE00105483","2018-05-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"   95",",,E","   69",",,E"
"NOE00105483","2018-05-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  115",",,E","   79",",,E"
"NOE00105483","2018-05-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  128",",,E","   59",",,E"
"NOE00105483","2018-05-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  146",",,E","   81",",,E"
"NOE00105483","2018-05-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  153",",,E","  105",",,E"
"NOE00105483","2018-05-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  139",",,E","  106",",,E"
"NOE00105483","2018-05-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  145",",,E","   89",",,E"
"NOE00105483","2018-05-12","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  138",",,E","   63",",,E"
"NOE00105483","2018-05-13","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  164",",,E","  106",",,E"
"NOE00105483","2018-05-14","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  179",",,E","  127",",,E"
"NOE00105483","2018-05-15","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  208",",,E","  115",",,E"
"NOE00105483","2018-05-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  235",",,E","  125",",,E"
"NOE00105483","2018-05-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  208",",,E","  135",",,E"
"NOE00105483","2018-05-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  167",",,E","  111",",,E"
"NOE00105483","2018-05-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  160",",,E","   93",",,E"
"NOE00105483","2018-05-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  164",",,E","   97",",,E"
"NOE00105483","2018-05-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  169",",,E","  108",",,E"
"NOE00105483","2018-05-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  188",",,E","  124",",,E"
"NOE00105483","2018-05-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  186",",,E","  113",",,E"
"NOE00105483","2018-05-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  186",",,E","  104",",,E"
"NOE00105483","2018-05-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  224",",,E","  127",",,E"
"NOE00105483","2018-05-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  223",",,E","  158",",,E"
"NOE00105483","2018-05-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  217",",,E","  155",",,E"
"NOE00105483","2018-05-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  191",",,E","  141",",,E"
"NOE00105483","2018-05-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  205",",,E","  141",",,E"
"NOE00105483","2018-05-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  223",",,E","  182",",,E"
"NOE00105483","2018-05-31","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  222",",,E","  174",",,E"
"NOE00105483","2018-06-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  227",",,E","  175",",,E"
"NOE00105483","2018-06-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  226",",,E","  165",",,E"
"NOE00105483","2018-06-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  227",",,E","  186",",,E"
"NOE00105483","2018-06-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  233",",,E","  182",",,E"
"NOE00105483","2018-06-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  202",",,E","  134",",,E"
"NOE00105483","2018-06-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  191",",,E","  124",",,E"
"NOE00105483","2018-06-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  220",",,E","  153",",,E"
"NOE00105483","2018-06-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  215",",,E","  151",",,E"
"NOE00105483","2018-06-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  232",",,E","  167",",,E"
"NOE00105483","2018-06-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  193",",,E","  133",",,E"
"NOE00105483","2018-06-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  187",",,E","  114",",,E"
"NOE00105483","2018-06-12","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  184",",,E","  139",",,E"
"NOE00105483","2018-06-13","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  203",",,E","  115",",,E"
"NOE00105483","2018-06-14","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  167",",,E","  117",",,E"
"NOE00105483","2018-06-15","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  135",",,E","  117",",,E"
"NOE00105483","2018-06-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  155",",,E","  109",",,E"
"NOE00105483","2018-06-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  135",",,E","  104",",,E"
"NOE00105483","2018-06-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  127",",,E","  105",",,E"
"NOE00105483","2018-06-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  152",",,E","  106",",,E"
"NOE00105483","2018-06-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  121",",,E","   88",",,E"
"NOE00105483","2018-06-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  168",",,E","   90",",,E"
"NOE00105483","2018-06-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  195",",,E","  111",",,E"
"NOE00105483","2018-06-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  214",",,E","  125",",,E"
"NOE00105483","2018-06-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  196",",,E","  133",",,E"
"NOE00105483","2018-06-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  222",",,E","  157",",,E"
"NOE00105483","2018-06-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  188",",,E","  157",",,E"
"NOE00105483","2018-06-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  196",",,E","  144",",,E"
"NOE00105483","2018-06-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  252",",,E","  159",",,E"
"NOE00105483","2018-06-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  251",",,E","  165",",,E"
"NOE00105483","2018-06-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  179",",,E","  132",",,E"
"NOE00105483","2018-07-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  197",",,E","  128",",,E"
"NOE00105483","2018-07-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  208",",,E","  133",",,E"
"NOE00105483","2018-07-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  211",",,E","  154",",,E"
"NOE00105483","2018-07-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  184",",,E","  157",",,E"
"NOE00105483","2018-07-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  186",",,E","  137",",,E"
"NOE00105483","2018-07-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  263",",,E","  154",",,E"
"NOE00105483","2018-07-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  237",",,E","  170",",,E"
"NOE00105483","2018-07-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  211",",,E","  147",",,E"
"NOE00105483","2018-07-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  245",",,E","  156",",,E"
"NOE00105483","2018-07-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  224",",,E","  170",",,E"
"NOE00105483","2018-07-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  249",",,E","  167",",,E"
"NOE00105483","2018-07-12","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  231",",,E","  164",",,E"
"NOE00105483","2018-07-13","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  226",",,E","  164",",,E"
"NOE00105483","2018-07-14","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  210",",,E","  140",",,E"
"NOE00105483","2018-07-15","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  184",",,E","  137",",,E"
"NOE00105483","2018-07-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  181",",,E","  129",",,E"
"NOE00105483","2018-07-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  235",",,E","  158",",,E"
"NOE00105483","2018-07-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  230",",,E","  165",",,E"
"NOE00105483","2018-07-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  221",",,E","  152",",,E"
"NOE00105483","2018-07-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  206",",,E","  156",",,E"
"NOE00105483","2018-07-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  195",",,E","  148",",,E"
"NOE00105483","2018-07-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  188",",,E","  139",",,E"
"NOE00105483","2018-07-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  172",",,E","  135",",,E"
"NOE00105483","2018-07-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  181",",,E","  139",",,E"
"NOE00105483","2018-07-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  198",",,E","  152",",,E"
"NOE00105483","2018-07-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  209",",,E","  153",",,E"
"NOE00105483","2018-07-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  241",",,E","  170",",,E"
"NOE00105483","2018-07-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  237",",,E","  200",",,E"
"NOE00105483","2018-07-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  219",",,E","  166",",,E"
"NOE00105483","2018-07-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  212",",,E","  177",",,E"
"NOE00105483","2018-07-31","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  224",",,E","  174",",,E"
"NOE00105483","2018-08-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  204",",,E","  165",",,E"
"NOE00105483","2018-08-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  204",",,E","  158",",,E"
"NOE00105483","2018-08-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  203",",,E","  176",",,E"
"NOE00105483","2018-08-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  218",",,E","  171",",,E"
"NOE00105483","2018-08-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  215",",,E","  148",",,E"
"NOE00105483","2018-08-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  181",",,E","  137",",,E"
"NOE00105483","2018-08-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  156",",,E","   96",",,E"
"NOE00105483","2018-08-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  177",",,E","  104",",,E"
"NOE00105483","2018-08-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  163",",,E","  136",",,E"
"NOE00105483","2018-08-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  181",",,E","  133",",,E"
"NOE00105483","2018-08-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  171",",,E","  134",",,E"
"NOE00105483","2018-08-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  186",",,E","  128",",,E"
"NOE00105483","2018-08-31","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  177",",,E","  126",",,E"
"NOE00105483","2018-09-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  180",",,E","  112",",,E"
"NOE00105483","2018-09-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  183",",,E","  114",",,E"
"NOE00105483","2018-09-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  186",",,E","  132",",,E"
"NOE00105483","2018-09-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  177",",,E","  153",",,E"
"NOE00105483","2018-09-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  184",",,E","  150",",,E"
"NOE00105483","2018-09-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  184",",,E","  148",",,E"
"NOE00105483","2018-09-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  180",",,E","  134",",,E"
"NOE00105483","2018-09-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  166",",,E","  125",",,E"
"NOE00105483","2018-09-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  181",",,E","  130",",,E"
"NOE00105483","2018-09-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  169",",,E","  126",",,E"
"NOE00105483","2018-09-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  161",",,E","  127",",,E"
"NOE00105483","2018-09-12","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  156",",,E","  117",",,E"
"NOE00105483","2018-09-13","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  153",",,E","  111",",,E"
"NOE00105483","2018-09-14","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  152",",,E","  112",",,E"
"NOE00105483","2018-09-15","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  157",",,E","  101",",,E"
"NOE00105483","2018-09-16","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  157",",,E","   83",",,E"
"NOE00105483","2018-09-17","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  158",",,E","  115",",,E"
"NOE00105483","2018-09-18","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  190",",,E","  147",",,E"
"NOE00105483","2018-09-19","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  171",",,E","  160",",,E"
"NOE00105483","2018-09-20","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  167",",,E","  108",",,E"
"NOE00105483","2018-09-21","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  165",",,E","   99",",,E"
"NOE00105483","2018-09-22","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  121",",,E","   91",",,E"
"NOE00105483","2018-09-23","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  140",",,E","   91",",,E"
"NOE00105483","2018-09-24","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  126",",,E","   77",",,E"
"NOE00105483","2018-09-25","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  135",",,E","   57",",,E"
"NOE00105483","2018-09-26","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  165",",,E","  111",",,E"
"NOE00105483","2018-09-27","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  155",",,E","  103",",,E"
"NOE00105483","2018-09-28","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  128",",,E","   78",",,E"
"NOE00105483","2018-09-29","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  127",",,E","   79",",,E"
"NOE00105483","2018-09-30","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  137",",,E","   97",",,E"
"NOE00105483","2018-10-01","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  134",",,E","   59",",,E"
"NOE00105483","2018-10-02","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  121",",,E","   69",",,E"
"NOE00105483","2018-10-03","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  132",",,E","   75",",,E"
"NOE00105483","2018-10-04","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  131",",,E","   58",",,E"
"NOE00105483","2018-10-05","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  134",",,E","   96",",,E"
"NOE00105483","2018-10-06","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  108",",,E","   68",",,E"
"NOE00105483","2018-10-07","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  103",",,E","   57",",,E"
"NOE00105483","2018-10-08","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  132",",,E","   98",",,E"
"NOE00105483","2018-10-09","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  134",",,E","  127",",,E"
"NOE00105483","2018-10-10","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  148",",,E","  122",",,E"
"NOE00105483","2018-10-11","58.0667","8.0506","9.0","OKSOEY FYR, NO",,,,,"  140",",,E","  115",",,E"
