"USC00164739","2018-11-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  152",",,H,0600","    0",",,H","    0",",,H","  167",",,H","  122",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2018-11-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  119",",,H,0600","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2018-11-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  133",",,H",,,,,"  194",",,H,0600",,,,,,,,
"USC00164739","2018-11-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2018-11-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   20",",,H,0600",,,,,"  256",",,H","  117",",,H",,,,,"  117",",,H,0600",,,,,,,,
"USC00164739","2018-11-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   94",",,H","   39",",,H",,,,,"   61",",,H,0600",,,,,,,,
"USC00164739","2018-11-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  711",",,H,0600",,,,,"  128",",,H","   61",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2018-11-13","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  127",",,H,0600",,,,,"  122",",,H","   44",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2018-11-14","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   50",",,H","    6",",,H",,,,,"    6",",,H,0600",,,,,,,,
"USC00164739","2018-11-15","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   33",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,
"USC00164739","2018-11-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   89",",,H","  -28",",,H",,,,,"   39",",,H,0600",,,,,,,,
"USC00164739","2018-11-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,"   44",",,H,0600",,,,,,,,
"USC00164739","2018-11-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,"   56",",,H,0600",,,,,,,,
"USC00164739","2018-11-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,,,"  117",",,H,0600",,,,,,,,
"USC00164739","2018-11-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   41",",,H,0600","    0",",,H","    0",",,H","  211",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,
"USC00164739","2018-11-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-11-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  133",",,H","   22",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2018-11-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  206",",,H","   22",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2018-11-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   76",",,H,0600",,,,,"  150",",,H","   72",",,H",,,,,"  117",",,H,0600",,,,,,,,
"USC00164739","2018-11-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  206",",,H","  111",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2018-11-26","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  233",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,
"USC00164739","2018-11-27","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  117",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,
"USC00164739","2018-11-28","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  133",",,H","  -17",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-11-29","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  172",",,H","   17",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2018-11-30","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   18",",,H,0600","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,"  178",",,H,0600",,,,,,,,
"USC00164739","2018-12-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   43",",,H,0600",,,,,"  239",",,H","  161",",,H",,,,,"  194",",,H,0600",,,,,,,,
"USC00164739","2018-12-03","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2018-12-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  167",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-12-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  111",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,
"USC00164739","2018-12-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  100",",,H","    0",",,H",,,,,"   17",",,H,0600",,,,,,,,
"USC00164739","2018-12-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  139",",,H","   17",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2018-12-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  373",",,H,0600",,,,,"  150",",,H","   78",",,H",,,,,"   83",",,H,0600",,,,,,,,
"USC00164739","2018-12-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  183",",,H,0600",,,,,"   83",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-12-10","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   50",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,
"USC00164739","2018-12-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  106",",,H","  -17",",,H",,,,,"  -17",",,H,0600",,,,,,,,
"USC00164739","2018-12-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  133",",,H","  -22",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-12-13","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  161",",,H","   28",",,H",,,,,"  128",",,H,0600",,,,,,,,
"USC00164739","2018-12-14","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  198",",,H,0600","    0",",,H","    0",",,H","  161",",,H","  117",",,H",,,,,"  144",",,H,0600",,,,,,,,
"USC00164739","2018-12-15","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   18",",,H,0600","    0",",,H","    0",",,H","  167",",,H","   78",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2018-12-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  106",",,H","   83",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2018-12-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2018-12-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,"   67",",,H,0600",,,,,,,,
"USC00164739","2018-12-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2018-12-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  170",",,H,0600","    0",",,H","    0",",,H","  144",",,H","   61",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2018-12-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   76",",,H,0600",,,,,"  172",",,H","   50",",,H",,,,,"   67",",,H,0600",,,,,,,,
"USC00164739","2018-12-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  133",",,H","   22",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2018-12-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  189",",,H","   22",",,H",,,,,"  139",",,H,0600",,,,,,,,
"USC00164739","2018-12-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  189",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2018-12-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  189",",,H","   33",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2018-12-26","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   20",",,H,0600",,,,,"  150",",,H","   89",",,H",,,,,"  122",",,H,0600",,,,,,,,
"USC00164739","2018-12-27","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   13",",,H,0600",,,,,"  194",",,H","  122",",,H",,,,,"  183",",,H,0600",,,,,,,,
"USC00164739","2018-12-28","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US"," 1034",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,,,"  117",",,H,0600",,,,,,,,
"USC00164739","2018-12-29","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  144",",,H","   72",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2018-12-30","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    5",",,H,0600",,,,,"   78",",,H","   50",",,H",,,,,"   67",",,H,0600",,,,,,,,
"USC00164739","2018-12-31","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   33",",,H,0600","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,"  217",",,H,0600",,,,,,,,
"USC00164739","2019-01-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   51",",,H,0600","    0",",,H","    0",",,H","  222",",,H","   50",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2019-01-02","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  167",",,H","   94",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-01-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  371",",,H,0600",,,,,"  133",",,H","   61",",,H",,,,,"   61",",,H,0600",,,,,,,,
"USC00164739","2019-01-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   89",",,H","   28",",,H",,,,,"   39",",,H,0600",,,,,,,,
"USC00164739","2019-01-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  167",",,H","   22",",,H",,,,,"   56",",,H,0600",,,,,,,,
"USC00164739","2019-01-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  194",",,H","   56",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-01-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  211",",,H","   94",",,H",,,,,"  156",",,H,0600",,,,,,,,
"USC00164739","2019-01-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  244",",,H","   89",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-01-10","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  133",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,
"USC00164739","2019-01-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  133",",,H","    6",",,H",,,,,"   33",",,H,0600",,,,,,,,
"USC00164739","2019-01-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   30",",,H,0600","    0",",,H","    0",",,H","  122",",,H","   22",",,H",,,,,"   83",",,H,0600",,,,,,,,
"USC00164739","2019-01-13","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   94",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   61",",,H",,,,,"   61",",,H,0600",,,,,,,,
"USC00164739","2019-01-14","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,"   39",",,H,0600",,,,,,,,
"USC00164739","2019-01-15","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   61",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,
"USC00164739","2019-01-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   56",",,H","   33",",,H",,,,,"   56",",,H,0600",,,,,,,,
"USC00164739","2019-01-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  111",",,H","   44",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2019-01-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  194",",,H","   61",",,H",,,,,"  111",",,H,0600",,,,,,,,
"USC00164739","2019-01-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   43",",,H,0600",,,,,"  211",",,H","  111",",,H",,,,,"  206",",,H,0600",,,,,,,,
"USC00164739","2019-01-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  368",",,H,0600",,,,,"  217",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,
"USC00164739","2019-01-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   78",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,
"USC00164739","2019-01-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  139",",,H","  -11",",,H",,,,,"  128",",,H,0600",,,,,,,,
"USC00164739","2019-01-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   76",",,H,0600",,,,,"  200",",,H","   94",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-01-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  191",",,H,0600",,,,,"  200",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,
"USC00164739","2019-01-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   94",",,H","  -28",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2019-01-26","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  122",",,H","    6",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2019-01-27","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,"   56",",,H,0600",,,,,,,,
"USC00164739","2019-01-28","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  156",",,H","   56",",,H",,,,,"   67",",,H,0600",,,,,,,,
"USC00164739","2019-01-29","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  117",",,H,0600","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,
"USC00164739","2019-01-31","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   72",",,H","    0",",,H",,,,,"   22",",,H,0600",,,,,,,,
"USC00164739","2019-02-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  150",",,H","   22",",,H",,,,,"   83",",,H,0600",,,,,,,,
"USC00164739","2019-02-02","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    8",",,H,0600",,,,,"  156",",,H","   72",",,H",,,,,"   78",",,H,0600",,,,,,,,
"USC00164739","2019-02-03","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  200",",,H","   67",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2019-02-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  189",",,H","   89",",,H",,,,,"  139",",,H,0600",,,,,,,,
"USC00164739","2019-02-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  217",",,H","  139",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2019-02-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    5",",,H,0600",,,,,"  206",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2019-02-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  256",",,H","  189",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2019-02-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,
"USC00164739","2019-02-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   83",",,H","    6",",,H",,,,,"    6",",,H,0600",,,,,,,,
"USC00164739","2019-02-10","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","   83",",,H","    0",",,H",,,,,"   61",",,H,0600",,,,,,,,
"USC00164739","2019-02-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  156",",,H","   50",",,H",,,,,"  156",",,H,0600",,,,,,,,
"USC00164739","2019-02-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  119",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  139",",,H",,,,,"  156",",,H,0600",,,,,,,,
"USC00164739","2019-02-13","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   25",",,H,0600","    0",",,H","    0",",,H","  222",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,
"USC00164739","2019-02-14","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   17",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-02-15","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  228",",,H","    6",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2019-02-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  228",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,
"USC00164739","2019-02-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  133",",,H","   61",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2019-02-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   58",",,H,0600",,,,,"  172",",,H","   44",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2019-02-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   25",",,H,0600",,,,,"  106",",,H","   44",",,H",,,,,"   50",",,H,0600",,,,,,,,
"USC00164739","2019-02-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  188",",,H,0600",,,,,"  189",",,H","   44",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2019-02-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  196",",,H,0600",,,,,"  189",",,H","   44",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-02-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   38",",,H,0600","    0",",,H","    0",",,H","  100",",,H","   78",",,H",,,,,"   83",",,H,0600",,,,,,,,
"USC00164739","2019-02-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   25",",,H,0600","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,"  206",",,H,0600",,,,,,,,
"USC00164739","2019-02-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  102",",,H,0600","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2019-02-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   61",",,H",,,,,"   61",",,H,0600",,,,,,,,
"USC00164739","2019-02-26","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   94",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,"   78",",,H,0600",,,,,,,,
"USC00164739","2019-02-28","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   13",",,H,0600","    0",",,H","    0",",,H","  211",",,H","  111",",,H",,,,,"  167",",,H,0600",,,,,,,,
"USC00164739","2019-03-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  119",",,H,0600",,,,,"  200",",,H","  106",",,H",,,,,"  106",",,H,0600",,,,,,,,
"USC00164739","2019-03-02","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    8",",,H,0600",,,,,"  139",",,H","  100",",,H",,,,,"  100",",,H,0600",,,,,,,,
"USC00164739","2019-03-03","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  144",",,H","   89",",,H",,,,,"  122",",,H,0600",,,,,,,,
"USC00164739","2019-03-04","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  122",",,H,0600",,,,,"  122",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,
"USC00164739","2019-03-05","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   28",",,H","  -28",",,H",,,,,"  -28",",,H,0600",,,,,,,,
"USC00164739","2019-03-06","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"   78",",,H","  -33",",,H",,,,,"    0",",,H,0600",,,,,,,,
"USC00164739","2019-03-07","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  111",",,H","   -6",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2019-03-08","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  139",",,H","   61",",,H",,,,,"  133",",,H,0600",,,,,,,,
"USC00164739","2019-03-09","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   28",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  133",",,H",,,,,"  178",",,H,0600",,,,,,,,
"USC00164739","2019-03-10","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  256",",,H","  172",",,H",,,,,"  200",",,H,0600",,,,,,,,
"USC00164739","2019-03-11","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","  156",",,H",,,,,"  156",",,H,0600",,,,,,,,
"USC00164739","2019-03-12","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","  111",",,H",,,,,"  128",",,H,0600",,,,,,,,
"USC00164739","2019-03-13","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  206",",,H","  122",",,H",,,,,"  161",",,H,0600",,,,,,,,
"USC00164739","2019-03-14","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  150",",,H",,,,,"  222",",,H,0600",,,,,,,,
"USC00164739","2019-03-15","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   71",",,H,0600",,,,,"  256",",,H","   67",",,H",,,,,"  117",",,H,0600",,,,,,,,
"USC00164739","2019-03-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  156",",,H","   89",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-03-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  150",",,H","   72",",,H",,,,,"   78",",,H,0600",,,,,,,,
"USC00164739","2019-03-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  172",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2019-03-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  189",",,H","   61",",,H",,,,,"   94",",,H,0600",,,,,,,,
"USC00164739","2019-03-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  183",",,H","   72",",,H",,,,,"   72",",,H,0600",,,,,,,,
"USC00164739","2019-03-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  211",",,H","   56",",,H",,,,,"   83",",,H,0600",,,,,,,,
"USC00164739","2019-03-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,"   89",",,H,0600",,,,,,,,
"USC00164739","2019-03-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","   72",",,H",,,,,"  106",",,H,0600",,,,,,,,
"USC00164739","2019-03-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","  100",",,H",,,,,"  128",",,H,0600",,,,,,,,
"USC00164739","2019-03-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,"  172",",,H,0600",,,,,,,,
