"USC00406328","2018-07-15","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-16","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-17","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-18","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-19","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-20","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-21","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-22","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-23","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-24","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-25","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-26","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-27","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-28","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-29","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-30","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-07-31","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-01","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-02","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-03","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  792",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-04","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-05","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-06","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-07","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-08","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-09","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-10","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-11","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-12","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-13","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-14","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-15","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-16","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-17","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-18","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-19","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-20","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-21","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-22","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-23","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-24","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-25","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-26","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-27","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-28","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-29","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-30","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-08-31","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-01","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-02","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-03","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-04","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-05","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-06","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-07","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-08","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-09","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-10","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-11","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-12","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-13","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-14","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-15","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-16","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-17","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  483",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-18","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-19","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-20","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-21","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-22","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-23","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-24","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-25","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-26","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-27","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  432",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-28","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-29","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-09-30","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-01","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-02","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-03","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-04","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-05","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-06","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-07","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-08","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-09","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-10","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-11","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  513",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-12","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  406",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-13","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-14","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-15","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-16","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-17","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-18","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-19","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-20","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-21","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-22","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-23","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-24","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-25","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-26","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-27","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00406328","2018-10-28","35.655","-83.4411","1979.1","MOUNT LECONTE, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
