"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00063039","2018-04-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  296",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  264",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-13","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  262",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-14","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    6",",,a","  210",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  156",",,a","   26",",S,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  197",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  198",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  164",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","  200",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","  222",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  181",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  183",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   97",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  213",",,a"
"ASN00063039","2018-04-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  216",",,a",,,"    3",",,a","    3",",,a",,,,,"    2",",,a","   90",",,a",,
"ASN00063039","2018-04-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","  154",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   14",",,a","  111",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   78",",,a",,,"   81",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-04-30","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  170",",,a"
"ASN00063039","2018-05-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  196",",,a",,,"    2",",,a","    2",",,a",,,,,"   56",",,a","   56",",,a",,
"ASN00063039","2018-05-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  184",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  210",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"  126",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  182",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-05-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  202",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  204",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  206",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-10","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  161",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   93",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","  108",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-13","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   10",",,a","  107",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-14","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  142",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   42",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  180",",,a"
"ASN00063039","2018-05-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  154",",,a",,,,,"    2",",,a",,,,,,,"   38",",,a",,
"ASN00063039","2018-05-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   49",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  167",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-05-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  161",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  138",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  170",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  191",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-24","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  174",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    4",",,a",,,"   77",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  183",",,a"
"ASN00063039","2018-05-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  174",",,a",,,,,"    2",",,a",,,,,,,"   80",",,a",,
"ASN00063039","2018-05-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  151",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  174",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-30","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   90",",,a",,,"   46",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-05-31","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  108",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-06-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   23",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  114",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-06-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   34",",,a","  122",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   14",",,a",,,"   56",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  111",",,a"
"ASN00063039","2018-06-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  104",",,a",,,"    2",",,a","    2",",,a",,,,,"   80",",,a","   31",",,a",,
"ASN00063039","2018-06-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   66",",,a",,,"   62",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  107",",,a"
"ASN00063039","2018-06-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"   89",",,a",,,"    2",",,a","    2",",,a",,,,,"   34",",,a","   67",",,a",,
"ASN00063039","2018-06-10","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   36",",,a","   99",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   40",",,a",,,"   52",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  100",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-06-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   91",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","   46",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    6",",,a","  111",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   14",",,a",,,"   34",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  110",",,a"
"ASN00063039","2018-06-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  126",",,a",,,,,"    2",",,a",,,,,,,"   36",",,a",,
"ASN00063039","2018-06-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a",,,"   42",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  153",",,a"
"ASN00063039","2018-06-24","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  127",",,a",,,,,"    2",",,a",,,,,,,"   13",",,a",,
"ASN00063039","2018-06-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  170",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  124",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  110",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   64",",,a","   87",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","  106",",,a",,,"   27",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-06-30","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  104",",,a"
"ASN00063039","2018-07-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  107",",,a",,,,,"    2",",,a",,,,,,,"   14",",,a",,
"ASN00063039","2018-07-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   94",",,a","   70",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   12",",,a","  104",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    4",",,a",,,"   54",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  164",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-07-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  158",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   69",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   82",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    4",",,a",,,"  -14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  117",",,a"
"ASN00063039","2018-07-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,"    3",",,a","    3",",,a",,,,,"    4",",,a","   16",",,a",,
"ASN00063039","2018-07-13","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  111",",,a"
"ASN00063039","2018-07-14","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  122",",,a",,,,,"    2",",,a",,,,,,,"  -11",",,a",,
"ASN00063039","2018-07-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  111",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   98",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  140",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  131",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  134",",,a"
"ASN00063039","2018-07-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  118",",,a",,,,,"    2",",,a",,,,,,,"    8",",,a",,
"ASN00063039","2018-07-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"    9",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063039","2018-07-24","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063039","2018-07-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063039","2018-07-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063039","2018-07-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  149",",,a",,,,,,,,,,,,,,,,
"ASN00063039","2018-07-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  162",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   20",",,a",,,"   81",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-07-30","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00063039","2018-07-31","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  133",",,a"
"ASN00063039","2018-08-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  131",",,a",,,,,"    3",",,a",,,,,,,"   33",",,a",,
"ASN00063039","2018-08-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  160",",,a"
"ASN00063039","2018-08-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS",,,"  126",",,a",,,"    2",",,a",,,,,,,"   48",",,a",,,,
"ASN00063039","2018-08-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  163",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   34",",,a","   93",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   28",",,a","   70",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  104",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  147",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-10","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  180",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  174",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    4",",,a","   82",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-13","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  116",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-14","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  192",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  162",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  136",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  110",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  134",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   10",",,a","   60",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  106",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   73",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  126",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","   88",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-24","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  130",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    4",",,a","  121",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   46",",,a","   90",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   76",",,a","   89",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   14",",,a","   92",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  129",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-30","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  159",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-08-31","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  126",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-01","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   58",",,a","  111",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-02","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  120",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-03","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    2",",,a","   72",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-04","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","  270",",,a","  103",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-05","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   62",",,a","   91",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-06","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   32",",,a","  138",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-07","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   62",",,a","  140",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-08","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","  160",",,a","   97",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-09","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   30",",,a","  147",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-10","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  192",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-11","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   70",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-12","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  224",",,a"
"ASN00063039","2018-09-13","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  190",",,a",,,,,"    2",",,a",,,,,,,"   94",",,a",,
"ASN00063039","2018-09-14","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  214",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-15","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  232",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-16","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  133",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-17","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  146",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-18","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  197",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-19","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  196",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-20","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  144",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-21","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  196",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-22","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  186",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-23","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a","  198",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-24","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   44",",,a","   92",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-25","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    8",",,a","  130",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-26","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   72",",,a","   96",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-27","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","   60",",,a","  190",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-28","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00063039","2018-09-29","-33.7122","150.3087","1015.0","KATOOMBA MURRI ST, AS","    0",",,a",,,,,,,,,,,,,,,,,,
