"USC00335297","2018-07-02","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  183",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-03","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   51",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-04","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-05","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    5",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-06","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-07","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-08","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-09","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-10","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-11","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-12","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-13","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-14","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  128",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-15","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-16","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    5",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-17","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  104",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-18","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-19","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-20","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-21","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   15",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-22","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  150",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-23","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  150",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-24","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  234",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-25","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-26","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-27","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   23",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-28","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-29","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-30","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    8",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  133",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-07-31","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   13",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-01","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  102",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-02","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    3",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-03","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-04","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-05","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-06","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-07","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-08","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-09","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  145",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-10","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-11","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   18",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-12","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-13","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-14","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-15","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-16","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    8",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-17","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   30",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-18","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   94",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-19","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-20","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-21","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  244",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-22","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  124",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-23","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-24","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-25","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-26","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-27","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-28","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-29","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-30","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  231",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-08-31","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-01","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-02","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    8",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-03","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-04","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-05","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-06","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-07","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   20",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-08","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  140",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-09","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  318",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-10","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  399",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-11","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    3",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-12","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-13","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-14","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-15","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-16","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-17","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    5",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-18","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  163",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-19","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   84",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-20","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-21","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  150",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-22","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  292",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-23","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-24","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-25","40.5375","-81.9197","249.6","MILLERSBURG, OH US","  531",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-26","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   28",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-27","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   89",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-28","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   10",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-29","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-09-30","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-10-01","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-10-02","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    8",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  111",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00335297","2018-10-03","40.5375","-81.9197","249.6","MILLERSBURG, OH US","   51",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
