"USC00208417","2018-06-11","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-12","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-13","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-14","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-15","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-16","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-17","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  322",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-18","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7","    2",",,7",,,"   41",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-19","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-20","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-21","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-22","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-23","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-24","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  178",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-25","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  200",",,7","   44",",,7","    3",",,7",,,"  102",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-26","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-27","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-28","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-29","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-06-30","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  144",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-01","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  372",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-02","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  361",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-03","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-04","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-05","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","  241",",,7,0800","    0",",,7","    0",",,7,0800","  361",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-06","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-07","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-08","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-09","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-10","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-11","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-12","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-13","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-14","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-15","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-16","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-17","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-18","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-19","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-20","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-21","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  289",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-22","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-23","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  244",",,7","  172",",,7","    3",",,7",,,"  305",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-24","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-25","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-26","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-27","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-28","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-29","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-30","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-07-31","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-01","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-02","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   84",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-03","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-04","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-05","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  322",",,7","  128",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-06","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  328",",,7","  200",",,7","    2",",,7",,,"   89",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-07","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-08","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-09","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-10","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-11","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-12","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-13","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-14","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-15","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-16","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-17","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-18","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-19","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-20","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-21","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-22","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","  117",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-23","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-24","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-25","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-26","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-27","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  267",",,7","  183",",,7","    3",",,7",,,"   99",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-28","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-29","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","  488",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-30","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   23",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-08-31","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-01","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-02","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-03","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  244",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-04","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US",,,"    0",",,7","    0",",,7,0800","  250",",,7","  167",",,7","    4",",,7",,,"  206",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-05","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","  127",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-06","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00208417","2018-09-07","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
