"USC00052816","2018-02-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   33",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  -11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   56",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   61",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   89",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    5",",,7","    0",",,7","   44",",,7"," -167",",,7","   10",",,7",,,"    3",",,7",,," -139",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0","T,,7","    0",",,7","  -83",",,7"," -156",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  -22",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   28",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","   50",",,7"," -117",",,7","    3",",,7",,,"    0",",,7",,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0","T,,7","    0","T,,7","   83",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   -6",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   67",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"   10",",,7","    0","T,,7","   33",",,7"," -111",",,7","    3",",,7",,,"    5",",,7",,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   61",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","   94",",,7","  -72",",,7","    3",",,7",,,"   18",",,7",,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   58",",,7,0900","   76",",,7","   76",",,7","   61",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0","T,,7","    0","T,,7","    6",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-03-31","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   67",",,7","  -22",",,7","    3",",,7",,,"    0",",,7",,,"   22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    3",",,7,0900","    5",",,7","    0","T,,7","  111",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"   36",",,7","   25",",,7","   39",",,7","  -78",",,7","    3",",,7",,,"  127",",,7",,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900",,,,,"   94",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0","T,,7","    0","T,,7","  117",",,7"," -111",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  -39",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   22",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    3",",,7,0900","   10",",,7","    0",",,7","   67",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   67",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  106",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    0",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0","T,,7","    0","T,,7","  117",",,7","  -33",",,7","    4",",,7",,,"  135",",,7",,,"   50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   36",",,7,0900","   33",",,7","   25",",,7","   61",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  144",",,7","  -28",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  156",",,7","    0",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-04-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  150",",,7","  -28",",,7","    3",",,7",,,"    0",",,7",,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   36",",,7,0900","   43",",,7","   51",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   25",",,7,0900","   33",",,7","   25",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  156",",,7","    0",",,7","    3",",,7",,,"    0",",,7",,,"  111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  161",",,7","  -11",",,7","    3",",,7",,,"    0",",,7",,,"   78",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  133",",,7","  -17",",,7","    3",",,7",,,"  114",",,7",,,"   50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    5",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  167",",,7","   -6",",,7","    4",",,7",,,"    0",",,7",,,"   94",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-05-31","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  156",",,7","   39",",,7","    3",",,7",,,"  135",",,7",,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7","    3",",,7",,,"    0",",,7",,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7","    2",",,7",,,"    0",",,7",,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  178",",,7","   56",",,7","    3",",,7",,,"   10",",,7",,,"  117",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  200",",,7","   -6",",,7","    3",",,7",,,"    3",",,7",,,"  161",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
