"FMC00914843","2018-07-05","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-06","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  306",",,7"
"FMC00914843","2018-07-07","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  306",",,7"
"FMC00914843","2018-07-08","5.32639","163.005","14.9","TOFOL, FM FM","   38",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914843","2018-07-09","5.32639","163.005","14.9","TOFOL, FM FM","  305",",,7",,,,,"  272",",,7","  189",",,7",,,,,"  244",",,7"
"FMC00914843","2018-07-10","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  250",",,7","  222",",,7",,,,,"  239",",,7"
"FMC00914843","2018-07-11","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7"
"FMC00914843","2018-07-12","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-13","5.32639","163.005","14.9","TOFOL, FM FM","  330",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914843","2018-07-14","5.32639","163.005","14.9","TOFOL, FM FM","   33",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  306",",,7"
"FMC00914843","2018-07-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914843","2018-07-16","5.32639","163.005","14.9","TOFOL, FM FM","  437",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914843","2018-07-17","5.32639","163.005","14.9","TOFOL, FM FM","  434",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-07-18","5.32639","163.005","14.9","TOFOL, FM FM","  406",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-19","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-20","5.32639","163.005","14.9","TOFOL, FM FM","  330",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914843","2018-07-21","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914843","2018-07-22","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  311",",,7"
"FMC00914843","2018-07-23","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-24","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  283",",,7"
"FMC00914843","2018-07-25","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914843","2018-07-26","5.32639","163.005","14.9","TOFOL, FM FM","  384",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  261",",,7"
"FMC00914843","2018-07-27","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-07-28","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  317",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914843","2018-07-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  267",",,7",,,,,"  283",",,7"
"FMC00914843","2018-07-30","5.32639","163.005","14.9","TOFOL, FM FM","  457",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-07-31","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  311",",,7"
"FMC00914843","2018-08-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-02","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914843","2018-08-03","5.32639","163.005","14.9","TOFOL, FM FM","  635",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7"
"FMC00914843","2018-08-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-05","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-06","5.32639","163.005","14.9","TOFOL, FM FM","  254",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914843","2018-08-07","5.32639","163.005","14.9","TOFOL, FM FM","  483",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914843","2018-08-08","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-08-09","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914843","2018-08-10","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-11","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914843","2018-08-12","5.32639","163.005","14.9","TOFOL, FM FM","  559",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914843","2018-08-13","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914843","2018-08-14","5.32639","163.005","14.9","TOFOL, FM FM","  483",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  261",",,7"
"FMC00914843","2018-08-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  272",",,7","  261",",,7",,,,,"  272",",,7"
"FMC00914843","2018-08-16","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  278",",,7","  261",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-17","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  261",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-18","5.32639","163.005","14.9","TOFOL, FM FM","   33",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-19","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-08-20","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,"  256",",,7","  228",",,7",,,,,"  233",",,7"
"FMC00914843","2018-08-21","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-22","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  283",",,7","  267",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914843","2018-08-24","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914843","2018-08-25","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914843","2018-08-26","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  317",",,7"
"FMC00914843","2018-08-27","5.32639","163.005","14.9","TOFOL, FM FM","  538",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914843","2018-08-28","5.32639","163.005","14.9","TOFOL, FM FM","  254",",,7",,,,,"  322",",,7","  261",",,7",,,,,,
"FMC00914843","2018-08-29","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914843","2018-08-30","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  278",",,7","  239",",,7",,,,,,
"FMC00914843","2018-08-31","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  239",",O,7","  206",",,7",,,,,"  233",",,7"
"FMC00914843","2018-09-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  256",",,7",,,,,,,"  244",",,7"
"FMC00914843","2018-09-02","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  256",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-03","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  261",",,7","  239",",,7",,,,,"  244",",,7"
"FMC00914843","2018-09-05","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  256",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914843","2018-09-06","5.32639","163.005","14.9","TOFOL, FM FM","  305",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7"
"FMC00914843","2018-09-07","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-08","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-09","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7"
"FMC00914843","2018-09-10","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-09-11","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7"
"FMC00914843","2018-09-12","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914843","2018-09-13","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7"
"FMC00914843","2018-09-14","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-16","5.32639","163.005","14.9","TOFOL, FM FM","  279",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-17","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  244",",,7"
"FMC00914843","2018-09-18","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7"
"FMC00914843","2018-09-19","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-20","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-21","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-22","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-24","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-09-25","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-26","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-27","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-28","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-09-29","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914843","2018-09-30","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-01","5.32639","163.005","14.9","TOFOL, FM FM","  483",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7"
"FMC00914843","2018-10-02","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7"
"FMC00914843","2018-10-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7"
"FMC00914843","2018-10-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-05","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-06","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-07","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-08","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-09","5.32639","163.005","14.9","TOFOL, FM FM","   79",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-10","5.32639","163.005","14.9","TOFOL, FM FM","   89",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-11","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-12","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-13","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-14","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-16","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  261",",,7"
"FMC00914843","2018-10-17","5.32639","163.005","14.9","TOFOL, FM FM","  130",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2018-10-18","5.32639","163.005","14.9","TOFOL, FM FM","  155",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-19","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-20","5.32639","163.005","14.9","TOFOL, FM FM","   38",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914843","2018-10-21","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-22","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914843","2018-10-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-24","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  250",",,7"
"FMC00914843","2018-10-25","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-10-26","5.32639","163.005","14.9","TOFOL, FM FM","  511",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914843","2018-10-27","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-10-28","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-30","5.32639","163.005","14.9","TOFOL, FM FM","  386",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-10-31","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  311",",,7","  183",",,7",,,,,"  256",",,7"
"FMC00914843","2018-11-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  183",",,7",,,,,"  256",",,7"
"FMC00914843","2018-11-02","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  183",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-03","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  183",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-04","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-05","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  322",",,7","  183",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-06","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  272",",,7"
"FMC00914843","2018-11-07","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-08","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-09","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914843","2018-11-10","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914843","2018-11-11","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  311",",,7"
"FMC00914843","2018-11-12","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914843","2018-11-13","5.32639","163.005","14.9","TOFOL, FM FM","  610",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-14","5.32639","163.005","14.9","TOFOL, FM FM","  206",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914843","2018-11-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-16","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  261",",,7","  244",",,7",,,,,"  244",",,7"
"FMC00914843","2018-11-17","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914843","2018-11-18","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-19","5.32639","163.005","14.9","TOFOL, FM FM","  356",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914843","2018-11-20","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-11-21","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-22","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-23","5.32639","163.005","14.9","TOFOL, FM FM","  155",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-24","5.32639","163.005","14.9","TOFOL, FM FM","   79",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-25","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-26","5.32639","163.005","14.9","TOFOL, FM FM","   58",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-27","5.32639","163.005","14.9","TOFOL, FM FM","  483",",,7",,,,,"  267",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2018-11-28","5.32639","163.005","14.9","TOFOL, FM FM","  130",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914843","2018-11-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2018-11-30","5.32639","163.005","14.9","TOFOL, FM FM","   79",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-01-01","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  278",",,7"
"FMC00914843","2019-01-02","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  272",",,7"
"FMC00914843","2019-01-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914843","2019-01-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914843","2019-01-05","5.32639","163.005","14.9","TOFOL, FM FM","   33",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  283",",,7"
"FMC00914843","2019-01-06","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914843","2019-01-07","5.32639","163.005","14.9","TOFOL, FM FM","   28",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914843","2019-01-08","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914843","2019-01-09","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  267",",,7"
"FMC00914843","2019-01-10","5.32639","163.005","14.9","TOFOL, FM FM","  130",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-11","5.32639","163.005","14.9","TOFOL, FM FM","   79",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-12","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-13","5.32639","163.005","14.9","TOFOL, FM FM","  559",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-14","5.32639","163.005","14.9","TOFOL, FM FM","  180",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-15","5.32639","163.005","14.9","TOFOL, FM FM","  132",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-16","5.32639","163.005","14.9","TOFOL, FM FM"," 1069",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-17","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-18","5.32639","163.005","14.9","TOFOL, FM FM","  483",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-19","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-20","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-21","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-22","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-23","5.32639","163.005","14.9","TOFOL, FM FM","  432",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-24","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-25","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-26","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-27","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-28","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-29","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-30","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-01-31","5.32639","163.005","14.9","TOFOL, FM FM","   28",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-02","5.32639","163.005","14.9","TOFOL, FM FM","   33",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-03","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-04","5.32639","163.005","14.9","TOFOL, FM FM","  145",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-05","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-06","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
