"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00113290","2019-12-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   72",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"  -61",",,7"," -122",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -28",",,7","  -94",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   61",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","   13",",,7,0600",,,,,"  -50",",,7"," -117",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -33",",,7"," -133",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -50",",,7"," -133",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   50",",,7","  -72",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","  -44",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   83",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   72",",,7","  -17",",,7",,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-12-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  139",",,7","  -11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  150",",,7","   28",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  100",",,7","    0",",,7",,,,,"    0",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-12-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","   58",",,7,0600",,,,,"   39",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","  262",",,7,0600",,,,,"  139",",,7","    0",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"   11",",,7","  -44",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    0",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   72",",,7","  -67",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","   28",",,7,0600",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    6",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   61",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   39",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7","  -94",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   17",",,7","  -94",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  128",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","  185",",,7,0600",,,,,"   33",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,"    1",",,7",,,,,,,,
"USC00113290","2020-01-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -50",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   17",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,"    1",",,7",,,,,,,,,,,,
"USC00113290","2020-01-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7",,,,,,," -144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -83",",,7"," -144",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","   61",",,7,0600",,,,,"   11",",,7"," -100",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   11",",,7"," -178",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,," -106",",,7"," -178",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -50",",,7"," -172",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -39",",,7"," -156",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","   64",",,7,0600",,,,,"    0",",,7","  -56",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,7,0600",,,,,"   11",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","   43",",,7,0600",,,,,"   17",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   11",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -11",",,7","  -94",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -39",",,7","  -72",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-01-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7"," -122",",S,7",,,,,"  -22",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-02-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","   28",",,7,0600",,,,,"   22",",,7","  -56",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   44",",,7","  -39",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   89",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   39",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    6",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   11",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   17",",,7","  -50",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -50",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","   48",",,7,0600",,,,,"   22",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    6",",,7","  -56",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    0",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","   18",",,7,0600",,,,,"   17",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -67",",,7"," -217",",,7",,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -67",",,7"," -222",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7","  -67",",,7",,,,,"  -56",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-02-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"   39",",,7","  -72",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","   76",",,7,0600",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    6",",,7","  -94",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -44",",,7"," -122",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -61",",,7"," -133",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   33",",,7","  -94",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  106",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  122",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   39",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -11",",,7"," -106",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  -11",",,7","  -83",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-02-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","    8",",,7,0600",,,,,"  -28",",,7","  -94",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   56",",,7"," -106",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   28",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   89",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   89",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   72",",,7","  -28",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  144",",,7","  -28",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","  315",",,7,0600",,,,,"  111",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","  -11",",,7",,,,,"   39",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-03-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    8",",,7,0600",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","   20",",,7,0600",,,,,"   22",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   39",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   83",",,7","    0",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","   94",",,7,0600",,,,,"   67",",,7","   44",",,7",,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-03-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","  279",",,7,0600",,,,,"  128",",,7","   33",",,7",,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-03-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   50",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   33",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"   17",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   50",",,7","  -11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2020-03-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  128",",,7","   22",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   94",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","  241",",,7,0600",,,,,"  122",",,7","   33",",,7",,,,,"   72",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2020-03-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","   33",",,7,0600",,,,,"  183",",,7","   39",",,7",,,,,"   44",",,7,0600",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00113290","2020-03-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   83",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-03-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  139",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  133",",,H","    6",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  122",",,H","  -72",",S,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  183",",,H","   39",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  172",",,H","    6",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  106",",,H","   11",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  144",",,H","   44",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    8",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,H,0600",,,,,"  239",",,H","   94",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","   38",",,H,0600",,,,,"  172",",,H","   39",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  106",",,H","    6",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-12","41.8978","-90.1545","180.4","FULTON DAM, IL US",,,,,,,"  178",",,H","   72",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","  224",",,H,0600",,,,,"  189",",,H","    6",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"   44",",,H","  -17",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"   44",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"   39",",,H","  -22",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","   64",",,H,0600",,,,,"   78",",,H","  -17",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,,,,,
