"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004019075","2018-12-15","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   46",",,C","  -26",",,C","   10",",,C","   30",",,C","  520",",,C"
"CA004019075","2018-12-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -20",",,C"," -146",",,C","  -83",",,C","   28",",,C","  540",",,C"
"CA004019075","2018-12-17","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   -8",",,C"," -136",",,C","  -72",",,C","   14",",,C","  500",",,C"
"CA004019075","2018-12-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   27",",,C","  -69",",,C","  -21",",,C","   21",",,C","  390",",,C"
"CA004019075","2018-12-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   12",",,C","  -69",",,C","  -29",",,C","   31",",,C","  390",",,C"
"CA004019075","2018-12-20","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -25",",,C"," -142",",,C","  -84",",,C",,,,
"CA004019075","2018-12-21","51.2667","-102.4667","498.0","YORKTON, SK CA","   10",",,C","   -2",",,C","  -91",",,C","  -47",",,C","   13",",,C","  480",",,C"
"CA004019075","2018-12-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   -5",",,C"," -108",",,C","  -57",",,C","   29",",,C","  450",",,C"
"CA004019075","2018-12-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -78",",,C"," -106",",,C","  -92",",,C",,,,
"CA004019075","2018-12-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -94",",,C"," -155",",,C"," -125",",,C","    8",",,C","  370",",,C"
"CA004019075","2018-12-25","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -119",",,C"," -146",",,C"," -133",",,C",,,,
"CA004019075","2018-12-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -113",",,C"," -145",",,C"," -129",",,C",,,,
"CA004019075","2018-12-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -115",",,C"," -256",",,C"," -186",",,C","   35",",,C","  320",",,C"
"CA004019075","2018-12-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -98",",,C"," -273",",,C"," -186",",,C","   20",",,C","  350",",,C"
"CA004019075","2018-12-29","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -76",",,C"," -137",",,C"," -107",",,C",,,,
"CA004019075","2018-12-30","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -127",",,C"," -249",",,C"," -188",",,C","    1",",,C","  390",",,C"
"CA004019075","2018-12-31","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -227",",,C"," -320",",,C"," -274",",,C",,,,
"CA004019075","2019-01-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    2",",,C","  -35",",,C"," -302",",,C"," -169",",,C","   18",",,C","  520",",,C"
"CA004019075","2019-01-02","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   32",",,C","  -63",",,C","  -16",",,C","   30",",,C","  420",",,C"
"CA004019075","2019-01-03","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   33",",,C","  -57",",,C","  -12",",,C","   24",",,C","  330",",,C"
"CA004019075","2019-01-04","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -22",",,C"," -112",",,C","  -67",",,C","   34",",,C","  370",",,C"
"CA004019075","2019-01-05","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -39",",,C"," -104",",,C","  -72",",,C",,,,
"CA004019075","2019-01-06","51.2667","-102.4667","498.0","YORKTON, SK CA","   10",",,C","  -22",",,C","  -95",",,C","  -59",",,C","   14",",,C","  550",",,C"
"CA004019075","2019-01-07","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -18",",,C"," -136",",,C","  -77",",,C","   28",",,C","  670",",,C"
"CA004019075","2019-01-08","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -136",",,C"," -213",",,C"," -175",",,C","   30",",,C","  720",",,C"
"CA004019075","2019-01-09","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -148",",,C"," -253",",,C"," -201",",,C","   12",",,C","  420",",,C"
"CA004019075","2019-01-10","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -113",",,C"," -168",",,C"," -141",",,C","   13",",,C","  480",",,C"
"CA004019075","2019-01-11","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -122",",,C"," -175",",,C"," -149",",,C",,,,
"CA004019075","2019-01-12","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -76",",,C"," -172",",,C"," -124",",,C","   18",",,C","  450",",,C"
"CA004019075","2019-01-13","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -51",",,C"," -150",",,C"," -101",",,C",,,,
"CA004019075","2019-01-14","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -23",",,C"," -145",",,C","  -84",",,C","   22",",,C","  370",",,C"
"CA004019075","2019-01-15","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -26",",,C"," -255",",,C"," -141",",,C","   33",",,C","  630",",,C"
"CA004019075","2019-01-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -184",",,C"," -276",",,C"," -230",",,C",,,,
"CA004019075","2019-01-17","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -178",",,C"," -274",",,C"," -226",",,C",,,,
"CA004019075","2019-01-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -260",",,C"," -322",",,C"," -291",",,C",,,,
"CA004019075","2019-01-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -234",",,C"," -333",",,C"," -284",",,C",,,,
"CA004019075","2019-01-20","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -174",",,C"," -280",",,C"," -227",",,C","   16",",,C","  410",",,C"
"CA004019075","2019-01-21","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -109",",,C"," -174",",,C"," -142",",,C","   31",",,C","  330",",,C"
"CA004019075","2019-01-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -83",",,C"," -185",",,C"," -134",",,C",,,,
"CA004019075","2019-01-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -83",",,C"," -239",",,C"," -161",",,C","   34",",,C","  550",",,C"
"CA004019075","2019-01-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -190",",,C"," -298",",,C"," -244",",,C","   30",",,C","  330",",,C"
"CA004019075","2019-01-25","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -173",",,C"," -307",",,C"," -240",",,C",,,,
"CA004019075","2019-01-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -175",",,C"," -259",",,C"," -217",",,C",,,,
"CA004019075","2019-01-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    6",",,C"," -113",",,C"," -185",",,C"," -149",",,C","   33",",,C","  670",",,C"
"CA004019075","2019-01-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -128",",,C"," -278",",,C"," -203",",,C","   31",",,C","  610",",,C"
"CA004019075","2019-01-29","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -275",",,C"," -347",",,C"," -311",",,C","   31",",,C","  390",",,C"
"CA004019075","2019-01-30","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -272",",,C"," -403",",,C"," -338",",,C",,,,
"CA004019075","2019-01-31","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -155",",,C"," -288",",,C"," -222",",,C","   14",",,C","  370",",,C"
"CA004019075","2019-02-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -122",",,C"," -187",",,C"," -155",",,C","    2",",,C","  500",",,C"
"CA004019075","2019-02-02","51.2667","-102.4667","498.0","YORKTON, SK CA","   43",",,C"," -185",",,C"," -252",",,C"," -219",",,C","    9",",,C","  450",",,C"
"CA004019075","2019-02-03","51.2667","-102.4667","498.0","YORKTON, SK CA","    1",",,C"," -233",",,C"," -290",",,C"," -262",",,C","    1",",,C","  320",",,C"
"CA004019075","2019-02-04","51.2667","-102.4667","498.0","YORKTON, SK CA","    2",",,C"," -229",",,C"," -261",",,C"," -245",",,C",,,,
"CA004019075","2019-02-05","51.2667","-102.4667","498.0","YORKTON, SK CA","    2",",,C"," -211",",,C"," -237",",,C"," -224",",,C",,,,
"CA004019075","2019-02-06","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -221",",,C"," -320",",,C"," -271",",,C",,,,
"CA004019075","2019-02-07","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -251",",,C"," -347",",,C"," -299",",,C",,,,
"CA004019075","2019-02-08","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -251",",,C"," -342",",,C"," -297",",,C",,,,
"CA004019075","2019-02-09","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -238",",,C"," -347",",,C"," -293",",,C",,,,
"CA004019075","2019-02-10","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -216",",,C"," -365",",,C"," -291",",,C",,,,
"CA004019075","2019-02-11","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -168",",,C"," -290",",,C"," -229",",,C",,,,
"CA004019075","2019-02-12","51.2667","-102.4667","498.0","YORKTON, SK CA","    7",",,C"," -175",",,C"," -236",",,C"," -206",",,C",,,,
"CA004019075","2019-02-13","51.2667","-102.4667","498.0","YORKTON, SK CA","    5",",,C"," -192",",,C"," -267",",,C"," -230",",,C","   31",",,C","  320",",,C"
"CA004019075","2019-02-14","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -177",",,C"," -271",",,C"," -224",",,C","   31",",,C","  350",",,C"
"CA004019075","2019-02-15","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -195",",,C"," -319",",,C"," -257",",,C",,,,
"CA004019075","2019-02-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -122",",,C"," -276",",,C"," -199",",,C","    9",",,C","  320",",,C"
"CA004019075","2019-02-17","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -144",",,C"," -217",",,C"," -181",",,C",,,,
"CA004019075","2019-02-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -173",",,C"," -250",",,C"," -212",",,C",,,,
"CA004019075","2019-02-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -117",",,C"," -266",",,C"," -192",",,C","   21",",,C","  450",",,C"
"CA004019075","2019-02-20","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -148",",,C"," -252",",,C"," -200",",,C","   20",",,C","  390",",,C"
"CA004019075","2019-02-21","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -140",",,C"," -234",",,C"," -187",",,C",,,,
"CA004019075","2019-02-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -109",",,C"," -257",",,C"," -183",",,C","   16",",,C","  350",",,C"
"CA004019075","2019-02-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -119",",,C"," -252",",,C"," -186",",,C","   33",",,C","  520",",,C"
"CA004019075","2019-02-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -167",",,C"," -289",",,C"," -228",",,C","   33",",,C","  500",",,C"
"CA004019075","2019-02-25","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -168",",,C"," -306",",,C"," -237",",,C","   28",",,C","  370",",,C"
"CA004019075","2019-02-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -161",",,C"," -292",",,C"," -227",",,C","   24",",,C","  350",",,C"
"CA004019075","2019-02-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -83",",,C"," -204",",,C"," -144",",,C","   26",",,C","  540",",,C"
"CA004019075","2019-02-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -100",",,C"," -217",",,C"," -159",",,C","   29",",,C","  330",",,C"
"CA004019075","2019-03-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -162",",,C"," -297",",,C"," -230",",,C","   31",",,C","  350",",,C"
"CA004019075","2019-03-02","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -223",",,C"," -295",",,C"," -259",",,C","   30",",,C","  460",",,C"
"CA004019075","2019-03-03","51.2667","-102.4667","498.0","YORKTON, SK CA","    1",",,C"," -155",",,C"," -257",",,C"," -206",",,C","   30",",,C","  520",",,C"
"CA004019075","2019-03-04","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -97",",,C"," -170",",,C"," -134",",,C","   29",",,C","  580",",,C"
"CA004019075","2019-03-05","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -83",",,C"," -179",",,C"," -131",",,C","   31",",,C","  420",",,C"
"CA004019075","2019-03-06","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -124",",,C"," -214",",,C"," -169",",,C","   36",",,C","  320",",,C"
"CA004019075","2019-03-07","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C"," -105",",,C"," -264",",,C"," -185",",,C","   16",",,C","  320",",,C"
"CA004019075","2019-03-08","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -21",",,C"," -161",",,C","  -91",",,C",,,,
"CA004019075","2019-03-09","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -57",",,C"," -140",",,C","  -99",",,C","   30",",,C","  390",",,C"
"CA004019075","2019-03-10","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -71",",,C"," -192",",,C"," -132",",,C",,,,
"CA004019075","2019-03-11","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -21",",,C"," -175",",,C","  -98",",,C","   20",",,C","  410",",,C"
"CA004019075","2019-03-12","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   32",",,C","  -90",",,C","  -29",",,C","   21",",,C","  350",",,C"
"CA004019075","2019-03-13","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   37",",,C","  -37",",,C","    0",",,C","   34",",,C","  390",",,C"
"CA004019075","2019-03-14","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   10",",,C","  -68",",,C","  -29",",,C","   29",",,C","  410",",,C"
"CA004019075","2019-03-15","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -26",",,C"," -119",",,C","  -73",",,C",,,,
"CA004019075","2019-03-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   24",",,C","  -70",",,C","  -23",",,C","   27",",,C","  350",",,C"
"CA004019075","2019-03-17","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   21",",,C","  -66",",,C","  -23",",,C","   29",",,C","  350",",,C"
"CA004019075","2019-03-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   34",",,C","  -27",",,C","    4",",,C","   23",",,C","  350",",,C"
"CA004019075","2019-03-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   67",",,C","  -41",",,C","   13",",,C","   25",",,C","  410",",,C"
"CA004019075","2019-03-20","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  113",",,C","  -31",",,C","   41",",,C",,,,
"CA004019075","2019-03-21","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   99",",,C","  -30",",,C","   35",",,C",,,,
"CA004019075","2019-03-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  101",",,C","  -52",",,C","   25",",,C","   19",",,C","  390",",,C"
"CA004019075","2019-03-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  100",",,C","  -37",",,C","   32",",,C","    3",",,C","  520",",,C"
"CA004019075","2019-03-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  -18",",,C"," -104",",,C","  -61",",,C","    7",",,C","  320",",,C"
"CA004019075","2019-03-25","51.2667","-102.4667","498.0","YORKTON, SK CA","    5",",,C","   31",",,C"," -101",",,C","  -35",",,C",,,,
"CA004019075","2019-03-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  135",",,C","   -4",",,C","   66",",,C","   16",",,C","  320",",,C"
"CA004019075","2019-03-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   70",",,C","   -3",",,C","   34",",,C","   33",",,C","  540",",,C"
"CA004019075","2019-03-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   34",",,C","  -50",",,C","   -8",",,C","   30",",,C","  410",",,C"
"CA004019075","2019-03-29","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   30",",,C","  -68",",,C","  -19",",,C","   34",",,C","  540",",,C"
"CA004019075","2019-03-30","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   42",",,C","  -83",",,C","  -21",",,C",,,,
"CA004019075","2019-03-31","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   27",",,C","  -42",",,C","   -8",",,C","   35",",,C","  390",",,C"
"CA004019075","2019-04-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    8",",,C","   72",",,C","  -56",",,C","    8",",,C","   30",",,C","  520",",,C"
"CA004019075","2019-04-02","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","    4",",,C","  -82",",,C","  -39",",,C","   30",",,C","  610",",,C"
"CA004019075","2019-04-03","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   49",",,C"," -104",",,C","  -28",",,C","   15",",,C","  450",",,C"
"CA004019075","2019-04-04","51.2667","-102.4667","498.0","YORKTON, SK CA","    7",",,C","   95",",,C","   -8",",,C","   44",",,C","   16",",,C","  460",",,C"
"CA004019075","2019-04-05","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   45",",,C","  -33",",,C","    6",",,C",,,,
"CA004019075","2019-04-06","51.2667","-102.4667","498.0","YORKTON, SK CA","   90",",,C","   12",",,C","  -30",",,C","   -9",",,C","   10",",,C","  460",",,C"
"CA004019075","2019-04-07","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  130",",,C","    5",",,C","   68",",,C",,,,
"CA004019075","2019-04-08","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  130",",,C","  -24",",,C","   53",",,C","   32",",,C","  590",",,C"
"CA004019075","2019-04-09","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   34",",,C","  -55",",,C","  -11",",,C","    6",",,C","  320",",,C"
"CA004019075","2019-04-10","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   -4",",,C","  -90",",,C","  -47",",,C","   12",",,C","  320",",,C"
"CA004019075","2019-04-11","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   61",",,C","  -70",",,C","   -5",",,C","   11",",,C","  500",",,C"
"CA004019075","2019-04-12","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   83",",,C","  -73",",,C","    5",",,C","    2",",,C","  550",",,C"
"CA004019075","2019-04-13","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  131",",,C","  -42",",,C","   45",",,C","   19",",,C","  370",",,C"
"CA004019075","2019-04-14","51.2667","-102.4667","498.0","YORKTON, SK CA","   14",",,C","   95",",,C","    1",",,C","   48",",,C","   15",",,C","  590",",,C"
"CA004019075","2019-04-15","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  136",",,C","   -4",",,C","   66",",,C","   27",",,C","  610",",,C"
"CA004019075","2019-04-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  120",",,C","  -18",",,C","   51",",,C","   31",",,C","  370",",,C"
"CA004019075","2019-04-17","51.2667","-102.4667","498.0","YORKTON, SK CA","   32",",,C","  103",",,C","  -33",",,C","   35",",,C",,,,
"CA004019075","2019-04-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  152",",,C","  -12",",,C","   70",",,C","   24",",,C","  350",",,C"
"CA004019075","2019-04-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  240",",,C","   40",",,C","  140",",,C","   30",",,C","  630",",,C"
"CA004019075","2019-04-20","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  180",",,C","   35",",,C","  108",",,C","   34",",,C","  420",",,C"
"CA004019075","2019-04-21","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  158",",,C","   18",",,C","   88",",,C","   30",",,C","  520",",,C"
"CA004019075","2019-04-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  176",",,C","  -27",",,C","   75",",,C","   15",",,C","  370",",,C"
"CA004019075","2019-04-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  216",",,C","   79",",,C","  148",",,C","   27",",,C","  630",",,C"
"CA004019075","2019-04-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  169",",,C","   35",",,C","  102",",,C","   31",",,C","  670",",,C"
"CA004019075","2019-04-25","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  119",",,C","    2",",,C","   61",",,C","   29",",,C","  630",",,C"
"CA004019075","2019-04-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  120",",,C","  -33",",,C","   44",",,C","    3",",,C","  410",",,C"
"CA004019075","2019-04-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   99",",,C","  -44",",,C","   28",",,C","    4",",,C","  420",",,C"
"CA004019075","2019-04-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   39",",,C","  -30",",,C","    5",",,C","    6",",,C","  500",",,C"
"CA004019075","2019-04-29","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   81",",,C","  -61",",,C","   10",",,C","    2",",,C","  370",",,C"
"CA004019075","2019-04-30","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  105",",,C","  -57",",,C","   24",",,C","   25",",,C","  480",",,C"
"CA004019075","2019-05-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   89",",,C","  -28",",,C","   31",",,C","   30",",,C","  330",",,C"
"CA004019075","2019-05-02","51.2667","-102.4667","498.0","YORKTON, SK CA","   49",",,C","  146",",,C","  -12",",,C","   67",",,C","   13",",,C","  580",",,C"
"CA004019075","2019-05-03","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  112",",,C","   -4",",,C","   54",",,C","   29",",,C","  580",",,C"
"CA004019075","2019-05-04","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   91",",,C","  -34",",,C","   29",",,C","   30",",,C","  630",",,C"
"CA004019075","2019-05-05","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   36",",,C","  -49",",,C","   -7",",,C","   34",",,C","  330",",,C"
"CA004019075","2019-05-06","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","   83",",,C","  -22",",,C","   31",",,C",,,,
"CA004019075","2019-05-07","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  139",",,C","  -23",",,C","   58",",,C","   24",",,C","  480",",,C"
"CA004019075","2019-05-08","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  108",",,C","  -41",",,C","   34",",,C","    2",",,C","  580",",,C"
"CA004019075","2019-05-09","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  124",",,C","  -66",",,C","   29",",,C",,,,
"CA004019075","2019-05-10","51.2667","-102.4667","498.0","YORKTON, SK CA","   20",",,C","  132",",,C","   -3",",,C","   65",",,C","   15",",,C","  370",",,C"
"CA004019075","2019-05-11","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  162",",,C","   36",",,C","   99",",,C","    4",",,C","  390",",,C"
"CA004019075","2019-05-12","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  195",",,C","   -5",",,C","   95",",,C","   24",",,C","  320",",,C"
"CA004019075","2019-05-13","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  231",",,C","   72",",,C","  152",",,C","   30",",,C","  580",",,C"
"CA004019075","2019-05-14","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  203",",,C","   18",",,C","  111",",,C","   32",",,C","  350",",,C"
"CA004019075","2019-05-15","51.2667","-102.4667","498.0","YORKTON, SK CA","   29",",,C","  171",",,C","   39",",,C","  105",",,C","   36",",,C","  590",",,C"
"CA004019075","2019-05-16","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  133",",,C","  -23",",,C","   55",",,C","   33",",,C","  420",",,C"
"CA004019075","2019-05-17","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  173",",,C","  -27",",,C","   73",",,C","    4",",,C","  480",",,C"
"CA004019075","2019-05-18","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  140",",,C","  -29",",,C","   56",",,C","    6",",,C","  480",",,C"
"CA004019075","2019-05-19","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  156",",,C","  -30",",,C","   63",",,C","    5",",,C","  420",",,C"
"CA004019075","2019-05-22","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  223",",,C","   30",",,C","  127",",,C","    3",",,C","  590",",,C"
"CA004019075","2019-05-23","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  233",",,C","   27",",,C","  130",",,C",,,,
"CA004019075","2019-05-24","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  186",",,C","   69",",,C","  128",",,C","    9",",,C","  420",",,C"
"CA004019075","2019-05-25","51.2667","-102.4667","498.0","YORKTON, SK CA","   13",",,C","  130",",,C","   17",",,C","   74",",,C","    3",",,C","  420",",,C"
"CA004019075","2019-05-26","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  157",",,C","  -34",",,C","   62",",,C","   11",",,C","  450",",,C"
"CA004019075","2019-05-27","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  208",",,C","  -13",",,C","   98",",,C","   27",",,C","  320",",,C"
"CA004019075","2019-05-28","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  265",",,C","   85",",,C","  175",",,C","   35",",,C","  480",",,C"
"CA004019075","2019-05-29","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  310",",,C","  116",",,C","  213",",,C","   28",",,C","  500",",,C"
"CA004019075","2019-05-30","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  318",",,C","   64",",,C","  191",",,C","    3",",,C","  550",",,C"
"CA004019075","2019-05-31","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  179",",,C","   16",",,C","   98",",,C","    2",",,C","  390",",,C"
"CA004019075","2019-06-01","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  207",",,C","   29",",,C","  118",",,C","    8",",,C","  350",",,C"
"CA004019075","2019-06-02","51.2667","-102.4667","498.0","YORKTON, SK CA","    0",",,C","  233",",,C","   51",",,C","  142",",,C","   13",",,C","  520",",,C"
